,RetornoSetor
2019-04-09,0.0
2019-04-10,-0.012749856423052264
2019-04-11,-0.02966842557721927
2019-04-12,-0.021043133112492507
2019-04-15,0.024251326243308835
2019-04-16,0.02278027726930354
2019-04-17,-0.007190456754131547
2019-04-18,-0.022610824333091695
2019-04-22,-0.005964247607696094
2019-04-23,0.01545451771129258
2019-04-24,0.014324137396861447
2019-04-25,0.02171225964882706
2019-04-26,0.004146473036292786
2019-04-29,-0.012044060148036828
2019-04-30,0.013584162641370412
2019-05-01,-0.0013746018901366064
2019-05-02,0.026152795693356268
2019-05-03,-0.019114678090461305
2019-05-06,0.017948704907017943
2019-05-07,-0.020486942428818766
2019-05-08,0.040287989033972016
2019-05-09,0.00016477128350222972
2019-05-10,0.043499806625203474
2019-05-13,-0.02668565281135893
2019-05-14,-0.02887733285078198
2019-05-15,0.016538554187691235
2019-05-16,0.004765832749374255
2019-05-17,-0.003271193407524242
2019-05-20,-0.02182471359253535
2019-05-21,-0.010065463557706544
2019-05-22,-0.0028808367019268477
2019-05-23,-0.0006798252111422931
2019-05-24,0.003401373563511889
2019-05-28,-0.018983032743809636
2019-05-29,0.01382168663264327
2019-05-30,-0.0010225182852584558
2019-05-31,-0.007505947368239507
2019-06-03,0.017016119948034092
2019-06-04,-0.0037180566640835355
2019-06-05,-0.004919438706939894
2019-06-06,-0.0011933122230873838
2019-06-07,0.0039255767475223635
2019-06-10,0.00493031140822775
2019-06-11,0.002030095257074871
2019-06-12,0.0016883722706606539
2019-06-13,-0.005056515127238481
2019-06-14,-0.01914276260859904
2019-06-17,0.007081171616702964
2019-06-18,0.0032584226073439915
2019-06-19,0.012820512820512777
2019-06-20,0.005400838731210333
2019-06-21,0.004196743348678034
2019-06-24,-0.004847892293661005
2019-06-25,-0.00957499926948513
2019-06-26,0.018317534732443796
2019-06-27,0.0033311252479966136
2019-06-28,0.030046439378516032
2019-07-01,-0.004995931706774259
2019-07-02,0.01101387223829109
2019-07-03,-0.00016017817729085948
2019-07-05,-0.02483575133552607
2019-07-08,0.003943441691794947
2019-07-09,-0.0067103086358629715
