,RetornoSetor
2022-10-26,
2022-10-27,
2022-10-28,-0.009901006719154726
2022-10-31,-0.022962994045681473
2022-11-01,-0.018195585955522064
2022-11-02,-0.015830110171846212
2022-11-03,0.020400175066022097
2022-11-04,-0.004613642375141058
2022-11-07,0.0
2022-11-08,0.01197378835841012
2022-11-09,-0.011832113139840783
2022-11-10,0.08497492525314909
2022-11-11,0.06621575650579703
2022-11-14,-0.01869787509267673
2022-11-15,0.01769310883166675
2022-11-16,-0.03677701060118532
2022-11-17,0.00694206062641145
2022-11-18,-0.020337819646085276
2022-11-21,-0.04222381279796028
2022-11-22,0.08559882375026096
2022-11-23,-0.008121819875283265
2022-11-25,0.003070629622237586
2022-11-28,-0.05204077548125363
2022-11-29,-0.01542878694752159
2022-11-30,0.03899415721571042
2022-12-01,0.044195026964798156
2022-12-02,0.07289217477079468
2022-12-05,-0.013775846170961836
2022-12-06,-0.03206349932958208
2022-12-07,0.05378817019705485
2022-12-08,-0.01680675062483028
2022-12-09,0.06679330801391936
2022-12-12,-0.01928787866953774
2022-12-13,0.04871408918358445
2022-12-14,0.02221582403789779
2022-12-15,-0.02624894996232674
2022-12-16,-0.019999960194463262
2022-12-19,0.03637975428205675
2022-12-20,-0.03767122318308169
2022-12-21,0.051897981513878255
2022-12-22,-0.04482661679920774
2022-12-23,0.0029515487298847898
2022-12-27,0.01000589044050093
2022-12-28,-0.021561709509022253
2022-12-29,0.027694950558890596
2022-12-30,0.015937498652807136
2023-01-03,0.0
2023-01-04,-0.04830327019043167
2023-01-05,-0.03501440008430812
2023-01-06,0.05259653380667406
2023-01-09,0.056609707801073876
2023-01-10,0.000598636870847491
2023-01-11,-0.008375673848065257
2023-01-12,0.036802333328807
2023-01-13,-0.04044222964345068
2023-01-17,-0.043359621741183796
2023-01-18,0.061172752831914146
2023-01-19,-0.02389484014333143
2023-01-20,0.05140759759753455
2023-01-23,0.0253201081615424
2023-01-24,-0.031507255883464036
2023-01-25,-0.004982361496689625
2023-01-26,0.05949927576934688
2023-01-27,-0.005004178456134656
2023-01-30,0.009220396980047507
2023-01-31,0.06866001150534706
2023-02-01,0.0637306475755226
2023-02-02,0.028251334842055664
2023-02-03,0.013263797783102493
2023-02-06,-0.03085553371878602
2023-02-07,0.03232031312537442
2023-02-08,-0.016822369599072684
2023-02-09,0.041349757320719105
2023-02-10,-0.04381556783014062
2023-02-13,0.023389009702805108
2023-02-14,0.09491603529484505
2023-02-15,0.001490941292581871
2023-02-16,-0.048064698303449505
2023-02-17,-0.018096460879536647
2023-02-21,-0.06552903340433558
2023-02-22,-0.002921814774200948
2023-02-23,0.011721600324626547
2023-02-24,-0.08592810396012163
2023-02-27,0.04990756384883732
2023-02-28,-0.00628772662358501
2023-03-01,-0.032649890043832785
2023-03-02,0.006802676955236953
2023-03-03,0.08575881695212616
2023-03-06,-0.007898468788872792
2023-03-07,0.0016887742710685052
2023-03-08,-0.018063583615875456
2023-03-09,-0.003433882464472182
2023-03-10,-0.0334728174895087
2023-03-13,0.01986245913431528
2023-03-14,0.04269660716723056
2023-03-15,-0.01987543222504007
2023-03-16,0.057170782681181365
2023-03-17,0.007164348740731129
2023-03-20,-0.0078017470927596025
2023-03-21,-0.015957502650835176
2023-03-22,-0.026321949517434055
2023-03-23,0.037653906874244525
2023-03-24,-0.051639942638455394
2023-03-27,-0.01128278340220279
2023-03-28,-0.028032771759317288
2023-03-29,0.06559468286897174
2023-03-30,-0.0031137980386882758
2023-03-31,0.03964443940950835
2023-04-03,0.0027732593162761443
2023-04-04,-0.027886589110239224
2023-04-05,-0.03745855428220113
2023-04-06,-0.011576291223395985
2023-04-10,0.03239469729527222
2023-04-11,0.02075791947904282
2023-04-12,-0.021754598338274977
2023-04-13,0.0355330253482351
2023-04-14,-0.027077494007479275
2023-04-17,0.034788885612349496
2023-04-18,0.06677480134696934
2023-04-19,-0.024994517564314478
2023-04-20,-0.007133296711333004
2023-04-21,-0.002245224220089659
2023-04-24,0.03127820088433331
2023-04-25,-0.022038012129122042
2023-04-26,-0.03859882985309582
2023-04-27,-0.16129033971521234
2023-04-28,0.04150525803355842
2023-05-01,-0.004782154837794317
2023-05-02,-0.017618789736855156
2023-05-03,-0.020380435205136882
2023-05-04,-0.03411926680353017
2023-05-05,0.08012639115393383
2023-05-08,0.03802181020922912
2023-05-09,0.02638316483458936
2023-05-10,0.0104817066843359
2023-05-11,-0.03926895743828718
2023-05-12,-0.022622134539758254
2023-05-15,0.007101537467460339
2023-05-16,-0.016975751118755378
2023-05-17,0.016737541932279942
2023-05-18,0.021949311276203032
2023-05-19,0.043978552642821356
2023-05-22,0.0058779782759399435
2023-05-23,-0.024835657787750546
2023-05-24,0.008239746250714441
2023-05-25,0.05200590437277853
2023-05-26,0.0626176995309844
2023-05-30,0.026583978271267794
2023-05-31,-0.03819595278237875
2023-06-01,0.003814269347242494
2023-06-02,-0.02637461468276414
2023-06-05,-0.027318696140719245
2023-06-06,-0.0011800622686095608
2023-06-07,0.028355405755974283
2023-06-08,-0.03998165579422441
2023-06-09,-0.00023930880386136
2023-06-12,-0.044768946885112904
2023-06-13,0.010275685005830981
2023-06-14,0.011163406919165952
2023-06-15,-0.025269843515983048
2023-06-16,-0.014346833662010505
2023-06-20,-0.049284992663331854
2023-06-21,-0.016653208152242804
2023-06-22,0.021851931814345527
2023-06-23,-0.00668270518630576
2023-06-26,-0.03121635770116649
2023-06-27,0.04249996609157991
2023-06-28,0.015720761305043185
2023-06-29,-0.010493119684929164
2023-06-30,0.018557712767463652
2023-07-03,0.03617915852659337
2023-07-05,-0.009796613687317324
2023-07-06,0.01725013538208331
2023-07-07,0.012718258245311587
2023-07-10,-0.004186209827321319
2023-07-11,0.009891234902632329
2023-07-12,0.052399593086505776
2023-07-13,0.004653344929492542
2023-07-14,-0.02686428529906859
2023-07-17,0.031889579676106505
2023-07-18,0.023062730302666697
2023-07-19,-0.019612238952083083
2023-07-20,-0.05587491863397532
2023-07-21,-0.010228981237097146
2023-07-24,0.004921278689546282
2023-07-25,-0.011018627846673403
2023-07-26,0.0012379113101288475
2023-07-27,-0.06008903035844482
2023-07-28,-0.00894501887928989
2023-07-31,0.013538682267601132
2023-08-01,0.002357259085084218
2023-08-02,-0.0276979712728479
2023-08-03,0.009674835238084878
2023-08-04,0.006388120319837487
2023-08-07,0.02644802866117857
2023-08-08,-0.005153330478289919
2023-08-09,-0.005438981640843443
2023-08-10,-0.0007813175208839507
2023-08-11,-0.000521252497274638
2023-08-14,0.005215143960811686
2023-08-15,-0.011673171772902058
2023-08-16,-0.03595797865491568
2023-08-17,-0.02613664841919583
2023-08-18,-0.020408150206715603
2023-08-21,-0.01170090858160977
2023-08-22,0.003176454142614693
2023-08-23,0.002302763744741254
2023-08-24,-0.019816158321550703
2023-08-25,0.013184903277364768
2023-08-28,0.008097130262307406
2023-08-29,-0.00200802333903094
2023-08-30,-0.0008623912964816903
2023-08-31,0.0215765257829541
2023-09-01,0.03182205354907053
2023-09-05,0.019923568624364396
2023-09-06,-0.027829733223319275
2023-09-07,-0.013762729832086151
2023-09-08,0.012001017820373772
2023-09-11,-0.007446129497090115
2023-09-12,-0.014726384253303526
2023-09-13,0.0005640287163015678
2023-09-14,0.02142057908782502
2023-09-15,0.040010951464821476
