Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.0030508526300979666
2002-01-04,0.005440321259511549
2002-01-07,-0.05106527712092401
2002-01-08,-0.002138256132727556
2002-01-09,0.0017856870378767373
2002-01-10,-0.019607816471305606
2002-01-11,-0.03272725885564631
2002-01-14,-0.030075230561518396
2002-01-15,-0.007751893856784764
2002-01-16,-0.015624984866008385
2002-01-17,0.003571434518377048
2002-01-18,0.0083036408410615
2002-01-22,0.0
2002-01-23,-0.0007843316770067554
2002-01-24,0.03924646852298297
2002-01-25,-0.03323259728018424
2002-01-28,-0.07890626670559842
2002-01-29,-0.025021210962546947
2002-01-30,-0.04306219142993983
2002-01-31,0.006818164478648692
2002-02-01,0.03386004572986834
2002-02-04,-0.002183372833774566
2002-02-05,-0.02844637232730174
2002-02-06,-0.02702704328151928
2002-02-07,-0.034259248057837866
2002-02-08,-0.13231064947870685
2002-02-11,-0.06906077202516059
2002-02-12,-0.05044512535468482
2002-02-13,0.04562497138977051
2002-02-14,0.06515243170426221
2002-02-15,-0.010101027399459617
2002-02-19,0.005102049642966788
2002-02-20,0.0011280574326033577
2002-02-21,0.014084507042253502
2002-02-22,-0.016111161973741295
2002-02-25,0.007340546292247563
2002-02-26,0.025784701823891476
2002-02-27,0.03005470859776516
2002-02-28,0.045092857520857565
2002-03-01,0.07868016127067756
2002-03-04,0.044705918255974364
2002-03-05,-0.00945950381100269
2002-03-06,0.018644831818079632
2002-03-07,-0.006696411655569222
2002-03-08,-0.0134831117780021
2002-03-11,0.01138952124421344
2002-03-12,-0.03153156481453956
2002-03-13,0.004651180533475685
2002-03-14,-0.004629647208502563
2002-03-15,0.00930236106695137
2002-03-18,0.02580642609463779
2002-03-19,-0.007187773843978396
2002-03-20,-0.004524904060796975
2002-03-21,0.004545471884987551
2002-03-22,-0.002714907914331599
2002-03-25,0.006352059157574974
2002-03-26,-0.008115432944055367
2002-03-27,-0.0013636675747957794
2002-03-28,-0.0009102663195297289
2002-04-01,0.002277869490782347
2002-04-02,0.007727276195179434
2002-04-03,-0.023455140098068816
2002-04-04,-0.006928388968741039
2002-04-05,-0.004651180533475685
2002-04-08,-0.03271022747984964
2002-04-09,-0.018840641672599134
2002-04-10,0.00935502407945532
2002-04-11,-0.03902435302734375
2002-04-12,-0.009644696786766382
2002-04-15,-0.02562788283619899
2002-04-16,0.020515485794466937
2002-04-17,-0.005670036348756513
2002-04-18,-0.048729937244376687
2002-04-19,0.00544961195590532
2002-04-22,0.01680213838067046
2002-04-23,-0.024520308433317428
2002-04-24,0.0054645019474759415
2002-04-25,0.008152153350003966
2002-04-26,0.005929952284407403
2002-04-29,-0.010718154586008222
