Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.04020588122858777
2002-01-04,0.004358469673393659
2002-01-07,0.009259250061012025
2002-01-08,-0.0031458781266120103
2002-01-09,0.010929231613380282
2002-01-10,-0.004481257053930721
2002-01-11,-0.016762604466722838
2002-01-14,0.031009755537821208
2002-01-15,-0.009301515821003303
2002-01-16,0.008250512051373431
2002-01-17,0.0032117060266282364
2002-01-18,-0.0037120698323562305
2002-01-22,0.02373715163260082
2002-01-23,-0.013517287681842682
2002-01-24,0.022653103721598317
2002-01-25,0.0005957967438233128
2002-01-28,0.0019130826600795015
2002-01-29,-0.019372080207589036
2002-01-30,0.009457584015920117
2002-01-31,-0.0002841875388963081
2002-02-01,-0.0203967071653055
2002-02-04,0.037147631714252304
2002-02-05,0.026857683888277223
2002-02-06,-0.02484713780130825
2002-02-07,0.002166757182220328
2002-02-08,0.0029723775370425034
2002-02-11,0.016176478372697655
2002-02-12,0.003978719048968626
2002-02-13,0.005281041800352845
2002-02-14,-0.001864991024905263
2002-02-15,-0.00969201870708949
2002-02-19,0.002127041081073644
2002-02-20,0.021225871077397374
2002-02-21,0.0002599098286431892
2002-02-22,-0.011176315558752722
2002-02-25,0.023378029882439855
2002-02-26,0.012833675866262384
2002-02-27,0.0020252468728466613
2002-02-28,0.017703145324937657
2002-03-01,-0.01863771080338417
2002-03-04,0.01012659831315228
2002-03-05,-0.01829989251945172
2002-03-06,-0.000521433732116617
2002-03-07,-0.007155596759474435
2002-03-08,0.015184111659725807
2002-03-11,0.005819047086648836
2002-03-12,0.006552377004374499
2002-03-13,-0.006008472241130553
2002-03-14,-0.0037734782934705745
2002-03-15,0.01137063429753848
2002-03-18,-0.0034917868332456823
2002-03-19,0.0020068911830580607
2002-03-20,-0.01100472005083049
2002-03-21,-0.002567753210323508
2002-03-22,0.010405548500892491
2002-03-25,-0.0015071934494147456
2002-03-26,-0.011320981627890941
2002-03-27,0.0
2002-03-28,-0.002798997773206802
2002-04-01,0.00433789205408952
2002-04-02,-0.0048270209960306195
2002-04-03,-0.0025525041475602515
2002-04-04,0.012285505561000006
2002-04-05,0.0012639404715605264
2002-04-08,0.005808165802933197
2002-04-09,-0.008787617344121377
2002-04-10,0.00126644472239823
2002-04-11,-0.026056129802774494
2002-04-12,0.019220822817319405
2002-04-15,-0.01460285974093198
2002-04-16,0.009573162604930737
2002-04-17,-0.007197847705803816
2002-04-18,0.008773470984799523
2002-04-19,0.006405521133550809
2002-04-22,0.004279694746733079
2002-04-23,0.004306999088049259
2002-04-24,-0.015388512102521788
2002-04-25,-0.0076863757735928795
2002-04-26,-0.02811645711192122
2002-04-29,-0.0026567076445966897
2002-04-30,0.0061265154978551745
2002-05-01,-0.024622724223044568
2002-05-02,0.03067308972355295
2002-05-03,0.006052989097749588
2002-05-06,-0.0026012489211360837
2002-05-07,-0.0026246319718100652
2002-05-08,0.02209739099106216
2002-05-09,-0.01622412601155623
2002-05-10,-0.013085279329032624
2002-05-13,0.017766391086952896
2002-05-14,0.007873726684345106
2002-05-15,-0.016287514559066185
2002-05-16,-0.005077186760454779
2002-05-17,0.013208125725600576
2002-05-20,-0.006783447470142933
2002-05-21,-0.010498573527198893
2002-05-22,0.0060997634534329
2002-05-23,0.018194678624186954
2002-05-24,-0.013984482043088924
2002-05-28,-0.011285631168477079
2002-05-29,0.0039829072143956765
2002-05-30,-0.002116457837459602
2002-05-31,0.014361227429529687
2002-06-03,-0.02012537053962815
2002-06-04,-0.017871484493088396
2002-06-05,0.016838883219415804
2002-06-06,-0.006940989895038699
2002-06-07,0.002692090983642365
2002-06-10,0.013969882019291497
2002-06-11,-0.016934652934730243
2002-06-12,0.02126902336649752
2002-06-13,-0.013442744077795808
2002-06-14,-0.008329068206941083
2002-06-17,0.03232734388502089
2002-06-18,0.01096526003933937
2002-06-19,0.0002626185102205094
2002-06-20,-0.0018088716063246343
2002-06-21,-0.011633824049923976
2002-06-24,-0.030860247658997152
2002-06-25,0.017031937310726494
2002-06-26,0.00320115946198045
2002-06-27,0.02514937686924492
2002-06-28,-0.00308841703747674
2002-07-01,0.0015649943605183163
2002-07-02,-0.04496795736648353
2002-07-03,0.009034554925791437
2002-07-05,0.011315146141763358
2002-07-08,-0.006266041018327339
2002-07-09,0.0015184950894653161
2002-07-10,-0.04980283876373516
2002-07-11,-0.03714110564361954
2002-07-12,0.01637216907317461
2002-07-15,-0.011764758460229164
2002-07-16,-0.03392502472009545
2002-07-17,0.015611227221238195
2002-07-18,-0.015320705041313387
2002-07-19,-0.039054814082106856
2002-07-22,0.002812260058838974
2002-07-23,-0.01744033867677198
2002-07-24,0.05953465722804763
2002-07-25,0.006574492088343834
2002-07-26,0.0403988272886259
2002-07-29,0.010293253258953448
2002-07-30,-0.006788972156534914
2002-07-31,0.006343259766289347
2002-08-01,-0.03623058822325682
2002-08-02,-0.02055098378553123
2002-08-05,-0.021873777904214117
2002-08-06,0.02238046616016861
2002-08-07,0.03448519231242677
2002-08-08,0.03564636458054475
2002-08-09,0.008674488108876546
2002-08-12,-0.014757628775173734
2002-08-13,-0.01188234177012444
2002-08-14,0.060030077050621994
2002-08-15,-0.0016146630923993819
2002-08-16,-0.004859566462194532
2002-08-19,0.01707117496435724
2002-08-20,-0.016230469938951813
2002-08-21,-0.00022044967406770698
2002-08-22,0.002178731506949658
2002-08-23,-0.03698423833883882
2002-08-26,0.0008018880145143373
2002-08-27,-0.014845768126306627
2002-08-28,0.0017089459376239287
2002-08-29,-0.002250779839905721
2002-08-30,-0.01137149177955918
