,RetornoSetor
2016-10-17,0.0
2016-10-18,-0.04717345428724762
2016-10-19,-0.007364987775877796
2016-10-20,
2016-10-21,0.027205269628413742
2016-10-24,0.012439785914658996
2016-10-25,-0.028141066086191602
2016-10-26,0.009380079035174127
2016-10-27,0.0032323201497395093
2016-10-28,-0.018928687668088418
2016-10-31,-0.004926142702246339
2016-11-01,0.08044557678844821
2016-11-02,0.015272990086812488
2016-11-03,0.009778120623911812
2016-11-04,0.027188064501486142
2016-11-07,-0.031544628050763635
2016-11-08,-0.004492659528188669
2016-11-09,-0.02218879839045318
2016-11-10,0.0
2016-11-11,0.0376922900860126
2016-11-14,-0.040770956268835756
2016-11-15,0.026275128563630012
2016-11-16,0.014307269418529334
2016-11-17,0.005567914460159029
2016-11-18,0.04282022299292221
2016-11-21,0.02371681685996263
2016-11-22,0.03665281684460564
2016-11-23,-0.006337512662110356
2016-11-25,-0.0114132306860949
2016-11-28,-0.03735145510943383
2016-11-29,0.008465600278264374
2016-11-30,-0.01643929034089031
2016-12-01,0.004623014114040425
2016-12-02,-0.003539836512202688
2016-12-05,-0.005328583323728875
2016-12-06,0.012500013623918836
2016-12-07,-0.011640208792439766
2016-12-08,0.0
2016-12-09,-0.0007137921997474317
2016-12-12,-0.05535711560930523
2016-12-13,0.021550082358518408
2016-12-14,0.0007402093791573083
2016-12-15,-0.023668686217741874
2016-12-16,-0.008333307444446825
2016-12-19,-0.009931253852217603
2016-12-20,0.028935185100016133
2016-12-21,-0.0014998468471284498
2016-12-22,-0.017649242514694907
2016-12-23,-0.005733930405397603
2016-12-27,-0.0053825216615330795
2016-12-28,0.004638536064629051
2016-12-29,0.00038477218045041006
2016-12-30,0.00461541689359235
2017-01-03,0.0
2017-01-04,0.01448174814900316
2017-01-05,0.013899283253945294
2017-01-06,-0.03075212785271053
2017-01-09,-0.004204916322369301
2017-01-10,0.004990444219679091
2017-01-11,-0.004583683645323466
2017-01-12,-0.0026860973238199692
2017-01-13,-0.0007695443609005981
2017-01-17,0.02695420798796455
2017-01-18,-0.006749167778809961
2017-01-19,-0.018497537763379146
2017-01-20,0.001923047579251769
2017-01-23,0.025335887398919565
2017-01-24,0.007862261288633654
2017-01-25,0.0029717653595588978
2017-01-26,0.03666665818956161
2017-01-27,0.0021436036596289565
2017-01-30,-0.011764703482417538
2017-01-31,-0.00865800061555344
2017-02-01,0.002911205423533403
2017-02-02,0.0337445690565068
2017-02-03,-0.002105983377479914
2017-02-06,0.012662701599972292
2017-02-07,-0.02396667287653609
2017-02-08,-0.034519615926510205
2017-02-09,-0.006266129065709225
2017-02-10,-0.014836781606593186
2017-02-13,0.026355450941821568
2017-02-14,-0.02311082402148157
2017-02-15,0.0007510498833638302
2017-02-16,0.007504719167064745
2017-02-17,-0.010428330825602019
2017-02-21,0.006774569335461722
2017-02-22,0.0007476806640625
2017-02-23,0.0
2017-02-24,0.008218128860385976
2017-02-27,0.0003705160787936812
2017-02-28,-0.015185179533781845
2017-03-01,-0.003384736821038792
2017-03-02,-0.0033962321731279
2017-03-03,0.0037864589946041693
2017-03-06,-0.007544351611191602
2017-03-07,-0.011402479785257658
2017-03-08,0.014225256771582595
2017-03-09,-0.006823290506197233
2017-03-10,0.005725176113065222
2017-03-13,0.004933554416872932
2017-03-14,-0.018126871243736797
2017-03-15,-0.005384591909555314
2017-03-16,0.014307769650115931
2017-03-17,0.0019062579215323172
2017-03-20,0.02473362258550393
2017-03-21,-0.009654668619957896
2017-03-22,0.006374206067027766
2017-03-23,-0.019374085499531346
2017-03-24,-0.006838917449196513
2017-03-27,0.012241763668553896
2017-03-28,0.0034013664286445255
2017-03-29,0.002259938795299954
2017-03-30,-0.0033821928043429317
2017-03-31,0.02564103670581619
2017-04-03,0.0
2017-04-04,0.02794111397852306
2017-04-05,0.007868427321419347
2017-04-06,0.09155429012654026
2017-04-07,0.012678783704372476
2017-04-10,0.006420570317454466
2017-04-11,0.03668260301553339
2017-04-12,0.0043076735276441624
2017-04-13,0.010723109539314546
2017-04-17,-0.0015157032195742826
2017-04-18,-0.005464490366730912
2017-04-19,0.007631258022247067
2017-04-20,0.0021206759491356753
2017-04-21,-0.009975871003274572
2017-04-24,0.017404570834327338
2017-04-25,0.011404593985463451
2017-04-26,0.02047473623406537
2017-04-27,-0.004070933182120928
