,RetornoSetor
2020-10-09,0.0
2020-10-12,-0.009045241350525535
2020-10-13,0.004056823513959085
2020-10-14,-0.004040432193629373
2020-10-15,-0.00557805979054371
2020-10-16,-0.0035696565125562514
2020-10-19,0.0
2020-10-20,-0.003070629622237586
2020-10-21,-0.002053369861475751
2020-10-22,0.003086425002017945
2020-10-23,0.0030769282936031757
2020-10-26,-0.008179951256646278
2020-10-27,-0.0015463943540907632
2020-10-28,-0.0015487893932641938
2020-10-29,-0.003102383725536395
2020-10-30,0.0031120384630172193
2020-11-02,0.0
2020-11-03,0.004136467802068333
2020-11-04,0.005149383117076578
2020-11-05,0.004098324080282545
2020-11-06,0.03571432510316708
2020-11-09,0.012807861408105525
2020-11-10,-0.005836585742061917
2020-11-11,0.0
2020-11-12,0.027397265387096637
2020-11-13,0.006190466502356219
2020-11-16,0.00425935416253953
2020-11-17,-0.01979262212619093
2020-11-18,0.0
2020-11-19,-0.002884620204714694
2020-11-20,0.01639344965850431
2020-11-23,-0.01707782736227259
2020-11-24,0.008687273437144816
2020-11-25,-0.0023923688046837417
2020-11-27,0.0014388513778680336
2020-11-30,0.004789259897568288
2020-12-01,-0.0009532500778970388
2020-12-02,-0.0038168205214693662
2020-12-03,0.0047892598975682885
2020-12-04,0.012392796488926773
2020-12-07,0.12523533544670262
2020-12-08,0.06945611672101593
2020-12-09,-0.0023474218108946454
2020-12-10,0.0549019208920547
2020-12-11,0.04089223267101616
2020-12-14,0.04357147216796876
2020-12-15,-0.03627652489535915
2020-12-16,-0.025568224151024443
2020-12-17,0.01166179650184107
2020-12-18,0.002881818771462319
2020-12-21,0.06465519328211333
2020-12-22,-0.009446652667430944
2020-12-23,-0.0034060291271705845
2020-12-24,0.04101160314632124
2020-12-28,0.07025613910378747
2020-12-29,-0.033128889489393853
2020-12-30,0.0019035565759637496
2020-12-31,-0.043698537924832026
2021-01-04,0.0
2021-01-05,0.02422152453787607
2021-01-06,-0.020945952099432286
2021-01-07,0.031745967671165554
2021-01-08,0.0066890314819278976
2021-01-11,0.033222590239343264
2021-01-12,-0.021864960866031957
2021-01-13,0.07363577759588136
2021-01-14,-0.031843260253993866
2021-01-15,-0.013915240210109925
2021-01-19,0.06157795680836186
2021-01-20,0.05558908835268861
2021-01-21,0.10131656914235254
2021-01-22,-0.018191320678302314
2021-01-25,-0.058231857132279186
2021-01-26,-0.06239456779093144
2021-01-27,-0.10731420160537464
2021-01-28,0.05036937748442094
2021-01-29,-0.014066493460541896
2021-02-01,0.08106355676745536
2021-02-02,0.0
2021-02-03,0.08578286461729712
2021-02-04,0.005524847905629349
2021-02-05,-0.017032973098279003
2021-02-08,-0.010620453032808785
2021-02-09,-0.032203373514333444
2021-02-10,-0.025685925481643612
2021-02-11,-0.03235468227998062
2021-02-12,0.06934985670674543
2021-02-16,-0.02142444664986609
2021-02-17,0.02958579837135744
2021-02-18,-0.026436801684780797
2021-02-19,0.026564314880517026
2021-02-22,-0.029902196920573276
2021-02-23,-0.04090100118277473
2021-02-24,0.010506763739472014
2021-02-25,-0.06177367637974418
2021-02-26,-0.008474562924143614
2021-03-01,0.038132759654598836
2021-03-02,0.00316659339795633
2021-03-03,-0.0669191976966036
2021-03-04,-0.05615700653806766
2021-03-05,0.0702509569558114
2021-03-08,-0.018754189225673512
2021-03-09,0.008191140025078925
2021-03-10,0.0006770205002737395
2021-03-11,0.00947221848218227
2021-03-12,-0.0013404280796160961
2021-03-15,0.10738253143476917
2021-03-16,0.007272739603061851
2021-03-17,-0.037304464251558866
2021-03-18,-0.006875038146972657
