Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.010250587166866998
2002-01-04,-0.02762118249380785
2002-01-07,-0.01449275362318836
2002-01-08,-0.01176475076114425
2002-01-09,0.044047720956698955
2002-01-10,-0.0051311372799426325
2002-01-11,-0.029226372870136522
2002-01-14,0.006493429724619969
2002-01-15,-0.013489709825698526
2002-01-16,0.010701564116625484
2002-01-17,0.011764750761144251
2002-01-18,0.005813864516596823
2002-01-22,-0.034681994253257575
2002-01-23,-0.0029940803667591886
2002-01-24,-0.012011943553934755
2002-01-25,-0.05835872020043276
2002-01-28,0.026468680017450508
2002-01-29,-0.03773581397424408
2002-01-30,0.028104532427513096
2002-01-31,-0.012078803935952842
2002-02-01,0.02960103212845322
2002-02-04,0.0
2002-02-05,-0.012499988079071045
2002-02-06,-0.018987353614766667
2002-02-07,0.06451612903225801
2002-02-08,-0.013939366196141112
2002-02-11,0.032575216004002705
2002-02-12,0.02380961571691675
2002-02-13,-0.011627950817908796
2002-02-14,-0.02941176470588236
2002-02-15,-0.006060629179983401
2002-02-19,0.033536655926975634
2002-02-20,-0.06489677474675026
2002-02-21,-0.013249213444340602
2002-02-22,0.05498718911757617
2002-02-25,-0.012121258359966802
2002-02-26,0.02760741006148693
2002-02-27,-0.02985074626865669
2002-02-28,0.042461571326622545
2002-03-01,0.0005903322648503906
2002-03-04,0.0005898714503342894
2002-03-05,0.002358544674920804
2002-03-06,-0.02294114056755514
2002-03-07,-0.006020492341668238
2002-03-08,0.023622009948018663
2002-03-11,0.005917182469050486
2002-03-12,-0.02941176470588236
2002-03-13,0.023636326645359862
2002-03-14,-0.046773181570562206
2002-03-15,0.021739153613471895
2002-03-18,0.015197567684205326
2002-03-19,0.05089810989754007
2002-03-20,0.0256410702280363
2002-03-21,-0.01388888888888884
2002-03-22,0.002816858425946256
2002-03-25,0.0
2002-03-26,-0.02247188964466096
2002-03-27,0.011494296972653917
2002-03-28,0.0329545404053917
2002-04-01,-0.0357535537744309
2002-04-02,0.003993137026945259
2002-04-03,-0.014772739957186533
2002-04-04,0.01211067373844954
2002-04-05,0.005698027681878992
2002-04-08,-0.002832818024996131
2002-04-09,-0.04602269593102937
2002-04-10,-0.0071471609702190575
2002-04-11,0.049790037187005254
2002-04-12,-0.00571430751255575
2002-04-15,-0.04712642027594949
2002-04-16,0.04644152360113862
2002-04-17,0.03746395413480741
2002-04-18,-0.037777794731987835
2002-04-19,0.027713599924587
2002-04-22,-0.030337024231686716
2002-04-23,-0.004055602195594754
2002-04-24,0.0005817468627777878
2002-04-25,-0.011627950817908794
2002-04-26,0.002941131591796875
2002-04-29,0.017008852111675576
2002-04-30,0.009227211418924464
2002-05-01,-0.018857138497488823
2002-05-02,0.0075712964582967945
2002-05-03,0.03815028187967995
2002-05-06,0.002227222581649535
2002-05-07,-0.03888893127441406
2002-05-08,0.034104056566891305
2002-05-09,0.0005589843053668275
2002-05-10,0.02234634788015244
2002-05-13,0.0
2002-05-14,-0.04918030907387272
2002-05-15,0.005747148486326958
2002-05-16,-0.0028570992606026246
2002-05-17,0.011461251968285291
2002-05-20,0.005665744115072924
2002-05-21,-0.010704255439865749
2002-05-22,0.008542119766073997
2002-05-23,-0.032749856221877094
2002-05-24,0.012259252896068995
2002-05-28,0.020761280691098172
2002-05-29,-0.010734492986884114
2002-05-30,-0.010850972676986094
2002-05-31,0.00750583547377781
2002-06-03,0.001146048684279366
2002-06-04,0.018889521275126553
2002-06-05,0.003370863812515834
2002-06-06,-0.0005599232105311103
2002-06-07,-0.006722735947836345
2002-06-10,-0.03158485507054609
2002-06-11,0.0017472735301224949
2002-06-12,-0.02034885848516166
2002-06-13,0.03264090353762783
2002-06-14,-0.025287387569194793
2002-06-17,0.02004717989042648
2002-06-18,-0.008092450625577285
2002-06-19,-0.015151528624345876
2002-06-20,0.008875717273141515
2002-06-21,0.002932618571647616
2002-06-24,-0.01812862333490417
2002-06-25,-0.03513997143634817
2002-06-26,0.02407403526428431
2002-06-27,0.009041568242955877
2002-06-28,-0.010155321303364051
2002-07-01,-0.007241939293592625
2002-07-02,-0.03586632698470338
2002-07-03,-0.03215632321863282
2002-07-05,0.050814251460115756
2002-07-08,-0.011779267840598573
2002-07-09,0.01944795657323639
2002-07-10,0.012307739257812589
2002-07-11,-0.027355668210865325
2002-07-12,0.0031249523162841797
2002-07-15,0.01059190556853129
2002-07-16,-0.010480892940234465
2002-07-17,0.015576324727962108
2002-07-18,-0.003067438000050049
2002-07-19,-0.0024615948016827316
2002-07-22,-0.02899440714988677
2002-07-23,-0.006988542457229796
2002-07-24,-0.024952037138017857
2002-07-25,-0.009186311794686207
2002-07-26,0.009933749320585994
2002-07-29,0.0
2002-07-30,-0.017049195336513834
2002-07-31,0.0006671266867597225
2002-08-01,-0.033333333333333326
2002-08-02,0.01931032641180641
2002-08-05,-0.0751014666259473
2002-08-06,-0.007315316818698792
2002-08-07,-0.019159858589141043
2002-08-08,0.04507884364234216
2002-08-09,0.02444285811053737
2002-08-12,0.01824563009697089
2002-08-13,0.06133696592760307
2002-08-14,-0.054545403877986676
2002-08-15,0.05082415863952594
2002-08-16,-0.041830087277405115
2002-08-19,0.017053206180225988
2002-08-20,0.006036227599526933
2002-08-21,0.009999974568684955
2002-08-22,0.006600685411728646
2002-08-23,0.014426247018282545
2002-08-26,0.008403368597089678
2002-08-27,-0.06666666259113552
2002-08-28,0.00961534241852191
2002-08-29,-0.003401373563511778
2002-08-30,0.002730372893828159
2002-09-03,-0.04016332306104664
2002-09-04,0.035460991948418785
