Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.014018570057056808
2002-01-04,-0.01567630956817429
2002-01-07,0.0029629672665009814
2002-01-08,0.005539099781562012
2002-01-09,-0.016525868350601883
2002-01-10,-0.012322694661644332
2002-01-11,-0.013232427854406934
2002-01-14,-0.013410002772454764
2002-01-15,0.026796138045080405
2002-01-16,-0.013237624883235584
2002-01-17,0.017631382739585928
2002-01-18,-0.02222222143208946
2002-01-22,0.00192599599359331
2002-01-23,0.0023068131515696704
2002-01-24,0.016494101013178854
2002-01-25,-0.030188696539202645
2002-01-28,0.07548639724139082
2002-01-29,0.05643987123784446
2002-01-30,-0.030821886765635294
2002-01-31,0.01024734107130459
2002-02-01,0.00839457492102659
2002-02-04,-0.0006936981187757055
2002-02-05,-0.005553674459779798
2002-02-06,-0.015706785311630816
2002-02-07,0.012765954243016847
2002-02-08,0.016456537391163987
2002-02-11,0.032035807504423204
2002-02-12,0.03337789269617726
2002-02-13,-0.021963807194347665
2002-02-14,-0.009247106108180966
2002-02-15,0.008333333409167473
2002-02-19,-0.034380043955557216
2002-02-20,-0.010955195446128847
2002-02-21,-0.02111457789855603
2002-02-22,-0.009547398464843829
2002-02-25,0.07283116730581964
2002-02-26,-0.008319484652832944
2002-02-27,0.001006733831965046
2002-02-28,-0.009051342645546565
2002-03-01,0.02638704924551844
2002-03-04,0.046143680415541496
2002-03-05,-0.0384373136311947
2002-03-06,0.020642222148987432
2002-03-07,-0.030497625122479423
2002-03-08,0.019536489859793348
2002-03-11,0.004871729279299907
2002-03-12,-0.012605087929627131
2002-03-13,0.002291302843861462
2002-03-14,0.01306341184075243
2002-03-15,0.040296632636142464
2002-03-18,0.0012395339066265032
2002-03-19,0.004951892653354795
2002-03-20,0.0018479191229607676
2002-03-21,0.007992628570712647
2002-03-22,-0.01707834842843968
2002-03-25,-0.042507006671567
2002-03-26,-0.016526234404911307
2002-03-27,0.022405253680779103
2002-03-28,0.023847861226517945
2002-04-01,-0.0012590961806107157
2002-04-02,-0.009769940564322862
2002-04-03,-0.0003181849934902106
2002-04-04,0.016236854331658293
2002-04-05,0.0075187709730209955
2002-04-08,0.0202114946315937
2002-04-09,-0.0024383189763276256
2002-04-10,0.01894284350149981
2002-04-11,-0.03148427289230474
2002-04-12,0.0034056855737560885
2002-04-15,-0.019129927295277273
2002-04-16,0.0405787855325301
2002-04-17,-0.02902055935232877
2002-04-18,-0.009339990708045304
2002-04-19,0.004399794337771982
2002-04-22,-0.011889935233926209
2002-04-23,-0.036415450646852345
2002-04-24,0.04830760282383467
2002-04-25,-0.011285326240340041
2002-04-26,-0.045656247096028085
2002-04-29,-0.03554820330971104
2002-04-30,0.030313490632546933
2002-05-01,0.02106330574102318
2002-05-02,-0.03896535062512684
2002-05-03,0.02385008146346076
2002-05-06,-0.018968474008329163
2002-05-07,0.011194090526225338
2002-05-08,0.01878561059322746
2002-05-09,-0.014158675032821968
2002-05-10,-0.04976616687987767
2002-05-13,0.01933219915176616
2002-05-14,0.008965464390944783
2002-05-15,0.016746382264538482
2002-05-16,-0.01378153821747039
2002-05-17,0.010565825951720606
2002-05-20,-0.027993254933397372
2002-05-21,-0.007286623474013994
2002-05-22,0.011883938081987178
2002-05-23,-0.0041450439826270545
2002-05-24,0.007630904935266699
2002-05-28,-0.027538704643416928
2002-05-29,-0.013097319468032312
2002-05-30,0.011477745645066376
2002-05-31,0.00815600251831529
2002-06-03,-0.12416456904433588
2002-06-04,0.00803210442179639
2002-06-05,0.03705177071553532
2002-06-06,-0.02958117927158618
2002-06-07,0.015439383750003933
2002-06-10,-0.06588694498347683
2002-06-11,0.01419029475043727
2002-06-12,0.016460892126376362
2002-06-13,0.013360304399893021
2002-06-14,0.010787118323999596
2002-06-17,0.03438728722878882
2002-06-18,0.0007642940498253833
2002-06-19,0.0
2002-06-20,-0.03360067621860341
2002-06-21,-0.00355585238517528
2002-06-24,-0.013877872924520612
2002-06-25,-0.046642556600996775
2002-06-26,-0.03922401740223618
2002-06-27,-0.007901535750217698
2002-06-28,0.03761053783715425
2002-07-01,-0.051172678637995
2002-07-02,-0.07146064349414959
2002-07-03,0.08518864483120087
2002-07-05,0.0468333093514155
2002-07-08,-0.004686842287405112
2002-07-09,0.004708912216330639
2002-07-10,-0.03493821998062321
2002-07-11,0.02648998639507896
2002-07-12,0.010322582273043435
2002-07-15,0.011494356286857398
2002-07-16,-0.08333340749361005
2002-07-17,0.03305779158380322
2002-07-18,-0.04799986468721379
2002-07-19,-0.01680676998518798
2002-07-22,-0.016619180754260363
2002-07-23,-0.12312896207921085
2002-07-24,0.12555062521583993
2002-07-25,-0.06017604456826323
2002-07-26,0.04372717736934612
2002-07-29,0.11820441493094039
2002-07-30,-0.016949119351526747
2002-07-31,0.0
2002-08-01,-0.06896550656900159
2002-08-02,-0.025341012647061317
2002-08-05,-0.03450008073509276
2002-08-06,0.05075089047546953
2002-08-07,0.015278416282230395
2002-08-08,0.03398066358187536
2002-08-09,0.007511773148982739
2002-08-12,0.006523687235279453
2002-08-13,-0.025925907079348
2002-08-14,0.056558944314030545
2002-08-15,0.01799376475624009
2002-08-16,0.005744514888361878
2002-08-19,0.04789104656982727
2002-08-20,-0.028511554977409766
2002-08-21,0.014242534069529217
2002-08-22,-0.008085023872235067
2002-08-23,-0.034749148361582494
2002-08-26,0.0022223603283493022
2002-08-27,-0.03414641878287983
2002-08-28,-0.030762144976758443
2002-08-29,0.02368542730229198
2002-08-30,-0.008792135945323363
2002-09-03,-0.02987860205350592
