,RetornoSetor
2021-04-28,0.0
2021-04-29,-0.010695213268968162
2021-04-30,-0.011582982296490463
2021-05-03,-0.023437514551915006
2021-05-04,0.0055999755859375
2021-05-05,-0.017501934661548035
2021-05-06,-0.012145794945047528
2021-05-07,0.0
2021-05-10,-0.008196674537606752
2021-05-11,0.008264415259734426
2021-05-12,-0.012295050891423576
2021-05-13,0.04564316863312201
2021-05-14,0.14206348473492936
2021-05-17,0.0055594108267813525
2021-05-18,-0.01382168663264327
2021-05-19,-0.025227792487960476
2021-05-20,0.05679367149669701
2021-05-21,-0.01428571706610593
2021-05-24,0.020703947237654896
2021-05-25,0.04665311576490705
2021-05-26,0.03617580037797041
2021-05-27,0.024937630654563003
2021-05-28,-0.0024331456343007485
2021-05-31,0.01829275313337253
2021-06-01,-0.0005988160733518821
2021-06-02,0.03654875275517022
2021-06-04,-0.0005779376863661589
2021-06-07,0.013302459806683764
2021-06-08,0.021689449248742054
2021-06-09,-0.008379867135583141
2021-06-10,0.0
2021-06-11,0.014084507042253502
2021-06-14,-0.0038888719346787948
2021-06-15,-0.009481320323506792
2021-06-16,-0.029842380620221265
2021-06-17,-0.010446912940104358
2021-06-18,0.02697953151935706
2021-06-21,-0.03655050721203257
2021-06-22,-0.002371127062087419
2021-06-23,0.012477777348381958
2021-06-24,0.004107963090567157
2021-06-25,-0.01811813923042549
2021-06-28,0.005952403929229133
2021-06-29,0.029585799484383776
2021-06-30,-0.010919571162247288
2021-07-01,0.004648566839661639
2021-07-02,-0.006940476164210674
2021-07-05,-0.03028540800542101
2021-07-06,0.009008986304320121
2021-07-07,0.01785721178768762
2021-07-08,-0.025731024809474312
2021-07-12,0.048619416168134366
2021-07-13,0.06410995324866686
2021-07-14,-0.0048413207019453175
2021-07-15,0.013513513513513598
2021-07-16,0.044266662597656214
2021-07-19,-0.03728291854345189
2021-07-20,0.0005305161103161815
2021-07-21,0.042417773656987956
2021-07-22,0.016276688571100983
2021-07-23,-0.014013953238836474
2021-07-26,0.004060909675524194
2021-07-27,-0.02679477594777524
2021-07-28,0.007792187975598663
2021-07-29,0.030412379597386296
2021-07-30,-0.024512244958908025
2021-08-02,-0.026153857891376253
2021-08-03,0.002106420011030341
2021-08-04,-0.008407768872251808
2021-08-05,0.0031796217951212125
2021-08-06,-0.0036978179448353687
2021-08-09,-0.01378580172150845
2021-08-10,0.008064495454511489
2021-08-11,0.0
2021-08-12,-0.018666687011718697
2021-08-13,0.040760870410273764
2021-08-16,-0.008355083582209932
2021-08-17,-0.02685625250283019
2021-08-18,-0.009740276495374789
2021-08-19,0.03989079125788075
2021-08-20,0.029427191052881385
2021-08-23,-0.030117414394708386
2021-08-24,-0.00526317797209086
2021-08-25,0.004761912931450674
2021-08-26,-0.052132689997387516
2021-08-27,-0.015000025431315065
2021-08-30,0.024816725629882352
2021-08-31,-0.013208572928477103
2021-09-01,-0.010039057563419052
2021-09-02,-0.04112673477387763
2021-09-03,-0.010575810830467658
2021-09-06,0.009501178501326812
2021-09-08,-0.058823529411764726
2021-09-09,0.021250009536743164
2021-09-10,0.006119974329001909
2021-09-13,-0.007907607292707786
2021-09-14,0.03740040651903943
2021-09-15,0.01773045128296813
2021-09-16,-0.023809515897840083
2021-09-17,0.008328453387563606
2021-09-20,-0.014159390422657236
2021-09-21,0.0023938311022717595
2021-09-22,0.04477611940298498
2021-09-23,0.02285712105887283
2021-09-24,-0.02234634788015244
2021-09-27,-0.0034285409109933163
2021-09-28,-0.01548167714997506
2021-09-29,-0.0017472735301223843
2021-09-30,-0.015169208759649111
2021-10-01,0.016587719227871833
2021-10-04,-0.04020982168957743
2021-10-05,0.01275051612485578
2021-10-06,-0.01678661160207673
2021-10-07,0.012195168755581685
2021-10-08,0.023493938595554816
2021-10-11,-0.0017657849940944104
2021-10-13,-0.006485772932832035
2021-10-14,0.0089020543106475
2021-10-15,0.03588238884420947
2021-10-18,-0.022146580549680328
2021-10-19,-0.06504059097239234
2021-10-20,0.023602431786521105
2021-10-21,-0.02912618662434696
2021-10-22,-0.020624995231628418
2021-10-25,0.08104661465094476
2021-10-26,-0.007083874583837191
2021-10-27,-0.016052346174938115
2021-10-28,-0.03987908907330051
2021-10-29,-0.01195723914112179
2021-11-01,0.008280262166895147
2021-11-03,0.06317119424002393
2021-11-04,0.019607838692930146
2021-11-05,-0.023310001287126902
2021-11-08,0.014319795217220932
2021-11-09,-0.025294135598575407
2021-11-10,0.023536475367000653
2021-11-11,-0.0011791598758603694
2021-11-12,-0.00826453911353775
2021-11-16,-0.0101190526198911
2021-11-17,-0.06614548907437845
2021-11-18,0.0006439297523364029
2021-11-19,0.007078485003041646
2021-11-22,-0.04025553841040708
2021-11-23,-0.0312916280096297
2021-11-24,0.020618569539669007
2021-11-25,0.0666666495412025
2021-11-26,-0.04734848439237338
2021-11-29,-0.015241914750491192
2021-11-30,-0.023553124891099175
2021-12-01,-0.0379049057242673
2021-12-02,0.03796559681396272
2021-12-03,0.07660459819772014
2021-12-06,0.03846156197421835
2021-12-07,0.015432098038657084
2021-12-08,0.029787218747253427
2021-12-09,-0.00531287778928613
2021-12-10,0.027299648312087088
2021-12-13,0.005199315734524923
2021-12-14,-0.016091884220427732
2021-12-15,0.011098050081491229
2021-12-16,-0.012131663255439795
2021-12-17,-0.015204691408286952
2021-12-20,-0.026722135324345534
2021-12-21,-0.01159235105456946
2021-12-22,-0.011111129425843358
2021-12-23,0.006242220887157535
2021-12-27,-0.0074442204085583006
2021-12-28,-0.005625009536743164
2021-12-29,-0.024512846850333166
2021-12-30,0.022551508857741487
2022-01-03,0.0
2022-01-04,-0.02633308950494251
2022-01-05,-0.051386087278029735
2022-01-06,-0.015680635605251125
2022-01-07,0.005792897992415558
2022-01-10,-0.02231824420117623
2022-01-11,0.052282771880399974
2022-01-12,0.030790733489004515
2022-01-13,0.012898882550051338
2022-01-14,0.017426288709940785
2022-01-17,-0.03952571603474542
2022-01-18,-0.022633739741623637
2022-01-19,-0.008421044600637306
2022-01-20,0.00920029111026377
2022-01-21,-0.007713927670826458
2022-01-24,-0.0056537050079698
2022-01-25,0.027718575108869326
2022-01-26,0.03457814652012092
2022-01-27,0.07085564284182966
2022-01-28,0.000624233994761747
2022-01-31,0.06674982214539948
2022-02-01,-0.0029240434674705496
2022-02-02,-0.039296193916396605
2022-02-03,-0.040903489435116236
2022-02-04,-0.0025461465153341356
2022-02-07,-0.0012763533928713544
2022-02-08,-0.0012779236151337914
2022-02-09,0.008317345712672619
2022-02-10,0.005710669497514198
2022-02-11,-0.027760285392297135
2022-02-14,0.022063605188483493
2022-02-15,0.008888910687159024
2022-02-16,-0.012586580152183391
2022-02-17,-0.021669802932223422
2022-02-18,0.07817581926834617
2022-02-21,-0.07250748706402677
2022-02-22,0.020195404445501497
2022-02-23,-0.008939935569129198
2022-02-24,-0.008376295786504784
2022-02-25,-0.013645226345825545
2022-03-02,-0.007905130642070324
2022-03-03,-0.005312143104336475
2022-03-04,-0.025367100959862388
2022-03-07,-0.06164387319789855
2022-03-08,0.020437936997767858
2022-03-09,0.07725328417339905
2022-03-10,0.011288122037380166
2022-03-11,-0.022324307887907513
2022-03-14,-0.03425118986720099
2022-03-15,0.0062587031899610235
2022-03-16,0.017968159668936057
2022-03-17,0.02443996072907595
2022-03-18,0.05765406737983891
2022-03-21,-0.025689213435597935
2022-03-22,0.05401924042509454
2022-03-23,0.017693772198094315
2022-03-24,0.023980792039083765
2022-03-25,0.025175662007993704
2022-03-28,-0.026270758755476242
2022-03-29,0.009970679407681482
2022-03-30,-0.012195069270984127
2022-03-31,0.009994125455994762
2022-04-01,-0.00232834195673981
2022-04-04,-0.03442241386217415
2022-04-05,-0.06344406558698057
2022-04-06,0.005806461457283252
2022-04-07,-0.003848647788931459
2022-04-08,-0.014166086100273367
2022-04-11,-0.02155459623355338
2022-04-12,-0.011348406396162636
2022-04-13,0.01080350053199064
2022-04-14,0.01937207459453072
2022-04-18,-0.02424638794295708
2022-04-19,-0.0006716070282913877
2022-04-20,-0.0060483973048189865
2022-04-22,-0.012846489578996366
