,RetornoSetor
2021-11-16,0.015999984741210893
2021-11-17,-0.11023619209103608
2021-11-18,-0.07610624741906613
2021-11-19,0.007662919597304586
2021-11-22,0.026615943040625423
2021-11-23,-0.0759259846311855
2021-11-24,0.08016034342979528
2021-11-26,-0.018552858461900246
2021-11-29,0.026465003307212687
2021-11-30,0.07366484493790804
2021-12-01,0.02401369953991339
2021-12-02,0.018425483648278895
2021-12-03,-0.04276311764921792
2021-12-06,0.10824735722025247
2021-12-07,0.08062015446567261
2021-12-08,0.03586800681856639
2021-12-09,-0.042936281411070865
2021-12-10,-0.014471766547146882
2021-12-13,-0.0602055581287958
2021-12-14,0.007812455180101763
2021-12-15,-0.027906950955263854
2021-12-16,-0.030303039521282882
2021-12-17,0.07401320587977867
2021-12-20,-0.1776416978527651
2021-12-21,0.1433891987590512
