,RetornoSetor
2021-04-19,0.0
2021-04-20,0.0021358600702403585
2021-04-21,-0.01763216571205295
2021-04-22,0.0
2021-04-23,-0.001972431665334451
2021-04-26,-0.0029644005247470018
2021-04-27,-0.0019822058930833997
2021-04-28,0.013902715746328287
2021-04-29,0.005876632653528224
2021-04-30,0.001947371294831468
2021-05-03,-0.012730764393600769
2021-05-04,-0.001870268005096265
2021-05-05,-0.003944769279950466
2021-05-06,-0.006930757015312983
2021-05-07,-0.0029910003758598647
2021-05-10,0.002999973297119096
2021-05-11,0.0029910954580474325
2021-05-12,0.0
2021-05-13,-0.0009940584954982734
2021-05-14,-0.004975143262281545
2021-05-17,-0.006999969482421875
2021-05-18,0.004330238293720257
2021-05-19,0.0017046223897072554
2021-05-20,-0.004004000277224251
2021-05-21,-0.004924601740326273
2021-05-24,0.003938951358949838
2021-05-25,0.001006059286116301
2021-05-26,0.0010050481480938789
2021-05-27,-0.002008078081031095
2021-05-28,-0.008048282402741247
2021-06-01,0.009127804839926368
2021-06-02,0.0020100962961877578
2021-06-03,0.005015064131965508
2021-06-04,0.002993985189686077
2021-06-07,0.001990000369133549
2021-06-08,0.012909644327768532
2021-06-09,-0.01960782480441492
2021-06-10,-0.002000045776367143
2021-06-11,0.0010020269880288701
2021-06-14,-0.004004000277224251
2021-06-15,0.004020096745708468
2021-06-16,-0.0020019524071637207
2021-06-17,-0.001003031957271583
2021-06-18,-0.001004039040515603
2021-06-21,-0.0010050481480938789
2021-06-22,0.0030181778583486807
2021-06-23,-0.002006063914543166
2021-06-24,-0.0010050481480938789
2021-06-25,0.0
2021-06-28,0.0020121185722323798
2021-06-29,0.0
2021-06-30,-0.001004039040515603
2021-07-01,0.0
2021-07-02,0.0
2021-07-06,0.0
2021-07-07,0.0020100962961877578
2021-07-08,0.002005968260150759
2021-07-09,-0.0010010239350302097
2021-07-12,0.0
2021-07-13,-0.003005985405533318
2021-07-14,-0.0010050481480938789
2021-07-15,0.0020121185722323798
2021-07-16,-0.001004039040515603
2021-07-19,-0.005025144893802347
2021-07-20,0.003030372505202328
2021-07-21,0.0030211210522879117
2021-07-22,0.0
2021-07-23,-0.003012021371113671
2021-07-26,0.0010069763242914753
2021-07-27,0.0030181778583486807
2021-07-28,-0.0030090958718147487
2021-07-29,-0.0010059633430219428
2021-07-30,-0.0030212170919945436
2021-08-02,-0.002020152006058873
2021-08-03,0.0010121689034414683
2021-08-04,-0.0010111454534567077
2021-08-05,-0.0030364101845852254
2021-08-06,0.001015154804088203
2021-08-09,0.0
2021-08-10,0.003042666094333013
2021-08-11,0.0010110490253187887
2021-08-12,-0.001010027837658023
2021-08-13,0.0
2021-08-16,-0.0020222909069134154
2021-08-17,0.0
2021-08-18,0.001013194427333941
2021-08-19,-0.0030364101845852254
2021-08-20,-0.0010152516238119969
2021-08-23,-0.002032566814382797
2021-08-24,-0.0010182561627563036
2021-08-25,0.00509676196960851
2021-08-26,-0.005070916714148832
2021-08-27,0.009174229873997408
2021-08-30,-0.001010027837658023
2021-08-31,0.003033339932232204
2021-09-01,-0.003024166606901746
2021-09-02,0.0010110490253187887
2021-09-03,-0.002020152006058873
2021-09-07,0.004048579088026694
2021-09-08,0.0
2021-09-09,-0.0010080875811416812
2021-09-10,0.0
2021-09-13,0.0
2021-09-14,0.001009104847206066
2021-09-15,-0.005040341769184997
2021-09-16,0.00709216774426058
2021-09-17,0.0020121185722323798
2021-09-20,0.002007982330598068
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0020040539760575182
2021-09-27,-0.0010000228881835715
2021-09-28,-0.006005952684387971
