,RetornoSetor
2020-08-28,0.0
2020-08-31,-0.059523809523809534
2020-09-01,-0.12151896802684925
2020-09-02,0.014409221585205634
2020-09-03,-0.18011363679466164
2020-09-04,-0.055440067485509226
2020-09-08,0.008804100113832147
2020-09-09,0.1330909035422585
2020-09-10,0.025673916591080648
2020-09-11,-0.0093867098139655
2020-09-14,-0.08212256456098033
2020-09-15,-0.004817597805275686
2020-09-16,-0.07468879120725469
2020-09-17,0.03288487119730399
2020-09-18,0.01664258328433843
2020-09-21,-0.06476867153441035
2020-09-22,-0.018645348489932267
2020-09-23,-0.10818149734332005
2020-09-24,-0.03565216064453125
2020-09-25,0.008115432944055367
2020-09-28,-0.027728122643537415
2020-09-29,-0.033578636150959906
2020-09-30,0.14136122232267856
2020-10-01,0.08423688475080304
2020-10-02,-0.05307689079871546
2020-10-05,0.05280256672408079
2020-10-06,-0.03549382999945916
2020-10-07,0.0312000274658204
2020-10-08,-0.00853379421425271
2020-10-09,0.04694838763742548
2020-10-12,-0.057548613690415196
2020-10-13,-0.01823945666124893
2020-10-14,-0.04200326760555573
2020-10-15,-0.0320404827522045
2020-10-16,-0.026132338765068153
2020-10-19,-0.02325583379111973
2020-10-20,-0.027472544747149667
2020-10-21,-0.05838040416574286
2020-10-22,-0.02899999618530269
2020-10-23,0.013388271259546336
2020-10-26,-0.05284557415651192
2020-10-27,-0.018240352130950543
2020-10-28,-0.08852453548762984
2020-10-29,0.08992805590864128
2020-10-30,-0.011001141891208488
2020-11-02,0.04115682925240627
2020-11-03,-0.007478600148695724
2020-11-04,-0.019375705695899414
2020-11-05,0.14599341095816842
2020-11-06,-0.026819898872152192
2020-11-09,0.0196850208926016
2020-11-10,-0.1158301012579388
2020-11-11,0.10262014734893121
2020-11-12,0.042574191609970224
2020-11-13,0.19658126315207936
2020-11-16,0.34047610145217355
2020-11-17,-0.01894610458188295
2020-11-18,0.12794211697515
2020-11-19,0.013911194299221831
2020-11-20,0.16306068750303204
2020-11-23,0.2794918144977183
2020-11-24,-0.08617022125649365
2020-11-25,0.025611169409710755
2020-11-27,-0.04388951320537615
2020-11-30,-0.12663239829725925
2020-12-01,-0.1594925467347954
2020-12-02,0.05498654984986961
2020-12-03,-0.021972422681718617
2020-12-04,-0.03082550529792505
2020-12-07,-0.011859801746781806
2020-12-08,0.19967266026437125
2020-12-09,-0.11277851605499233
2020-12-10,-0.019477245702575474
2020-12-11,-0.04495550134506465
2020-12-14,-0.05090313529688972
2020-12-15,0.06689733778572005
2020-12-16,-0.02648647411449534
2020-12-17,-0.0116602437064115
2020-12-18,0.06741577608840488
2020-12-21,0.06105262354800578
2020-12-22,0.023809501283202916
2020-12-23,0.11191867449616044
2020-12-24,-0.011328985631307464
2020-12-28,0.2670779781096233
2020-12-29,-0.10260872218919836
2020-12-30,0.1480620819819867
