Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.01185783609308766
2002-01-04,0.013282878825998072
2002-01-07,-0.0024430693773264353
2002-01-08,-0.003385714073162279
2002-01-09,0.006241593346138842
2002-01-10,0.004370666602710125
2002-01-11,-0.008067379169094611
2002-01-14,-0.016070079824626955
2002-01-15,-0.012309433497261392
2002-01-16,-0.013241674027764303
2002-01-17,0.010793405974179073
2002-01-18,0.001346430538574004
2002-01-22,0.018965860218669115
2002-01-23,0.017874249613563604
2002-01-24,0.024384398269588162
2002-01-25,0.006293269440581242
2002-01-28,0.005589780252927037
2002-01-29,-0.0053124175843508184
2002-01-30,0.0048639199046227955
2002-01-31,0.005336658219422101
2002-02-01,7.731019673768321e-05
2002-02-04,-0.00573017985489593
2002-02-05,0.012455044853470725
2002-02-06,0.005132603569897536
2002-02-07,-0.00025279336010996205
2002-02-08,0.0037801700836427037
2002-02-11,0.0036443013392784868
2002-02-12,0.0028765154657175544
2002-02-13,0.0026801695447585955
2002-02-14,-0.00734247056386731
2002-02-15,-0.0007817226331223524
2002-02-19,-0.00961791377487526
2002-02-20,0.02132657814823992
2002-02-21,-0.009053058535512418
2002-02-22,0.011517758223856703
2002-02-25,0.006497620955500164
2002-02-26,0.031053122782738734
2002-02-27,0.014320345886774758
2002-02-28,0.009313613260752968
2002-03-01,-0.01995241753981629
2002-03-04,0.020464944326277264
2002-03-05,-0.0032145462309600033
2002-03-06,0.007997308594016048
2002-03-07,0.004058002688458014
2002-03-08,0.01138401693165235
2002-03-11,-0.00148716916270566
2002-03-12,-0.0026780780362873923
2002-03-13,-0.019226420412319672
2002-03-14,0.004018011964288544
2002-03-15,0.0033735042584275947
2002-03-18,-0.007069206355991748
2002-03-19,0.021030197166403017
2002-03-20,0.005838243273885064
2002-03-21,-0.014755422650136388
2002-03-22,-0.003264778555176949
2002-03-25,-0.02433818138777878
2002-03-26,0.006425357075277802
2002-03-27,0.0031574744840792575
2002-03-28,-0.0006517738210418838
2002-04-01,-0.015351448518761584
2002-04-02,-0.001160213553787753
2002-04-03,-0.013894682159269934
2002-04-04,0.014838270793660307
2002-04-05,0.007543996593465572
2002-04-08,0.007717889850304525
2002-04-09,0.026894684185450518
2002-04-10,0.04686968781098955
2002-04-11,-0.030527792672069422
2002-04-12,0.005557664778624732
2002-04-15,-0.011288983392673198
2002-04-16,0.01802124620680228
2002-04-17,-0.008345903842544584
2002-04-18,-0.013478989649283693
2002-04-19,0.002874917605108636
2002-04-22,-0.019002783325002076
2002-04-23,0.004058265226597959
2002-04-24,0.01236864408618745
2002-04-25,0.01461466300436949
2002-04-26,-0.005791864369357469
2002-04-29,-0.012159843903920659
2002-04-30,0.00840056484120218
2002-05-01,-0.012277641780069331
2002-05-02,0.005253395677939199
2002-05-03,-0.010612561525753798
2002-05-06,-0.013901844682951053
2002-05-07,0.021938180419870026
2002-05-08,-0.005036565314112919
2002-05-09,-0.01218054375928241
2002-05-10,-0.021789534609838325
2002-05-13,0.002089061623591123
2002-05-14,0.021007503668469492
2002-05-15,0.004029289341379906
2002-05-16,0.0016852053449942588
2002-05-17,0.006001569103877689
2002-05-20,-0.012353977673965134
2002-05-21,-0.007338234579383918
2002-05-22,0.0032974098775401376
2002-05-23,0.006917229068179867
2002-05-24,-0.009121221377981966
2002-05-28,-0.010989521830931402
2002-05-29,-0.016980582852763135
2002-05-30,-0.0009803365754437639
2002-05-31,0.005585581638588223
2002-06-03,-0.01917983765937209
2002-06-04,-0.0159054744781473
2002-06-05,0.0195218590437876
2002-06-06,-0.022545755076482155
2002-06-07,0.013169603921576876
2002-06-10,0.007195917961395002
2002-06-11,-0.004548632399456906
2002-06-12,0.001165845428715807
2002-06-13,-0.015721028012344675
2002-06-14,0.0003084217658936934
2002-06-17,0.02521391455415999
2002-06-18,-0.006001591886595172
2002-06-19,-0.0016763102536247621
2002-06-20,-0.002320119223374488
2002-06-21,-0.0075375789408995445
2002-06-24,0.00468507868541528
2002-06-25,-0.01763522124987745
2002-06-26,-0.005493450292518437
2002-06-27,0.01710782199705809
2002-06-28,0.012892416455697716
2002-07-01,-0.004035359172555707
2002-07-02,-0.03346801263735651
2002-07-03,0.006307697962159295
2002-07-05,0.042687945315779165
2002-07-08,-0.009618849258663976
2002-07-09,-0.010881655346486002
2002-07-10,0.0027836048705445664
2002-07-11,-0.008891462299952115
2002-07-12,-4.9519793621462944e-05
2002-07-15,-0.01523334684580658
2002-07-16,-0.017730408796565914
2002-07-17,0.009165441299227119
2002-07-18,-0.020210360780118477
2002-07-19,-0.04502871664505904
2002-07-22,-0.04017336072654876
2002-07-23,-0.012958265477930041
2002-07-24,0.07623744329296243
2002-07-25,0.045128706973886906
2002-07-26,-0.0016810579986016026
2002-07-29,0.038634760324851275
2002-07-30,-0.008921842283210048
2002-07-31,-0.01310672292764805
2002-08-01,-0.009732702831914266
2002-08-02,-0.032271141622323876
2002-08-05,-0.06838400585198508
2002-08-06,-0.1406540485365843
2002-08-07,0.04862215103603611
2002-08-08,0.026098050849861398
2002-08-09,-0.011479783237235978
2002-08-12,-0.009434406235011203
2002-08-13,-0.007169264493937443
2002-08-14,0.023882206598316455
2002-08-15,0.010135496913982684
2002-08-16,0.008725476758791614
2002-08-19,0.020122627056297283
2002-08-20,-0.008833645444434685
2002-08-21,0.007421938730054184
2002-08-22,0.004538672111008599
2002-08-23,-0.0163889955855713
2002-08-26,0.003633181071093935
2002-08-27,0.003578534798777401
2002-08-28,-0.010821093022996492
2002-08-29,-0.008401245706020003
