Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.009800033569335898
2002-01-04,-0.010502861254193308
2002-01-07,-0.007960873463638274
2002-01-08,0.00020580527869351606
2002-01-09,-0.006788764182496521
2002-01-10,0.00952781505386402
2002-01-11,0.01272053571058196
2002-01-14,-0.014789293622561985
2002-01-15,-0.00041127816829900077
2002-01-16,-0.001028579231284743
2002-01-17,0.00967869424864487
2002-01-18,-0.011217606582784256
2002-01-22,0.012582520959393273
2002-01-23,0.0020370436710177575
2002-01-24,-0.003862545883581703
2002-01-25,-0.008571391202965573
2002-01-28,-0.020996303403011396
2002-01-29,-0.008830991831687451
2002-01-30,0.01378874701516519
2002-01-31,0.03096881175734545
2002-02-01,0.003856274100745294
2002-02-04,-0.01900522935925575
2002-02-05,0.011335515908317495
2002-02-06,-0.02282451475138081
2002-02-07,-0.009593307135631779
2002-02-08,-0.0012634527515340555
2002-02-11,-0.0014758527171373492
2002-02-12,0.019636830515000314
2002-02-13,-0.009939936490702905
2002-02-14,0.006693153851340173
2002-02-15,0.003116511694428503
2002-02-19,-0.01512012346092606
2002-02-20,-0.006729751839297804
2002-02-21,0.0029642047640343616
2002-02-22,-0.030610107570921974
2002-02-25,-0.009146301953238067
2002-02-26,-0.019560426146119525
2002-02-27,0.02151981778386025
2002-02-28,-0.022602562786803393
2002-03-01,-0.006960066612458071
2002-03-04,0.020574267619947184
2002-03-05,-0.015950403864388063
2002-03-06,-0.002251203922628786
2002-03-07,0.00970217301752374
2002-03-08,-0.0042457793677985745
2002-03-11,0.005385948302806476
2002-03-12,0.0033482484025315618
2002-03-13,-0.0060066841642032465
2002-03-14,0.009400138005295933
2002-03-15,0.021729565190471867
2002-03-18,-0.0032552413176731854
2002-03-19,0.002394962108005272
2002-03-20,-0.01824500729548406
2002-03-21,0.007964615138828401
2002-03-22,-0.018656766093002375
2002-03-25,-0.006486265297823701
2002-03-26,-0.00877981552734719
2002-03-27,0.011810140181248041
2002-03-28,0.014814811643432348
2002-04-01,-0.013492603908524914
2002-04-02,-0.0073990589158630105
2002-04-03,-0.0033883335063892295
2002-04-04,-0.0038530864247700025
2002-04-05,0.0011376390487507493
2002-04-08,0.006818164478648692
2002-04-09,0.027765227165226006
2002-04-10,0.018010097008767767
2002-04-11,-0.016828453181770398
2002-04-12,0.011630431925525597
2002-04-15,0.0026030965413024183
2002-04-16,0.010385104490679309
2002-04-17,0.013062111357301063
2002-04-18,0.002325022034693758
2002-04-19,0.0027414819303044347
2002-04-22,-0.013038884160518238
2002-04-23,-0.024078437263308716
2002-04-24,-0.00611351056683651
2002-04-25,-0.020210939683452223
2002-04-26,-0.017712940086499596
2002-04-29,0.01118461192444209
2002-04-30,0.008803598112077982
2002-05-01,0.0024614144938868154
2002-05-02,-0.01361608528437075
2002-05-03,-0.0015840619370807163
2002-05-06,-0.002493214256903964
2002-05-07,-0.031356448671863824
2002-05-08,0.02392682224271803
2002-05-09,-0.006414721287652969
2002-05-10,-0.012450936456746886
2002-05-13,0.016810585459368532
2002-05-14,0.007577539307368264
2002-05-15,0.0068368101585698495
2002-05-16,0.0024898281935654687
2002-05-17,0.022804206381922043
2002-05-20,-0.0006622247196934605
2002-05-21,0.013253776630306913
2002-05-22,0.00370616933946355
2002-05-23,0.030625539082832057
2002-05-24,-0.012223431437912491
2002-05-28,-0.010667804808927817
2002-05-29,0.0008626464621253049
2002-05-30,0.0073260106379176015
2002-05-31,-0.012834191959809504
2002-06-03,-0.023835368417085
2002-06-04,0.0006659843396725762
2002-06-05,0.011756849107574132
2002-06-06,-0.000877020718966337
2002-06-07,-0.0008777905594739011
2002-06-10,0.004173126433129726
2002-06-11,-0.0008749106399680295
2002-06-12,-0.008318762381272937
2002-06-13,-0.027814532952627147
2002-06-14,-0.025658515999640308
2002-06-17,0.036821296589913066
2002-06-18,0.01281186049269345
2002-06-19,0.005326184120175936
2002-06-20,-0.02737302173628009
2002-06-21,-0.01929192606275376
2002-06-24,-0.007174208867436582
2002-06-25,-0.02797204476124704
2002-06-26,-0.015347706905013636
2002-06-27,0.05455425691307014
2002-06-28,-0.010392627502734397
2002-07-01,-0.032905481858153784
2002-07-02,-0.023889910631692324
2002-07-03,-0.007663816253250633
2002-07-05,0.02889885064899267
2002-07-08,-0.020338987121193863
2002-07-09,-0.025951538824021014
2002-07-10,-0.08652625883316334
2002-07-11,0.05055554707845045
2002-07-12,0.022739307702037245
2002-07-15,-0.007755926439855898
2002-07-16,-0.01771756868815466
2002-07-17,0.044562341410541384
2002-07-18,-0.04647033472369266
2002-07-19,-0.035952024009329175
2002-07-22,-0.052486228890472164
2002-07-23,-0.016326459797371684
2002-07-24,0.04416116744654652
2002-07-25,0.05251212923237314
2002-07-26,0.004584632161558799
2002-07-29,0.04402682925230694
2002-07-30,0.014913906920992927
2002-07-31,0.023562206141710673
2002-08-01,-0.01980205498867016
2002-08-02,-0.01565653928724109
2002-08-05,-0.03258082279830654
2002-08-06,0.0034473898507403344
2002-08-07,0.053646901984963254
2002-08-08,0.023576685893876848
2002-08-09,0.014457244124819635
2002-08-12,-0.014492808374494848
2002-08-13,-0.03137251968706389
2002-08-14,0.03314780764466474
2002-08-15,0.01640945723484455
2002-08-16,-0.008433698171592674
2002-08-19,0.015795812565714273
2002-08-20,0.0143541220040595
2002-08-21,-0.018632096393797704
2002-08-22,0.009853396813219728
2002-08-23,-0.008329421347107346
2002-08-26,0.017998560906079986
2002-08-27,-0.010136645663349042
2002-08-28,-0.019528541956262857
2002-08-29,-0.011901818935205588
