,RetornoSetor
2011-11-08,-0.014492770922659104
2011-11-09,-0.018716559642861674
2011-11-10,0.008174378955344563
2011-11-11,0.0
2011-11-14,0.009459418097580885
2011-11-15,0.07095049862039571
2011-11-16,0.0
2011-11-17,-0.017499983310699463
2011-11-18,0.003816759855165275
2011-11-21,-0.010139407485400764
2011-11-22,-0.026888609434769672
2011-11-23,-0.03157891764865317
2011-11-25,-0.01766305870688112
2011-11-28,0.047026300372190244
2011-11-29,0.017173003257043407
2011-11-30,0.04025979575268135
2011-12-01,-0.001248467989523605
2011-12-02,0.0012500286102294922
2011-12-05,-0.013732850233608485
2011-12-06,-0.006329137991299971
2011-12-07,-0.025477683018455766
2011-12-08,0.007843129677328253
2011-12-09,0.020752249885924057
2011-12-12,-0.006353203891330539
2011-12-13,0.0
