Date,RetornoSetor
2003-12-02,0.0
2003-12-03,0.01298701298701288
2003-12-04,0.03846153846153854
2003-12-05,
2003-12-08,0.07654317220052076
2003-12-09,0.015137611708951226
2003-12-10,0.01671942400654758
2003-12-11,0.017777760823567634
2003-12-12,0.0021834561241091954
2003-12-15,-0.023965190680836135
2003-12-16,-0.02008923496670778
2003-12-17,-0.02277904248842688
2003-12-18,0.004661933359642045
2003-12-19,0.011600928484956086
2003-12-22,-0.006880716687148847
2003-12-23,0.006928388968741039
2003-12-24,0.00229363055775611
2003-12-26,0.0
2003-12-29,-0.0022883818552050794
2003-12-30,0.004587173622452312
2003-12-31,0.0
2004-01-02,0.0
2004-01-05,-0.002227222392425121
2004-01-06,0.0022321939848524153
2004-01-07,-0.00890871965000617
2004-01-08,0.0004494484890713579
2004-01-09,-0.049865256016995096
2004-01-12,0.0023641203456747917
2004-01-13,-0.009433997912352998
2004-01-14,0.0
2004-01-15,-0.007142838977632016
2004-01-16,-0.002398136378626514
2004-01-20,0.00961542164785767
2004-01-21,0.0
2004-01-22,0.023809523809523725
2004-01-23,-0.013953452886537043
2004-01-26,-0.016509451361981786
2004-01-27,-0.005755435829154609
2004-01-28,-0.011095009518341525
2004-01-29,-0.024390243902439046
2004-01-30,0.0
2004-02-02,0.007499980926513716
2004-02-03,0.007444149943920175
2004-02-04,-0.0024630166965359246
2004-02-05,-0.009876580885898933
2004-02-06,0.0
2004-02-09,-0.0024937276290828425
2004-02-10,0.0015000343322753018
2004-02-11,-0.001497787599453737
2004-02-12,0.0
2004-02-13,0.002000045776367143
2004-02-17,-0.01197613111289031
2004-02-18,-0.01464641511884035
2004-02-19,0.0015377081647132138
2004-02-20,0.0
2004-02-23,-0.014841397233348985
2004-02-24,-0.04207789433466924
2004-02-25,0.04121476176088823
2004-02-26,-0.002604226167828738
2004-02-27,0.007832878408265298
2004-03-01,0.03626947101610689
2004-03-02,-0.00500001907348635
2004-03-03,0.0035175726716616396
2004-03-04,-0.008512773266860396
2004-03-05,0.002525310421001903
2004-03-08,-0.017632260692370446
2004-03-09,0.0
2004-03-10,-0.005128224690755245
2004-03-11,0.018041257131542254
2004-03-12,0.010126620908326833
2004-03-15,-0.00501255025791747
2004-03-16,0.0025188532040141265
2004-03-17,0.030150773516147478
2004-03-18,0.004878067388767171
2004-03-19,0.002427147385177797
2004-03-22,0.004842633574675181
2004-03-23,0.010602376547204528
2004-03-24,0.015736763686773125
2004-03-25,0.0004694943305179055
2004-03-26,0.00046927400903129524
2004-03-29,0.024859319616884257
2004-03-30,0.006407294608890002
2004-03-31,0.009549840564214485
2004-04-01,0.0018017570632469224
2004-04-02,0.011690657893777656
2004-04-05,0.007111104329427186
2004-04-06,0.0
2004-04-07,-0.011473973108235945
2004-04-08,-0.009374959287898221
2004-04-12,-0.0022533187564568458
2004-04-13,-0.006775050707562569
2004-04-14,-0.013187767676086868
2004-04-15,-0.021198201642780856
2004-04-16,0.005178936513037913
2004-04-19,0.007494137918188316
2004-04-20,-0.012087411720839047
2004-04-21,-0.01929411046645224
2004-04-22,0.0028790530471725084
2004-04-23,0.0047847073346865
2004-04-26,0.009523845854259694
2004-04-27,0.001415036708362516
2004-04-28,0.024493663164200763
2004-04-29,-0.002298815497036588
2004-04-30,0.0
2004-05-03,-0.027649786192378567
2004-05-04,-0.040284377540400707
2004-05-05,-0.012839517475646267
2004-05-06,-0.009504779201255031
2004-05-07,-0.005555490264718799
2004-05-10,-0.0035550885183136542
2004-05-11,0.049949006132388174
2004-05-12,-0.005339835355076539
2004-05-13,-0.024402147661552354
2004-05-14,0.048024062171742044
2004-05-17,-0.0295943110575051
2004-05-18,0.008362030345888671
2004-05-19,0.004878067388767171
2004-05-20,-0.006796179340025855
2004-05-21,-0.001954985824464961
2004-05-24,0.01371208058762785
2004-05-25,0.0024154219911944885
2004-05-26,0.016867488263601293
2004-05-27,0.0052132085788743066
2004-05-28,-0.0033003157871639432
2004-06-01,-0.004257339412789274
2004-06-02,0.01662709710951038
2004-06-03,-0.00467291510524781
2004-06-04,0.014084561274875451
2004-06-07,0.006944426661166015
2004-06-08,0.01103447223531795
2004-06-09,0.05729878317401038
2004-06-10,-0.008172065980972754
2004-06-14,0.006071175205526025
2004-06-15,-0.0038793167943192985
2004-06-16,-0.00475987050828075
2004-06-17,0.0
2004-06-18,-0.000434792560079833
2004-06-21,0.0004349816868809419
2004-06-22,-0.010869565217391353
2004-06-23,-0.010109869988410014
2004-06-24,0.025754880635719735
2004-06-25,0.03463200103244524
2004-06-28,0.003347277195938858
2004-06-29,0.0008340474622796634
2004-06-30,0.03333330154418945
2004-07-01,-0.012096743802001209
2004-07-02,0.008571391202965462
2004-07-06,0.030352085301018406
2004-07-07,0.02120977749196684
2004-07-08,0.0
2004-07-09,0.0
2004-07-12,0.021538440997783903
2004-07-13,0.019954845530969267
2004-07-14,-0.0051679360967099575
2004-07-15,-0.007421178377645442
2004-07-16,-0.004486012681622409
2004-07-19,-0.02365749833348718
2004-07-20,-0.0034615443303034343
2004-07-21,0.0023156876223746625
2004-07-22,-0.006546017743116583
2004-07-23,0.006976756220876901
2004-07-26,-0.012702075809107094
2004-07-27,0.008577045769006197
2004-07-28,0.01468879584226035
2004-07-29,0.005333310081845344
2004-07-30,0.007578657353736196
2004-08-02,0.014291055230762018
2004-08-03,-0.008157186464797461
2004-08-04,0.011214924749926913
2004-08-05,0.0240296319486899
2004-08-06,-0.002166114499581262
2004-08-09,0.0028943533094294427
2004-08-10,-0.0007214484455417836
2004-08-11,0.0
