,RetornoSetor
2004-02-05,0.0
2004-02-06,0.11724103767604976
2004-02-09,0.021604878637710767
2004-02-10,-0.018126636214550462
2004-02-11,-0.01907687936288227
2004-02-12,0.011919601457870632
2004-02-13,0.0061994657841513146
2004-02-17,-0.04004897444838529
2004-02-18,0.016045848533126295
2004-02-19,-0.05243202035360506
2004-02-20,-0.0006667819784560436
2004-02-23,-0.01667741294608427
2004-02-24,-0.014925618627533388
2004-02-25,0.0282370632357698
2004-02-26,0.03148010671025436
2004-02-27,0.007792145539853079
2004-03-01,-0.0077318974694717815
2004-03-02,-0.013636489666865923
2004-03-03,0.05332473198096288
2004-03-04,0.0
2004-03-05,-0.03312518637051831
2004-03-08,-0.03296689159349997
2004-03-09,-0.004010421290160715
2004-03-10,-0.05167797206609893
2004-03-11,-0.021231698034544055
2004-03-12,0.005061878744897497
2004-03-15,-0.05899309914028383
2004-03-16,-0.11697258413886069
2004-03-17,0.016450714197879357
2004-03-18,0.0008513193292023491
2004-03-19,0.0
2004-03-22,-0.03319138268838595
2004-03-23,-0.027288515083164988
2004-03-24,-0.0072398416016019596
2004-03-25,0.0018228093116658963
2004-03-26,-0.03548669331315846
2004-03-29,-0.020754296220820923
2004-03-30,-0.025048570055049013
2004-03-31,0.0029642245097922792
2004-04-01,0.0640396253191986
2004-04-02,0.03240723328850614
2004-04-05,0.02959658770338036
2004-04-06,0.037456305481764485
2004-04-07,0.007556843812847047
2004-04-08,0.03166694132623338
2004-04-12,-0.010500940265466552
2004-04-13,-0.02122476047280686
2004-04-14,0.0008341727120799725
2004-04-15,-0.004999733884280877
2004-04-16,0.0033501318512552114
2004-04-19,-0.007512685004276265
2004-04-20,0.009251320424310094
2004-04-21,-0.003333382083521741
2004-04-22,0.0033445306821755505
2004-04-23,-0.01583320680900413
2004-04-26,0.10076193729854266
2004-04-27,-0.11538431829782436
2004-04-28,0.0052170331412186854
2004-04-29,-0.0640134863755022
2004-04-30,0.0
2004-05-03,-0.018484301027513195
2004-05-04,-0.012241207975231538
2004-05-05,-0.020019246721705852
2004-05-06,0.016537096552915465
2004-05-07,0.005741320366039915
2004-05-10,0.00666087385397196
2004-05-11,-0.007561458816970679
2004-05-12,0.004761348027367162
2004-05-13,-0.009478341778524357
2004-05-14,-0.00956973296337349
2004-05-17,0.03478260033516367
2004-05-18,-0.0158724701885965
2004-05-19,0.043642900407028895
2004-05-20,-0.059999685842268
2004-05-21,-0.0909093851922641
2004-05-24,-0.010637924179972669
2004-05-25,-0.05806490585007873
2004-05-26,0.0696349756350596
2004-05-27,0.09498417744586309
2004-05-28,-0.0029245693183943544
2004-06-01,-0.08993158140945656
2004-06-02,0.016112359947971777
2004-06-03,-0.014799603563946382
2004-06-04,-0.021459250796658225
2004-06-07,0.004386029300901706
2004-06-08,0.05458550626163827
2004-06-09,-0.012422350360119738
2004-06-10,-0.00628963499862123
2004-06-14,0.08227887117392463
2004-06-15,0.03801146568015401
2004-06-16,0.06384975425152262
2004-06-17,0.003530421379777105
2004-06-18,0.029023908978796253
2004-06-21,-0.009402172858299696
2004-06-22,-0.030198289280583324
2004-06-23,-0.0391459174980352
2004-06-24,-0.004629760315753795
2004-06-25,-0.057674135538047455
2004-06-28,-0.056268677229521884
2004-06-29,0.0031378611142549584
2004-06-30,-0.04483812080293803
2004-07-01,-0.02074219214866957
2004-07-02,0.037903714369363906
2004-07-06,-0.0021478223370802185
2004-07-07,-0.020451931737955564
2004-07-08,-0.08241808712083554
2004-07-09,0.07784446253489374
2004-07-12,0.04000008443332015
2004-07-13,0.0224360074060852
2004-07-14,-0.016718871883331543
2004-07-15,0.0021249965991787523
2004-07-16,-0.08801676285012583
2004-07-19,-0.04069745425137872
2004-07-20,-0.052121002782460894
2004-07-21,0.02941151632734673
2004-07-22,0.0
2004-07-23,0.03602511107717299
2004-07-26,-0.06354938229422047
2004-07-27,0.04353345700255229
2004-07-28,-0.03803662527139284
2004-07-29,-0.006377731019955757
2004-07-30,-0.010269612604984713
2004-08-02,0.01297065483942883
2004-08-03,0.005121596803982831
2004-08-04,-0.017834825186768377
2004-08-05,-0.010376171870416617
2004-08-06,-0.011794800899710634
2004-08-09,-0.021220099639024936
2004-08-10,-0.023035524428618226
2004-08-11,-0.0027744041891094584
2004-08-12,-0.030597564447156556
2004-08-13,0.015781662664024143
2004-08-16,0.029661291176814153
2004-08-17,-0.01097397043407633
2004-08-18,0.005547867349301683
2004-08-19,-0.006896806874184591
2004-08-20,0.07916697737582878
2004-08-23,-0.0592025594511324
2004-08-24,0.010943889678612262
2004-08-25,-0.004059263782247191
2004-08-26,0.032608680956005776
2004-08-27,0.03947420262591583
2004-08-30,-0.03164575950670201
2004-08-31,0.06143763643544874
2004-09-01,0.0024634800666671897
2004-09-02,0.01351328823902831
2004-09-03,0.007272228847129192
2004-09-07,0.01083056778589464
2004-09-08,0.003571184717914067
2004-09-09,0.06761588711773481
2004-09-10,0.04333319026576299
2004-09-13,-0.03301368322875986
2004-09-14,-0.008810602093510589
2004-09-15,-0.012222024652720266
2004-09-16,0.0011251555140556757
2004-09-17,0.011235453682671537
2004-09-20,-0.011110620817095462
2004-09-21,-0.01797757971194358
2004-09-22,-0.01601868986884447
2004-09-23,-0.03953446246763803
2004-09-24,-0.013317845624001068
2004-09-27,-0.02822063962135979
2004-09-28,0.032828705682503845
2004-09-29,-0.00244540959283579
2004-09-30,-0.01838209534756463
2004-10-01,0.1073652463930912
2004-10-04,0.014656336671571069
2004-10-05,0.013333327972487654
2004-10-06,0.005482710214368636
2004-10-07,0.030534298430016094
2004-10-08,0.00846563531035227
2004-10-11,0.04721949152445837
2004-10-12,0.026051705658746375
2004-10-13,-0.023437490337373416
2004-10-14,0.15800037054164928
2004-10-15,-0.015544303338630439
2004-10-18,0.005263433129965911
2004-10-19,-0.022687894661102104
2004-10-20,0.02678606549822904
2004-10-21,-0.015652515385606525
2004-10-22,-0.017667863160489072
2004-10-25,0.028776993049057564
2004-10-26,0.04895105337494576
2004-10-27,0.004166784144569169
2004-10-28,-0.052281958994842226
2004-10-29,0.0026267899462386612
2004-11-01,-0.0017470267086030498
2004-11-02,-0.0166227918860109
2004-11-03,0.09074765418664854
2004-11-04,0.05954273793497733
2004-11-05,0.04080078511020546
2004-11-08,-0.025887434747125293
2004-11-09,-0.009111612148614667
2004-11-10,-0.003831525192007801
2004-11-11,-0.01000019832550647
2004-11-12,0.011655483045889481
2004-11-15,0.002303989452230759
2004-11-16,-0.011494090327138886
2004-11-17,0.007751663455069169
2004-11-18,0.010769492526781832
2004-11-19,0.046422683089575534
2004-11-22,0.01600026948487132
2004-11-23,0.01503234922855756
2004-11-24,-0.00493693627712577
2004-11-26,0.0021265838301922635
2004-11-29,-0.0035362306415955835
2004-11-30,0.029098801351788994
2004-12-01,0.025516844068091068
2004-12-02,0.00874254833192567
2004-12-03,0.022666968696708922
2004-12-06,-0.05997395997965671
2004-12-07,0.005547867349301683
2004-12-08,-0.01034524150584415
2004-12-09,-0.028571016101129332
2004-12-10,0.0035863816398338244
2004-12-13,-0.06004287062889879
2004-12-14,0.04106493587974347
2004-12-15,0.05332368909926877
2004-12-16,0.01803023952510907
2004-12-17,0.000681378367367591
2004-12-20,-0.019741468063039003
2004-12-21,0.010416520735446966
2004-12-22,0.020618830398187127
2004-12-23,-0.006060739712523522
2004-12-27,-0.023712609481072233
2004-12-28,0.035391990541996377
2004-12-29,-0.021447731420567884
2004-12-30,0.001370099911586653
2004-12-31,-0.016415857330335792
2005-01-03,0.0
2005-01-04,-0.08655228267242776
2005-01-05,-0.05716540287089755
2005-01-06,-0.014119714283181149
2005-01-07,-0.03875285501685399
2005-01-10,0.012269600594384311
2005-01-11,0.002597852197812056
2005-01-12,0.06649348259047705
2005-01-13,-0.02429123433347269
2005-01-14,0.013278050788810836
2005-01-18,0.003275976576797124
2005-01-19,-0.0008164675960730116
2005-01-20,-0.009803917221055891
2005-01-21,-0.0008252251996726522
2005-01-24,0.02972748886770171
2005-01-25,0.012830765922692942
2005-01-26,0.015044002672814916
2005-01-27,-0.009360367699749017
2005-01-28,-0.04251997478968129
2005-01-31,-0.004933873668878874
2005-02-01,0.01570227426349957
2005-02-02,-0.02766505936192443
2005-02-03,0.004184294900547281
2005-02-04,0.00750016622809091
2005-02-07,-0.014061392229128167
2005-02-08,-0.01845607697902163
2005-02-09,-0.01623980044670781
2005-02-10,-0.06516053716765668
2005-02-11,0.02137529395632276
2005-02-14,-0.03002681578648647
2005-02-15,-0.022514053780565035
2005-02-16,-0.009597283086382746
2005-02-17,-0.042635669447420255
2005-02-18,-0.017206615355357502
2005-02-22,0.033985781735307974
2005-02-23,0.0
2005-02-24,-0.053784519347774284
2005-02-25,0.05052627328882631
2005-02-28,-0.039078736879966436
2005-03-01,-0.018769123434043355
2005-03-02,-0.005313645133451117
2005-03-03,-0.02991457989159174
2005-03-04,-0.03414079667537828
2005-03-07,0.010262483525345534
2005-03-08,0.02370142474019099
2005-03-09,0.0033081802056560417
2005-03-10,0.016483378837174767
2005-03-11,-0.00864867539804759
2005-03-14,0.0152667546054146
2005-03-15,-0.04296460893289644
2005-03-16,-0.0011216150769758348
2005-03-17,0.0247185876440299
2005-03-18,-0.0043859301076207835
2005-03-21,-0.019823331651574683
2005-03-22,-0.007865813700817292
2005-03-23,-0.004530078504148993
2005-03-24,-0.01478880189977072
2005-03-28,-0.06466510217182042
2005-03-29,-0.03333405555798774
2005-03-30,-0.012770946613475664
2005-03-31,0.043983998711732974
2005-04-01,-0.03469636227058415
2005-04-04,-0.06418441104091643
2005-04-05,-0.054869666029963016
2005-04-06,0.05660343666958201
2005-04-07,-0.045329931147743086
2005-04-08,0.03453243431348474
2005-04-11,-0.012516596391179413
2005-04-12,-0.009859962665035082
2005-04-13,0.12944603682758848
2005-04-14,-0.051637470875418034
2005-04-15,-0.009295892028219788
2005-04-18,0.0053619454124815835
2005-04-19,0.0
2005-04-20,-0.02000079487895312
2005-04-21,0.025851125926605212
2005-04-22,-0.09814366570757393
2005-04-25,0.05441206207977345
2005-04-26,0.004183813499321509
2005-04-27,0.05694468116276985
2005-04-28,-0.07490166322264558
2005-04-29,0.01562474701487182
2005-05-02,0.06573502363648487
2005-05-03,-0.10892450973909139
2005-05-04,0.9396178170153873
2005-05-05,0.07593014703154966
2005-05-06,0.06774879027199598
2005-05-09,0.05155290592351336
2005-05-10,0.1407919871960348
2005-05-11,-0.0694212399557238
2005-05-12,0.05683833164848795
2005-05-13,0.0028011990948506593
