,RetornoSetor
2023-10-20,0.0
2023-10-23,-0.024096362008327765
2023-10-24,0.0790122666058828
2023-10-25,0.04119000226306713
2023-10-26,-0.005494526224051444
2023-10-27,0.025414313523638873
2023-10-30,-0.006465459878108537
2023-10-31,-0.0021692469831258165
2023-11-01,0.060869612089853975
2023-11-02,0.004098356651125901
2023-11-03,0.030612263764901785
2023-11-06,0.0029702704790219854
2023-11-07,0.007897327028852708
2023-11-08,0.01371208058762785
2023-11-09,-0.024154588481715478
2023-11-10,-0.00990102749433508
2023-11-13,0.050000000000000044
2023-11-14,0.02857144673665357
2023-11-15,0.03888889526634043
2023-11-16,-0.014260235615348948
2023-11-17,-0.002712539376788503
2023-11-20,-0.000906552624623358
2023-11-21,-0.035390229321451194
2023-11-22,-0.0479774434046334
2023-11-24,0.017786591621669515
2023-11-27,-0.03203882695098381
2023-11-28,-0.017051160656047615
2023-11-29,0.020408143405366452
2023-11-30,0.014999961853027433
2023-12-01,-0.007881766178592153
2023-12-04,0.01986104955318413
2023-12-05,-0.009737135054763368
2023-12-06,0.003933132896062341
2023-12-07,0.008814902277338721
2023-12-08,0.01844656086066987
2023-12-11,-0.0066729929791750076
2023-12-12,-0.0028790530471725084
2023-12-13,0.0019248800219924256
2023-12-14,0.0038424555657385895
2023-12-15,0.0047847073346865
2023-12-18,0.0028571174258278376
2023-12-19,0.08262107384817563
2023-12-20,-0.07280701328769523
2023-12-21,0.02270584027641931
2023-12-22,0.04347819566237887
2023-12-26,-0.03989360105654938
2023-12-27,-0.003693440640333723
2023-12-28,0.0009268052749944468
2023-12-29,-0.009259294417005237
2024-01-02,0.0
2024-01-03,0.009259206113829244
2024-01-04,-0.013761433374297583
2024-01-05,-0.000930253849473095
2024-01-08,0.043761664529335054
2024-01-09,-0.004460320300153087
2024-01-10,-0.014336904085998858
2024-01-11,0.008181832053444582
2024-01-12,0.018034247656747437
2024-01-16,0.014171820013527237
2024-01-17,0.006550201791658328
2024-01-18,-0.020390426416969754
2024-01-19,0.024800685023672386
2024-01-22,0.005185861814978265
2024-01-23,0.026655155880648485
2024-01-24,-0.004187540939506573
2024-01-25,0.010933566920704463
2024-01-26,0.04492511990748249
2024-01-29,0.05573246702857193
2024-01-30,-0.030920048290729363
2024-01-31,0.025680927152494926
2024-02-01,-0.0007587426897029959
2024-02-02,-0.047076680483478794
2024-02-05,-0.022310735355837163
2024-02-06,0.018744868268590675
2024-02-07,-0.010400009155273393
2024-02-08,0.032336344050540866
2024-02-09,-0.02129994542324465
2024-02-12,-0.0238438415936143
2024-02-13,-0.017213118150009366
2024-02-14,0.0025021423868392123
2024-02-15,-0.001663931530947127
2024-02-16,0.006666660308837891
2024-02-20,0.009933765423590035
2024-02-21,-0.004917989088558561
2024-02-22,0.054365719007176454
2024-02-23,0.1312499473802753
2024-02-26,0.0186464410427718
2024-02-27,0.015593189304157873
2024-02-28,-0.07676900224781935
2024-02-29,-0.016630480369134726
2024-03-01,0.024999940395356912
2024-03-04,0.05164994897431785
2024-03-05,0.020463860426835012
2024-03-06,-0.02406414811225077
2024-03-07,-0.0068493410175966
2024-03-08,-0.02758618058829476
2024-03-11,-0.059574477295179507
2024-03-12,0.01885369499884848
2024-03-13,-0.013323486463825085
2024-03-14,-0.020255026679271704
2024-03-15,0.06814696485856309
2024-03-18,0.01003586704207482
2024-03-19,0.04400283029416485
2024-03-20,0.017675066499496017
2024-03-21,-0.01336004046076289
2024-03-22,-0.010832823028270377
2024-03-25,-0.019849416062134417
2024-03-26,0.0363128819026175
2024-03-27,-0.003369285055306648
2024-03-28,-0.03313047818674719
2024-04-01,-0.02307691743387985
2024-04-02,0.005010715353343853
2024-04-03,0.06410253710652358
2024-04-04,0.0
2024-04-05,-0.005354747386412062
2024-04-08,0.015477826461947062
2024-04-09,-0.013585150538974466
2024-04-10,0.033926779084695546
2024-04-11,-0.025341152347144846
2024-04-12,0.0
2024-04-15,-0.020000012715657545
2024-04-16,0.002040798187785242
2024-04-17,0.010183338551673637
2024-04-18,0.01545695836474592
2024-04-19,0.013236318165703587
2024-04-22,0.024820323341056882
2024-04-23,0.010834931857263363
2024-04-24,0.0018915944069946011
2024-04-25,-0.009439935114137543
2024-04-26,0.002541293674376277
2024-04-29,-0.016476506945958258
2024-04-30,-0.033505183146019135
2024-05-01,0.002666664123535112
2024-05-02,-0.00797871581538867
2024-05-03,-0.025469176440869542
2024-05-06,0.028198063857481467
2024-05-07,-0.02608691602836932
2024-05-08,-0.019230815836259407
2024-05-09,-0.009103649640886169
2024-05-10,-0.004240245057237302
2024-05-13,-0.009936149170093556
2024-05-14,-0.007168417861123877
2024-05-15,0.007220175093222591
2024-05-16,0.003584243112437546
2024-05-17,-0.02571426119123188
2024-05-20,0.015395896837332224
2024-05-21,0.033212998229402046
2024-05-22,-0.0006988279936125386
2024-05-23,-0.02797206761324067
2024-05-24,-0.002877695176315198
2024-05-28,-0.009379517868767673
2024-05-29,-0.04442823576219068
2024-05-30,0.01676831318199623
2024-05-31,0.0494752503645266
2024-06-03,-0.03714288984026226
2024-06-04,-0.011127568518106035
2024-06-05,0.01500373671491606
2024-06-06,0.031042134854625928
2024-06-07,0.024731202275692477
2024-06-10,-0.02413433124781428
2024-06-11,0.01003586704207482
2024-06-12,0.02413059963845665
2024-06-13,-0.05613308402538053
2024-06-14,-0.0029368547862792522
2024-06-17,-0.002209111424133492
2024-06-18,-0.01697420610133371
2024-06-20,0.03003007367635435
2024-06-21,-0.02332366197306457
2024-06-24,0.0261194321965299
2024-06-25,-0.03272725885564631
2024-06-26,-0.025563920880598445
2024-06-27,-0.016203706599448364
2024-06-28,0.03686276604147509
2024-07-01,0.025718619192154124
2024-07-02,-0.0044248095693196765
2024-07-03,-0.03185187445746529
2024-07-05,-0.0053557533633254994
2024-07-08,0.0076923370361328125
2024-07-09,0.010686975997838077
2024-07-10,-0.0030211452072894662
2024-07-11,0.011363679876669641
2024-07-12,0.020973762170062527
2024-07-15,0.008804100113832147
2024-07-16,-0.022545485063032666
2024-07-17,-0.011904750923180218
2024-07-18,-0.03237946989064122
2024-07-19,-0.0350195135860365
2024-07-22,-0.02258062432137231
2024-07-23,-0.006600653833452097
2024-07-24,-0.015780696095123448
2024-07-25,-0.0025317034328894428
2024-07-26,0.0033840916147014344
2024-07-29,-0.004215787395271731
2024-07-30,0.0016934380506994362
2024-07-31,-0.0016905751663851554
2024-08-01,-0.004233716253880249
2024-08-02,0.01785714575338404
2024-08-05,-0.07685881836010244
2024-08-06,-0.010859717962692805
2024-08-07,0.03019212392425885
2024-08-08,-0.002664359328213517
2024-08-09,-0.0035618845488449846
2024-08-12,-0.01787308460813064
2024-08-13,-0.002729730081526549
2024-08-14,0.0027372019039029194
2024-08-15,0.0027298168580813797
2024-08-16,-0.01542650356009545
2024-08-19,0.024884746045767518
2024-08-20,0.023381315787555312
2024-08-21,0.014938495130436769
2024-08-22,0.009523779641621655
2024-08-23,-0.0051457518634272495
2024-08-26,0.0025861837917793284
2024-08-27,0.02837488568003499
2024-08-28,0.02508362790785945
2024-08-29,0.0358890352503225
2024-08-30,0.000787419608820894
2024-09-03,-0.023603476776904997
2024-09-04,-0.012086996001176686
2024-09-05,0.0016312808903740095
2024-09-06,0.005700378666180894
2024-09-09,-0.028340110984520828
2024-09-10,-0.019999980926513672
2024-09-11,-0.0008503595822452192
2024-09-12,0.01787234367208268
2024-09-13,-0.020066870430825556
2024-09-16,-0.02047787707545201
2024-09-17,-0.011323969159434124
2024-09-18,0.0017620707856544906
2024-09-19,0.0158311615644251
2024-09-20,-0.02164502128757917
2024-09-23,-0.03893809970183748
2024-09-24,0.0414365356506039
2024-09-25,-0.013262649570235263
2024-09-26,0.03942657169118591
2024-09-27,0.0
2024-09-30,-0.00689654492027858
