Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.008011848281390233
2002-01-04,0.01720073645197134
2002-01-07,0.017625508835583715
2002-01-08,0.003682277596045706
2002-01-09,-0.00568397455129158
2002-01-10,-0.0028504250220579416
2002-01-11,0.0016448961868329255
2002-01-14,0.01062584066683739
2002-01-15,0.00884502535235209
2002-01-16,-0.0237613973301097
2002-01-17,-0.004113132557779774
2002-01-18,-0.006213618799681853
2002-01-22,0.0024994327443365865
2002-01-23,0.008731724256333784
2002-01-24,0.019372881818517484
2002-01-25,0.029519044096038977
2002-01-28,0.02129902664320882
2002-01-29,-0.018077363912896945
2002-01-30,-0.00039161634304933776
2002-01-31,0.02037500413662245
2002-02-01,0.025345860432642198
2002-02-04,-0.007490645718736477
2002-02-05,0.0015096410598264968
2002-02-06,-0.0011305977003725873
2002-02-07,0.019237480372072204
2002-02-08,0.009612329644831621
2002-02-11,0.016862314795904165
2002-02-12,-0.021629583285917686
2002-02-13,-0.00368422954891917
2002-02-14,0.033283324182177054
2002-02-15,0.015072531959786918
2002-02-19,-0.012001767211561418
2002-02-20,-0.002494857413732712
2002-02-21,0.00035766826957196046
2002-02-22,0.009656667775770178
2002-02-25,0.017357342889474436
2002-02-26,0.023676935113783017
2002-02-27,0.008502905929706121
2002-02-28,-0.009443415300426484
2002-03-01,0.024854944363761344
2002-03-04,0.001993403413972583
2002-03-05,-0.005299715191741186
2002-03-06,0.014996664268746296
2002-03-07,0.03448317139246303
2002-03-08,-0.017460336224367635
2002-03-11,-0.0061390059148186404
2002-03-12,-0.0074771150101513575
2002-03-13,-0.005895994991467359
2002-03-14,0.014826762308212116
2002-03-15,0.024675308416854502
2002-03-18,0.02661640319180427
2002-03-19,-0.022839291449667763
2002-03-20,-0.0012633130505214916
2002-03-21,0.0009490665951592536
2002-03-22,0.01453365456557343
2002-03-25,-0.007785428777163483
2002-03-26,-0.0006276186943819928
2002-03-27,0.02386931999444153
2002-03-28,0.011620088953304027
2002-04-01,0.007888145175065798
2002-04-02,0.003012374691641506
2002-04-03,-0.022822856541342862
2002-04-04,-0.03011717451145568
2002-04-05,0.006075239858166507
2002-04-08,0.004089023632294508
2002-04-09,-0.02352582569154793
2002-04-10,-0.0006417399179133493
2002-04-11,-0.004500122127392814
2002-04-12,-0.03132061457696145
2002-04-15,0.018664339529902024
2002-04-16,0.03370421715326777
2002-04-17,0.014561741577886707
2002-04-18,0.005397014844267922
2002-04-19,0.01381963495058928
2002-04-22,-0.0018439281852481448
2002-04-23,0.010833572616960087
2002-04-24,0.00458128063428932
2002-04-25,0.010337503694927499
2002-04-26,-0.0012039554719318613
2002-04-29,-0.0102440796070693
2002-04-30,0.0035878446169835356
2002-05-01,0.005764689950575219
2002-05-02,-0.006113437021070302
2002-05-03,0.026558240274951433
2002-05-06,-0.02010661277761098
2002-05-07,-0.010140197413940403
2002-05-08,0.033431328170439846
2002-05-09,-0.009442003757815898
2002-05-10,-0.0005959213037865726
2002-05-13,-0.0259311693068347
2002-05-14,-0.0048962757770154575
2002-05-15,-0.011684839237422695
2002-05-16,0.00015215757400485375
2002-05-17,-0.00031091818932582616
2002-05-20,-0.013689926577340248
2002-05-21,0.01185220573827035
2002-05-22,0.004683009207940181
2002-05-23,0.018023950762283247
2002-05-24,-0.007936676834455203
2002-05-28,0.010769199057672596
2002-05-29,-0.0035702942851682153
2002-05-30,-0.021633437796085953
2002-05-31,0.02148857427330353
2002-06-03,-0.008231223289995704
2002-06-04,0.0012293839036194854
2002-06-05,-0.0144305732587664
2002-06-06,0.001557740597272872
2002-06-07,0.0068428653512842
2002-06-10,-0.032745993129062546
2002-06-11,-0.0038327947861601652
2002-06-12,0.010901024531347892
2002-06-13,0.012369313080013322
2002-06-14,-0.015037584810698392
2002-06-17,0.016539171874451194
2002-06-18,0.0015645641841479652
2002-06-19,0.016869826849655656
2002-06-20,0.029493071015287864
2002-06-21,-0.00537171683054638
2002-06-24,0.012301301190177139
2002-06-25,0.019561530721119658
2002-06-26,-0.021511666810268726
2002-06-27,-0.0047533752667120455
2002-06-28,0.02238769008975483
2002-07-01,0.006423758844480654
2002-07-02,-0.022338239032795637
2002-07-03,0.00445094169338045
2002-07-05,0.020088796963041222
2002-07-08,-0.0020272611524742024
2002-07-09,-0.0011609819203513005
2002-07-10,-0.014816782879058079
2002-07-11,-0.019463458722474014
2002-07-12,-0.006015102944110118
2002-07-15,-0.017246448714655083
2002-07-16,-0.0009239370751485954
2002-07-17,-0.0006162076165974195
2002-07-18,0.0
2002-07-19,-0.011100737905428981
2002-07-22,-0.08138449839377215
2002-07-23,-0.03258660853102624
2002-07-24,0.07859677653550157
2002-07-25,-0.0026029562381150173
2002-07-26,-0.012719796651952331
2002-07-29,0.04558968281846498
2002-07-30,0.004423403880382981
2002-07-31,0.01855901141775873
2002-08-01,-0.013812380076981804
2002-08-02,0.01785139566205496
2002-08-05,-0.019692140137284153
2002-08-06,0.04268687303838603
2002-08-07,-0.021072044514737986
2002-08-08,0.017835507893810165
2002-08-09,0.006042361127535534
2002-08-12,0.005104884881021343
2002-08-13,0.013445051932298613
2002-08-14,-0.0035378198000329815
2002-08-15,0.004437773853524174
2002-08-16,0.0014729135455160414
2002-08-19,-0.010294085302653855
2002-08-20,-0.00802387764500978
2002-08-21,-0.0047931313269444775
2002-08-22,0.005719102717570257
2002-08-23,0.0014967201323372592
2002-08-26,0.006276038365583103
2002-08-27,-0.002672806432873376
2002-08-28,-0.008635959794658588
2002-08-29,-0.009912974684469942
