,RetornoSetor
2013-05-23,0.0
2013-05-24,0.019958703866660432
2013-05-28,0.0020243378720166127
2013-05-29,-0.014814832415986467
2013-05-30,0.010252878835059764
2013-05-31,-0.005412714827564669
2013-06-03,0.021088464193129486
2013-06-04,0.0033311252479966136
2013-06-05,-0.005312143104336475
2013-06-06,-0.002002652462478882
2013-06-07,0.006020077172985251
2013-06-10,0.004654235040010946
2013-06-11,-0.019192585601739198
2013-06-12,0.004048611393538293
2013-06-13,0.004704280529963523
2013-06-14,0.013377913833897638
2013-06-17,-0.007920784724793517
2013-06-18,0.011976068421406305
2013-06-19,0.014464185830180385
2013-06-20,0.0019442470756871888
2013-06-21,-0.009055649610433925
2013-06-24,-0.011096610945193318
2013-06-25,-0.01122112743065784
2013-06-26,0.008010737176263216
2013-06-27,0.051655610150075575
2013-06-28,0.017002487540527467
2013-07-01,0.0061919742310698744
2013-07-02,-0.024000021127554064
2013-07-03,0.020176586092409687
2013-07-05,0.008652619716184695
2013-07-08,0.013480467206926194
2013-07-09,-0.01027811770762077
2013-07-10,0.028100125894324535
2013-07-11,0.021390410694207995
2013-07-12,-0.010471221616262127
2013-07-15,0.005291014190292431
2013-07-16,0.004678358007099481
2013-07-17,-0.012805658719158841
2013-07-18,0.02889160995977913
2013-07-19,-0.005730680635963603
2013-07-22,0.019020168095126078
2013-07-23,-0.0062217538717666
2013-07-24,-0.025611773671423643
2013-07-25,0.022196211573527913
2013-07-26,0.02971431187220985
2013-07-29,0.017203077584208692
2013-07-30,0.0016366986781439774
2013-07-31,-0.008170017477795333
2013-08-01,-0.005491404675926681
2013-08-02,0.013804527419899681
2013-08-05,0.016339827183415423
2013-08-06,-0.0032154054894434347
2013-08-07,-0.03440867117587121
2013-08-08,0.0183742676991554
2013-08-09,-0.01640246743533469
2013-08-12,-0.018343520172571015
2013-08-13,0.018686292557041684
2013-08-14,0.012228978107475363
2013-08-15,-0.010433752677724839
2013-08-16,-0.009433966258347248
2013-08-19,-0.006162499047661418
2013-08-20,-0.003945867853853202
2013-08-21,-0.003395555499905112
2013-08-22,0.0022713802834963825
2013-08-23,-0.0016996475889653473
2013-08-26,0.027809293290560477
2013-08-27,-0.0038652508263421477
2013-08-28,0.008314834308082997
2013-08-29,-0.01979112698086638
2013-08-30,-0.007291035407900326
2013-09-03,0.06497172705993104
2013-09-04,0.03713521705171674
2013-09-05,0.017902833510409444
2013-09-06,-0.0010050481480938789
2013-09-09,0.0030181778583486807
2013-09-10,0.0
2013-09-11,-0.0115346761998385
2013-09-12,-0.021816256610884266
2013-09-13,0.012448120465286205
2013-09-16,-0.0061475838329537735
2013-09-17,0.00206190290277819
2013-09-18,0.035493755542863825
2013-09-19,-0.004967634291609402
2013-09-20,-0.014977590320763068
2013-09-23,-0.014191524875480923
2013-09-24,-0.006683859281020776
2013-09-25,-0.02277435512462722
2013-09-26,0.0068856501003125015
2013-09-27,0.008942665662658111
2013-09-30,0.011470245560690984
2013-10-01,-0.04278350206323023
2013-10-02,-0.01615504803396206
2013-10-03,-0.010399591094529925
2013-10-04,0.019911538267184392
2013-10-07,-0.00433839053086249
2013-10-08,0.0016339203866888585
2013-10-09,-0.016856959012020334
2013-10-10,0.018805318253463543
2013-10-11,0.013029303481221888
2013-10-14,0.0026794875385531824
2013-10-15,0.0074826992970435935
2013-10-16,0.004244027696927777
2013-10-17,-0.009508732291280797
2013-10-18,-0.045333353678385424
2013-10-21,-0.025139601406749538
2013-10-22,0.04011454584446139
2013-10-23,0.007162593435126485
2013-10-24,-0.012582135719118925
2013-10-25,0.028254861520143226
2013-10-28,0.023706926008538964
2013-10-29,-0.006842061092979024
2013-10-30,-0.01854797911519046
2013-10-31,-0.002699845743698081
2013-11-01,0.015159756202213659
2013-11-04,0.0005333455403646603
2013-11-05,-0.0367804118144589
2013-11-06,-0.07636962833828242
2013-11-07,0.031755468084938565
2013-11-08,0.09465744094723227
2013-11-11,-0.022281170705270692
2013-11-12,0.003798138560234365
2013-11-13,0.0027026614627323475
2013-11-14,0.08301892069357164
2013-11-15,0.0029865338719101686
2013-11-18,-0.007940439227848484
2013-11-19,0.0005002615806071198
2013-11-20,-0.006000041961669922
2013-11-21,0.0784708973413688
2013-11-22,0.022854466367190348
2013-11-25,-0.02553577100544846
2013-11-26,0.007019167648083969
2013-11-27,-0.002788167844548939
2013-11-29,0.007455813680649737
2013-12-02,0.008788095251328398
2013-12-03,0.0036680387741860887
2013-12-04,-0.008222947016659155
2013-12-05,-0.01612153334319666
2013-12-06,-0.016853960677187363
2013-12-09,0.02285712105887283
2013-12-10,0.0032588312996273405
2013-12-11,-0.022273761449181362
2013-12-12,0.0
2013-12-13,0.030374912146090338
2013-12-16,0.004606190036242186
2013-12-17,0.0
2013-12-18,0.005502101887750577
2013-12-19,-0.00045600678261170646
2013-12-20,0.021897789259382346
2013-12-23,0.007589289249510189
2013-12-24,0.014178099209172903
2013-12-26,-0.008300508159685971
2013-12-27,0.014537441084355285
2013-12-30,-0.003039583156132619
2013-12-31,0.013501802510988092
2014-01-02,0.0
2014-01-03,0.0012711346954226155
2014-01-06,-0.017774019941197428
2014-01-07,0.02369673270591055
2014-01-08,-0.005471425373018701
2014-01-09,-0.026660989553169423
2014-01-10,-0.000869585120159666
2014-01-13,-0.033072247346436434
2014-01-14,0.013051346736678404
2014-01-15,0.0657485351927003
2014-01-16,-0.00458526933726755
2014-01-17,0.004187620811730186
2014-01-21,0.013344441239900638
2014-01-22,-0.001646049770969049
2014-01-23,0.013602634814206871
