,RetornoSetor
2016-03-07,0.0
2016-03-08,-0.03361346603065585
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,-0.014492753623188361
2016-03-15,0.10294117647058831
2016-03-16,0.11866668701171879
2016-03-17,-0.0473182496841622
2016-03-18,-0.006505650457663492
2016-03-21,0.10187628717804453
2016-03-22,0.01600001743861612
2016-03-23,-0.05624296866344247
2016-03-24,0.011799735944750367
2016-03-28,-0.015196147070353772
2016-03-29,-0.023923445412730615
2016-03-30,-0.01838235328491722
2016-03-31,0.05730342140728139
2016-04-01,-0.03188103081594251
2016-04-04,0.01719726428645796
2016-04-05,-0.028776996186674952
2016-04-06,0.007407388569396156
2016-04-07,0.022058861340894072
2016-04-08,-0.016666659043370946
2016-04-11,-0.020851104010850996
2016-04-12,-0.028642627202334348
2016-04-13,-0.005128224690755245
2016-04-14,-0.009020579407300278
2016-04-15,
2016-04-18,0.026007801824645464
2016-04-19,-0.005069727733119311
2016-04-20,-0.01273885350318471
2016-04-21,-0.015483831590221818
2016-04-22,0.0
2016-04-25,-0.04325036592094589
2016-04-26,
2016-04-27,0.05205483632544938
2016-04-28,-0.039062498447795746
2016-04-29,0.0013549928182383653
2016-05-02,-0.005412740427871765
2016-05-03,0.02312921018016589
2016-05-04,
2016-05-05,
2016-05-06,-0.03457444919725983
2016-05-09,
2016-05-10,-0.10881545030190232
2016-05-11,0.04173113918068072
2016-05-12,
2016-05-13,0.05786352281285123
2016-05-16,-0.07433384046155589
2016-05-17,-0.009090885971531737
2016-05-18,-0.001529028620611328
2016-05-19,0.0030627402587357633
2016-05-20,-0.006106893524868817
2016-05-23,0.07834099222211921
2016-05-24,-0.0014244797502601658
2016-05-25,0.15263915564259034
2016-05-26,-0.022277264650655937
2016-05-27,-0.006329113924050667
2016-05-31,-0.04458598726114649
2016-06-01,-0.046800028483072964
2016-06-02,0.047699031528962044
2016-06-03,-0.0020026905583850896
2016-06-06,-0.050167224080267525
2016-06-07,0.05633802816901401
2016-06-08,-0.049333292643229165
2016-06-09,0.0037867690253872155
2016-06-10,-0.005169802265750034
2016-06-13,-0.028089888844431754
2016-06-14,0.02601160594131402
2016-06-15,0.009859111947073007
2016-06-16,-0.05439322262872126
2016-06-17,0.017404133511247588
2016-06-20,0.01913597608851858
2016-06-21,-0.002845015205610535
2016-06-22,0.009985800183649696
