,RetornoSetor
2017-04-03,0.0
2017-04-04,-0.12096774193548387
2017-04-05,0.02752293577981657
2017-04-06,-0.016071455819266167
2017-04-07,0.0007259694489125668
2017-04-10,0.01487123148169922
2017-04-11,-0.017512501041270556
2017-04-12,-0.0632957361078722
2017-04-13,-0.07495146816216625
2017-04-17,-0.016792595451509906
2017-04-18,0.024765154646311904
2017-04-19,0.03916668891906738
2017-04-20,0.0024057523920437696
2017-04-21,0.02760002136230466
2017-04-24,0.027247911289951965
2017-04-25,-0.010988973659941226
2017-04-26,0.016475107237204023
2017-04-27,-0.012061876889959189
2017-04-28,-0.030522673216516135
2017-05-01,0.013380564920488114
2017-05-02,0.010873813073611904
2017-05-03,-0.036880559604203556
2017-05-04,-0.05105699221692195
2017-05-05,0.007145782362469655
2017-05-08,0.010016764926436439
2017-05-09,0.03140488832946997
2017-05-10,0.012019277059821977
2017-05-11,-0.020585924507202202
2017-05-12,0.010913519008147965
2017-05-15,-0.009996001507880714
2017-05-16,-0.02544430784699092
2017-05-17,-0.030252779429153383
2017-05-18,0.0025640797829273865
2017-05-19,-0.006820113114071158
2017-05-22,-0.0004291125262055884
2017-05-23,0.012022274293265633
2017-05-24,0.018243543094750514
2017-05-25,-0.0012500286102294922
2017-05-26,0.03295790313549185
2017-05-30,0.003231014659391463
2017-05-31,-0.022141676074154404
2017-06-01,-0.0065871448633194616
2017-06-02,-0.03025277942915339
2017-06-05,0.025641042361154165
2017-06-06,0.01041666666666674
2017-06-07,-0.00041238057244685766
2017-06-08,-0.018564309399333845
2017-06-09,0.026902032997851544
2017-06-12,0.013917320848983339
2017-06-13,0.014130011102201136
2017-06-14,0.020302480274469792
2017-06-15,-0.05969562346451174
2017-06-16,-0.026556069994470244
2017-06-19,0.002131336161998121
2017-06-20,-0.004253525329484087
2017-06-21,-0.0021358068084769144
2017-06-22,0.0034246541787590346
2017-06-23,-0.018344722499088806
2017-06-26,0.013037776361427111
2017-06-27,0.007722020990981848
2017-06-28,0.0017028912693530796
2017-06-29,0.034849114785177715
2017-06-30,0.004106791782468644
2017-07-03,0.01635990208787974
2017-07-05,0.021730342047856954
2017-07-06,-0.011815645698000976
2017-07-07,0.008768406218275793
2017-07-10,0.016594234893568593
2017-07-11,0.00582975597352986
2017-07-12,0.018933604882400035
2017-07-13,0.03678419728797744
2017-07-14,-0.0010973184520143286
2017-07-17,-0.013548112014655334
2017-07-18,-0.0207869844910753
2017-07-19,0.020470088427085864
2017-07-20,-0.00817233702566833
2017-07-21,0.010861385763750286
2017-07-24,0.009633206042486187
2017-07-25,0.00366973876953125
2017-07-26,0.008043850467495783
2017-07-27,-0.018861097697483564
2017-07-28,0.012939016315763885
2017-07-31,0.023357711894428146
2017-08-01,0.07346645501718374
2017-08-02,0.003654441913915951
2017-08-03,-0.04899038686158119
2017-08-04,-0.0177514875394299
2017-08-07,0.027994363385880572
2017-08-08,-0.00861771796027444
2017-08-09,-0.011821980176705658
2017-08-10,-0.0003518729364880846
2017-08-11,-0.005631814441093175
2017-08-14,0.009911528730814467
2017-08-15,-0.010865803218719215
2017-08-16,-0.0003543667301616482
2017-08-17,-0.009571023012320936
2017-08-18,-0.026127467273850735
2017-08-21,0.02315329251424858
2017-08-22,-0.012931056335432458
2017-08-23,0.018558960603255237
2017-08-24,-0.006430879122818589
2017-08-25,0.0025170692617215717
2017-08-28,0.025466320415834742
2017-08-29,-0.021685933400643176
2017-08-30,0.005362943495221595
2017-08-31,0.03129442156839546
2017-09-01,0.03793104763688704
2017-09-05,-0.033554824454541055
2017-09-06,0.03403230546322611
2017-09-07,-0.005984052713840726
2017-09-08,-0.020401294675097215
2017-09-11,0.010583798438123182
2017-09-12,0.006418936878682002
2017-09-13,0.027526004351239086
2017-09-14,-0.014374404615621561
2017-09-15,-0.019555855190450666
2017-09-18,0.007775508547314126
2017-09-19,-0.01643742971810458
2017-09-20,-0.007844459230227363
2017-09-21,0.01100033321229632
2017-09-22,0.003740245186068636
2017-09-25,0.00813007342129102
2017-09-26,-0.002688169458695655
2017-09-27,-0.005390830382983824
2017-09-28,-0.013888883504548866
2017-09-29,-0.00343525865245653
2017-10-02,0.030679054899226402
2017-10-03,-0.009364507788265919
2017-10-04,0.0
2017-10-05,0.007427390517257938
2017-10-06,-0.011729235243967406
2017-10-09,-0.005086457093742669
2017-10-10,0.0020449715620431963
2017-10-11,-0.009863911970799166
2017-10-12,-0.016489228427369773
2017-10-13,-0.008382807480031285
2017-10-16,0.01620292362489506
2017-10-17,0.0048526650882942945
2017-10-18,0.0
2017-10-19,0.011383233056621922
2017-10-20,0.021828083093787143
2017-10-23,-0.017690213467715266
2017-10-24,0.02038737258742751
2017-10-25,0.03230100869714114
2017-10-26,-0.0019354666433026857
2017-10-27,-0.00808015499950654
2017-10-30,-0.003258402728235632
2017-10-31,0.009807101522200101
2017-11-01,0.027193271906291505
2017-11-02,-0.0009454390081835573
2017-11-03,-0.0047319092198342405
2017-11-06,0.010459585790367099
2017-11-07,-0.00752822388444485
2017-11-08,-0.0037926338242606494
2017-11-09,-0.014276673743785273
2017-11-10,0.0009655837444537685
2017-11-13,0.0025723447821472956
2017-11-14,0.006732755885950022
2017-11-15,-0.006043016566256714
2017-11-16,0.007496408906192863
2017-11-17,0.0015903064952682566
2017-11-20,0.015242919838842628
2017-11-21,-0.00031280040965342426
2017-11-22,0.004693414586228295
2017-11-24,0.018062846631352603
2017-11-27,-0.00887112612458596
2017-11-28,0.018127607926945646
2017-11-29,0.06809525058771965
2017-11-30,-0.005213393256413941
2017-12-01,-9.026863427076961e-05
2017-12-04,-0.03304140889643768
2017-12-05,-0.0020396908738203527
2017-12-06,0.009643837425160668
2017-12-07,0.06266272163798328
2017-12-08,0.03469416414989794
2017-12-11,0.09612399405147948
2017-12-12,0.006091665243723252
2017-12-13,0.0080746157150645
2017-12-14,-0.01790649165761878
2017-12-15,0.017227826236483144
2017-12-18,0.030746385258419495
2017-12-19,0.039128161621761776
2017-12-20,0.017005712340662907
2017-12-21,0.02531455578586765
2017-12-22,0.027554000492361782
2017-12-26,0.03753506909039494
2017-12-27,-0.015636571827999362
2017-12-28,0.02852197502360071
2017-12-29,0.0010021431469189187
2018-01-02,0.0
2018-01-03,-0.017269627649426182
2018-01-04,-0.012948281529664579
2018-01-05,-0.0023545518737947352
2018-01-08,-0.0027456606517801147
2018-01-09,-0.008091616812109797
2018-01-10,0.001944964082131953
2018-01-11,0.017186059779795416
2018-01-12,0.003861341647544091
2018-01-16,-0.03984546519563454
2018-01-17,0.031050228064344775
2018-01-18,-0.016470584984654455
2018-01-19,0.007459921366234539
2018-01-22,0.02682226824339525
2018-01-23,-0.015269392681372031
2018-01-24,0.0022019560203499476
2018-01-25,-0.0044459617499967375
2018-01-26,0.014304964783931916
2018-01-29,-0.016429063251154175
2018-01-30,-0.021849288622820116
2018-01-31,0.005816277975763551
2018-02-01,0.017732574536613303
2018-02-02,-0.034419865201554725
2018-02-05,-0.019330034895338046
2018-02-06,0.037079855265218266
2018-02-07,-0.010714618102344586
2018-02-08,-0.06486261138635592
2018-02-09,0.018998680692154376
2018-02-12,0.026502576342840777
2018-02-13,0.030482809076570846
2018-02-14,0.03440682401628276
2018-02-15,-9.497081934569648e-05
2018-02-16,-0.008882275292879506
2018-02-20,-0.01806511000511122
2018-02-21,0.002022906593607319
2018-02-22,0.0015371889087466826
2018-02-23,0.026725757848375244
2018-02-26,0.00850045437112079
2018-02-27,-0.008689031222537617
2018-02-28,-0.010574276942877922
2018-03-01,0.002881311320489352
2018-03-02,0.007714953756526014
2018-03-05,-0.014885905305206316
2018-03-06,0.013874916159349531
