Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.01442501700949489
2002-01-04,0.031893669156153916
2002-01-07,0.022895346451017973
2002-01-08,-0.02127227454779704
2002-01-09,-0.022439970797288183
2002-01-10,-0.016663630750530255
2002-01-11,-0.0069135228061373115
2002-01-14,-0.01842127312315079
2002-01-15,-0.013638541126601093
2002-01-16,-0.026405738209846777
2002-01-17,0.005290870244810881
2002-01-18,-0.002181696945819157
2002-01-22,0.007048230571642576
2002-01-23,0.03127612112615299
2002-01-24,0.006187798806943629
2002-01-25,0.008844869505244067
2002-01-28,0.008435360523261284
2002-01-29,-0.029187888047215914
2002-01-30,-0.01659739841911889
2002-01-31,0.04665421781734388
2002-02-01,-0.01965779117256212
2002-02-04,-0.0381163618107363
2002-02-05,-0.01081409421815515
2002-02-06,0.007307487462309509
2002-02-07,-0.0043964862823939
2002-02-08,0.02602145886560675
2002-02-11,0.037914078717301784
2002-02-12,-0.0062925946759515876
2002-02-13,0.021963864369935956
2002-02-14,-0.0014450753626624162
2002-02-15,0.0045206821193533985
2002-02-19,-0.031685412028848156
2002-02-20,0.03847167020739463
2002-02-21,0.023294016549906555
2002-02-22,0.008252753786763883
2002-02-25,0.0061127768885500516
2002-02-26,-0.013982272289686121
2002-02-27,0.009314349780883016
2002-02-28,-0.007314167036172719
2002-03-01,0.009909383034073835
2002-03-04,0.04282814868956058
2002-03-05,-0.02818698740207607
2002-03-06,0.02654703376902951
2002-03-07,-0.00395505955431436
2002-03-08,-0.025128625638577116
2002-03-11,-0.0008767737889446955
2002-03-12,0.017306567810582357
2002-03-13,-0.01456507379748033
2002-03-14,0.0036440672331988122
2002-03-15,0.014183660894327235
2002-03-18,-0.0008970819416745327
2002-03-19,-0.0049565874571837545
2002-03-20,-0.015315274640492168
2002-03-21,-0.013372337682485495
2002-03-22,-0.018225470820963666
2002-03-25,-0.008082108915205749
2002-03-26,0.029924651784887294
2002-03-27,-0.0013291427429485381
2002-03-28,0.0007098531861841057
2002-04-01,-0.003693761209949171
2002-04-02,0.007129371060076481
2002-04-03,-0.016230869762400346
2002-04-04,-0.010038697645713695
2002-04-05,0.029918213809435778
2002-04-08,-0.0038442586441271268
2002-04-09,-0.012659734646424699
2002-04-10,0.027699410618103944
2002-04-11,-0.008742842792988655
2002-04-12,-0.01712609610331038
2002-04-15,-0.016398777750159712
2002-04-16,0.02335148955883089
2002-04-17,0.0017003045190374512
2002-04-18,-0.005755591277376037
2002-04-19,0.0010564306944396665
2002-04-22,-0.04718299812360034
2002-04-23,-0.00081263807046269
2002-04-24,-0.01974673486552702
2002-04-25,-0.002131636345661148
2002-04-26,-0.00827736531489695
2002-04-29,-0.020867868544952487
2002-04-30,0.0037541645965647177
2002-05-01,-0.0009289027396788723
2002-05-02,0.01286334750011735
2002-05-03,0.007848588733265969
2002-05-06,-0.016263913935296144
2002-05-07,0.009169595449433073
2002-05-08,0.016593545898434186
2002-05-09,-0.0031251960381069865
2002-05-10,0.002260132692661345
2002-05-13,0.010291055526604956
2002-05-14,0.025869378119273024
2002-05-15,-0.0049747216781081596
2002-05-16,-0.006284609394690421
2002-05-17,-0.005237516124404725
2002-05-20,-0.007821160597827816
2002-05-21,0.006056058809071229
2002-05-22,-0.004326835195649947
2002-05-23,0.012716678033864481
2002-05-24,-0.009028784212097648
2002-05-28,-0.00467370673905675
2002-05-29,-0.002828731701838029
2002-05-30,-0.004305239499995712
2002-05-31,-0.0030975888024301463
2002-06-03,-0.028876628865221937
2002-06-04,-0.01672637939288749
2002-06-05,-0.0005727146528848271
2002-06-06,-0.038654993723773914
2002-06-07,-0.009195787545191984
2002-06-10,0.004779494547959768
2002-06-11,-0.017999659560210164
2002-06-12,0.021356249473602273
2002-06-13,-0.004108378554352553
2002-06-14,-0.01698707647938924
2002-06-17,0.006675781992572458
2002-06-18,0.013271000896867498
2002-06-19,-0.02110965090210647
2002-06-20,-0.003645834419711492
2002-06-21,-0.020429287089912207
2002-06-24,0.008166193316163453
2002-06-25,0.011021930133155618
2002-06-26,0.00674002775890336
2002-06-27,0.01946998727944638
2002-06-28,0.03656312946309007
2002-07-01,-0.004462998511329439
2002-07-02,-0.022626856913340425
2002-07-03,0.005681822509980619
2002-07-05,0.028864976045402578
2002-07-08,-0.026421736520976555
2002-07-09,-0.016504778320900363
2002-07-10,-0.04884967780825202
2002-07-11,-0.0012084945175042854
2002-07-12,-0.008083987025866123
2002-07-15,-0.030886752425133113
2002-07-16,-0.014693844040965435
2002-07-17,0.003576448206935016
2002-07-18,-0.022232205288279995
2002-07-19,-0.043039752764089514
2002-07-22,-0.07957670252998514
2002-07-23,-0.04222279246910509
2002-07-24,0.04752235943399724
2002-07-25,-0.02986381453563055
2002-07-26,0.05752953527150108
2002-07-29,0.06703056458610934
2002-07-30,-0.04289670063172657
2002-07-31,0.03462455368955109
2002-08-01,-0.02796276561663046
2002-08-02,-0.030025107770145523
2002-08-05,-0.05473330807507292
2002-08-06,0.036238686240623715
2002-08-07,0.010145278755198446
2002-08-08,0.01311362974031695
2002-08-09,0.02496853128316695
2002-08-12,-0.0038036648026611303
2002-08-13,-0.02936537894059193
2002-08-14,-0.022830130672721993
2002-08-15,0.027658323551380704
2002-08-16,-0.02603241966350976
2002-08-19,0.05392706981088021
2002-08-20,-0.012253935245378834
2002-08-21,0.047709553274281044
2002-08-22,0.019317395680522473
2002-08-23,-0.02423182290329898
2002-08-26,0.007455761375999523
2002-08-27,-0.014064937851749252
2002-08-28,-0.0609699935263466
2002-08-29,-0.01568914521922843
