Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.00937928428987794
2002-01-04,0.0557393460490377
2002-01-07,-0.013651723978484154
2002-01-08,-0.03721818640600939
2002-01-09,-0.02005387588307376
2002-01-10,0.020268647799234162
2002-01-11,-0.013789963964993993
2002-01-14,-0.009073500395663979
2002-01-15,-0.004298601001116266
2002-01-16,-0.0033072891014576567
2002-01-17,0.0006537994200204755
2002-01-18,0.0027127789807410035
2002-01-22,-0.008223939512752625
2002-01-23,0.014817139163768981
2002-01-24,0.01331360333818462
2002-01-25,0.028974465016389006
2002-01-28,0.03959680285455255
2002-01-29,-0.012732681781439888
2002-01-30,-0.019441921319899545
2002-01-31,0.019590762699800295
2002-02-01,0.00028703083872541895
2002-02-04,-0.12225287137533254
2002-02-05,-0.05118030525333159
2002-02-06,-0.008868089638521594
2002-02-07,-0.006686861425371053
2002-02-08,0.022104354560410728
2002-02-11,-0.015073613520526058
2002-02-12,-0.018801733893423617
2002-02-13,0.04184820864718979
2002-02-14,-0.015661223169125594
2002-02-15,-0.03589556173027227
2002-02-19,-0.016906831426935137
2002-02-20,0.023440855427451664
2002-02-21,0.0007433851214192363
2002-02-22,0.01922194460906656
2002-02-25,0.009046497291530484
2002-02-26,0.01778682142802863
2002-02-27,0.005439071423448234
2002-02-28,0.021799854669458787
2002-03-01,0.030877636165008708
2002-03-04,0.046010596542165806
2002-03-05,0.006033047632446045
2002-03-06,0.03685415342960199
2002-03-07,0.014139065007245552
2002-03-08,0.05161888608403214
2002-03-11,0.014891532945873788
2002-03-12,-0.02556547079025356
2002-03-13,0.004292497883391541
2002-03-14,-0.007713568638983136
2002-03-15,0.0704096450326781
2002-03-18,0.013244145665284757
2002-03-19,0.0005300815585535736
2002-03-20,-0.006014145823577437
2002-03-21,-0.0042458582398264616
2002-03-22,-0.013056435035778318
2002-03-25,-0.018031733701317023
2002-03-26,0.007224050777340397
2002-03-27,0.014885221888411146
2002-03-28,0.004153966348626659
2002-04-01,-0.010328171635701601
2002-04-02,-0.018733352922126224
2002-04-03,-0.026332942396044123
2002-04-04,-0.008595491086102688
2002-04-05,-2.4583460598326395e-05
2002-04-08,0.0007584955922876549
2002-04-09,0.018473375215167735
2002-04-10,0.03522363644341313
2002-04-11,-0.018082986415456245
2002-04-12,0.0013120823988389337
2002-04-15,0.005720935953663136
2002-04-16,0.021756824943277426
2002-04-17,-0.0007794697076880316
2002-04-18,-0.017512340792302752
2002-04-19,0.006856101823462064
2002-04-22,-0.002361904505064178
2002-04-23,0.005145990702797024
2002-04-24,0.01897523834896295
2002-04-25,0.003627463827947373
2002-04-26,-0.0031831043162383827
2002-04-29,-0.004148633966419662
2002-04-30,0.034800214522028125
2002-05-01,0.03555220965987083
2002-05-02,-0.06361630786805471
2002-05-03,-0.011282508840353509
2002-05-06,-0.024194800498211752
2002-05-07,-0.03304408878412949
2002-05-08,0.02376610424701184
2002-05-09,-0.008381026076181818
2002-05-10,-0.017949813762893306
2002-05-13,0.019625365908488453
2002-05-14,0.021313551992435873
2002-05-15,0.0027598232511553797
2002-05-16,0.00820576998861271
2002-05-17,0.0010498056535072505
2002-05-20,-0.018114896343879434
2002-05-21,-0.009334552309990158
2002-05-22,-0.016750918552595126
2002-05-23,0.006586048616936981
2002-05-24,-0.011630355871855192
2002-05-28,-0.0063315949291632735
2002-05-29,-0.00988565181214241
2002-05-30,-0.010763087584349207
2002-05-31,0.00856194459602178
2002-06-03,-0.023609568886951877
2002-06-04,-0.0039550419207548294
2002-06-05,0.011130714766045475
2002-06-06,-0.014338880756496093
2002-06-07,0.005185229920698976
2002-06-10,0.04143095069350449
2002-06-11,-0.015060937738375278
2002-06-12,-0.015971751966617674
2002-06-13,-0.017134845122020095
2002-06-14,-0.018103840485915627
2002-06-17,0.031973469515201317
2002-06-18,0.0012788455555740972
2002-06-19,0.008645946859806347
2002-06-20,-0.009643981364453574
2002-06-21,-0.00758104939346701
2002-06-24,-0.028081095798612565
2002-06-25,-0.021011803788548635
2002-06-26,-0.04567120965918925
2002-06-27,0.009498788118080682
2002-06-28,-0.004819037209942205
2002-07-01,-0.014862910192208683
2002-07-02,-0.019061995269864646
2002-07-03,0.01237748200617634
2002-07-05,0.041904389363224166
2002-07-08,-0.005284999522965586
2002-07-09,-0.009153506875936308
2002-07-10,-0.037670220940566476
2002-07-11,0.009701433587832927
2002-07-12,0.0014528563427707432
2002-07-15,-0.0257707522146076
2002-07-16,-0.0029312347495582033
2002-07-17,0.005916484249768599
2002-07-18,-0.004688468579001652
2002-07-19,-0.03266692700855805
2002-07-22,-0.04471515692971691
2002-07-23,-0.025050317752799162
2002-07-24,0.07290736596776047
2002-07-25,0.0034877733812687835
2002-07-26,-0.011453840589889871
2002-07-29,0.0675688179062828
2002-07-30,0.008651015782068535
2002-07-31,-0.0133661617600533
2002-08-01,-0.011845404378594054
2002-08-02,-0.06651027128631679
2002-08-05,-0.0206780780359746
2002-08-06,0.03624273907619306
2002-08-07,0.004296913754774964
2002-08-08,0.03210447423163689
2002-08-09,-0.011732818773207821
2002-08-12,0.003484764109704802
2002-08-13,-0.030163451082584603
2002-08-14,0.013347803634817346
2002-08-15,0.04110277311742195
2002-08-16,0.004860627871793029
2002-08-19,0.02908350440932675
2002-08-20,-0.021186078941363692
2002-08-21,0.010643493094824109
2002-08-22,0.026948457473256665
2002-08-23,-0.011662411243312548
2002-08-26,4.8169080376171985e-05
2002-08-27,-0.01651749197686981
2002-08-28,-0.03912822897688479
2002-08-29,-0.023680235346991704
