,RetornoSetor
2005-05-23,0.0
2005-05-24,-0.0008692608277282021
2005-05-25,0.000870017099512177
2005-05-27,0.0
2005-05-30,0.0
2005-05-31,-0.03913008378150917
2005-06-01,0.04072360172905176
2005-06-02,0.0
2005-06-03,0.0069569078403399764
2005-06-06,-0.00863535413292471
2005-06-07,-0.007839907024611459
2005-06-08,0.018436570414894105
2005-06-09,-0.017241049172483813
2005-06-10,0.02192980775829967
2005-06-13,-0.0008580685435135571
2005-06-14,0.005154762403767554
2005-06-15,-0.008547745094285464
2005-06-16,0.0008627355472432541
2005-06-17,0.005167974486760096
2005-06-20,-0.0025707553852791776
2005-06-21,0.005154762403767554
2005-06-22,0.020512135195688286
2005-06-23,0.000838168478552781
2005-06-24,-0.004184408879150281
2005-06-27,0.008403144572969088
2005-06-28,0.0116671585262349
2005-06-29,-0.0032955882165504047
2005-06-30,0.041323225154284327
2005-07-01,0.019841244296428417
2005-07-04,0.003890560128400944
2005-07-05,0.0
2005-07-06,-0.007751738521021401
2005-07-07,-0.009375127343684397
2005-07-08,0.008675484846883519
2005-07-11,0.03596498733665676
2005-07-12,0.04528364825529385
2005-07-13,-0.010830491443155843
2005-07-14,0.00510924664889556
2005-07-15,-0.005083274943425531
2005-07-18,0.028466739618603572
2005-07-19,0.032647528413529026
2005-07-20,-0.004123810365100122
2005-07-21,0.0006898894127336241
2005-07-22,-0.020689212416814873
2005-07-25,-0.02112700191430139
2005-07-26,-0.007194149018541872
2005-07-27,-0.0036234564005203085
2005-07-28,0.003636633583755655
2005-07-29,0.0
2005-08-01,0.0
2005-08-02,0.05072432054314956
2005-08-03,0.0013796021124581337
2005-08-04,-0.0013777014326513683
2005-08-05,0.020689986942359795
2005-08-08,0.013513163724601984
2005-08-09,-0.00999941184823816
2005-08-10,-0.0168349970299585
2005-08-11,0.0041096866863894466
2005-08-12,-0.010914735697567068
2005-08-15,0.006897149978352113
2005-08-16,0.006849135935040884
2005-08-17,0.04421781180747719
2005-08-18,0.006514569273217807
2005-08-19,0.002588816358560342
2005-08-22,0.012911947400012558
2005-08-23,-0.005736194084335566
2005-08-24,-0.003205444319953177
2005-08-25,0.025723610456872326
2005-08-26,0.0
2005-08-29,0.006269429630237022
2005-08-30,-0.0031148733960703057
2005-08-31,0.012499750430818857
2005-09-01,0.012345435567268304
2005-09-02,0.006098088953499615
2005-09-05,0.009090368013944472
2005-09-06,-0.009008477636978873
2005-09-08,-0.01818209731428022
2005-09-09,0.00617267926986198
2005-09-12,-0.006134811048876143
2005-09-13,-0.0030866477451072516
2005-09-14,0.0018575527976216755
2005-09-15,0.007416666139661077
2005-09-16,-0.010429086917095876
2005-09-19,0.0074396529549309864
2005-09-20,0.009230219646975568
2005-09-21,0.012195493113180689
2005-09-22,0.024096508714663623
2005-09-23,0.0058821987955057775
2005-09-26,-0.009941830669035978
2005-09-27,0.021854781920215283
2005-09-28,0.023121511530028505
2005-09-29,0.04519797750210785
2005-09-30,0.0
