Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.07851577385164636
2002-01-04,0.03589666862087183
2002-01-07,-0.0013735423481283635
2002-01-08,-0.013498180098185222
2002-01-09,0.005499018376625819
2002-01-10,0.0032354639738662702
2002-01-11,-0.06875406681150997
2002-01-14,-0.02341167298332749
2002-01-15,0.020664561542269085
2002-01-16,-0.07998533257071842
2002-01-17,0.039680490924444964
2002-01-18,-0.04274664563724796
2002-01-22,-0.04741490094064215
2002-01-23,0.06742857052774924
2002-01-24,-0.018049737493011215
2002-01-25,-0.07379239273981344
2002-01-28,-0.02212542533845235
2002-01-29,-0.027379608710252704
2002-01-30,0.005706115003727071
2002-01-31,0.03070006208056022
2002-02-01,-0.026095917554421928
2002-02-04,-0.05853415527646158
2002-02-05,-0.0533545161485382
2002-02-06,0.004580736187992398
2002-02-07,-0.022620772965048008
2002-02-08,0.06756566378493231
2002-02-11,0.02351041783295695
2002-02-12,-0.02415950903314151
2002-02-13,-0.02653234449325522
2002-02-14,0.01447825319079807
2002-02-15,-0.021061026423431523
2002-02-19,-0.048573249851605126
2002-02-20,-0.012571671131483848
2002-02-21,-0.0568827082040041
2002-02-22,-0.021964382927640972
2002-02-25,0.03401194573742637
2002-02-26,-0.04926410772431461
2002-02-27,0.014229594170893567
2002-02-28,-0.058209075424792554
2002-03-01,0.03639625384886111
2002-03-04,0.1538041103359991
2002-03-05,0.0351317191494448
2002-03-06,0.044175895116533574
2002-03-07,0.010116464677526232
2002-03-08,0.06271163824698658
2002-03-11,0.026196030688916225
2002-03-12,-0.06450157067064216
2002-03-13,-0.06270344822508421
2002-03-14,-0.013896548849179924
2002-03-15,0.0003505892494586691
2002-03-18,0.008552364297515777
2002-03-19,-0.012884512540604376
2002-03-20,-0.0018111864633474572
2002-03-21,0.03942632591705371
2002-03-22,-0.010248728057294815
2002-03-25,-0.033619956013059914
2002-03-26,0.018544963496655655
2002-03-27,0.010627741132533843
2002-03-28,0.029994697234283267
2002-04-01,0.03040625533815993
2002-04-02,-0.034971751945389595
2002-04-03,-0.028368235785195588
2002-04-04,0.015420509738060008
2002-04-05,-0.02196903615835968
2002-04-08,-0.012238139798537101
2002-04-09,-0.030652573774202746
2002-04-10,-0.022670110936555014
2002-04-11,-0.010749574674213664
2002-04-12,0.022316238703365677
2002-04-15,0.0026493462831783635
2002-04-16,0.07322677699728951
2002-04-17,0.005362753872295243
2002-04-18,-0.02004922912992332
2002-04-19,0.02935821668714521
2002-04-22,-0.03812183382281406
2002-04-23,-0.001980180114503471
2002-04-24,-0.05659444027474162
2002-04-25,-0.023784521431734977
2002-04-26,-0.023384065378489968
2002-04-29,0.019504955872305288
2002-04-30,0.005066877415300862
2002-05-01,-0.010906618562394749
2002-05-02,-0.040903482018014053
2002-05-03,-0.017289924048071788
2002-05-06,-0.013227501232926353
2002-05-07,-0.011244795751364096
2002-05-08,0.14256763512722637
2002-05-09,-0.022097532252962248
2002-05-10,-0.04419157045290757
2002-05-13,0.04663963484037499
2002-05-14,0.07781435293268638
2002-05-15,0.047640810258964515
2002-05-16,0.003839703723243474
2002-05-17,-0.008386826218811339
2002-05-20,-0.03099539233339319
2002-05-21,-0.03480883411342432
2002-05-22,0.013678322153091964
2002-05-23,0.01152128566368559
2002-05-24,-0.020847878204643344
2002-05-28,-0.010417015554562278
2002-05-29,-0.05663716903103076
2002-05-30,-0.014172296567286295
2002-05-31,-0.017461314850986256
2002-06-03,-0.06141287406504033
2002-06-04,-0.12765747737352254
2002-06-05,0.06584675141530096
2002-06-06,-0.09908267055604486
2002-06-07,-0.012379899090252939
2002-06-10,-0.003210795018641929
2002-06-11,-0.036827076994496874
2002-06-12,0.001468647747074355
2002-06-13,-0.02503929378252263
2002-06-14,0.0028422455514317065
2002-06-17,0.008839030647817577
2002-06-18,-0.036373505284933244
2002-06-19,0.0006143452361505435
2002-06-20,-0.0496837003961653
2002-06-21,0.0023613487078922636
2002-06-24,0.02462378557931759
2002-06-25,-0.039506870833257705
2002-06-26,-0.05668219012753169
2002-06-27,0.02076364997876124
2002-06-28,-0.018078745358926986
2002-07-01,-0.10940662696961521
2002-07-02,-0.023351093622274426
2002-07-03,0.13216347651642146
2002-07-05,0.11980381599047837
2002-07-08,-0.07515761950741345
2002-07-09,-0.01771984075449398
2002-07-10,-0.04832134102321625
2002-07-11,0.08754062463861274
2002-07-12,0.04007175680603122
2002-07-15,0.06894686505084621
2002-07-16,-0.031706665365383364
2002-07-17,0.008776602365879927
2002-07-18,-0.011760370951504144
2002-07-19,-0.06816244542229458
2002-07-22,-0.027981879172054677
2002-07-23,-0.08258008518298983
2002-07-24,0.06400708407826419
2002-07-25,-0.12135888526893016
2002-07-26,0.007329393540216057
2002-07-29,0.08208424424524821
2002-07-30,-0.04221619999104827
2002-07-31,-0.24776630665522376
2002-08-01,-0.00898694862471844
2002-08-02,0.016404273770480655
2002-08-05,-0.04663276044142254
2002-08-06,0.041315267195105476
2002-08-07,0.015437639806058803
2002-08-08,0.02846070894237887
2002-08-09,-0.029151563108848515
2002-08-12,-0.009197966235023879
2002-08-13,-0.03920626132083907
2002-08-14,0.05706585640758166
2002-08-15,0.05876912330845932
2002-08-16,0.03777287522825323
2002-08-19,0.027204239373277993
2002-08-20,0.022753221924919263
2002-08-21,0.025377443298732122
2002-08-22,0.06677733369422235
2002-08-23,-0.057724523908038526
2002-08-26,0.03500952535157102
2002-08-27,-0.044511023380108344
2002-08-28,-0.040929280176584225
2002-08-29,0.024184247095923445
2002-08-30,-0.00914204830070381
