,RetornoSetor
2007-04-12,0.0
2007-04-13,-0.02063107779320683
2007-04-16,0.009913249904750732
2007-04-17,0.0
2007-04-18,-0.017177840024694913
2007-04-19,0.01747807561148851
2007-04-20,0.0
2007-04-23,-0.01840486203081859
2007-04-24,0.01874995231628418
2007-04-25,0.01963200105220131
2007-04-26,-0.013237136558007068
2007-04-27,0.012195168755581687
2007-04-30,0.0
2007-05-02,0.024096362008327654
2007-05-03,-0.0011764975155100776
2007-05-04,0.032980058208957
2007-05-07,-0.02508554795274298
2007-05-08,-0.017543926182263303
2007-05-09,0.0
2007-05-10,-0.01190469432579655
2007-05-11,0.012048123553905166
2007-05-14,0.0
2007-05-15,0.0
2007-05-16,0.0
2007-05-17,-0.005952290396567306
2007-05-18,0.02994011839266486
2007-05-21,0.06395339682142587
2007-05-22,0.07103831686377671
2007-05-23,0.03061226376490178
2007-05-24,0.08910886975623145
2007-05-25,0.11272725191983302
2007-05-28,-0.06944439899427868
2007-05-29,-0.04038630590706194
2007-05-30,0.024702607186708025
2007-05-31,0.026785731771771015
2007-06-01,-0.017391287762185792
2007-06-04,-0.008849591131132817
2007-06-05,0.027678609365711985
2007-06-06,-0.026933137571867327
2007-06-08,0.0
2007-06-11,0.05357146354354225
2007-06-12,0.0
2007-06-13,0.008474527642289953
2007-06-14,0.0
2007-06-15,-0.033613414399392694
2007-06-18,-0.004347842672596802
2007-06-19,-0.0218340614990844
2007-06-20,0.0
2007-06-21,-0.02678573177177113
2007-06-22,-0.00022909125896244817
2007-06-25,0.0193086871513914
2007-06-26,0.01852773453808937
2007-06-27,-0.002125939733801984
2007-06-28,0.04521325611648751
2007-06-29,-0.011334977912339079
2007-07-02,0.039478027977337786
2007-07-03,0.007438271172772851
2007-07-04,-0.0006398065541504869
2007-07-05,0.01649553098464574
2007-07-06,0.027345747595573816
2007-07-10,0.017564073283508945
2007-07-11,0.024282857751363785
2007-07-12,0.0119007433361423
2007-07-13,0.024946274410199042
2007-07-16,-0.006959450425281326
2007-07-17,0.024847202659653175
2007-07-18,0.004455824369685875
2007-07-19,0.02542091052527666
2007-07-20,0.037178335762067055
2007-07-23,0.0026516869950020975
2007-07-24,-0.027622235144388184
2007-07-25,-0.01898848447739439
2007-07-26,-0.04110692941607682
2007-07-27,-0.017794863773621637
2007-07-30,0.04840273555595061
2007-07-31,-0.026055411864987627
2007-08-01,-0.036481172040869134
2007-08-02,0.01998523617651432
2007-08-03,-0.0213259676758909
2007-08-06,-0.006217679593424617
2007-08-07,0.025753636605494627
2007-08-08,0.01736339533282445
2007-08-09,-0.01771680323788734
2007-08-10,0.0790920923758169
2007-08-13,-0.044569038823045554
2007-08-14,-0.01830143692823735
2007-08-15,-0.027201520516815365
2007-08-16,-0.08999998808373322
2007-08-17,0.001551750560683098
2007-08-20,-0.047834343320905456
2007-08-21,-0.05533433042302025
2007-08-22,0.009345139417207462
2007-08-23,-0.028942346772950465
2007-08-24,0.02664700577487238
2007-08-27,-0.014549937299758332
2007-08-28,-0.027074861685130132
2007-08-29,-0.019669231381270646
2007-08-30,-0.02165216933145528
2007-08-31,0.03994692760253631
2007-09-03,0.04272619728835111
2007-09-04,-0.0026970366757956147
2007-09-05,-0.04714304729259011
2007-09-06,0.007820664986805715
2007-09-10,-0.03160742835729032
2007-09-11,0.0018111357918712656
2007-09-12,-0.013779666805405662
2007-09-13,0.000869658791386242
2007-09-14,-0.011814340144320774
2007-09-17,-0.04372067164030429
2007-09-18,0.040217940219378155
2007-09-19,0.0006259973482931561
2007-09-20,0.09584859104855278
2007-09-21,-0.008390057567316752
2007-09-24,0.0495665045549547
2007-09-25,0.018843482669561807
2007-09-26,-0.003923354412434463
2007-09-27,-0.0013901785877776936
2007-09-28,0.029572841653799038
2007-10-01,-0.004211550318803977
2007-10-02,-0.035114500536901114
2007-10-03,0.0
2007-10-04,-0.008376467171331791
2007-10-05,0.03445083069263292
2007-10-08,-0.030551710428169645
2007-10-09,0.0
2007-10-10,-0.007816025845422557
2007-10-11,-0.004798550968457552
2007-10-15,-0.06233916208840267
2007-10-16,0.0
2007-10-17,0.014377679804296335
2007-10-18,-0.006909013538413967
2007-10-19,-0.002750786387471926
2007-10-22,-0.014451386624324327
2007-10-23,0.0
2007-10-24,9.429600205647348e-06
2007-10-25,-0.04841099515802318
2007-10-26,-0.021165395081408973
2007-10-29,-0.006906973111340597
2007-10-30,-0.0009421186838816707
2007-10-31,-0.011546590184952563
2007-11-01,0.0032062232191078593
2007-11-05,-0.015159334417021903
2007-11-06,0.004940333999711499
2007-11-07,0.020380763547119866
2007-11-08,-0.03275458877976873
2007-11-09,-0.013178114682891913
2007-11-12,-0.03520965706146966
2007-11-13,-0.018384574628997515
2007-11-14,-0.16815181848738808
2007-11-16,0.06287243449017979
2007-11-19,-0.021653675964290537
2007-11-21,-0.02415700568933289
2007-11-22,0.04067634348215041
2007-11-23,0.007840919227667952
2007-11-26,-0.027037333974630477
2007-11-27,0.01940442132341799
2007-11-28,0.027652016723839833
2007-11-29,-0.021734162343322424
2007-11-30,0.0006739848055991759
2007-12-03,0.00465466378181948
2007-12-04,0.00885272049595742
2007-12-05,0.057092663030751355
2007-12-06,0.08582084694026326
2007-12-07,0.010570821837616453
2007-12-10,-0.012981187278344129
2007-12-11,-0.007301108146510971
2007-12-12,-0.02503609736418653
2007-12-13,-0.1085061824731556
2007-12-14,-0.01813073429957104
2007-12-17,-0.06465773927929644
2007-12-18,-0.018789231208407867
2007-12-19,0.05235154116465757
2007-12-20,-0.0032471918232379765
2007-12-21,-0.0049292646595097845
2007-12-26,-0.0033316086106222457
2007-12-27,0.007294896826166686
2007-12-28,0.05120037535021964
2008-01-02,0.0
2008-01-03,0.03226847604336003
2008-01-04,0.0020800035798260604
2008-01-07,-0.0004782906689209367
2008-01-08,0.0
2008-01-09,-0.017340150425912366
2008-01-10,0.022073862695709424
2008-01-11,0.018452143295017914
2008-01-14,-0.012570126589692112
2008-01-15,-0.06352160140168937
2008-01-16,-0.05212788682724964
2008-01-17,-0.011651578177409944
2008-01-18,-0.018743640031644467
2008-01-21,-0.07822369706393441
2008-01-22,0.0034664676955535444
2008-01-23,-0.01925263098780083
2008-01-24,-0.028419118771704183
2008-01-28,-0.030843934209136375
2008-01-29,-0.021823761775105418
2008-01-30,-0.00956134726463281
2008-01-31,-0.025292653425137177
2008-02-01,-0.008827125649696975
2008-02-06,0.00563036137007001
2008-02-07,-0.011939525767698056
2008-02-08,0.015308066264967836
2008-02-11,-0.01241002028914782
2008-02-12,0.04304100305189761
2008-02-13,0.055909703578287916
2008-02-14,0.04651191890092796
2008-02-15,0.03829348453941074
2008-02-18,0.04510979695280731
2008-02-19,0.008811460746455111
2008-02-20,0.03232786241750199
2008-02-21,-0.035963419738470136
2008-02-22,-0.014478894369883992
2008-02-25,-0.0012694172695159223
2008-02-26,-0.005975490115212081
2008-02-27,-0.034031735579102065
2008-02-28,0.0029728722836765433
2008-02-29,-0.007267886398671972
2008-03-03,0.008665816291249408
2008-03-04,0.0019338465669084988
2008-03-05,0.016367787985894472
2008-03-06,0.003453042610140354
2008-03-07,-0.018351994841130988
2008-03-10,-0.029326745189902147
2008-03-11,0.021832022799036115
2008-03-12,0.0016691628900525773
2008-03-13,-0.1973302347179078
2008-03-14,-0.13285701787353665
2008-03-17,-0.07378282319922501
2008-03-18,0.026724625991142885
2008-03-19,-0.028590068241126126
2008-03-20,-0.028727995247068913
2008-03-24,0.005242046373907688
2008-03-25,-0.0205860256886357
2008-03-26,0.00191467752258367
