Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.02285712105887272
2002-01-04,0.023286203858786887
2002-01-07,-0.014267988646293325
2002-01-08,0.08403544281148792
2002-01-09,0.002125934022215364
2002-01-10,-0.019772486491322572
2002-01-11,-0.07092747435118939
2002-01-14,-0.013007895637072366
2002-01-15,-0.03443786328894961
2002-01-16,-0.04142125455652405
2002-01-17,0.0009673539130731361
2002-01-18,-0.03592787030206479
2002-01-22,-0.022543495255074632
2002-01-23,0.024924857405482257
2002-01-24,0.03233139741252829
2002-01-25,-0.01252654208530028
2002-01-28,0.00957774315745653
2002-01-29,-0.0609558790544524
2002-01-30,-0.0006494846726779541
2002-01-31,-0.011761418519019061
2002-02-01,-0.02305282027164379
2002-02-04,7.981925571723339e-05
2002-02-05,-0.040688542882207766
2002-02-06,0.023992087894801586
2002-02-07,-0.050563980183403114
2002-02-08,0.000823564131164504
2002-02-11,-0.031121424947580727
2002-02-12,0.0
2002-02-13,0.03626957000594092
2002-02-14,-0.006341163473003404
2002-02-15,0.030112736811582858
2002-02-19,-0.037037089364844955
2002-02-20,-0.0368874667218299
2002-02-21,-0.03846150319251662
2002-02-22,0.012535332261941576
2002-02-25,-0.04662088121560874
2002-02-26,-0.0068797451690319035
2002-02-27,0.03904885361373883
2002-02-28,0.11115896476594664
2002-03-01,-0.052265645661961006
2002-03-04,0.007887800965517994
2002-03-05,-0.03528346485037756
2002-03-06,-0.227443728182452
2002-03-07,0.0667007517355736
2002-03-08,0.05619223446911657
2002-03-11,-0.0021089661420538937
2002-03-12,-0.04232691193930067
2002-03-13,-0.012693031056367198
2002-03-14,-0.0033429374115325774
2002-03-15,-0.05631300064257584
2002-03-18,0.007338484110593131
2002-03-19,0.009999990463256836
2002-03-20,-0.03465343262562359
2002-03-21,0.0512820011216677
2002-03-22,-0.011397729231401862
2002-03-25,-0.024630518729541362
2002-03-26,0.0035032465857344343
2002-03-27,0.019999980926513672
2002-03-28,-0.027640309455629796
2002-04-01,0.00715321542437075
2002-04-02,0.0
2002-04-03,0.0
2002-04-04,-0.02845406047132772
2002-04-05,-0.014942528735632177
2002-04-08,-0.027931999417862022
2002-04-09,-0.011614255684281016
2002-04-10,-0.025537187749611428
2002-04-11,0.0
2002-04-12,-0.10810813248984708
2002-04-15,0.08484847740474577
2002-04-16,-0.0013055248356499416
2002-04-17,-0.043887179433520496
2002-04-18,0.010760307725410392
2002-04-19,-0.04882526776307027
2002-04-22,0.03482068951084188
2002-04-23,-0.028921424433427673
2002-04-24,-0.008036318420171842
2002-04-25,-0.0667228260924115
2002-04-26,-0.039325805824673155
2002-04-29,-0.033103697305193754
2002-04-30,-0.007609489076632569
2002-05-01,-0.021110080831640315
2002-05-02,0.040264659978288125
2002-05-03,0.002033977489387745
2002-05-06,-0.023261319451487975
2002-05-07,0.08919801935385667
2002-05-08,0.006123385757734836
2002-05-09,-0.04574953997307656
2002-05-10,-0.05197525419788556
2002-05-13,-0.10074829552529616
2002-05-14,0.1703494951496539
2002-05-15,-0.04160996742180464
2002-05-16,0.012043776675132728
2002-05-17,0.014938264832019299
2002-05-20,0.011742021818008557
2002-05-21,0.018607896305666786
2002-05-22,-0.04991121586826537
2002-05-23,0.03621291828533925
2002-05-24,-0.02453985396935121
2002-05-28,-0.03269323517452723
2002-05-29,0.0
2002-05-30,0.0
2002-05-31,-0.001612146822665385
2002-06-03,0.014566997817524175
2002-06-04,-0.08235300057486927
2002-06-05,0.015438922226008622
2002-06-06,-0.024691431913493544
2002-06-07,-0.00013005709329708533
2002-06-10,0.0032526799845448476
2002-06-11,-0.06334583826888768
2002-06-12,-0.03983022978914784
2002-06-13,-0.009520871547843169
2002-06-14,-0.016335850141750846
2002-06-17,-0.03556769735030422
2002-06-18,0.025609726665226273
2002-06-19,-0.0745444970252009
2002-06-20,-0.02173910977784832
2002-06-21,-0.009441547790646812
2002-06-24,-0.026645987209256254
2002-06-25,-0.04085090032566467
2002-06-26,-0.1537897826326807
2002-06-27,0.025018132405077168
2002-06-28,0.0034449644451878857
2002-07-01,0.009152996898355869
2002-07-02,-0.04145611327572231
2002-07-03,-0.013405930387428138
2002-07-05,0.03138291523169173
2002-07-08,-0.12380946812445638
2002-07-09,0.0006376541435631413
2002-07-10,-0.02403575149140173
2002-07-11,0.0506210795173106
2002-07-12,-0.008822759531848034
2002-07-15,0.0011096912205835001
2002-07-16,-0.019727419917956214
2002-07-17,0.04603346227126648
2002-07-18,-0.0004942144426157702
2002-07-19,-0.012713962022072605
2002-07-22,-0.03931577339755698
2002-07-23,0.013121744040722153
2002-07-24,-0.09533446215658994
2002-07-25,0.04705877733065722
2002-07-26,-0.01123594452133514
2002-07-29,-0.054441757591452075
2002-07-30,0.0369718244742592
2002-07-31,-0.012301671964993155
2002-08-01,-0.033075613022297314
2002-08-02,0.1641842713817302
2002-08-05,0.0
2002-08-06,-0.0570694660808074
2002-08-07,0.08342289477392673
2002-08-08,-0.055555504045367354
2002-08-09,-0.05882354178643113
2002-08-12,-0.061880212655827105
2002-08-13,0.06627208758324517
2002-08-14,-0.024085428358391607
2002-08-15,0.007416766166697549
2002-08-16,-0.08528940001371182
2002-08-19,0.09987645662382762
2002-08-20,-0.06952309628137522
2002-08-21,0.04684601461191386
2002-08-22,0.02981622909681318
2002-08-23,0.008835686217556621
2002-08-26,-0.062107423666969676
2002-08-27,0.0
2002-08-28,-0.012561519735480255
2002-08-29,0.025951683924659116
2002-08-30,-0.004371059355701176
2002-09-03,-0.02548576155255146
2002-09-04,-0.02312277374138051
