,RetornoSetor
2021-01-22,0.0
2021-01-25,-0.029820435828189714
2021-01-26,-0.16032128465896733
2021-01-27,-0.03660570027461374
2021-01-28,0.047927487809357405
2021-01-29,-0.07292956013099172
2021-02-01,0.022222222222222143
2021-02-02,0.12478264518406079
2021-02-03,0.0344027584374369
2021-02-04,-0.06053814743562469
2021-02-05,-0.036197289956451106
2021-02-08,-0.09038376673889348
2021-02-09,0.021778562717670535
2021-02-10,-0.003996454296556817
2021-02-11,0.11234955075690191
2021-02-12,-0.018837723700644626
2021-02-16,-0.02083334307265461
2021-02-17,-0.010429704095181846
2021-02-18,-0.04679589945763596
2021-02-19,-0.06943828626459325
2021-02-22,-0.057034254311931216
2021-02-23,0.014112937726413533
2021-02-24,-0.03280326676099132
2021-02-25,-0.11562179372327408
2021-02-26,0.017431793164931042
2021-03-01,0.13535116510024792
2021-03-02,-0.04678060548727336
2021-03-03,-0.053298162966678886
2021-03-04,-0.07302125609216592
2021-03-05,-0.032471379159938474
2021-03-08,-0.14045992588249545
2021-03-09,0.16630507951906126
2021-03-10,-0.047737107510969046
2021-03-11,0.22395831102039623
2021-03-12,-0.07712760183162293
2021-03-15,0.1273774660450726
2021-03-16,-0.028629830328852798
2021-03-17,-0.049473712318821916
2021-03-18,0.027685493620467794
2021-03-19,0.048491360152341345
2021-03-22,-0.4784172612511032
2021-03-23,-0.004926033393071849
2021-03-24,-0.11485156012614184
2021-03-25,0.026845719916934296
2021-03-26,-0.006535993205018742
2021-03-29,0.16995616339745645
2021-03-30,-0.043111530914510254
2021-03-31,0.014691441524959714
2021-04-01,0.05694982356564293
2021-04-05,-0.07488581818333839
2021-04-06,-0.0059230423434215584
2021-04-07,-0.050645411188011136
2021-04-08,0.04602505868937423
2021-04-09,-0.06800003051757808
2021-04-12,-0.0815449892803729
2021-04-13,0.051401817618486056
2021-04-14,0.022222201029459706
2021-04-15,0.005434803453420622
2021-04-16,-0.016216174976245723
2021-04-19,0.01978014768746572
2021-04-20,-0.021551704204748168
2021-04-21,0.08810574861859011
2021-04-22,0.06275302412728423
2021-04-23,0.1542857033865792
2021-04-26,0.03382837056794208
2021-04-27,-0.002394232530767759
2021-04-28,-0.039199981689453156
2021-04-29,-0.08492926214195728
2021-04-30,-0.009099129197273514
2021-05-03,0.019283749451462162
2021-05-04,-0.053153165073114184
2021-05-05,0.030447163449611514
2021-05-06,-0.0064634991059413505
2021-05-07,0.026022279462375897
2021-05-10,-0.09963771605711991
2021-05-11,0.0895372616593646
2021-05-12,-0.0064634991059413505
2021-05-13,-0.03531599501465876
2021-05-14,0.05684009114480326
2021-05-17,0.07201458000210215
2021-05-18,0.028911577038312593
2021-05-19,0.003305781867105173
2021-05-20,-0.04200990234422408
2021-05-21,-0.0025795126978495064
2021-05-24,-0.029310357017834247
2021-05-25,-0.021314366451127276
2021-05-26,-0.012704204855465528
2021-05-27,0.07812494658591174
2021-05-28,-0.03580555319779288
2021-06-01,0.047745352945913304
2021-06-02,-0.05316456490803767
2021-06-03,-0.031194329156857603
2021-06-04,-0.08923645604794028
2021-06-07,-0.09090905587972986
2021-06-08,0.0011111365424261166
2021-06-09,0.028856850419203942
2021-06-10,-0.012945073711716715
2021-06-11,0.03606556693595375
2021-06-14,-0.0042194054625018795
2021-06-15,-0.009533813868021324
2021-06-16,0.005347511766912616
2021-06-17,-0.061702122047185726
2021-06-18,0.019274385734242783
2021-06-21,-0.053392608949602516
2021-06-22,-0.010575810830467658
2021-06-23,0.03562947601146682
2021-06-24,0.06307341443720693
2021-06-25,-0.022653724679279397
2021-06-28,-0.0033113339134676067
2021-06-29,-0.03543739803843027
2021-06-30,0.0022961543055985967
2021-07-01,0.004582006600781119
2021-07-02,-0.038768544451660114
2021-07-06,-0.03914589700589266
2021-07-07,0.004938266662867674
2021-07-08,-0.04422605876297203
2021-07-09,0.02313622409825844
2021-07-12,-0.05402007867813075
2021-07-13,0.006640068061694926
2021-07-14,-0.04485490184829133
2021-07-15,0.0013812471267926618
2021-07-16,-0.0951724216855806
2021-07-19,-0.030487776068545913
2021-07-20,-0.04402518929722532
2021-07-21,0.011513186272987362
2021-07-22,-0.07154472364185727
2021-07-23,-0.12959724045736953
2021-07-26,-0.10261564860649852
2021-07-27,-0.03363230809068629
2021-07-28,0.016241339348193495
2021-07-29,0.02054787063909025
2021-07-30,-0.024608425467628425
2021-08-02,0.06651375068176235
2021-08-03,0.043010710787809936
2021-08-04,-0.049484489863375836
2021-08-05,0.00867678106172498
2021-08-06,-0.040860226521231
2021-08-09,0.01793720247125674
2021-08-10,0.015418540143072201
2021-08-11,0.021691952654312452
