Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.021080533381066396
2002-01-04,0.02452335005640875
2002-01-07,-0.0005437642936748026
2002-01-08,-0.013137140055669402
2002-01-09,-0.012162370107633897
2002-01-10,-0.06307275622824554
2002-01-11,-0.017929400967715392
2002-01-14,-0.07892490491546549
2002-01-15,-0.01195011932944221
2002-01-16,-0.039178787082237806
2002-01-17,0.02175258869443514
2002-01-18,0.010028555748858518
2002-01-22,-0.005810318859029092
2002-01-23,0.01685502227605809
2002-01-24,0.030260106650287794
2002-01-25,0.016640559220371946
2002-01-28,-0.016200964498829587
2002-01-29,-0.006131875867036084
2002-01-30,0.014670644160179639
2002-01-31,0.022403268612517298
2002-02-01,0.0008019742007978578
2002-02-04,-0.008717784418081865
2002-02-05,-0.026156776502128658
2002-02-06,0.006236802388604412
2002-02-07,0.0019548544220272103
2002-02-08,0.01580548573872788
2002-02-11,0.02272032037979814
2002-02-12,-0.005946289536331118
2002-02-13,0.002652644296372626
2002-02-14,-0.004035029452788431
2002-02-15,0.01982147665584958
2002-02-19,-0.0219265008007973
2002-02-20,0.008830770595561808
2002-02-21,-0.005550114895272534
2002-02-22,0.015306519417857309
2002-02-25,0.0074616975241841195
2002-02-26,0.006495011816547041
2002-02-27,0.016525298809610102
2002-02-28,0.007044041048427352
2002-03-01,0.01627544349453836
2002-03-04,0.03656189994702151
2002-03-05,-0.030272850964686092
2002-03-06,0.018651582039975682
2002-03-07,0.007795061065718958
2002-03-08,-0.0022876863613490255
2002-03-11,0.005213737075825041
2002-03-12,0.0005606168734438735
2002-03-13,-0.0067113373727441675
2002-03-14,0.008018344347068251
2002-03-15,0.012875201501968307
2002-03-18,0.002685743312975615
2002-03-19,0.014806239114215003
2002-03-20,0.0006466614158252995
2002-03-21,-0.013163196492148838
2002-03-22,-0.017628525534091187
2002-03-25,-0.015662540151750382
2002-03-26,0.014636571274698864
2002-03-27,0.01933241405323773
2002-03-28,-0.006906444460422825
2002-04-01,-0.004494712042926094
2002-04-02,-0.007120095444321561
2002-04-03,-0.016595526514336177
2002-04-04,-0.01363517744850525
2002-04-05,0.01956079662048527
2002-04-08,0.0036902279070160516
2002-04-09,0.009103392852976561
2002-04-10,0.019448960026464526
2002-04-11,2.9578753642592333e-05
2002-04-12,0.002571536542933645
2002-04-15,-0.013663907726656502
2002-04-16,0.013921318130759341
2002-04-17,-0.009783512714809844
2002-04-18,-0.015178904323775416
2002-04-19,0.0033946413404300855
2002-04-22,-0.021160647203375727
2002-04-23,-0.024466764369546933
2002-04-24,0.008967119264560106
2002-04-25,-0.012645748809168673
2002-04-26,0.002182217634178306
2002-04-29,-0.019249036713884154
2002-04-30,0.026414837918762885
2002-05-01,0.004232486528973124
2002-05-02,0.019821586662802503
2002-05-03,-0.002269619895276186
2002-05-06,-0.017324838129263543
2002-05-07,0.018893056121763077
2002-05-08,0.010758389761949982
2002-05-09,0.013913922413401175
2002-05-10,-0.009646901613026684
2002-05-13,0.003365314089629161
2002-05-14,0.021783456891264954
2002-05-15,-5.055844866990755e-05
2002-05-16,-0.0034674469158368785
2002-05-17,0.00416853060777599
2002-05-20,-0.01021377471787603
2002-05-21,-0.004165245534061986
2002-05-22,0.004646291058843597
2002-05-23,0.009774721128498495
2002-05-24,-0.01064327200263732
2002-05-28,-0.011318234138098597
2002-05-29,-0.012303483675395499
2002-05-30,-0.005779043275423637
2002-05-31,0.013863904068562407
2002-06-03,-0.02336877147644737
2002-06-04,-0.00863147547465593
2002-06-05,0.016988429759075083
2002-06-06,-0.01886891049104878
2002-06-07,0.043956959867484595
2002-06-10,0.006498299740209728
2002-06-11,-0.014843466440906752
2002-06-12,0.010553318518791408
2002-06-13,-0.017768270429853402
2002-06-14,-0.004864869086885168
2002-06-17,0.025523543126771155
2002-06-18,-0.00484652756069383
2002-06-19,-0.0027278576744466476
2002-06-20,0.004024735746482222
2002-06-21,-0.011189165132954362
2002-06-24,0.004145488029231497
2002-06-25,-0.0013778294142720027
2002-06-26,-0.00014709909349080772
2002-06-27,0.019712578633462166
2002-06-28,0.01516088129684389
2002-07-01,-0.0025432797049286856
2002-07-02,-0.029481997956601044
2002-07-03,-0.006426797612825001
2002-07-05,0.03231088559918538
2002-07-08,-0.006342764064422573
2002-07-09,-0.020720442444257074
2002-07-10,-0.02817959602892495
2002-07-11,-0.024355250032094506
2002-07-12,-1.3897684313314994e-06
2002-07-15,-0.013679310012871999
2002-07-16,-0.021807572805568293
2002-07-17,0.009008979447753843
2002-07-18,-0.01763893778217461
2002-07-19,-0.09395399391160571
2002-07-22,-0.022412055209694057
2002-07-23,-0.010122071062859126
2002-07-24,0.07079904747178516
2002-07-25,0.042386144335693245
2002-07-26,-0.007113045642132677
2002-07-29,0.048248617196004755
2002-07-30,-0.03024412463322338
2002-07-31,0.005295578843476497
2002-08-01,-0.005255758665601047
2002-08-02,-0.04523824879327509
2002-08-05,-0.011446464618156389
2002-08-06,0.0411942738460088
2002-08-07,0.02792982243359292
2002-08-08,-0.027062918572582525
2002-08-09,0.0015923851407601932
2002-08-12,-0.0049964721728140956
2002-08-13,-0.006310750812617561
2002-08-14,0.020137873304626946
2002-08-15,-0.00444638295404852
2002-08-16,-0.005898049594089171
2002-08-19,0.02100055220823215
2002-08-20,-0.019636664729645127
2002-08-21,0.0005506416026443889
2002-08-22,0.01271973381714073
2002-08-23,-0.023205786514508615
2002-08-26,0.006718173328395706
2002-08-27,-0.003962649450681927
2002-08-28,-0.024485380443904258
2002-08-29,0.007524991824767441
