,RetornoSetor
2018-05-22,-0.016806707199696347
2018-05-23,-0.013675200856448464
2018-05-24,-0.003032915730312502
2018-05-25,-0.006518888180713556
2018-05-29,-0.0030621038038171067
2018-05-30,-0.005265503923329806
2018-05-31,0.02734895620409516
2018-06-01,0.012451652931682267
2018-06-04,-0.01950801891268028
2018-06-05,-0.006487955036072579
2018-06-06,-0.015237200025409181
2018-06-07,-0.009725959882439184
2018-06-08,0.023214306545501273
2018-06-11,0.004799328533394487
2018-06-12,-0.009987036158376372
2018-06-13,-0.019736792572315753
2018-06-14,-0.01476509700553097
2018-06-15,-0.016802944211699367
2018-06-18,-0.023556592973116075
2018-06-19,0.01797545312613913
2018-06-20,0.033921911092384294
2018-06-21,0.014382008756144593
2018-06-22,0.007532125768390241
2018-06-25,-0.03254176686747512
