Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.03128575823987734
2002-01-04,0.09098075733837185
2002-01-07,-0.045126352547701254
2002-01-08,0.03137995840321528
2002-01-09,0.010630461909067135
2002-01-10,0.009067827448940191
2002-01-11,-0.04852625435940916
2002-01-14,-0.05780123985590624
2002-01-15,0.018043257656563005
2002-01-16,0.024025231390917723
2002-01-17,0.0
2002-01-18,-0.00923076042762172
2002-01-22,-0.031055944771003038
2002-01-23,-0.01642627654049733
2002-01-24,0.04684324079908198
2002-01-25,-0.01945525234073231
2002-01-28,-0.04761907645273732
2002-01-29,-0.005000034968058231
2002-01-30,0.04480743885162264
2002-01-31,0.033266528991010354
2002-02-01,0.08611323716932608
2002-02-04,-0.024642876216343423
2002-02-05,-0.0040277812213107556
2002-02-06,-0.006617658092901047
2002-02-07,0.017764601558265758
2002-02-08,0.007999975031072415
2002-02-11,-0.03318903676345775
2002-02-12,-0.030597004409249288
2002-02-13,-0.006928418335156229
2002-02-14,0.04651165885368336
2002-02-15,0.016666694923683556
2002-02-19,-0.018214935741461043
2002-02-20,0.005565848396432927
2002-02-21,-0.040590419409066825
2002-02-22,-0.014230801508976822
2002-02-25,-0.016777152239839888
2002-02-26,0.01904760030572072
2002-02-27,0.0023364277737289996
2002-02-28,0.017482547278200977
2002-03-01,0.00038183385559054095
2002-03-04,0.022900704452261108
2002-03-05,0.035447790671043755
2002-03-06,-0.007567534575591228
2002-03-07,-0.01452438317289162
2002-03-08,0.10132645769509074
2002-03-11,0.00033456771783346717
2002-03-12,-0.003010038586492625
2002-03-13,-0.022140216680183178
2002-03-14,-0.016466536827369205
2002-03-15,0.011161482175537696
2002-03-18,0.014832711575395674
2002-03-19,-0.11624745300560735
2002-03-20,0.02115381681002093
2002-03-21,0.03163842473544599
2002-03-22,0.008762313854189685
2002-03-25,-0.020991673591131632
2002-03-26,-0.012569322076803058
2002-03-27,-0.007487789683492951
2002-03-28,0.0071671268358051154
2002-04-01,-0.001872701984285463
2002-04-02,-0.02439022993750128
2002-04-03,0.00038462418776297197
2002-04-04,-0.03498653746268077
2002-04-05,0.0023904169334865166
2002-04-08,-0.04491252653496459
2002-04-09,0.015813530999097436
2002-04-10,-0.006554684490466035
2002-04-11,-0.07010312424492593
2002-04-12,-0.0013303228519658814
2002-04-15,-0.0035523944085211756
2002-04-16,0.058377871424475807
2002-04-17,0.009684191252055996
2002-04-18,-0.03669721340972698
2002-04-19,0.05974022242326905
2002-04-22,-0.00285946471132259
2002-04-23,-0.019254375923493553
2002-04-24,-0.032999202084539214
2002-04-25,-0.028941688437767787
2002-04-26,-0.030249124511687375
2002-04-29,-0.07064215881075231
2002-04-30,0.058242857445461434
2002-05-01,-0.016791072825753872
2002-05-02,0.005692639452927528
2002-05-03,-0.06273584320011338
2002-05-06,0.016607947144847035
2002-05-07,0.022772231044496216
2002-05-08,0.07550820316863605
2002-05-09,-0.09090902848052718
2002-05-10,0.012871203550161026
2002-05-13,0.033724367787546276
2002-05-14,0.03309696338368529
2002-05-15,0.01693358926430721
2002-05-16,-0.09990996318439327
2002-05-17,0.0
2002-05-20,0.07299995422363281
2002-05-21,-0.02609503680489755
2002-05-22,-0.009569323408671226
2002-05-23,0.01497581905877965
2002-05-24,-0.009043338028927206
2002-05-28,0.015850140660092826
2002-05-29,-0.0033096783019744835
2002-05-30,-0.017552222038544896
2002-05-31,0.006760082239792854
2002-06-03,-0.025899324011872223
2002-06-04,-0.03348105972706039
2002-06-05,0.0030566161923704094
2002-06-06,-0.008633827916860515
2002-06-07,0.022028703642000158
2002-06-10,0.019548840838789827
2002-06-11,0.0024581728950570088
2002-06-12,-0.013241714492257972
2002-06-13,-0.017892673724425157
2002-06-14,0.012145737264080303
2002-06-17,0.03249998092651363
2002-06-18,0.014527900724025766
2002-06-19,-0.025775699086493794
2002-06-20,-0.021558086102259733
2002-06-21,-0.013520208297377545
2002-06-24,-0.02791883873648715
2002-06-25,-0.02088770895552494
2002-06-26,0.0
2002-06-27,0.003733317057291741
2002-06-28,0.009564309675588634
2002-07-01,-0.11842105263157898
2002-07-02,0.008955201106285005
2002-07-03,0.035502981953434265
2002-07-05,0.02285712105887283
2002-07-08,-0.018435750320599745
2002-07-09,-0.05520770234505101
2002-07-10,-0.08132532231605895
2002-07-11,0.019672143654745122
2002-07-12,-0.09324757501476355
2002-07-15,0.024822653782008434
2002-07-16,0.034602076581302654
2002-07-17,0.0
2002-07-18,-0.07023412736661938
2002-07-19,0.06834538050439898
2002-07-22,0.0
2002-07-23,-0.02222221651373413
2002-07-24,0.053718988180481375
2002-07-25,-0.036601334159186205
2002-07-26,0.008819546571204429
2002-07-29,0.10759915535367572
2002-07-30,0.03400129912798144
2002-07-31,-0.031121589270464378
2002-08-01,-0.0006060744776870131
2002-08-02,-0.008489957040123343
2002-08-05,-0.06544346321307859
2002-08-06,0.06479062448255513
2002-08-07,0.012907134515318885
2002-08-08,0.01274277898388787
2002-08-09,-0.01018574420935714
2002-08-12,-0.004842610259641833
2002-08-13,-0.019464700999327626
2002-08-14,0.008064463647557973
2002-08-15,0.052923114483173
2002-08-16,0.046756236617346854
2002-08-19,0.04466774114328875
2002-08-20,-0.0005343838600986306
2002-08-21,0.0
2002-08-22,-0.010695227528323081
2002-08-23,-0.0324324530524176
2002-08-26,-0.02234634788015244
2002-08-27,-0.06857147216796876
2002-08-28,-0.024539855046177728
2002-08-29,0.025157209316162724
2002-08-30,0.009202548030668332
2002-09-03,-0.04255323589507054
2002-09-04,0.022222246442522353
