,RetornoSetor
2014-02-20,0.04421586988529036
2014-02-21,0.019202427732756044
2014-02-24,0.050724598954625666
2014-02-25,-0.016091971561826512
2014-02-26,0.00934583021049562
2014-02-27,0.009259206113829244
2014-02-28,0.00229363055775611
2014-03-05,0.0196796474905534
2014-03-06,-0.02311495875786751
2014-03-07,-0.02366181502827769
2014-03-10,0.005176499310661775
2014-03-11,0.029962517385803796
2014-03-12,0.006818164478648692
2014-03-13,-0.0029345614075423354
2014-03-14,-0.0015847792104604075
2014-03-17,0.015873033722443974
2014-03-18,0.04441968107938221
2014-03-19,0.00662529498884612
2014-03-20,0.03503188066525076
2014-03-21,-0.009435878655849383
2014-03-24,0.008283240911122425
2014-03-25,-0.008009845977578256
2014-03-26,-0.016563131463710468
2014-03-27,0.03052633185135689
2014-03-28,0.01307455321089579
2014-03-31,0.006251288008411793
2014-04-01,-0.018236469330370042
2014-04-02,0.016533936126599036
2014-04-03,-0.017871473961511897
2014-04-04,-0.005315852020943313
2014-04-07,-0.01747178339483113
2014-04-08,-0.016736385979694512
2014-04-09,-0.004255335381690539
2014-04-10,0.0
2014-04-11,0.046581203861419285
2014-04-14,-0.02409147236022835
2014-04-15,-0.026778217567511194
2014-04-16,0.01719688798771357
2014-04-17,0.008664409341848645
2014-04-22,-0.018227507651972674
2014-04-23,-0.033717494888501065
2014-04-24,0.0026502374076233792
2014-04-25,0.033039646466640926
2014-04-28,0.009381633526519106
2014-04-29,-0.0021123462990869646
2014-04-30,0.005503774604049605
2014-05-02,0.052421087967722046
2014-05-05,0.02340464352193239
2014-05-06,0.0046911977948127515
2014-05-07,0.05175096825771197
2014-05-08,-0.0005549869262297946
2014-05-09,0.003886783341005451
2014-05-12,0.020464542059462465
2014-05-13,0.010840150051655284
2014-05-14,-0.0028596933910695066
2014-05-15,-0.01398104644549403
2014-05-16,0.03999274368416561
2014-05-19,-0.0054185905183467
2014-05-20,-0.03567667029096422
2014-05-21,0.015855709194783296
2014-05-22,0.009328967122498089
2014-05-23,0.000711001008189438
2014-05-26,0.010657234404070737
2014-05-27,-0.017750476434892692
2014-05-28,0.0064412348234563765
2014-05-29,-0.0062221950954861605
2014-05-30,0.017352368148984665
2014-06-02,-0.006330237684420315
2014-06-03,0.006901490283659939
2014-06-04,0.025659034188401986
2014-06-05,0.006682648827444737
2014-06-06,0.010212739985039798
2014-06-09,0.010446550337358083
2014-06-10,0.024345490324396257
2014-06-11,-0.014813606428314419
2014-06-13,0.0077660478709205005
2014-06-16,-0.002295510747544971
2014-06-17,0.008216927075399116
2014-06-18,-0.006030952584959559
2014-06-20,-0.027550021610153852
2014-06-23,0.008431703312527405
2014-06-24,0.025919720013975356
2014-06-25,0.003259996217014116
2014-06-26,0.0030869609059531733
2014-06-27,0.008260419625337967
2014-06-30,-0.004658649245419144
2014-07-01,-0.007424129943022106
2014-07-02,-0.020162628918159342
2014-07-03,0.01808828713820909
2014-07-04,-0.024286844349279746
2014-07-07,-0.009856333888607738
2014-07-08,-0.0035430923376202905
2014-07-10,0.019133038048471773
2014-07-11,0.013457408070642217
2014-07-14,-0.0049180202796811345
2014-07-15,0.010708364135285198
2014-07-16,0.010105994490669179
2014-07-17,-0.02372117462879797
2014-07-18,0.015206581304881173
2014-07-21,0.012373854752322886
2014-07-22,0.009971034558408531
2014-07-23,-0.011942675304323802
2014-07-24,0.021112028838005115
2014-07-25,-0.02320077661841058
2014-07-28,0.01631931081258653
2014-07-29,-0.0015898614688779622
2014-07-30,-0.011146509099419832
2014-07-31,-0.027053145675613566
2014-08-01,0.02284013753619285
2014-08-04,0.008414246993256214
2014-08-05,-0.006739380150866614
2014-08-06,0.0056542563084553965
2014-08-07,-0.012048192771084374
2014-08-08,-0.030406486697313273
2014-08-11,0.021130275011967736
2014-08-12,0.0031204211415800658
2014-08-13,0.001964618996192602
2014-08-14,0.017973831052420675
2014-08-15,0.041733584601260976
2014-08-18,0.014483740984765568
2014-08-19,0.0007594631612857228
2014-08-20,-0.0013658573186261513
2014-08-21,-0.015653592111252834
2014-08-22,-0.00802835680125158
2014-08-25,0.011517476478903221
2014-08-26,0.007539706251278754
2014-08-27,0.016340861942104823
2014-08-28,-0.019834705248587547
2014-08-29,0.030967293256343176
2014-09-01,-0.0020817753107574832
2014-09-02,-0.023245381379912056
2014-09-03,-0.020595057828596386
2014-09-04,-0.022585623320374504
2014-09-05,0.024541847259399896
2014-09-08,-0.014621285239073911
2014-09-09,-0.01720600124454874
2014-09-10,-0.012206847767780138
2014-09-11,0.007154449214780144
2014-09-12,-0.028091667780877686
2014-09-15,0.00996675193549934
2014-09-16,0.029605250981045383
2014-09-17,-0.012779540839625847
2014-09-18,-0.04789642590638721
2014-09-19,-0.0006798252111422931
2014-09-22,-0.009523768126867505
2014-09-23,0.002747250048093175
2014-09-24,0.02671228626428146
2014-09-25,-0.02268179838421225
2014-09-26,0.030034166929334027
2014-09-29,-0.025844952907828178
2014-09-30,0.04625852476182968
2014-10-01,-0.02145643181082968
2014-10-02,-0.007309010561958762
2014-10-03,0.030789829388681245
2014-10-06,0.035064933456444125
2014-10-07,0.003764141856724912
2014-10-08,0.011250019073486328
2014-10-09,-0.0018541833176548561
2014-10-10,-0.035294099584387006
2014-10-13,-0.005134783318216152
2014-10-14,-0.006451637514175878
2014-10-15,-0.033116836872765565
2014-10-16,-0.005372728130387805
2014-10-17,0.01958136081271844
2014-10-20,-0.02980137427623386
2014-10-21,-0.016382237362968732
2014-10-22,-0.004857716555548008
2014-10-23,-0.03974893227050302
2014-10-24,0.030501024593853954
2014-10-27,0.08668079861052536
2014-10-28,0.05382619452655257
2014-10-29,0.008615347055288547
2014-10-30,0.028065955396668008
2014-10-31,0.04807118383410569
2014-11-03,-0.007361220945064306
2014-11-04,0.003993137026945259
2014-11-05,0.011363571094088698
2014-11-06,-0.0179775117157287
2014-11-07,0.012585882520851577
2014-11-10,-0.02485878616338244
2014-11-11,-0.04055624296969096
2014-11-12,0.03200487341412761
2014-11-13,-0.0070216991317713084
2014-11-14,0.0017678661083915248
2014-11-17,-0.02294114056755514
2014-11-18,0.04334733816359892
2014-11-19,0.015579945698345421
2014-11-21,0.022727250560256484
2014-11-24,-0.0022222730848524552
2014-11-25,-0.013363016890443835
2014-11-26,0.020316062319497563
2014-11-27,-0.003871664553075416
2014-11-28,-0.007218271319439418
2014-12-01,-0.039709122919344475
2014-12-02,-0.0029120114640872607
2014-12-03,-0.01752343047330207
2014-12-04,-0.0011890878791054327
2014-12-05,0.016666708295309363
2014-12-08,-0.025175662007993704
2014-12-09,0.0
2014-12-10,0.013813786636989176
2014-12-11,0.016587719227871833
2014-12-12,-0.026806473692482458
2014-12-15,-0.0035928964401109598
2014-12-16,-0.04807687899064572
2014-12-17,0.017676810855318248
2014-12-18,-0.022952904464674573
2014-12-19,0.027301606677827328
2014-12-22,0.0018540654345524652
2014-12-23,0.005552138042629552
2014-12-26,0.02024539504000411
2014-12-29,-0.010222494580457209
2014-12-30,-0.07047381277390619
2015-01-02,0.0
2015-01-05,-0.07297296687753818
2015-01-06,-0.06705539784170722
2015-01-07,-0.014843791502061608
2015-01-08,0.07850917936133772
2015-01-09,-0.02352945878843815
2015-01-12,-0.08734938785669523
2015-01-13,0.06765674113588438
2015-01-14,0.004636817740524268
2015-01-15,-0.030769201425405623
2015-01-16,0.06666660107002254
2015-01-19,-0.02157737878774224
2015-01-20,-0.008364993145873578
2015-01-21,0.04524541060689158
2015-01-22,-0.0719002558827816
2015-01-23,-0.010276613809234725
2015-01-26,0.04153350519782961
2015-01-27,0.008435556518331166
2015-01-28,-0.044866860534518826
2015-01-29,0.031050905781764282
2015-01-30,-0.05250960320593645
2015-02-02,-0.006520038663059058
2015-02-03,-0.03773585348495212
2015-02-04,-0.018755270412614933
2015-02-05,-0.005212894737060103
2015-02-06,-0.11091698910437486
2015-02-09,0.04911591208359667
2015-02-10,-0.041198550700825565
2015-02-11,-0.04589837147068321
2015-02-12,0.12384841635407896
2015-02-13,-0.02185790356319839
2015-02-18,0.01582868528089798
2015-02-19,0.0980751338028687
2015-02-20,-0.02587641717760159
2015-02-23,0.06426735176493481
2015-02-24,0.01771338693054636
2015-02-25,-0.0015823146535147714
2015-02-26,-0.08874801075400052
2015-02-27,-0.10434780950131628
2015-03-02,-0.00970877472018683
2015-03-03,-0.01470584522894025
2015-03-04,-0.016915430155978406
2015-03-05,-0.013157906167521771
2015-03-06,0.023589696639623403
2015-03-09,-0.02705405976690589
2015-03-10,-0.05149330566793886
2015-03-11,0.04017371162069239
2015-03-12,0.053235932457559094
2015-03-13,0.021803792240021158
2015-03-16,-0.02618821016243078
2015-03-17,0.046812775778344085
2015-03-18,0.058039928010747976
2015-03-19,-0.07104316276827982
2015-03-20,0.012584715914913502
2015-03-23,0.032504794583932295
2015-03-24,0.01111110031850071
2015-03-25,-0.012820544170753068
2015-03-26,-0.07050086215522089
2015-03-27,-0.0059880655564451555
2015-03-30,0.0240963624697752
2015-03-31,0.0009804146145917514
2015-04-01,0.0381978787331656
2015-04-02,0.02641506819760786
2015-04-06,0.04963234891296464
2015-04-07,0.007880923991823385
2015-04-08,0.026064307972998746
2015-04-09,0.00762059235527901
2015-04-10,0.004201696835099522
2015-04-13,-0.04184100485192788
2015-04-14,-0.0515283984642928
2015-04-15,-0.013812120006656436
2015-04-16,-0.0149392947565099
2015-04-17,-0.025592459988843408
2015-04-20,0.02918289868944912
2015-04-22,-0.011342144274519739
2015-04-23,0.06309749952247912
2015-04-24,0.055755385965807536
2015-04-27,-0.051107277639943605
2015-04-28,0.0484739627657822
2015-04-29,-0.03681509365930702
2015-04-30,-0.020444403754340312
2015-05-04,0.009074357862205007
2015-05-05,-0.044964029239723424
2015-05-06,0.002824833643546798
2015-05-07,0.004694853758291817
2015-05-08,0.03177571576155391
2015-05-11,-0.033514482503402054
2015-05-12,0.09184625447319728
2015-05-13,-0.020600839397146853
2015-05-14,0.036809823129770214
2015-05-15,0.04057485198700417
2015-05-18,-0.03493097404696677
2015-05-19,-0.010942770470422358
2015-05-20,0.02127659574468077
2015-05-21,0.05166665712992358
2015-05-22,-0.015055434398277168
2015-05-25,0.024135094907087762
2015-05-26,-0.03927729913430644
2015-05-27,-0.026982823880442486
2015-05-28,-0.023529390079574886
2015-05-29,-0.023235757895738063
2015-06-01,0.009691599381514981
2015-06-02,0.03403144345764031
2015-06-03,-0.037130845560618075
2015-06-05,0.010517080382459243
2015-06-08,0.006071175205526025
2015-06-09,0.021551723429195757
2015-06-10,0.01687762049171604
2015-06-11,0.034854777563977146
2015-06-12,-0.0056135242180883616
2015-06-15,0.023387094417298027
2015-06-16,0.0007880401270694559
2015-06-17,-0.0015747641251746547
2015-06-18,-0.01971608785355894
2015-06-19,-0.02654866577667292
2015-06-22,0.025619789766050394
2015-06-23,-0.007252228339604594
2015-06-24,0.04301953731932051
2015-06-25,0.007003828501309428
2015-06-26,-0.06414219092899454
2015-06-29,-0.04128819274774365
2015-06-30,0.024978464291878
2015-07-01,-0.005041972089558144
2015-07-02,-0.0025337611980211783
2015-07-03,-0.0016935188021205418
2015-07-06,-0.007633600753103376
2015-07-07,-0.0384615227864179
2015-07-08,0.004444461398654509
2015-07-10,0.036283171724924124
2015-07-13,0.011101632281590446
2015-07-14,0.008445897509009148
2015-07-15,0.005862701085311839
2015-07-16,-0.02581185792746321
2015-07-17,-0.035897443003490515
2015-07-20,-0.02216312109203833
2015-07-21,-0.03535805975431172
2015-07-22,-0.013157926579449142
2015-07-23,-0.06285712832496282
2015-07-24,0.026422787078255853
2015-07-27,-0.011881270762480578
2015-07-28,-0.023046047373343814
2015-07-29,-0.0071794558794070484
2015-07-30,-0.03305791719112183
2015-07-31,0.020299203101153296
2015-08-03,-0.03874344274024677
2015-08-04,-0.01416123203913433
2015-08-05,0.0132596555834259
2015-08-06,-0.023991304819892867
2015-08-07,-0.020111659814241234
2015-08-10,0.005701166984123152
2015-08-11,0.01587305534771266
2015-08-12,0.02566959165815974
2015-08-13,0.07725789668832173
2015-08-14,-0.018181753377500387
2015-08-17,0.02057611149904548
2015-08-18,0.006048333213803492
2015-08-19,-0.009017956216599843
2015-08-20,-0.03235597951364921
2015-08-21,-0.028213115224588803
2015-08-24,-0.02580642647268594
2015-08-25,-0.04194261554537482
2015-08-26,-0.018433161496169914
2015-08-27,0.07981212616976219
2015-08-28,-0.039130398276171485
2015-08-31,-0.018099529937821268
2015-09-01,-0.01152078087026076
2015-09-02,0.00582752810949505
2015-09-03,-0.012746194115707987
2015-09-04,-0.019953059525840366
2015-09-08,0.011975978829573243
2015-09-09,0.018934893612266634
2015-09-10,-0.006968579365256078
2015-09-11,0.007017481240222834
2015-09-14,0.017421669940284046
2015-09-15,-0.0205479795060185
2015-09-16,0.013986000772276075
2015-09-17,0.055172472003903295
2015-09-18,-0.062091571846371596
2015-09-21,-0.03600458516882421
2015-09-22,-0.07951810952799898
2015-09-23,0.0183246525876124
2015-09-24,-0.015424210688960382
2015-09-25,-0.00783289085832184
2015-09-28,-0.025000007842716502
2015-09-29,0.03238869809682132
2015-09-30,0.007843129677328253
2015-10-01,0.002594031235740424
2015-10-02,0.10349284759686106
2015-10-05,0.032825403916862506
2015-10-06,0.017026062586362523
2015-10-07,0.052455386721852015
2015-10-08,0.010604392848272193
2015-10-09,0.034627485094710364
2015-10-13,-0.08215005011626408
2015-10-14,-0.016574648513063672
2015-10-15,0.11573041919024261
2015-10-16,0.0070493144685739315
2015-10-19,0.03699998855590825
2015-10-20,0.0067502117258166905
2015-10-21,-0.005747075512830602
2015-10-22,-0.016377656495151327
2015-10-23,-0.0029382696238104966
2015-10-26,-0.014734829833779606
2015-10-27,0.031904352643860046
2015-10-28,0.0009661135110121677
2015-10-29,-0.06563700521584381
2015-10-30,0.018594973742430687
2015-11-03,0.09026372964628249
2015-11-04,-0.04930230074150621
2015-11-05,0.038160408948973545
2015-11-06,-0.038642776689825964
2015-11-09,-0.006862715307174305
2015-11-10,-0.01184599054327895
2015-11-11,0.05894107283689798
2015-11-12,-0.0028302533552690967
2015-11-13,-0.031220428877367423
2015-11-16,0.0
2015-11-17,0.032226555769738985
2015-11-18,0.0028382864249465456
2015-11-19,0.008490490157991415
2015-11-23,-0.0018708610733769726
2015-11-24,-0.0074976497782595075
2015-11-25,-0.018885722982380004
2015-11-26,-0.08565931798979409
2015-11-27,-0.02105261150159332
2015-11-30,-0.005376364484882101
2015-12-01,0.05297294822899068
2015-12-02,0.0041067723606769135
2015-12-03,0.08384464937499714
2015-12-04,-0.024528322596700347
2015-12-07,0.011605404621686466
2015-12-08,0.0057361777627038535
2015-12-09,0.020912481348053014
2015-12-10,-0.026070739193511216
2015-12-11,-0.0066921314119440245
2015-12-14,-0.013474527304777828
2015-12-15,0.0
2015-12-16,0.004878067388767171
2015-12-17,0.02815533558085659
2015-12-18,-0.08215296251402593
2015-12-21,0.028806556098663668
