,RetornoSetor
2015-11-11,0.0
2015-11-12,0.0
2015-11-13,-0.00625002384185791
2015-11-16,-0.0006288852482654317
2015-11-17,0.0006292809937993304
2015-11-18,-0.0006288852482654317
2015-11-19,-0.006293290076091695
2015-11-20,0.013299559129468673
2015-11-23,0.0
2015-11-24,0.0
2015-11-25,0.004999995231628418
2015-11-27,0.000621904784159355
2015-11-30,0.00994405505871776
2015-12-01,0.01476921668419462
2015-12-02,0.02304433434746289
2015-12-03,-0.007113268124701032
2015-12-04,-0.020895545162371687
2015-12-07,-0.13780483705950564
2015-12-08,0.0056577030950237805
2015-12-09,-0.004219438712376067
2015-12-10,0.00847456828052251
2015-12-11,-0.03431371010370543
2015-12-14,-0.0514865873902125
2015-12-15,0.03287464126023831
2015-12-16,0.020725368484643347
2015-12-17,0.16388682244084896
2015-12-18,-0.04548283968454714
2015-12-21,0.12989554900516587
2015-12-22,0.13113810097047796
2015-12-23,-0.09652703764110648
2015-12-24,-0.07348790871466382
2015-12-28,-0.048810205421106256
2015-12-29,-0.06029509460277849
2015-12-30,0.02525603063944093
2015-12-31,0.06191739834606724
2016-01-04,0.0
2016-01-05,-0.03251491579568211
2016-01-06,-0.02812070298748615
2016-01-07,-0.007762855051869244
2016-01-08,-0.061166471172481536
2016-01-11,0.012121200736670001
2016-01-12,-0.009730547738146411
2016-01-13,0.0015117504501660495
2016-01-14,-0.011320725926813104
2016-01-15,0.06717550649932669
2016-01-19,0.09513597431546228
2016-01-20,0.039843216195843745
2016-01-21,-0.04522614720969397
2016-01-22,0.0006579098031131991
2016-01-25,-0.061801418673620205
2016-01-26,-0.056061679402373055
2016-01-27,-0.01855976206711274
2016-01-28,0.04160364444973452
2016-01-29,-0.0174292459559916
2016-02-01,-0.04212858138017473
2016-02-02,-0.016203706599448364
2016-02-03,-0.012549007640165422
2016-02-04,0.012708486534785512
2016-02-05,-0.012549007640165422
2016-02-08,-0.12311359586570447
2016-02-09,0.006340552089319828
2016-02-10,-0.12511246018023325
2016-02-11,0.03703700069828186
2016-02-12,-0.011904750641601458
2016-02-16,-0.0361445437046628
2016-02-17,0.05416661285692004
2016-02-18,0.3132411178005481
2016-02-19,0.022573377847702636
2016-02-22,0.05150844749121197
2016-02-23,0.08327498835269354
2016-02-24,-0.0839792813632565
2016-02-25,0.036671332362352205
2016-02-26,0.006802747127023556
2016-02-29,0.0168918916741978
2016-03-01,-0.06312291011464433
2016-03-02,0.051063779707461336
2016-03-03,0.03238869809682132
2016-03-04,-0.011764725681819521
2016-03-07,-0.025132282891341284
2016-03-08,-0.042740849675951265
2016-03-09,0.002834866252749979
2016-03-10,0.03886927247790206
2016-03-11,-0.02925165694427045
2016-03-14,0.18780660260719984
2016-03-15,0.14749261872991526
2016-03-16,0.017994779454610033
2016-03-17,-0.041919189681205005
2016-03-18,-0.23089084445475816
2016-03-21,-0.044551101124512105
2016-03-22,0.0007173765554417955
