Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.006092987999093665
2002-01-04,0.0009291741518163448
2002-01-07,-0.0156787720496211
2002-01-08,0.010784556750257777
2002-01-09,-3.6850570768571053e-06
2002-01-10,0.006240798640779939
2002-01-11,-0.014733759413902935
2002-01-14,-0.01685979399029179
2002-01-15,-0.002355119779869462
2002-01-16,-0.012031421900779625
2002-01-17,0.015129818026847536
2002-01-18,-0.023071554449208727
2002-01-22,0.002499109506996787
2002-01-23,0.019010037162081713
2002-01-24,0.030283774217998403
2002-01-25,-0.008111200305156389
2002-01-28,0.0112945799721681
2002-01-29,0.0072639719302842
2002-01-30,0.031343298036298865
2002-01-31,-0.017119492281111582
2002-02-01,0.09788100064329786
2002-02-04,-0.030963222184707016
2002-02-05,0.014497846566745612
2002-02-06,0.007380953203170219
2002-02-07,-0.013747262281488091
2002-02-08,0.005094999760374908
2002-02-11,0.02601435889614812
2002-02-12,0.008085461142268947
2002-02-13,-0.00595940480200137
2002-02-14,0.002831830482245028
2002-02-15,-0.020680299156794344
2002-02-19,-0.02054438340691666
2002-02-20,0.044623677491756615
2002-02-21,-0.02711359558076767
2002-02-22,0.022498754841513136
2002-02-25,0.014483137685814051
2002-02-26,0.021272712651614237
2002-02-27,-0.004030926721792629
2002-02-28,-0.016395596692369434
2002-03-01,0.015553970516137943
2002-03-04,0.021223379234907143
2002-03-05,-0.010301838087254427
2002-03-06,0.0071296828911351405
2002-03-07,-0.008912585750868679
2002-03-08,0.010281346704758942
2002-03-11,-0.025437220717918284
2002-03-12,-0.00839804646350178
2002-03-13,-0.005475833161471595
2002-03-14,0.011490346345792473
2002-03-15,-0.0002942300677512598
2002-03-18,-0.0020881023899716245
2002-03-19,0.02867575276552459
2002-03-20,-0.04448111754668245
2002-03-21,-0.0009278109005955077
2002-03-22,-0.01118286610129278
2002-03-25,-0.0023018334693504657
2002-03-26,0.013657328840348032
2002-03-27,0.016818886411923736
2002-03-28,-0.004196419395170851
2002-04-01,-0.00849482112637791
2002-04-02,0.008379689126520441
2002-04-03,-0.02196907878685521
2002-04-04,0.027943401830221454
2002-04-05,0.010325187881584444
2002-04-08,0.01641054633516839
2002-04-09,0.011117862873770147
2002-04-10,0.010225023109916343
2002-04-11,-0.026280295121945258
2002-04-12,0.025043214228259364
2002-04-15,0.0013795067416616685
2002-04-16,0.0058053118888248345
2002-04-17,-0.017142574141140562
2002-04-18,-0.12976263987887623
2002-04-19,0.033041899705333826
2002-04-22,-0.01832228172289096
2002-04-23,0.10235329124139163
2002-04-24,0.004057165214951677
2002-04-25,-0.0012096295437232965
2002-04-26,-0.013329577118892747
2002-04-29,-0.010835891428757011
2002-04-30,0.030577953762608287
2002-05-01,-0.01583246154812375
2002-05-02,0.009900921467536164
2002-05-03,0.004733876481763668
2002-05-06,0.008192419703045939
2002-05-07,-0.0006961719651775582
2002-05-08,0.013505866148758606
2002-05-09,-0.013016343315824193
2002-05-10,-0.00692156253974283
2002-05-13,0.007580173655996945
2002-05-14,0.031741472808306415
2002-05-15,-0.003963153677496467
2002-05-16,-0.0014311850103636123
2002-05-17,-0.008736380272258025
2002-05-20,-0.01609989583955037
2002-05-21,-0.005666359188856423
2002-05-22,-0.000588123380859254
2002-05-23,0.02056354365290738
2002-05-24,0.0005355711393846334
2002-05-28,-0.006537513908092998
2002-05-29,-0.006324933503869836
2002-05-30,-0.018285531951497843
2002-05-31,0.013407752150457688
2002-06-03,0.004905811434945936
2002-06-04,-0.016770335065431467
2002-06-05,-0.002173296161865921
2002-06-06,-0.005897700168102227
2002-06-07,0.011708264471327993
2002-06-10,-0.002799567667390558
2002-06-11,0.010705543755188326
2002-06-12,-0.019190095736209525
2002-06-13,-0.022476864707305352
2002-06-14,0.01568019310286587
2002-06-17,0.0010365857854451198
2002-06-18,-0.0005492908549847914
2002-06-19,-0.006352081925258434
2002-06-20,0.00045473227768569763
2002-06-21,-0.006660462226557965
2002-06-24,0.016953912645490628
2002-06-25,-0.0041751755635665196
2002-06-26,-0.0136398167986555
2002-06-27,0.010433006879428048
2002-06-28,-0.019317241613768944
2002-07-01,-0.0059762475025459385
2002-07-02,-0.027156245551935753
2002-07-03,-0.023848314174353073
2002-07-05,0.03638143872912416
2002-07-08,-0.01926106976111849
2002-07-09,0.007965726246655185
2002-07-10,-0.04160535230211833
2002-07-11,-0.0114455045880532
2002-07-12,-0.024741877908524577
2002-07-15,-0.013583421108055528
2002-07-16,-0.05060513633010264
2002-07-17,-0.0025172405651603686
2002-07-18,0.011290470283155848
2002-07-19,-0.001440196722762674
2002-07-22,-0.03864338167160676
2002-07-23,0.1105713866125928
2002-07-24,0.03777402774458981
2002-07-25,0.039985903665399954
2002-07-26,0.018843778397901856
2002-07-29,0.046491234442408914
2002-07-30,-0.008400720164252097
2002-07-31,2.4694029805675026e-05
2002-08-01,0.0066225408685312275
2002-08-02,-0.03542326044132614
2002-08-05,-0.035286104251449006
2002-08-06,0.012852499169822973
2002-08-07,0.015488134078595655
2002-08-08,0.01680799622467088
2002-08-09,0.01166861914109743
2002-08-12,-0.0009993636361134985
2002-08-13,-0.013354534826125941
2002-08-14,0.026207063816808464
2002-08-15,0.03888604295585586
2002-08-16,-0.00790755367204258
2002-08-19,0.011781624062583668
2002-08-20,-0.0065550456702004435
2002-08-21,-0.0021901877741482023
2002-08-22,-0.004630091616677593
2002-08-23,-0.014232900813196649
2002-08-26,0.0013507058308874515
2002-08-27,-0.049043124031121876
2002-08-28,-0.009383043001754306
2002-08-29,0.06148695193230235
