Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.022290128094445142
2002-01-04,0.01586831795487142
2002-01-07,-0.007628291311620278
2002-01-08,0.010713954127054694
2002-01-09,-0.02246607433141197
2002-01-10,-0.017149178156280084
2002-01-11,-0.03829995811929313
2002-01-14,-0.020070624787792885
2002-01-15,0.0028226199923743066
2002-01-16,-0.013408418329435992
2002-01-17,0.0014292688747640752
2002-01-18,-0.008469796654573453
2002-01-22,-0.033222900962608874
2002-01-23,0.047327282088069904
2002-01-24,0.0022518599000399754
2002-01-25,0.04218795022278196
2002-01-28,0.019005995016615037
2002-01-29,-0.02472085718379347
2002-01-30,0.011454327980195187
2002-01-31,0.018361278434530757
2002-02-01,-0.020927654138638993
2002-02-04,-0.02889308227513726
2002-02-05,-0.022922144955644774
2002-02-06,-0.00830027669922256
2002-02-07,-0.011048714520127928
2002-02-08,0.008404659804235938
2002-02-11,0.028756546224384238
2002-02-12,0.0023708630840465895
2002-02-13,0.004529540816228154
2002-02-14,-0.01225552315275888
2002-02-15,-0.020190894771542994
2002-02-19,-3.671365336351436e-05
2002-02-20,0.011305951179640287
2002-02-21,-0.03629262038030979
2002-02-22,0.015375485575972753
2002-02-25,0.016166950857068322
2002-02-26,-0.008723294590254236
2002-02-27,0.0009894172987414515
2002-02-28,0.004261070936868258
2002-03-01,0.030894793704204032
2002-03-04,0.02607800068763902
2002-03-05,0.024059214583041673
2002-03-06,0.009670868822287442
2002-03-07,-0.003245484746374009
2002-03-08,0.0421755489353621
2002-03-11,-0.013794361437660427
2002-03-12,-0.015785648646732858
2002-03-13,-0.01956906298870116
2002-03-14,0.02013539597895998
2002-03-15,0.0077970232018980835
2002-03-18,-0.007480078708506379
2002-03-19,-0.01811233245663869
2002-03-20,-0.015271303478044866
2002-03-21,0.007667461729516535
2002-03-22,0.018709948904255643
2002-03-25,-0.03183780987828712
2002-03-26,0.002942083460177846
2002-03-27,0.0050654506664988075
2002-03-28,0.0025334432637606815
2002-04-01,-0.006044615397640449
2002-04-02,-0.012600613482556302
2002-04-03,-0.009199755885814863
2002-04-04,0.018816720722133536
2002-04-05,0.009828347592602593
2002-04-08,-0.01047356672734862
2002-04-09,-0.0022853842142601566
2002-04-10,0.040075443759067186
2002-04-11,-0.028991758577991363
2002-04-12,-0.01428438207046014
2002-04-15,0.004810855897828876
2002-04-16,0.041678241485093075
2002-04-17,0.0003328042906739298
2002-04-18,0.003301939269183255
2002-04-19,-0.008586310630401276
2002-04-22,-0.021895759455078538
2002-04-23,0.005748472245042798
2002-04-24,-0.0378581819995144
2002-04-25,0.0035469943804380287
2002-04-26,0.0823825797842125
2002-04-29,0.024173685721522672
2002-04-30,0.004670184537320574
2002-05-01,0.004364613272989404
2002-05-02,-0.014864150109438782
2002-05-03,-0.012724774021199576
2002-05-06,-0.020346065743067132
2002-05-07,-0.006622776804958507
2002-05-08,0.04414667681776327
2002-05-09,-0.005275383860195941
2002-05-10,-0.02069603061487454
2002-05-13,0.029471063467321635
2002-05-14,0.04098517383072904
2002-05-15,-0.002609668848852423
2002-05-16,-0.004824084829885683
2002-05-17,0.005880963563647518
2002-05-20,-0.013714795321378499
2002-05-21,-0.038009357140628516
2002-05-22,-0.006904636972732465
2002-05-23,0.010137592611032288
2002-05-24,-0.01953945645921251
2002-05-28,-0.014874337907486391
2002-05-29,0.0011057920431741034
2002-05-30,0.007507546626849428
2002-05-31,-0.00955602479043133
2002-06-03,-0.030259113520454267
2002-06-04,0.011929498462756472
2002-06-05,-0.0008781645328137965
2002-06-06,-0.010203037857358602
2002-06-07,-0.020138877457167997
2002-06-10,0.005565961449083266
2002-06-11,-0.11082987898405156
2002-06-12,-0.062197602710206024
2002-06-13,0.012810678284038006
2002-06-14,0.031771986783214363
2002-06-17,0.03159702089017016
2002-06-18,-0.0242384410050412
2002-06-19,-0.027724662377111648
2002-06-20,-0.022589749288922597
2002-06-21,0.0045840274618720025
2002-06-24,0.011823357052311717
2002-06-25,0.004021637382710616
2002-06-26,-0.012423602270810383
2002-06-27,0.022812306330675994
2002-06-28,0.03980470504193274
2002-07-01,-0.019502089986245575
2002-07-02,-0.071738173174992
2002-07-03,-0.010952313682942706
2002-07-05,0.08087097385176324
2002-07-08,-0.029471836076341937
2002-07-09,-0.002164222182058457
2002-07-10,-0.038938202897551795
2002-07-11,0.03678050135232013
2002-07-12,-0.007984838987109845
2002-07-15,-0.025245993006210138
2002-07-16,0.0028595990137549156
2002-07-17,-0.003610761492660653
2002-07-18,-0.37915691963332726
2002-07-19,0.11796648479489892
2002-07-22,-0.027718417192202326
2002-07-23,-0.06110083774090043
2002-07-24,-0.012464801169137221
2002-07-25,-0.01774703132223111
2002-07-26,-0.1776376652949716
2002-07-29,0.12228799734181649
2002-07-30,-0.011096656494913535
2002-07-31,-0.021352795595494516
2002-08-01,-0.028865992928512062
2002-08-02,-0.048270562223516236
2002-08-05,-0.05950479117255605
2002-08-06,0.018055960285374827
2002-08-07,0.06310586161975423
2002-08-08,-0.0014771935201601252
2002-08-09,-0.01336567240124974
2002-08-12,-0.021495576454697362
2002-08-13,-0.030394442020375004
2002-08-14,0.04237291242810289
2002-08-15,0.0714610892213652
2002-08-16,0.05365003513457956
2002-08-19,0.03418893969748584
2002-08-20,-0.02205857578963034
2002-08-21,0.021007740725331053
2002-08-22,0.009469618974934053
2002-08-23,-0.03825720576874395
2002-08-26,0.00924325081400931
2002-08-27,-0.039629242812744776
2002-08-28,-0.017152314645841004
2002-08-29,0.009489989216183185
