,RetornoSetor
2021-04-30,0.0
2021-05-03,-0.009876533325735348
2021-05-04,-0.008728259913099112
2021-05-05,-0.017610046521313927
2021-05-06,-0.02240713382584525
2021-05-07,0.001964618996192602
2021-05-10,-0.012418335404510317
2021-05-11,-0.007279924498782897
2021-05-12,0.0033333460489908258
2021-05-13,0.0750830631308943
2021-05-14,0.03213847020740346
2021-05-17,0.0107783466828697
2021-05-18,-0.009478664417471583
2021-05-19,-0.026315708419769598
2021-05-20,-0.02948405870181503
2021-05-21,0.010126572498773356
2021-05-24,0.015664100609532827
2021-05-25,-0.01172107572115666
2021-05-26,0.000624233994761747
2021-05-27,-0.008109860420875581
2021-05-28,-0.010691828954248694
2021-05-31,-0.01144306145833962
2021-06-01,0.02893889413154227
2021-06-02,-0.02249997854232788
2021-06-04,0.0019181414522153606
2021-06-07,-0.016592228948050347
2021-06-08,-0.024659319805556912
2021-06-09,0.02262143437315145
2021-06-10,0.01756671826766576
2021-06-11,-0.008312027595090088
2021-06-14,-0.013539654097227016
2021-06-15,0.005882362840909705
2021-06-16,0.001949300344506355
2021-06-17,-0.004539539200900111
2021-06-18,-0.004560302720450715
2021-06-21,-0.011125659637749807
2021-06-22,-0.009265346977461397
2021-06-23,-0.023380118585608622
2021-06-24,0.01846788371252761
2021-06-25,-0.0013432140565826645
2021-06-28,-0.011432419475607357
2021-06-29,0.04081635301053255
2021-06-30,0.01045750623643782
2021-07-01,-0.02263909318280166
2021-07-02,-0.0019854224786785
2021-07-05,-0.004641889600687454
2021-07-06,-0.005996012739208023
2021-07-07,-0.0013405132480830417
2021-07-08,0.0
2021-07-12,-0.010067088749702191
2021-07-13,-0.010169465663069421
2021-07-14,0.0006848818456341998
2021-07-15,-0.005475696480902514
2021-07-16,0.006194091826695836
2021-07-19,-0.03898766752982242
2021-07-20,-0.010676197165001235
2021-07-21,-0.04604312282104284
2021-07-22,-0.019607860059875803
2021-07-23,0.008461512052095888
2021-07-26,0.027460001508711418
2021-07-27,0.01262064386962658
2021-07-28,0.0043987877149691545
2021-07-29,-0.0036496490095604406
2021-07-30,0.021245419044506386
2021-08-02,0.03156388431150292
2021-08-03,-0.00486785078352836
2021-08-04,-0.03354301061044285
2021-08-05,-0.02169198788068194
2021-08-06,0.03178125008590471
2021-08-09,0.038681945585775646
2021-08-10,-0.006896578032394962
2021-08-11,-0.0034721693322968816
2021-08-12,0.016027842238480305
2021-08-13,0.035665326507868356
2021-08-16,-0.06092715583126351
2021-08-17,-0.02609308022539536
2021-08-18,0.05213608193173935
2021-08-19,0.004817663440123132
2021-08-20,0.0
2021-08-23,-0.008219235349178677
2021-08-24,-0.006906038049498852
2021-08-25,-0.005563276986744636
2021-08-26,-0.009790233668210857
2021-08-27,0.0028248560935075773
2021-08-30,-0.015492976759426734
2021-08-31,-0.01573671820874034
2021-09-01,0.010901134886279085
2021-09-02,0.005751252665968876
2021-09-03,-0.02787701186768976
2021-09-06,0.030882357684798523
2021-09-08,0.0028530642330242273
2021-09-09,-0.022048393340314717
2021-09-10,0.018181818181818077
2021-09-13,-0.0014286041259765625
2021-09-14,0.010729655015467632
2021-09-15,-0.00920029111026388
2021-09-16,0.0
2021-09-17,-0.017857142857142905
2021-09-20,0.007272755015980126
2021-09-21,0.0036100531179366064
2021-09-22,0.026618766142996627
2021-09-23,0.0441485031925033
2021-09-24,-0.02348989508430166
2021-09-27,-0.01374569117823743
2021-09-28,0.0048780273842090605
2021-09-29,-0.0034674195887878234
2021-09-30,-0.02226859411083204
2021-10-01,-0.0035587323883337074
2021-10-04,0.021428585052490234
2021-10-05,-0.037762234590940746
2021-10-06,-0.001453521615624065
2021-10-07,-0.004366773430994009
2021-10-08,0.006578958375742072
2021-10-11,0.016702943688476912
2021-10-13,0.03714288984026237
2021-10-14,-0.007575799372151249
2021-10-15,0.013185325195665287
2021-10-18,0.006164328531648611
2021-10-19,-0.007488063976811676
2021-10-20,-0.022633739741623637
2021-10-21,0.003508785314727314
2021-10-22,-0.034965034498667724
2021-10-25,0.08695650671590571
2021-10-26,-0.013333320617675781
2021-10-27,-0.0168918916741978
2021-10-28,-0.037800699898622114
2021-10-29,-0.014285700661795464
2021-11-01,0.007246335247339308
2021-11-03,0.04316549625439259
2021-11-04,-0.0193103264118063
2021-11-05,-0.02601968204016014
2021-11-08,0.018772510328258107
2021-11-09,0.031183596368792088
2021-11-10,0.015120293068374036
2021-11-11,-0.003385253160813617
2021-11-12,-0.025135861334720344
2021-11-16,0.023693323336257066
2021-11-17,-0.009530251439584081
2021-11-18,0.023367707775316493
2021-11-19,0.0020147570369026813
2021-11-22,0.050938352881739084
2021-11-23,-0.014668398688405861
2021-11-24,-0.0278316735799311
2021-11-25,0.031291564516002124
2021-11-26,-0.012265951142075848
2021-11-29,0.0
2021-11-30,-0.02352945136363893
2021-12-01,-0.06961177985698075
2021-12-02,-0.023021561410521363
2021-12-03,0.03019144695990672
2021-12-06,0.015725537571701143
2021-12-07,0.020408160526004027
2021-12-08,0.01862072122508085
2021-12-09,0.0020311260691547872
2021-12-10,0.0033783912223301904
2021-12-13,0.002020183986569224
2021-12-14,-0.005376338917391199
2021-12-15,0.02364860968140503
2021-12-16,-0.009240884037858388
2021-12-17,0.04130578788174133
2021-12-20,0.00895715561725452
2021-12-21,-0.025998781812627044
2021-12-22,0.007812492724042164
2021-12-23,0.0012920192735859093
2021-12-27,0.01935485101515244
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.003797434507473385
2022-01-03,0.0
2022-01-04,-0.044843038094860455
2022-01-05,-0.05969144190185305
2022-01-06,0.012125471973539748
2022-01-07,-0.004933030084157908
2022-01-10,0.012747897070443548
2022-01-11,-0.00769235027163373
2022-01-12,0.0
2022-01-13,-0.008456651804625404
2022-01-14,0.008528776699492369
2022-01-17,-0.014799157459968069
2022-01-18,-0.007153035126595819
2022-01-19,0.01657057207060353
2022-01-20,0.0063784659658230325
2022-01-21,-0.006338038999772921
2022-01-24,-0.009921998090353323
2022-01-25,0.0229062053477167
2022-01-26,-0.06927920040314595
2022-01-27,0.030075158856683656
2022-01-28,0.01678835759947228
2022-01-31,0.012203881735076472
2022-02-01,0.007092157807799149
2022-02-02,-0.006338038999772922
2022-02-03,-0.01700919751649954
2022-02-04,-0.015861591120693852
2022-02-07,0.04029305539234018
2022-02-08,-0.01408449379940424
2022-02-09,0.02142858505249023
2022-02-10,-0.0013986333913919013
2022-02-11,-0.02380953494017668
2022-02-14,0.005021567475299138
2022-02-15,0.00713771778456218
2022-02-16,0.0007087334603232964
2022-02-17,0.005665717022269368
2022-02-18,0.01408449379940424
2022-02-21,-0.03611107762948873
2022-02-22,0.004322728058190561
2022-02-23,0.017934003409283195
2022-02-24,0.03312193664040364
2022-02-25,-0.012278329266664723
2022-03-02,0.09116026866218196
2022-03-03,-0.029113926113540023
2022-03-04,0.010430237667573783
2022-03-07,-0.0077419281005859375
2022-03-08,-0.04551364135608027
2022-03-09,0.021798343880919058
2022-03-10,0.0
2022-03-11,-0.04133332570393877
2022-03-14,-0.036856726617056634
2022-03-15,0.004332091284463546
2022-03-16,0.023723934387206214
2022-03-17,-0.023876415593593325
2022-03-18,0.01294966259825081
2022-03-21,0.0014204870647760437
2022-03-22,0.006382921736076686
2022-03-23,0.018322779180435456
2022-03-24,-0.026297586121576733
2022-03-25,-0.00426435445940021
2022-03-28,0.013561711440347679
2022-03-29,0.0
2022-03-30,-0.024647847358916453
2022-03-31,-0.0050541983083401965
2022-04-01,0.0
2022-04-04,0.0050798729938321685
2022-04-05,-0.024548746803125354
2022-04-06,-0.014803834631888058
2022-04-07,-0.012772356944737105
2022-04-08,0.0007609798284822222
2022-04-11,-0.004562697162198703
2022-04-12,-0.011459172685718833
2022-04-13,0.0085008202410084
2022-04-14,-0.013793126631796992
2022-04-18,0.010101019082897178
2022-04-19,0.0
2022-04-20,-0.010769257178673386
2022-04-22,-0.03888024987157657
2022-04-25,0.025080940795109807
2022-04-26,-0.013417527645640859
2022-04-27,-0.0008000183105468794
2022-04-28,0.0032025590541260307
2022-04-29,0.04389466899090211
2022-05-02,-0.012232404307749856
2022-05-03,-0.0038699837801553505
2022-05-04,0.019425019597748117
2022-05-05,-0.007621907672840544
2022-05-06,0.0030721935826949487
2022-05-09,-0.014548279322581625
2022-05-10,-0.018648001029701544
2022-05-11,0.012668238001769083
2022-05-12,0.008600442299087296
2022-05-13,0.013953512441753801
2022-05-16,0.027522909692437203
2022-05-17,-0.005208310789413195
2022-05-18,0.0007479602817825892
2022-05-19,0.014947668726047247
2022-05-20,-0.015463920421706634
2022-05-23,-0.012715039472630196
2022-05-24,0.018181801105005002
2022-05-25,-0.01562500332615213
2022-05-26,0.01814064498084722
2022-05-27,-0.0096510847708835
2022-05-30,0.015742131615060995
2022-05-31,0.007380031467732807
2022-06-01,0.0007326175209749763
2022-06-02,-0.011713019707128458
2022-06-03,-0.026666641235351562
2022-06-06,-0.011415568362661
2022-06-07,0.017705966124959005
2022-06-08,-0.018910740919083735
2022-06-09,-0.007710129484263638
2022-06-10,-0.02797200154455226
2022-06-13,-0.01358913454705346
2022-06-14,-0.0040518792639056
2022-06-15,0.008136727565509982
2022-06-17,-0.011299462424809614
2022-06-20,-0.009795909025231198
2022-06-21,-0.01648803028674617
2022-06-22,-0.007544019303071137
2022-06-23,-0.020270250677801416
2022-06-24,-0.025862084557694898
2022-06-27,-0.003539819573261993
2022-06-28,-0.020426331370819617
2022-06-29,-0.00997277056575363
2022-06-30,-0.037545773310219244
2022-07-01,0.019029477156007113
2022-07-04,0.03641459775290823
2022-07-05,-0.020720764685252302
2022-07-06,0.0055198178701372225
2022-07-07,-0.002744801995229751
2022-07-08,-0.015596337820502404
2022-07-11,-0.008387623742136419
2022-07-12,-0.016917321369142813
2022-07-13,-0.010516219529262294
2022-07-14,-0.011594283556572993
2022-07-15,0.0
2022-07-18,0.008797669268342467
2022-07-19,-0.0019379365000743443
2022-07-20,0.035922318321111035
2022-07-21,-0.004686053456171124
2022-07-22,0.002824833643546798
2022-07-25,0.021596291469387463
2022-07-26,-0.031250013695920065
2022-07-27,0.0332068674323025
2022-07-28,0.0
2022-07-29,-0.014692451427196773
2022-08-01,0.0009319878199876007
2022-08-02,0.021415316649182614
2022-08-03,-0.01914312060485035
2022-08-04,0.036245295664735
2022-08-05,0.012556085032513042
2022-08-08,0.027457964629241657
2022-08-09,-0.03879316794319254
2022-08-10,0.02690584762319559
2022-08-11,0.026200890456968162
2022-08-12,0.0008510833090924485
2022-08-15,0.018707424240876014
2022-08-16,0.055091888673246325
2022-08-17,0.012658215432457043
2022-08-18,-0.00937499091960503
2022-08-19,-0.003943232612893088
2022-08-22,-0.009501178501326923
2022-08-23,0.008792938022758046
2022-08-24,0.02773378642183877
2022-08-25,0.0015419817793063118
2022-08-26,-0.0038491294546465498
2022-08-29,-0.007727931301250268
2022-08-30,-0.025700928332118678
2022-08-31,-0.0007993787928755047
2022-09-01,0.004000015258789125
2022-09-02,-0.01912348744786041
2022-09-05,0.04386677038552378
2022-09-06,-0.009338586433541685
2022-09-08,0.017282032595435703
2022-09-09,0.027027056882218403
2022-09-12,0.007518753861753602
2022-09-13,0.0007462857586957306
2022-09-14,-0.0007457292315902198
2022-09-15,0.013432858977612705
2022-09-16,0.008836515922920007
2022-09-19,-0.008759115856186162
2022-09-20,-0.011045627347053609
2022-09-21,-0.03574091474336438
2022-09-22,-0.011582982296490463
2022-09-23,0.0
2022-09-26,-0.019531249708961695
2022-09-27,-0.01354582260639714
2022-09-28,-0.007269802241997358
2022-09-29,-0.008136727565509982
2022-09-30,0.005742465209858105
2022-10-03,0.00978791870463347
2022-10-04,0.0420031905720899
2022-10-05,-0.004651121528422064
2022-10-06,0.020249238768851097
2022-10-07,-0.022900777251825155
2022-10-10,0.03281250547152004
2022-10-11,0.007564253084382466
2022-10-13,-0.009009000623754537
2022-10-14,-0.008333307444446825
2022-10-17,0.0076393756019659245
2022-10-18,-0.018195585955522064
2022-10-19,0.004633237104279431
2022-10-20,-0.008455081354062144
2022-10-21,-0.0031007723283626998
2022-10-24,0.014774536479786214
2022-10-25,-0.01762455881601732
2022-10-26,0.006240243807365431
2022-10-27,0.01317830087760208
2022-10-28,0.009181322751415477
2022-10-31,-0.03335857425179045
2022-11-01,0.012549007640165531
2022-11-03,0.02633618563954099
2022-11-04,0.017358456017836144
2022-11-07,-0.02967356321318637
2022-11-08,-0.008409759733857824
2022-11-09,-0.007710129484263639
2022-11-10,-0.00233098160357037
2022-11-11,-0.0420560712956215
2022-11-14,-0.013008117474065717
2022-11-16,-0.1367381181335353
2022-11-17,0.0066794514843651065
2022-11-18,-0.023696682036039474
2022-11-21,0.042718405071399124
2022-11-22,-0.04655493581523085
2022-11-23,0.02539064791926693
2022-11-24,0.03428568158830925
2022-11-25,-0.028545071431174573
2022-11-28,-0.03222750203232061
2022-11-29,0.019588619835248847
2022-11-30,-0.0038424555657387
2022-12-01,0.0327869003220882
2022-12-02,-0.0009337281835870569
2022-12-05,-0.022429885551058404
2022-12-06,0.0
2022-12-07,-0.0057361777627037425
2022-12-08,-0.029807642049336173
2022-12-09,-0.05946485355759268
2022-12-12,0.0021075298467909676
2022-12-13,0.00946373821470159
2022-12-14,0.013541578708426982
2022-12-15,0.014388525170534239
2022-12-16,-0.02735557317324744
2022-12-19,0.0166666501098216
2022-12-20,0.03278685320900654
2022-12-21,0.00297616400776346
2022-12-22,0.003956475095091561
2022-12-23,0.023645392493840678
2022-12-26,0.0009623941171421624
2022-12-27,0.004807710823928834
2022-12-28,0.0009569597190777212
2022-12-29,-0.0057361777627037425
2023-01-02,0.0
2023-01-03,-0.05000002337437093
2023-01-04,0.0278638255372341
2023-01-05,0.008032120823258326
2023-01-06,0.06573703684459953
2023-01-09,-0.014953257034038938
2023-01-10,0.013282765069208002
2023-01-11,0.0037453146732253635
2023-01-12,0.018656698160751883
2023-01-13,-0.017399316184080083
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.010251688261361913
2023-01-19,0.007380066658666529
2023-01-20,0.025641001008694042
2023-01-23,0.02142855135761934
2023-01-24,-0.009615354957343447
2023-01-25,0.03265665384382932
2023-01-26,-0.008546959779967
2023-01-27,0.0
2023-01-30,-0.008620722256998503
2023-01-31,-0.017391287762185792
2023-02-01,0.035398195732619715
2023-02-02,-0.011965759994079117
2023-02-03,0.0008649891734044957
2023-02-06,-0.006914427468986184
2023-02-07,0.013054880347486142
2023-02-08,0.03694152395348782
2023-02-09,-0.008284956944803468
2023-02-10,-0.06349208119696081
2023-02-13,0.02230151642723155
2023-02-14,0.03403144345764031
2023-02-15,0.03206743869483919
2023-02-16,0.0016353604670711341
2023-02-17,0.010612254240074837
2023-02-22,-0.010500816901388932
