Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.015985219785945193
2002-01-04,0.0021316100798303237
2002-01-07,0.0065562112148989556
2002-01-08,-0.00522261120051355
2002-01-09,0.004222237071807228
2002-01-10,-0.009054602375992715
2002-01-11,-0.0037413956094666514
2002-01-14,-0.001852913029650642
2002-01-15,0.005776001169149334
2002-01-16,-0.02147781820013994
2002-01-17,-0.0001448302234415675
2002-01-18,-0.008833467009452296
2002-01-22,0.007311097232910324
2002-01-23,0.020175448427094334
2002-01-24,-0.0008849149546754073
2002-01-25,-0.005771580809229667
2002-01-28,0.007619599926536999
2002-01-29,-0.007999425484837324
2002-01-30,-0.004813092314533678
2002-01-31,0.010977079696248488
2002-02-01,0.0018433257281463813
2002-02-04,-0.025335398392175124
2002-02-05,-0.01765288863539951
2002-02-06,-0.020167673858580027
2002-02-07,0.01295925407643763
2002-02-08,0.003964160963927162
2002-02-11,0.012840029027062034
2002-02-12,-0.007838086767706441
2002-02-13,-0.005969548247561431
2002-02-14,-0.011696789818904022
2002-02-15,-0.002557956886625545
2002-02-19,0.0010093142004305423
2002-02-20,-0.001900806635753723
2002-02-21,-0.015505847107565378
2002-02-22,0.016946986458451524
2002-02-25,0.03149916649263549
2002-02-26,-0.0010261525222465058
2002-02-27,0.01211955550740597
2002-02-28,0.016522175411742175
2002-03-01,0.02285147280469281
2002-03-04,0.022533098027701315
2002-03-05,-0.007372400516474049
2002-03-06,0.013015919743439778
2002-03-07,-0.002382490192833406
2002-03-08,-0.005846203672103468
2002-03-11,-0.005975703730720745
2002-03-12,-0.0016955080687142184
2002-03-13,-0.005586905425141115
2002-03-14,0.008359026665406739
2002-03-15,0.01010440094168095
2002-03-18,-0.0036411566746636062
2002-03-19,0.016952131460128084
2002-03-20,0.0003993785010291457
2002-03-21,-0.0024588422872552328
2002-03-22,0.0012640244498062065
2002-03-25,-0.010143926617327078
2002-03-26,-0.0021915636787988566
2002-03-27,0.009439723707943938
2002-03-28,0.010826702832340827
2002-04-01,-0.0005383013751072966
2002-04-02,0.00974806832424294
2002-04-03,0.0003833288813447877
2002-04-04,-0.009775497823826343
2002-04-05,0.01264285909028322
2002-04-08,0.0020537682021463644
2002-04-09,-0.004043757650344982
2002-04-10,0.027466440419784525
2002-04-11,-0.004078751691873693
2002-04-12,7.964765461671533e-05
2002-04-15,-0.0027431715328090885
2002-04-16,0.005184874958567735
2002-04-17,-0.0024247879835023523
2002-04-18,0.0007492401787686816
2002-04-19,0.023782247475135427
2002-04-22,-0.00917168483434864
2002-04-23,-0.02342823027192612
2002-04-24,-0.010143446280850092
2002-04-25,-0.007539748725125385
2002-04-26,-0.009430028109667006
2002-04-29,-0.0011220857736738608
2002-04-30,0.014631974573649443
2002-05-01,0.010284053329242702
2002-05-02,0.0004082422125306208
2002-05-03,-0.015759743937750734
2002-05-06,-0.02780708458860296
2002-05-07,0.0007958844504446991
2002-05-08,0.02132322163403948
2002-05-09,-0.008398640422357908
2002-05-10,0.013267473952273881
2002-05-13,0.009267037923650075
2002-05-14,0.0007516252132833297
2002-05-15,3.245551407475669e-05
2002-05-16,0.0005584205677601241
2002-05-17,-0.02194758908775138
2002-05-20,-0.0042490666957453755
2002-05-21,0.010067183851240044
2002-05-22,-0.005764294218689462
2002-05-23,0.029116359578639613
2002-05-24,-0.002415332332954875
2002-05-28,-0.0031397743003197557
2002-05-29,-0.0022376283231065022
2002-05-30,0.020800195085023176
2002-05-31,0.013222334540430307
2002-06-03,-0.006718987808286236
2002-06-04,-0.0028353332218263496
2002-06-05,-0.007192432987459754
2002-06-06,-0.01136952246190975
2002-06-07,0.003412622532722708
2002-06-10,-0.010889772274329766
2002-06-11,-0.01565460315386792
2002-06-12,-0.004690668216378918
2002-06-13,-0.011182744763715505
2002-06-14,-0.009450257486256233
2002-06-17,0.007386152247393204
2002-06-18,-0.008493728779719776
2002-06-19,-0.010529457662567005
2002-06-20,0.0032670186873237817
2002-06-21,-0.003982870596051019
2002-06-24,-0.011273537300496204
2002-06-25,-0.0012963853744936958
2002-06-26,-0.0029543986768336204
2002-06-27,0.028428197749245983
2002-06-28,0.00545915118608298
2002-07-01,-0.002911997614461286
2002-07-02,-0.022805596863706565
2002-07-03,0.002124722990595479
2002-07-05,0.020359791800673235
2002-07-08,-0.0035936151772119284
2002-07-09,-0.0005829752137286309
2002-07-10,-0.025636108867731114
2002-07-11,0.0039581957365912215
2002-07-12,-0.025125085100049172
2002-07-15,-0.007736006970689414
2002-07-16,0.0026090485166656943
2002-07-17,-0.0016630759565223804
2002-07-18,0.015074103216324283
2002-07-19,-0.04777764535718275
2002-07-22,-0.039929306422607266
2002-07-23,-0.033004469458441786
2002-07-24,0.05492650020366864
2002-07-25,-0.015112943033707414
2002-07-26,0.0016465966251927675
2002-07-29,0.04069676593406927
2002-07-30,0.00916871973540345
2002-07-31,0.018785327310753615
2002-08-01,-0.007434787434215655
2002-08-02,0.0054687659323014726
2002-08-05,-0.041486181945046184
2002-08-06,0.04669253504825771
2002-08-07,0.00396428632161
2002-08-08,0.010212290734746688
2002-08-09,0.01494331406507313
2002-08-12,-0.014971271488887754
2002-08-13,-0.0012783927917784114
2002-08-14,0.007148326552715614
2002-08-15,-0.004033135505363409
2002-08-16,-0.0007970029151779523
2002-08-19,0.005878285785536702
2002-08-20,0.012706350825437637
2002-08-21,0.0037332801059591528
2002-08-22,-0.0067918407829185715
2002-08-23,-0.010174638508021049
2002-08-26,0.01774351469441248
2002-08-27,-0.013318755918027385
2002-08-28,0.0001383331040806432
