Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.07719079307902736
2002-01-04,-0.0032417582709374617
2002-01-07,-0.02914645045870078
2002-01-08,0.007195489981579653
2002-01-09,-0.01711695296804516
2002-01-10,-0.006889442802891281
2002-01-11,-0.022393206055004163
2002-01-14,-0.005233759289269902
2002-01-15,0.007658859610329327
2002-01-16,-0.0292530683941131
2002-01-17,0.024612354077477396
2002-01-18,-0.02939202778396644
2002-01-22,-0.04983279114382483
2002-01-23,0.025178060486652054
2002-01-24,0.023326272014982195
2002-01-25,0.022068209102141002
2002-01-28,0.01194930392777592
2002-01-29,-0.02405325801872671
2002-01-30,0.025914199646513838
2002-01-31,0.020423245396226745
2002-02-01,-0.013372289401187256
2002-02-04,-0.029568771801375036
2002-02-05,-0.011066350326749451
2002-02-06,-0.005005238124539158
2002-02-07,-0.029565124784371916
2002-02-08,-0.005171033946640665
2002-02-11,0.057229401696613856
2002-02-12,-0.005438848260659434
2002-02-13,0.016375931948316613
2002-02-14,-0.010355452485907269
2002-02-15,-0.04947747166340158
2002-02-19,-0.03861031072445114
2002-02-20,0.0059720324454468395
2002-02-21,-0.07192567845104829
2002-02-22,-0.006504949838066635
2002-02-25,0.06535592761125651
2002-02-26,-0.013947313158540451
2002-02-27,-0.010438618593833096
2002-02-28,-0.04129797616854938
2002-03-01,0.09569081961901484
2002-03-04,0.05584273579907123
2002-03-05,0.017961767081089555
2002-03-06,-0.002055389578495795
2002-03-07,0.004690869597790315
2002-03-08,0.0416299082796491
2002-03-11,-0.013805691486350746
2002-03-12,-0.03081681649984272
2002-03-13,-0.04511343579087717
2002-03-14,-0.02142535609614267
2002-03-15,0.03099819341358794
2002-03-18,0.007892535113467219
2002-03-19,0.00011767043257113334
2002-03-20,-0.05468801771889054
2002-03-21,0.03705697283316252
2002-03-22,-0.01841485997200682
2002-03-25,-0.028360950312241177
2002-03-26,0.02504549762346105
2002-03-27,-0.018751887424500197
2002-03-28,-0.00900642056715153
2002-04-01,0.015165137266958497
2002-04-02,-0.03503599381421543
2002-04-03,-0.010364200448869777
2002-04-04,0.006332313695679364
2002-04-05,-0.01707883267848896
2002-04-08,0.006896457303207106
2002-04-09,-0.03834694924068651
2002-04-10,0.0002622897309244495
2002-04-11,-0.024647515194316547
2002-04-12,0.003398993465438997
2002-04-15,0.006866380517697009
2002-04-16,0.06121065403185518
2002-04-17,0.021066090988347833
2002-04-18,-0.0358066030747301
2002-04-19,-0.021538731668050624
2002-04-22,-0.009090356634921616
2002-04-23,-0.04745156131384691
2002-04-24,-0.02187993586911268
2002-04-25,-0.000427409969433157
2002-04-26,-0.04338871939112437
2002-04-29,0.04203903256013942
2002-04-30,-0.0024401408550726853
2002-05-01,0.004412875790761278
2002-05-02,-0.02900703481067726
2002-05-03,-0.04567826986861319
2002-05-06,-0.025228567738478487
2002-05-07,-0.001913201910329719
2002-05-08,0.11956230184901735
2002-05-09,-0.03464228380736882
2002-05-10,-0.043922035078672386
2002-05-13,0.060147977850995106
2002-05-14,0.06927581100512178
2002-05-15,0.009993199396475284
2002-05-16,0.0019827578814601327
2002-05-17,0.010211842917866901
2002-05-20,-0.02099099783230054
2002-05-21,-0.03028608363420675
2002-05-22,0.00810956044813275
2002-05-23,-0.009906504816468978
2002-05-24,-0.029582498419619976
2002-05-28,-0.013702051952742914
2002-05-29,-0.01893392352957038
2002-05-30,0.0032382827916384487
2002-05-31,0.0031468366163992347
2002-06-03,-0.04137773621428366
2002-06-04,0.031091364294334383
2002-06-05,0.003578635967774923
2002-06-06,-0.04066689166988
2002-06-07,-0.10815614266929485
2002-06-10,-0.017693886884918363
2002-06-11,-0.03242683101347004
2002-06-12,0.03181692309204319
2002-06-13,-0.014025169921416758
2002-06-14,-0.020829528856491867
2002-06-17,0.04033674219830171
2002-06-18,-0.016276740310189355
2002-06-19,-0.0960938257937086
2002-06-20,-0.04597754500377188
2002-06-21,-0.026177603474400624
2002-06-24,0.03489881314838595
2002-06-25,-0.037382107135108866
2002-06-26,0.003920592612378521
2002-06-27,-0.0016002972032369456
2002-06-28,-0.006981260920265014
2002-07-01,-0.03404353246114284
2002-07-02,-0.054005795359593226
2002-07-03,0.05450592169942755
2002-07-05,0.09131789639213685
2002-07-08,-0.04063217727942989
2002-07-09,-0.022904524682940644
2002-07-10,-0.058764849767323046
2002-07-11,0.0738883393241446
2002-07-12,0.0029749464450226516
2002-07-15,0.053242587991325925
2002-07-16,-0.014039706988197186
2002-07-17,0.027110834038634898
2002-07-18,-0.01961757048488742
2002-07-19,-0.022857898142061746
2002-07-22,-0.03150564174064395
2002-07-23,-0.03205390043760075
2002-07-24,0.04499468641152252
2002-07-25,-0.089440643651972
2002-07-26,0.009181581206620396
2002-07-29,0.061755345261593445
2002-07-30,0.01147069203447186
2002-07-31,-0.07270284096014104
2002-08-01,-0.06583014958638497
2002-08-02,-0.04278349860734303
2002-08-05,-0.0579472187079943
2002-08-06,0.0693486883985708
2002-08-07,0.022556607731652387
2002-08-08,0.04144766497593835
2002-08-09,-0.015363923324477688
2002-08-12,-0.014626311188086744
2002-08-13,-0.027989467210099754
2002-08-14,0.06932265863209462
2002-08-15,0.02709311912595259
2002-08-16,0.041495175102380745
2002-08-19,0.056057033829957394
2002-08-20,-0.03769008248990633
2002-08-21,0.03193640667233258
2002-08-22,-0.011733977331011336
2002-08-23,-0.03004845570331489
2002-08-26,0.00857880685303121
2002-08-27,-0.048371639794104894
2002-08-28,-0.06524521971614126
2002-08-29,0.005981971998083628
2002-08-30,-0.02556813730129896
