,RetornoSetor
2024-07-23,0.0
2024-07-24,-0.09004736846327688
2024-07-25,0.10677085807158981
2024-07-26,0.09411766949821931
2024-07-29,0.07741938196368103
2024-07-30,0.047904143743268575
2024-07-31,-0.04190472194126671
2024-08-01,0.017892578925789326
2024-08-02,0.051562489231582465
2024-08-05,-0.05274887242710302
2024-08-06,0.07843139271514366
2024-08-07,0.10545453158291895
2024-08-08,0.036184254899580326
2024-08-09,-0.1253968155453148
2024-08-12,0.0
2024-08-13,0.012704118315149948
2024-08-14,0.025089582150497947
2024-08-15,0.02272729356805847
2024-08-16,0.047863284508196324
2024-08-19,0.01631319784105556
2024-08-20,-0.009630809405433038
2024-08-21,-0.021069710345774206
2024-08-22,0.0033112551411966784
2024-08-23,0.003300326916725993
2024-08-26,0.027960539214994196
2024-08-27,0.008000030517578027
2024-08-28,0.13968247793038757
2024-08-29,0.0431754805280089
2024-08-30,0.0547396978342043
2024-09-03,-0.013291141494423344
2024-09-04,0.12251442134175061
2024-09-05,0.06285716465541302
2024-09-06,0.2634408343029877
2024-09-09,0.27148932599006814
2024-09-10,-0.06961177985698075
2024-09-11,0.021582748127196183
2024-09-12,0.05492955939775879
2024-09-13,0.09412549335776643
2024-09-16,0.11592444152736858
2024-09-17,-0.36303996526102
2024-09-18,0.1982833043138006
2024-09-19,0.1411174972525504
2024-09-20,0.05210294462055853
2024-09-23,0.031622952231956436
2024-09-24,0.06477726272871087
2024-09-25,-0.1162411410855746
2024-09-26,-0.0540872827093869
2024-09-27,0.20532805869031834
2024-09-30,-0.15202155314325927
