,RetornoSetor
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,-0.0010504441597668501
2016-04-26,0.027339665891091824
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-02,0.010235355487209441
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,0.001013194427333941
2016-05-17,0.0
2016-05-18,-0.0028339957090447454
2016-05-19,-0.0245635986626489
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-31,
2016-06-01,
2016-06-02,0.020811734660207692
2016-06-03,-0.021406730801666777
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-09,
2016-06-10,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,0.02604166563186383
2016-07-01,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,0.0037563148244357247
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,-0.013856587717249846
2016-07-19,
2016-07-20,0.0
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,0.01025644938151049
2016-07-28,0.001015154804088203
2016-07-29,-0.006085138745593244
2016-08-01,
2016-08-02,0.001020431498694352
2016-08-03,-0.0010193912797229476
2016-08-04,
2016-08-05,-0.003061197182379072
2016-08-08,0.003070596884911403
2016-08-09,0.001020431498694352
2016-08-10,0.0010192940652198335
2016-08-11,0.0010183532782701565
2016-08-12,-0.004069172142775246
2016-08-15,0.0010214738427785086
2016-08-16,0.0
2016-08-17,0.0
2016-08-18,
2016-08-19,0.0
2016-08-22,
2016-08-23,
2016-08-24,0.00204076568368472
2016-08-25,-0.0030549627192965056
2016-08-26,
2016-08-29,0.005107271800785629
2016-08-30,0.0010162834071913984
2016-08-31,-0.0005076258119059984
2016-09-01,-0.002539418133721938
2016-09-02,0.0030550598348104696
2016-09-06,-0.003045754871435991
2016-09-07,0.0030550598348104696
2016-09-08,-0.0030457548714359906
2016-09-09,-0.0010182561627563036
2016-09-12,0.0010192940652198335
2016-09-13,-0.00203660944102646
2016-09-14,0.003061197182379072
2016-09-15,
2016-09-16,0.002034634579745953
2016-09-19,
2016-09-20,0.0
2016-09-21,-0.0010152516238119969
2016-09-22,0.0030487533034542214
2016-09-23,-0.005065875513131424
2016-09-26,0.002036706556540313
2016-09-27,
2016-09-28,0.002032469896262823
2016-09-29,-0.001014125309907854
2016-09-30,-0.0010152516238119969
2016-10-03,0.0
2016-10-04,0.0
2016-10-05,0.006097506606908221
2016-10-06,-0.003030276174459612
2016-10-07,0.001013194427333941
2016-10-10,-0.004048579088026694
2016-10-11,0.0
2016-10-12,0.0
2016-10-13,0.0
2016-10-14,0.0
2016-10-17,
2016-10-18,
2016-10-19,0.0
2016-10-20,0.03963408369926391
2016-10-21,
2016-10-24,-0.03616812337395259
2016-10-25,-0.001014125309907854
2016-10-26,
2016-10-27,0.001015154804088203
2016-10-28,0.0
2016-10-31,-0.001014125309907854
2016-11-01,-0.0010152516238119969
2016-11-02,
2016-11-03,0.002032469896262823
2016-11-04,-0.001014125309907854
2016-11-07,0.0030456580517121967
2016-11-08,
2016-11-09,-0.0020243378068830475
2016-11-10,0.0020284440628888234
2016-11-11,-0.0020243378068830475
2016-11-14,
2016-11-15,0.0010142220314444117
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-21,
2016-11-22,0.033434643113712914
2016-11-23,-0.028431369340772616
2016-11-25,0.002320864161746261
2016-11-28,-0.0013087219486717094
2016-11-29,0.003024166606901746
2016-11-30,
2016-12-01,
2016-12-02,0.0
2016-12-05,0.0
2016-12-06,
2016-12-07,
2016-12-08,
2016-12-09,
2016-12-12,
2016-12-13,0.02211058002473032
2016-12-14,-0.001966613334673628
2016-12-15,0.0
2016-12-16,0.0
2016-12-19,-0.0009851503037757725
2016-12-20,0.0
2016-12-21,
2016-12-22,0.000986121781948901
2016-12-23,-0.003940883089296077
2016-12-27,0.0009891423562247148
2016-12-28,-0.0038537112585117494
2016-12-29,0.0018847388937057732
2016-12-30,0.0019801488449493476
2017-01-03,0.0
2017-01-04,-0.003839010694594802
2017-01-05,0.001976329840893687
2017-01-06,0.000986121781948901
2017-01-09,0.0
2017-01-10,-0.0009851503037757725
2017-01-11,0.006903322727233929
2017-01-12,0.0029382696238104966
2017-01-13,0.009765662471182601
2017-01-17,-0.0019342802193930144
2017-01-18,0.009689959731285613
2017-01-19,0.02111326923397261
2017-01-20,0.004699176263835758
2017-01-23,-0.008419008647926218
2017-01-24,0.011320743513260512
2017-01-25,0.012126876045027268
2017-01-26,0.0027649522503636614
2017-01-27,-0.0027573283690845996
2017-01-30,-0.0036866322992339384
2017-01-31,-0.0064755454006741875
2017-02-01,0.0009311200274628728
2017-02-02,-0.013953452886537043
2017-02-03,0.009433907943081188
2017-02-06,-0.007476628517019468
2017-02-07,-0.001883192495750419
2017-02-08,-0.0018868355701793238
2017-02-09,-0.0018903123094116125
2017-02-10,0.005681767382406998
2017-02-13,-0.009416142078437106
2017-02-14,-0.0019011841153402374
2017-02-15,-0.004761922927129847
2017-02-16,-0.006698535512139947
2017-02-17,-0.0028901476532215975
2017-02-21,-0.028019318953092287
2017-02-22,-0.005964256174353698
2017-02-23,0.0010000228881836826
2017-02-24,-0.0019980476829525307
2017-02-27,-0.0020019524071637207
2017-02-28,0.004012032174693925
2017-03-01,0.013985952692038728
2017-03-02,0.016748776619024186
2017-03-03,0.016472876097002764
2017-03-06,-0.0028598411464020312
2017-03-07,-0.001912089645385362
2017-03-08,-0.0028735377564153004
2017-03-09,-0.0038424555657387005
2017-03-10,0.001060721281274768
2017-03-13,0.025912731401076305
2017-03-14,-0.017840336825244107
2017-03-15,0.0038240881173183805
2017-03-16,-0.009523845854259694
2017-03-17,0.0076923006385032355
2017-03-20,-0.0028625700650355412
2017-03-21,-0.027751193028339508
2017-03-22,0.0
2017-03-23,0.013779561557613063
2017-03-24,-0.00970877472018683
2017-03-27,-0.005882300692582665
2017-03-28,0.000986121781948901
2017-03-29,0.004926127351136067
2017-03-30,-0.006862715307174305
2017-03-31,0.03652516104433445
2017-04-03,-0.004761922927129847
2017-04-04,-0.0047847073346865
2017-04-05,0.0028846815140313176
2017-04-06,0.001917497939039503
2017-04-07,0.0
2017-04-10,-0.005741575793062337
2017-04-11,-0.00481233773654266
2017-04-12,-0.0029013280975322964
2017-04-13,-0.0009699542652596981
2017-04-17,-0.0019417919799324945
2017-04-18,0.0
2017-04-19,-0.0009726921660755394
2017-04-20,0.0029211033723481883
2017-04-21,-0.003883491370127223
2017-04-24,0.012670576173572368
2017-04-25,0.017324287348762457
2017-04-26,0.0
2017-04-27,-0.014191071226210437
2017-04-28,-0.0028790530471725084
2017-05-01,-0.011549555495077635
2017-05-02,0.0019473712948314683
2017-05-03,0.0009718395450835081
2017-05-04,-0.013592266090314054
2017-05-05,0.023622025071121877
2017-05-08,0.011538542657211881
2017-05-09,-0.020912572001501206
2017-05-10,0.002912595380160976
2017-05-11,0.010648563164536995
2017-05-12,-0.0019156613882373996
2017-05-15,-0.0028790530471725084
2017-05-16,-0.018286865041320488
2017-05-17,-0.016666674458123643
2017-05-18,0.011964096585627136
2017-05-19,0.009852254702272356
2017-05-22,0.0
2017-05-23,-0.006829238519435954
2017-05-24,-0.007858538438882068
2017-05-25,0.007920784226189692
2017-05-26,0.0
2017-05-30,0.006876197713729937
2017-05-31,0.02048780859970467
2017-06-01,0.003824088117318381
2017-06-02,-0.0019048055013021203
2017-06-05,-0.011450371259603574
2017-06-06,-0.011583000920443065
2017-06-07,-0.0009765848735702187
2017-06-08,-0.004887511172812498
2017-06-09,-0.00982321988918644
2017-06-12,0.028769837703173762
2017-06-13,0.019286384905717213
2017-06-14,0.0028382864249465456
2017-06-15,0.010377325728170739
2017-06-16,-0.018674118445637267
2017-06-19,0.03710745776928781
2017-06-20,0.009174347244904846
2017-06-21,0.03636360168457031
2017-06-22,0.03070178887557273
2017-06-23,-0.01361700829039225
2017-06-26,0.011216575731613831
2017-06-27,0.0059726700707631855
2017-06-28,0.007633600753103487
2017-06-29,-0.001683540199579614
2017-06-30,0.007588545969073436
2017-07-03,0.002510437945608235
2017-07-05,0.000834743678126193
2017-07-06,-0.020850709322130845
2017-07-07,-0.011924990832866356
2017-07-10,0.006896544920278691
2017-07-11,0.017123270893795395
2017-07-12,-0.0033670001235441833
2017-07-13,0.008445897509009148
2017-07-14,-0.013400322699757881
2017-07-17,0.02122241134694347
2017-07-18,-0.0033250176841981283
2017-07-19,0.005838252696814372
2017-07-20,0.0033167463069041503
2017-07-21,-0.006611563734210236
2017-07-24,0.0016638521903247219
2017-07-25,-0.01827244748553547
2017-07-26,-0.008460188695199267
2017-07-27,0.005972670070763186
2017-07-28,-0.004240898294880502
2017-07-31,0.006814303685325873
2017-08-01,0.0008460430744523517
2017-08-02,-0.0033812309476749514
2017-08-03,-0.010178107374668843
2017-08-04,0.019708615315568112
2017-08-07,0.0
2017-08-08,-0.026050376124354013
2017-08-09,-0.006039662976931814
2017-08-10,-0.009548663713587757
2017-08-11,-0.015775662364851506
2017-08-14,0.015138030563097482
2017-08-15,-0.007894666835539521
2017-08-16,0.011494178244337183
2017-08-17,-0.026223710495144603
2017-08-18,-0.002693059759507954
2017-08-21,-0.005400492150899661
2017-08-22,0.011764716035925549
2017-08-23,-0.014311256086284474
2017-08-24,0.020871100969355405
2017-08-25,-0.024000040690104196
2017-08-28,-0.01001818408590227
2017-08-29,-0.02023921521113181
2017-08-30,-0.024413078358720197
2017-08-31,-0.0019249718097001933
2017-09-01,0.04628741573845896
2017-09-05,-0.005529992396974603
2017-09-06,-0.0027803274399678113
2017-09-07,0.013011095415467857
2017-09-08,-0.0027522691762476015
2017-09-11,0.011039548005745914
2017-09-12,0.005459546939607929
2017-09-13,0.008144810048361206
2017-09-14,-0.0017953731730053766
2017-09-15,-0.019784196878860683
2017-09-18,-0.02844031897169752
2017-09-19,0.014164269723227374
2017-09-20,-0.0018621512584328093
2017-09-21,-0.005597053929302653
2017-09-22,-0.014071258975363763
2017-09-25,-0.0038058954312014674
2017-09-26,0.0019101722616317043
2017-09-27,-0.0019065304600310862
2017-09-28,0.002865303935632557
2017-09-29,-0.006666637602306569
2017-10-02,0.002876292626406096
2017-10-03,-0.004780132940011006
2017-10-04,0.02689718896017057
2017-10-05,0.0130963843609182
2017-10-06,-0.008310263455393652
2017-10-09,0.024208587935078407
2017-10-10,-0.021818161010742188
2017-10-11,-0.01486987397850048
2017-10-12,-0.009433997912352998
2017-10-13,0.017142886207217156
2017-10-16,0.001872612688940123
2017-10-17,-0.010280341928791237
2017-10-18,-0.00472145325915263
2017-10-19,-0.010436400102026844
2017-10-20,0.0019174979390395028
2017-10-23,-0.007655495231217669
2017-10-24,-0.0009643422364702392
2017-10-25,-0.009652454740281646
2017-10-26,-0.0019493623116469962
2017-10-27,-0.004882831235591301
2017-10-30,-0.003925413493640506
2017-10-31,0.017734020880864287
2017-11-01,-0.0029041368047201255
2017-11-02,0.0009708959899661362
2017-11-03,-0.012609127948585597
2017-11-06,0.0009822470439844189
2017-11-07,0.02551523450328297
2017-11-08,0.009569414669373
2017-11-09,0.0
2017-11-10,-0.013270174482622688
2017-11-13,-0.009606093108663227
2017-11-14,0.06789522606936615
2017-11-15,-0.009990972576277013
2017-11-16,0.0009174522231023552
2017-11-17,-0.0045829689673848595
2017-11-20,0.009208138547982525
2017-11-21,-0.003649631543230391
2017-11-22,-0.003663000144099149
2017-11-24,-0.009191211435466529
2017-11-27,0.0
2017-11-28,0.0064935668119205925
2017-11-29,-0.009216624696208542
2017-11-30,-0.010232526202534564
2017-12-01,0.018796973948468798
2017-12-04,0.0036900333293332643
2017-12-05,-0.0018382773486487205
2017-12-06,-0.0064456442943973125
2017-12-07,-0.0009268052749945577
2017-12-08,-0.0037105716923800935
2017-12-11,-0.003724391313358777
2017-12-12,0.0009346008467381318
2017-12-13,-0.007469647378254951
2017-12-14,-0.003762931460243979
2017-12-15,0.021718558916179243
2017-12-18,-0.0027726186522484264
2017-12-19,0.009267875979913631
2017-12-20,0.005509592658476947
2017-12-21,-0.006392666305344519
2017-12-22,-0.006433795412493448
2017-12-26,-0.010175819248993467
2017-12-27,0.008411229363757489
2017-12-28,0.00648746015493007
2017-12-29,-0.0064456442943973125
2018-01-02,0.0
2018-01-03,-0.008348808424606946
2018-01-04,0.001870950285196793
2018-01-05,0.000933728183587057
2018-01-08,-0.003731339632150443
2018-01-09,0.014044907700759167
2018-01-10,0.008310263455393763
2018-01-11,0.03663000144099149
2018-01-12,0.011484109359151118
2018-01-16,-0.014847168482604145
2018-01-17,0.002659635403874816
2018-01-18,-0.049513739950478024
2018-01-19,0.000930253849473095
2018-01-22,-0.00743493698925024
2018-01-23,0.0
2018-01-24,-0.005618016657510938
2018-01-25,-0.004708115939139779
2018-01-26,-0.01702926742652644
2018-01-29,0.005774731853684934
2018-01-30,-0.022966485693653005
2018-01-31,0.014691441524959714
2018-02-01,0.016409274317338074
2018-02-02,-0.013295289002722033
2018-02-05,-0.03368627236809074
2018-02-06,0.009960197395386228
2018-02-07,0.0019723376146161264
2018-02-08,-0.03543303760668293
2018-02-09,-0.010204120359535218
2018-02-12,-0.011340171014454836
2018-02-13,0.038581843552863315
2018-02-14,0.010040198904289532
2018-02-15,-0.0039761391833571524
2018-02-16,-0.0009980267889196925
2018-02-20,-0.02897102449771094
2018-02-21,-0.007201712610645061
2018-02-22,0.02487054241241871
2018-02-23,-0.009100116224834531
2018-02-26,0.013265317541914179
2018-02-27,0.01007043552086184
2018-02-28,0.004985064014558116
2018-03-01,-0.003968250213867153
2018-03-02,0.03187247968526474
2018-03-05,0.01254827401052383
2018-03-06,0.024785532369379748
2018-03-07,0.017674379570539633
2018-03-08,-0.015539225698368186
2018-03-09,0.011142050181862206
2018-03-12,-0.022956840414912194
2018-03-13,0.025375892422672353
2018-03-14,0.005499580243434332
2018-03-15,-0.007292609093775604
2018-03-16,-0.012855862158773546
2018-03-19,0.0
2018-03-20,-0.006511599518531974
2018-03-21,-0.018726662661472826
2018-03-22,0.0
2018-03-23,-0.024809092229410412
2018-03-26,0.003913890490010452
2018-03-27,0.006822582189342397
2018-03-28,-0.01645692909482177
2018-03-29,0.005905553200572289
2018-04-02,0.00880627693115077
2018-04-03,0.01745871427502399
2018-04-04,0.015252607331091905
2018-04-05,0.023474179244571625
2018-04-06,0.010091799468007201
2018-04-09,0.00726611462697302
2018-04-10,-0.00901716682541176
2018-04-11,-0.03002729122645642
2018-04-12,0.0
2018-04-13,-0.013133151186904057
2018-04-16,-0.0009505920576701188
2018-04-17,0.0028543988884748295
2018-04-18,0.0028462744857464806
2018-04-19,-0.012298970500876583
2018-04-20,-0.008620613269245903
2018-04-23,-0.009661872249663306
2018-04-24,0.005853699474799967
2018-04-25,0.012609035448655659
2018-04-26,0.006705043229126684
2018-04-27,-0.015223581724805759
2018-04-30,-0.004830936124831653
2018-05-01,0.0038834913701271123
2018-05-02,-0.01740815304830834
2018-05-03,0.001968549022052013
2018-05-04,0.007858538438882068
2018-05-07,0.04385962955423617
2018-05-08,0.01027074288379537
2018-05-09,-0.0064694729018988095
2018-05-10,0.0037209266840025896
2018-05-11,-0.0018535221649732536
2018-05-14,0.015784504679113853
2018-05-15,-0.0018281083049780378
2018-05-16,-0.016483544314852216
2018-05-17,-0.0018621512584328093
2018-05-18,0.004664196780726604
2018-05-21,-0.00557106936550289
2018-05-22,0.0018673673219533617
2018-05-23,-0.020503198764222907
2018-05-24,0.0
2018-05-25,-0.001902993085453053
2018-05-29,-0.01620591801746285
2018-05-30,0.014534939596928531
2018-05-31,0.001910172261631704
2018-06-01,0.026692153742121638
2018-06-04,0.012999014270934195
2018-06-05,0.0073327153826707745
2018-06-06,0.0
2018-06-07,0.014558676136881442
2018-06-08,-0.014349762590682436
2018-06-11,-0.006369399115746854
2018-06-12,-0.01007322856306958
2018-06-13,-0.012025912062409327
2018-06-14,0.0028089636810828544
2018-06-15,-0.0037348236891274755
2018-06-18,0.0018743677550470126
2018-06-19,-0.004677197289352342
2018-06-20,0.010338313263897447
2018-06-21,0.011162780052007548
2018-06-22,-0.00643971440305291
2018-06-25,0.009259206113829244
2018-06-26,-0.010091711974947626
2018-06-27,-0.0027803274399678113
2018-06-28,0.004646857776141378
2018-06-29,-0.0009250905174517099
2018-07-02,-0.0009259471023357335
2018-07-03,0.01946246884980596
2018-07-05,0.00545458360151807
2018-07-06,0.009945719032898426
2018-07-09,-0.017905085756408923
2018-07-10,-0.01914312060485035
2018-07-11,-0.020446121036158282
2018-07-12,0.001897576644787291
2018-07-13,-0.0018939826675118399
2018-07-16,-0.006641337293886718
2018-07-17,-0.004775567283634152
2018-07-18,0.020153554377099647
2018-07-19,0.005644352332684566
2018-07-20,-0.0037418113585737656
2018-07-23,0.0009389886610358111
2018-07-24,-0.014071258975363765
2018-07-25,0.0009514965427264156
2018-07-26,-0.003802368230680364
2018-07-27,-0.010496150904771295
2018-07-30,-0.0019285925082029864
2018-07-31,0.0038647304713768094
2018-08-01,-0.011549555495077635
2018-08-02,0.0
2018-08-03,-0.008763402977246648
2018-08-06,0.008840879164034199
2018-08-07,-0.003894928310066881
2018-08-08,0.007820222967759971
2018-08-09,0.005819540591698091
2018-08-10,-0.0028929347446732256
2018-08-13,-0.0019342802193930142
2018-08-14,0.0029070433655684624
2018-08-15,0.004830843982388977
2018-08-16,0.0019231210093542115
2018-08-17,0.00479848276091821
2018-08-20,-0.01146130682890001
2018-08-21,0.008695574453765786
2018-08-22,0.006705043229126684
2018-08-23,-0.00856328740512935
2018-08-24,-0.005758197617791172
2018-08-27,0.0
2018-08-28,0.0019305461801615296
2018-08-29,-0.00578038718258056
2018-08-30,0.005813994320832405
2018-08-31,-0.004816974006127572
2018-09-04,-0.019361065899542007
2018-09-05,-0.012833179957776664
2018-09-06,0.0
2018-09-07,-0.00500001907348635
2018-09-10,-0.0030150485976147
2018-09-11,-0.015120929171032025
2018-09-12,-0.0051177265498622
2018-09-13,-0.0030864903108359654
2018-09-14,0.007224009445804924
2018-09-17,-0.018442653786331253
2018-09-18,-0.045928975353591195
2018-09-19,0.005470375840529895
2018-09-20,0.015233987999476506
2018-09-21,0.03858517252101401
2018-09-24,-0.012383889654857483
2018-09-25,-0.002089812406177227
2018-09-26,0.005235621961910741
2018-09-27,0.0010415911260608368
2018-09-28,0.0020812131611029905
2018-10-01,-0.013499492512567322
2018-10-02,-0.006315833643863122
2018-10-03,-0.013771098150972882
2018-10-04,0.002148174348866272
2018-10-05,0.0010718359017802825
2018-10-08,-0.008565302184057044
2018-10-09,-0.0010799382974792104
2018-10-10,-0.011891854775918476
2018-10-11,-0.010940960362521457
2018-10-12,0.013274323679807187
2018-10-15,0.008733616270600209
2018-10-16,0.010822552375196139
2018-10-17,0.00321196279240743
2018-10-18,-0.009605139134163498
2018-10-19,-0.011853411620953547
2018-10-22,-0.014176675393601235
2018-10-23,-0.013274323679807187
2018-10-24,-0.03587440494251337
2018-10-25,-0.015116291706338434
2018-10-26,0.03305781867105084
2018-10-29,-0.025142887660435265
2018-10-30,-0.01758494996787363
2018-10-31,0.025059670081040597
2018-11-01,0.04423749798496068
2018-11-02,0.010033461528279553
2018-11-05,0.009933685954220062
2018-11-06,-0.0043715807126396555
2018-11-07,-0.03622392273793107
2018-11-08,-0.004555804449835832
2018-11-09,-0.017162428198906343
2018-11-12,-0.02095463352483795
2018-11-13,-0.009512476237520051
2018-11-14,-0.027610989717032353
2018-11-15,0.0037036705627595534
2018-11-16,-0.028290284850666647
2018-11-19,-0.015189858748160033
2018-11-20,-0.03598974322074566
2018-11-21,0.020000012715657656
2018-11-23,0.0013071571137277527
2018-11-26,0.016971294651505486
2018-11-27,-0.026957643026357503
2018-11-28,-0.010554079750826784
2018-11-29,0.026666641235351562
2018-11-30,-0.015584401107996193
2018-12-03,-0.009234788328334687
2018-12-04,-0.04527298831234705
2018-12-06,-0.018131117581258516
2018-12-07,0.0
2018-12-10,-0.055397708607791245
2018-12-11,-0.003007515885668388
2018-12-12,-0.016591271736905555
2018-12-13,-0.03067481746168899
2018-12-14,-0.026898745518428746
2018-12-17,0.06991867019035114
2018-12-18,0.06686931038331045
2018-12-19,0.008547000419168338
2018-12-20,-0.036723129215597505
2018-12-21,-0.014662812163150685
2018-12-24,0.007440504805944048
2018-12-26,0.03249627633847374
2018-12-27,-0.0014305797384994712
2018-12-28,-0.0014326975436259604
2018-12-31,0.03156388431150292
2019-01-02,0.0
2019-01-03,-0.005722455388096348
2019-01-04,0.023021630020186423
2019-01-07,0.04078761693492172
2019-01-08,-0.0040540823542868365
2019-01-09,0.017639093142408635
2019-01-10,0.002666664123535112
2019-01-11,-0.0013297542646331095
2019-01-14,0.007989339673891704
2019-01-15,0.017173003257043407
2019-01-16,0.010389662665569288
2019-01-17,-0.007712135989541013
2019-01-18,0.0025906711748779894
2019-01-22,0.0012920192735859093
2019-01-23,-0.0077419281005859375
2019-01-24,-0.0026007777344208005
2019-01-25,-0.0013038107930068985
2019-01-28,0.002610963619440687
2019-01-29,0.014322934371497233
2019-01-30,-0.0012836652238312762
2019-01-31,0.012853457832365798
2019-02-01,-0.0012690645604825912
2019-02-04,-0.01016517469750533
2019-02-05,-0.0012836652238312762
2019-02-06,-0.0012853764282972913
2019-02-07,-0.007722000376682913
2019-02-08,0.0
2019-02-11,-0.005188062471480959
2019-02-12,-0.007822678250680282
2019-02-13,0.0026281183410803433
2019-02-14,-0.011795563727129199
2019-02-15,0.03448278915082881
2019-02-19,0.021794819910224916
2019-02-20,0.021330057416101278
2019-02-21,-0.011056529335618293
2019-02-22,0.004968939242891546
2019-02-25,-0.029666284725414882
2019-02-26,-0.015286609811073437
2019-02-27,0.0
2019-02-28,-0.014230288905948685
2019-03-01,0.009186374371741968
2019-03-04,0.003901135597915051
2019-03-05,0.014248722345065358
2019-03-06,0.008939996467872913
2019-03-07,-0.018987353614766667
2019-03-08,-0.0077419281005859375
2019-03-11,0.009102753074188952
2019-03-12,0.0051546341073744895
2019-03-13,0.003846119517641355
2019-03-14,0.0025542760052859052
2019-03-15,0.01401275603194452
2019-03-18,0.013819052280162227
2019-03-19,0.012391621468568648
2019-03-20,0.007343875811761214
2019-03-21,0.013365810020649516
2019-03-22,-0.02877695044690043
2019-03-25,-0.03703705884028974
2019-03-26,-0.0025641000560834293
2019-03-27,-0.0051414444230678535
2019-03-28,-0.015503861641813277
2019-03-29,0.001312366014701416
2019-04-01,-0.0013106459674763205
2019-04-02,-0.009186311794686208
2019-04-03,-0.003973537622577128
2019-04-04,-0.003989389612292671
2019-04-05,0.005340512671900166
2019-04-08,0.009296107951370258
2019-04-09,-0.00921048627665777
2019-04-10,-0.00664013138668107
2019-04-11,0.025401077103739622
2019-04-12,-0.00260755941689339
2019-04-15,0.0026143765591093433
2019-04-16,0.015645356501360563
2019-04-17,0.0025673916591080204
2019-04-18,0.025608231442715734
2019-04-22,0.01248432271385469
2019-04-23,0.006165251892914281
2019-04-24,-0.003676437932864096
2019-04-25,-0.01230016974933379
2019-04-26,0.007472032579320942
2019-04-29,-0.001236122211769941
2019-04-30,-0.009900980750178201
2019-05-01,0.016250014305114746
2019-05-02,-0.0036900040035552357
2019-05-03,0.006172745025411208
2019-05-06,-0.00245392699698821
2019-05-07,-0.015990173752889025
2019-05-08,0.059999942779541016
2019-05-09,0.002358544674920804
2019-05-10,-0.0023529950310202663
2019-05-13,0.001179272337460402
2019-05-14,0.021201449944453277
2019-05-15,0.005767034636086965
2019-05-16,0.0034403362445554198
2019-05-17,0.0022857666015625444
2019-05-20,0.002280445045091284
2019-05-21,-0.011376607725109178
2019-05-22,-0.03452235345761834
2019-05-23,-0.0047675757111096395
2019-05-24,-0.005988046521030466
2019-05-28,-0.003614425576119795
2019-05-29,-0.009673624298928374
2019-05-30,-0.0073259424928535655
2019-05-31,-0.009840088878222075
2019-06-03,-0.016149082156611816
2019-06-04,-0.015151500555948827
2019-06-05,0.010256400224333495
2019-06-06,0.027918815207329084
2019-06-07,-0.006172862762975684
2019-06-10,0.009937878485783314
2019-06-11,-0.00861004844266633
2019-06-12,0.01861037353859185
2019-06-13,-0.025578567255935214
2019-06-14,0.016250014305114746
2019-06-17,0.007380008007110472
2019-06-18,-0.004884000476487849
2019-06-19,0.0
2019-06-20,-0.008588920012347456
2019-06-21,-0.042079227202757585
2019-06-24,-0.04780360419902563
2019-06-25,-0.02985071826428687
2019-06-26,0.025174800830456867
2019-06-27,0.04365623124039342
2019-06-28,0.007843129677328253
2019-07-01,0.01815821865018341
2019-07-02,0.006369451126407855
2019-07-03,0.010126572498773356
2019-07-05,-0.01629074111907225
2019-07-08,-0.006369390382820029
2019-07-09,-0.01282056141338439
2019-07-10,0.01428573197911587
2019-07-11,-0.014084524240758898
2019-07-12,-0.009090869682878533
2019-07-15,-0.003931875407389485
2019-07-16,0.007894729412163404
2019-07-17,-0.009138341542900608
2019-07-18,-0.021080411203247995
2019-07-19,-0.012113011821005215
2019-07-22,-0.009536807929996671
2019-07-23,0.012379663387072082
2019-07-24,-0.01222828137978793
2019-07-25,0.005502058040986357
2019-07-26,0.005471951048718893
2019-07-29,-0.006802682251218939
2019-07-30,0.0013698290114252387
2019-07-31,0.0027359755243594464
