,RetornoSetor
2006-12-19,0.0
2006-12-20,-0.0612528882392791
2006-12-21,-0.00840336530601582
2006-12-22,-0.027417709456788786
2006-12-26,0.018964578551723177
2006-12-27,0.041247567242916894
2006-12-28,0.015458921885507015
2006-12-29,0.011417686293604179
2007-01-03,0.0
2007-01-04,0.0041744042123035285
2007-01-05,-0.040184708878245545
2007-01-08,-0.03753612419978325
2007-01-09,-0.006499958038330034
2007-01-10,0.05485647706098984
2007-01-11,-0.016698401212258407
2007-01-12,0.0009703323543326369
2007-01-16,0.0053320705199424445
2007-01-17,0.02266149076862556
2007-01-18,0.046676177331452795
2007-01-19,-0.017117164642156513
2007-01-22,-0.022914757424061797
2007-01-23,-0.013133151186904057
2007-01-24,0.004752778981454098
2007-01-25,-0.023178797789280003
2007-01-26,-0.012590810347934522
2007-01-29,-0.016674848590750857
2007-01-30,-0.042892705023813815
2007-01-31,0.00833766768938582
2007-02-01,0.044961184223950124
2007-02-02,0.009891234902632329
2007-02-05,-0.023016616630678888
2007-02-06,-0.017543878099489207
2007-02-07,-0.020408143405366563
2007-02-08,-0.0182291858105188
2007-02-09,-0.012201566980466816
2007-02-12,-0.06283566184533618
2007-02-13,0.010888172974324872
2007-02-14,0.032312908987894184
2007-02-15,-0.007138888923802878
2007-02-16,0.014933653700388128
2007-02-20,0.004904640366044655
2007-02-21,0.0
2007-02-22,0.006507534078599164
2007-02-23,-0.008620681681899223
2007-02-26,-0.013043466092057199
2007-02-27,-0.06387664411668015
2007-02-28,-0.023529389325310235
2007-03-01,0.006024119227211244
2007-03-02,-0.014371357335468349
2007-03-05,-0.03402184064947189
2007-03-06,0.054088089999027034
2007-03-07,-0.026849687159549385
2007-03-08,-0.02329853912994262
2007-03-09,0.0018832223726601427
2007-03-12,-0.022556369412079502
2007-03-13,-0.06602568342684023
2007-03-14,0.048043979245114166
2007-03-15,0.01375239542745965
2007-03-16,0.001938028910378975
2007-03-19,-0.015473872828915216
2007-03-20,0.030779259938759962
2007-03-21,0.053367227751123236
2007-03-22,0.019903493680613504
2007-03-23,-0.021880481089501025
2007-03-26,-0.013905770063715073
2007-03-27,-0.03249538628605764
2007-03-28,0.0019011842302394388
2007-03-29,0.005692548799802966
2007-03-30,0.015094325589697588
2007-04-02,-0.008674064122841774
2007-04-03,0.02499997615814209
2007-04-04,-0.018902406899578006
2007-04-05,0.013051527811134278
2007-04-09,0.029447943070672222
2007-04-10,0.03814060568887734
2007-04-11,-0.05051659913389728
2007-04-12,-0.005441363216818207
2007-04-13,0.0072947675574042145
2007-04-16,0.0030175706294550686
2007-04-17,0.004211774445821659
2007-04-18,0.09706404314241901
2007-04-19,0.013653741523314222
2007-04-20,0.0188577797166416
2007-04-23,0.008461123675471915
2007-04-24,-0.027267984587582617
2007-04-25,-0.01886784304669087
2007-04-26,0.00329667381468246
2007-04-27,-0.018072284751896928
2007-04-30,-0.028443960970520262
2007-05-01,0.00803670430742165
2007-05-02,0.0523918054825847
2007-05-03,-0.033549726582392414
2007-05-04,-0.0011198464210622205
2007-05-07,-0.03587440494251337
2007-05-08,-0.04418605785875285
2007-05-09,0.02493916265773466
2007-05-10,-0.03738878657878597
2007-05-11,0.021578322829000296
2007-05-14,-0.08992153280386472
2007-05-15,-0.03713524328750506
2007-05-16,-0.029614345152851884
2007-05-17,-0.0049680407428073226
2007-05-18,-0.0014265661277205188
2007-05-21,-0.009285722460065537
2007-05-22,0.0237923523020096
2007-05-23,-0.01760563403929638
2007-05-24,-0.02150539031087395
2007-05-25,-0.004395565393344957
2007-05-29,0.00147163383846971
2007-05-30,0.0014695413863481388
2007-05-31,0.02861337784653073
2007-06-01,-0.0014265661277205188
2007-06-04,-0.023571423121861
2007-06-05,-0.009509883958695786
2007-06-06,-0.015509604042733938
2007-06-07,0.0015004094432216064
2007-06-08,-0.006741584270874901
2007-06-11,-0.008295671829022133
2007-06-12,-0.060836445647742154
2007-06-13,-0.003238863207894682
2007-06-14,-0.018684036398904258
2007-06-15,0.04470198387943025
2007-06-18,-0.016640256739405612
2007-06-19,-0.0008058202260108338
2007-06-20,-0.018548350750964726
2007-06-21,-0.030402619822477047
2007-06-22,-0.021186440335509094
2007-06-25,0.010389600309733682
2007-06-26,-0.006855177650646582
2007-06-27,0.021570318956741108
2007-06-28,0.03885135407252749
2007-06-29,0.021138229662604813
2007-07-02,-0.010350327237081847
2007-07-03,-0.01689461246911872
2007-07-05,0.0801963601326996
2007-07-06,0.035606081350009866
2007-07-09,-0.012435996733369037
2007-07-10,-0.02370368109809029
2007-07-11,-0.004552383780532798
2007-07-12,0.009146332820563874
2007-07-13,0.0513595405537044
2007-07-16,-0.005028713681074604
2007-07-17,-0.010108327759330906
2007-07-18,-0.015317289391879263
2007-07-19,-0.022222236350730618
2007-07-20,-0.015151500920837611
2007-07-23,-0.005384591909555314
2007-07-24,-0.034029429518380505
2007-07-25,-0.0144114775660521
2007-07-26,-0.013809916368730637
2007-07-27,0.011532074603724407
2007-07-30,0.050488591127116456
2007-07-31,0.027907024883507603
2007-08-01,-0.03770738999769707
2007-08-02,0.0054858694019281895
2007-08-03,-0.0031176899525243718
2007-08-06,-0.00938232102556602
2007-08-07,0.08287294273182
2007-08-08,0.0021865694159850513
2007-08-09,-0.034909057617187544
2007-08-10,0.0
2007-08-13,-0.014318050301682981
2007-08-14,-0.038990843414113296
2007-08-15,-0.10501191144560951
2007-08-16,-0.10222218831380205
2007-08-17,0.13663357511336915
2007-08-20,0.04094079144338125
2007-08-21,0.021757341676294617
2007-08-22,0.07289110078150518
2007-08-23,-0.039694690276438904
2007-08-24,0.031001617304291736
2007-08-27,0.03700844505427958
2007-08-28,-0.034944258267204265
2007-08-29,0.027735024888108528
