Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.0022779487083484603
2002-01-04,0.007193808774735212
2002-01-07,-0.0005111623091558241
2002-01-08,0.0038852796313149553
2002-01-09,-0.016072636716458654
2002-01-10,-0.012989974691794021
2002-01-11,-0.004178808388086481
2002-01-14,0.009773530057887347
2002-01-15,0.011964621629529845
2002-01-16,-0.011351529451994182
2002-01-17,-0.011872547447567642
2002-01-18,0.0027395407645375756
2002-01-22,0.00799155441837551
2002-01-23,0.01054073230193418
2002-01-24,-0.01425330806389146
2002-01-25,-0.000978748073021407
2002-01-28,0.01025439305328414
2002-01-29,0.016116168054677516
2002-01-30,0.01840829931251835
2002-01-31,0.01951873750990705
2002-02-01,0.0038299628040334133
2002-02-04,-0.008982813893568775
2002-02-05,-0.002538232758382936
2002-02-06,0.00932348078853543
2002-02-07,-0.0013760134787361071
2002-02-08,0.006877464369123792
2002-02-11,0.00024068282354238987
2002-02-12,-0.008067354271010059
2002-02-13,0.011215028473375955
2002-02-14,0.00646293634712816
2002-02-15,0.008813016084000072
2002-02-19,0.008539990366921745
2002-02-20,0.003798444773534271
2002-02-21,0.013955376052281922
2002-02-22,-0.013895387100151453
2002-02-25,-0.005010068981772217
2002-02-26,0.00573075510389687
2002-02-27,0.0215814897838023
2002-02-28,0.011390509684717103
2002-03-01,0.021021283669437923
2002-03-04,0.006427022430365465
2002-03-05,-0.048462028836037056
2002-03-06,0.0037423195701744116
2002-03-07,0.0042651815374854215
2002-03-08,-0.022245325398487066
2002-03-11,0.029947566071182003
2002-03-12,-0.00047425477195281934
2002-03-13,-0.005506852289345852
2002-03-14,0.0028467993133080753
2002-03-15,0.002349115181413252
2002-03-18,0.026467150453100094
2002-03-19,0.006666067820525371
2002-03-20,-0.016982675520048035
2002-03-21,-0.013240285003453695
2002-03-22,0.013250076263760728
2002-03-25,-0.00684970844415143
2002-03-26,-0.01224189510898327
2002-03-27,-0.0023670493789703325
2002-03-28,-0.007535958351356445
2002-04-01,0.00287743925721275
2002-04-02,0.0017739028819668168
2002-04-03,0.013786323704820008
2002-04-04,-0.0057270358148940655
2002-04-05,0.0015230166216921278
2002-04-08,-2.732289424840996e-05
2002-04-09,-0.010548345943030972
2002-04-10,0.006131878687135285
2002-04-11,-0.0009320213398301768
2002-04-12,0.013268758948917039
2002-04-15,-0.0006223262950818294
2002-04-16,-0.003367108771265876
2002-04-17,-0.006591223587705176
2002-04-18,-0.0078021326449502285
2002-04-19,0.033638091758404015
2002-04-22,0.029161106895120924
2002-04-23,-0.021296482620656677
2002-04-24,-0.006092909383493618
2002-04-25,0.012885945766696006
2002-04-26,0.013894970036061926
2002-04-29,0.0011118489076300444
2002-04-30,-0.001847151807615569
2002-05-01,0.0079533729901507
2002-05-02,0.002740172800662565
2002-05-03,0.009081703617665504
2002-05-06,0.018264316530034547
2002-05-07,0.0072634615415936915
2002-05-08,-0.02255673171950222
2002-05-09,0.014259483643506037
2002-05-10,0.010603250779184744
2002-05-13,-0.0062448890950360615
2002-05-14,-0.01860839797965611
2002-05-15,0.006803854446939366
2002-05-16,0.021241889998029496
2002-05-17,0.006017532894276796
2002-05-20,-0.010614793585405295
2002-05-21,0.020689382319944185
2002-05-22,0.006317349425971899
2002-05-23,0.0019925392955449693
2002-05-24,-0.011356722897581396
2002-05-28,-4.2243088378991295e-05
2002-05-29,-0.010276257782080068
2002-05-30,-0.013852388705422939
2002-05-31,0.01211015224309314
2002-06-03,-0.0300050933356062
2002-06-04,0.006041385937621289
2002-06-05,0.00961306319337162
2002-06-06,0.004106051706904952
2002-06-07,0.020941836186109987
2002-06-10,-0.012138644516681243
2002-06-11,-0.0037188244520968547
2002-06-12,0.0046248297996717615
2002-06-13,-0.018660387610832625
2002-06-14,-0.0030397912873828814
2002-06-17,0.0077781513324044075
2002-06-18,0.005096907520427865
2002-06-19,-0.002087696615913835
2002-06-20,0.011313206612636543
2002-06-21,-0.00028281901468840155
2002-06-24,-0.01442041504571039
2002-06-25,0.01337747791284769
2002-06-26,0.011462773845343957
2002-06-27,0.007632880533464074
2002-06-28,-0.002515032773485007
2002-07-01,0.004450544241295062
2002-07-02,-0.015327938667956734
2002-07-03,0.02081351712475167
2002-07-05,0.003119607904461732
2002-07-08,-0.007578675160669514
2002-07-09,0.01173261137236482
2002-07-10,-0.0063241360578458325
2002-07-11,-0.019345171037383674
2002-07-12,-0.026079262534112472
2002-07-15,-0.0189194851710432
2002-07-16,-0.01032420108825298
2002-07-17,0.012724436050155084
2002-07-18,-0.006124169000732534
2002-07-19,-0.014891388540940286
2002-07-22,-0.04539896521418686
2002-07-23,-0.007367536154018489
2002-07-24,0.026531630741045798
2002-07-25,0.002498737750855067
2002-07-26,-0.0067931775406113466
2002-07-29,0.0018580508584839504
2002-07-30,0.010114448785737471
2002-07-31,0.02103399577776732
2002-08-01,-0.0036234063376948465
2002-08-02,0.006192488941643174
2002-08-05,-0.00987879611743591
2002-08-06,0.026857138434682883
2002-08-07,0.004467023030098653
2002-08-08,0.003317887912199536
2002-08-09,-0.004551289927029772
2002-08-12,-0.006553399265190874
2002-08-13,0.0019845443634885817
2002-08-14,0.013876958472001497
2002-08-15,-0.008638544858502632
2002-08-16,-0.003005351036166255
2002-08-19,-0.003932165612078825
2002-08-20,0.005710266950878255
2002-08-21,0.007655153980416054
2002-08-22,-0.0024082829940463846
2002-08-23,-0.013840971142358697
2002-08-26,0.014989790021732024
2002-08-27,-0.007315686379974689
2002-08-28,0.0031451796947810505
2002-08-29,0.004951282505460135
