Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.0021873665794696073
2002-01-04,0.014614527083130158
2002-01-07,-0.0019805655120327392
2002-01-08,-0.012267730496697937
2002-01-09,-0.012054791733554504
2002-01-10,-0.018302859598336108
2002-01-11,-0.011487698930002566
2002-01-14,-0.03619739884021289
2002-01-15,0.001581300970866506
2002-01-16,-0.02841915687282448
2002-01-17,0.004265673094156597
2002-01-18,-0.009101880273902019
2002-01-22,0.0024494575989677525
2002-01-23,0.05396044956723256
2002-01-24,0.04791351308645342
2002-01-25,0.03023597601213779
2002-01-28,0.00053684285475053
2002-01-29,-0.018064716943116843
2002-01-30,0.030418909335696576
2002-01-31,0.02616226887432238
2002-02-01,-0.013781210121873834
2002-02-04,-0.008733624454148492
2002-02-05,-0.02026434406835076
2002-02-06,0.00989214149014428
2002-02-07,-0.005520950398338664
2002-02-08,0.007879631545606225
2002-02-11,0.033226773048010916
2002-02-12,-0.011178013909245221
2002-02-13,0.0
2002-02-14,-0.003478274138077442
2002-02-15,0.0033159239779423366
2002-02-19,-0.030961950635337132
2002-02-20,0.023155644170292033
2002-02-21,0.003508785314727314
2002-02-22,0.006118854361062632
2002-02-25,0.01650739835853332
2002-02-26,-0.015384641468015436
2002-02-27,0.002777775202268407
2002-02-28,0.002423878262016954
2002-03-01,0.0060448784956363966
2002-03-04,0.04017167643927699
2002-03-05,-0.04274633018757745
2002-03-06,0.021724108991951763
2002-03-07,0.008268675199890163
2002-03-08,0.009372407921188541
2002-03-11,0.004145249449633015
2002-03-12,-0.0047886543750186306
2002-03-13,-0.017587545466070664
2002-03-14,0.005742275930503249
2002-03-15,0.007220828055160888
2002-03-18,0.0011670506061762786
2002-03-19,0.005328887575184682
2002-03-20,-0.00364415123237094
2002-03-21,-0.02493765522773328
2002-03-22,-0.0046035882478968615
2002-03-25,-0.0179855981132212
2002-03-26,0.014826416308618695
2002-03-27,0.020109971859887166
2002-03-28,0.007582152898212291
2002-04-01,-0.019899642840990106
2002-04-02,0.0064835533894895825
2002-04-03,-0.025258546127668535
2002-04-04,-0.015304366402004055
2002-04-05,0.007241254947838227
2002-04-08,0.0028055383278422497
2002-04-09,0.02028326412426873
2002-04-10,0.015252840233413776
2002-04-11,0.0001687765234625882
2002-04-12,-0.0013502418743407407
2002-04-15,-0.009464214566896167
2002-04-16,0.014161371911175724
2002-04-17,0.004710676320041518
2002-04-18,-0.012056282752611946
2002-04-19,-0.0008474446959414462
2002-04-22,-0.03087361613688755
2002-04-23,-0.0273061674098527
2002-04-24,0.021234484643801288
2002-04-25,-0.0003524309738092146
2002-04-26,0.0028203745584907125
2002-04-29,-0.013886463772244118
2002-04-30,0.017825312427794504
2002-05-01,0.008931736424854897
2002-05-02,0.03193890180687253
2002-05-03,-0.0030277595099375
2002-05-06,-0.01214781871338444
2002-05-07,0.0034158969350226442
2002-05-08,0.014127690741356337
2002-05-09,0.0038603480222862974
2002-05-10,-0.018558779215264276
2002-05-13,0.0025553272441580788
2002-05-14,0.021240442351917466
2002-05-15,-0.001663868164059168
2002-05-16,-0.013333320617675781
2002-05-17,-0.005236509616484364
2002-05-20,-0.007811157908646726
2002-05-21,-0.010439852937969785
2002-05-22,0.005707399391152723
2002-05-23,0.007566614190253507
2002-05-24,-0.007509790502868818
2002-05-28,-0.016853023752672724
2002-05-29,-0.01521775336276554
2002-05-30,-0.01669624581611384
2002-05-31,0.011560682489023755
2002-06-03,-0.03035715648106163
2002-06-04,-0.01289135861463686
2002-06-05,0.01884332397356525
2002-06-06,-0.018677905994572086
2002-06-07,0.010449736363062456
2002-06-10,0.019390567081678522
2002-06-11,-0.018840596035382462
2002-06-12,-0.00018460711893231174
2002-06-13,-0.01643588512034222
2002-06-14,-0.00844906050363603
2002-06-17,0.049990519238722
2002-06-18,0.00847605770133697
2002-06-19,-0.010371924809531197
2002-06-20,-0.0028912151602989984
2002-06-21,-0.0117796578884386
2002-06-24,0.0025673829595167508
2002-06-25,0.009694578594209746
2002-06-26,-0.021558014944905612
2002-06-27,0.03462326985180586
2002-06-28,0.01950608682450139
2002-07-01,-0.02580307511330926
2002-07-02,-0.03927928477794196
2002-07-03,-0.015378839075721462
2002-07-05,0.04304758707682299
2002-07-08,-0.01552225164672527
2002-07-09,-0.02708215708783279
2002-07-10,-0.03145856056964591
2002-07-11,-0.015748016714081325
2002-07-12,0.040999984741211026
2002-07-15,-0.024975970338438014
2002-07-16,-0.033497551979102536
2002-07-17,0.03363917536276362
2002-07-18,-0.022879681064226776
2002-07-19,-0.029673015614385734
2002-07-22,-0.049511152136984427
2002-07-23,-0.0017508868190391214
2002-07-24,0.10260908227468035
2002-07-25,0.06343206539342194
2002-07-26,-0.03590123757254293
2002-07-29,0.043444488054841024
2002-07-30,-0.020260226171844198
2002-07-31,-0.0077784074090960775
2002-08-01,0.008604221214224772
2002-08-02,-0.05971566873704093
2002-08-05,-0.012096743802001209
2002-08-06,0.043265284324178976
2002-08-07,0.03560249868645915
2002-08-08,0.041745427965593995
2002-08-09,0.0067089559682269595
2002-08-12,-0.024675773065365503
2002-08-13,0.005909504816381084
2002-08-14,0.026803727772227948
2002-08-15,-0.01734312918666947
2002-08-16,-0.004548762812309204
2002-08-19,0.02485835556772198
2002-08-20,-0.02193685658874489
2002-08-21,0.011670302477529093
2002-08-22,0.022170143337869822
2002-08-23,-0.01234351568048453
2002-08-26,0.022853108951121692
2002-08-27,0.017280465141364942
2002-08-28,-0.031056925128775448
2002-08-29,-0.008323024801543899
2002-08-30,0.0005356924874442281
