,RetornoSetor
2020-08-13,-0.0294433476859306
2020-08-14,-0.022364887620589302
2020-08-17,-0.0029445314523722788
2020-08-18,0.0124943033017062
2020-08-19,0.0022436274356247843
2020-08-20,0.010521630623882006
2020-08-21,-0.03588832418673593
2020-08-24,0.06020218070602935
2020-08-25,0.0223233375145635
2020-08-26,0.012719998136726085
2020-08-27,0.038308519966949506
2020-08-28,0.0028226453357402814
2020-08-31,-0.007036636047599521
2020-09-01,0.03320509029996388
2020-09-02,-0.03017827038347609
2020-09-03,-0.032329808740227284
2020-09-04,-0.022551639802084966
2020-09-08,-0.023712894206085355
2020-09-09,0.03676149402908058
2020-09-10,-0.041156621337683386
2020-09-11,-0.021791804354313604
2020-09-14,-0.00810073822634938
2020-09-15,-0.0020417456635513087
2020-09-16,0.0
