,RetornoSetor
2006-11-21,0.0
2006-11-22,-0.013900942157292429
2006-11-24,0.011013215488880235
2006-11-27,-0.00435731495186753
2006-11-28,0.004376384236335573
2006-11-29,-0.018736396116821097
2006-11-30,0.007992908593113635
2006-12-01,0.0030836868930199657
2006-12-04,-0.006148497768226235
2006-12-05,0.0
2006-12-06,0.0013257042756553705
2006-12-07,0.026478393005737292
2006-12-08,0.0017196477981562541
2006-12-11,0.001287583159993888
2006-12-12,-0.0034290580354766616
2006-12-13,-0.012903192991851496
2006-12-14,-0.00871462990373495
2006-12-15,0.005714248824905566
2006-12-18,0.0
2006-12-19,-0.006555927623786095
2006-12-20,0.00747910601485291
2006-12-21,-0.01266371235849495
2006-12-22,-0.01017255388660443
2006-12-26,-0.0062555583064481945
2006-12-27,0.022931665203708596
2006-12-28,-0.0017582820012018718
2006-12-29,0.020695783339968354
2007-01-03,0.0
2007-01-04,0.004282671513319736
2007-01-05,0.028144981916383482
2007-01-08,0.03442554552859267
2007-01-09,0.032477924963805194
2007-01-10,0.015533965768165903
2007-01-11,0.03518164779023625
2007-01-12,-0.005541175479176429
2007-01-16,-0.004457683465575957
2007-01-17,-0.014179073566581213
2007-01-18,-0.01589705053297108
2007-01-19,-0.015384600712702869
2007-01-22,-0.005859360011527537
2007-01-23,0.03300589891577155
2007-01-24,0.030810172603074504
2007-01-25,-0.021402210905600016
2007-01-26,-0.02187028332181873
2007-01-29,-0.0015420553085504496
2007-01-30,0.021235565733973116
2007-01-31,0.003780660538248659
2007-02-01,0.011676134922756987
2007-02-02,0.0018614756487116413
2007-02-05,0.005574121864764692
2007-02-06,-0.002586832823567531
2007-02-07,-0.01815486384859144
2007-02-08,-0.018867924528301883
2007-02-09,-0.004615416893592239
2007-02-12,-0.008887154161310806
2007-02-13,-0.0019492880235533194
2007-02-14,0.020703077007784287
2007-02-15,0.012246521716438696
2007-02-16,-0.015122930598904571
2007-02-20,0.032629574140657036
2007-02-21,-0.003717486352707633
2007-02-22,0.0037313576237509856
2007-02-23,0.005204509255852585
2007-02-26,0.007766238068138031
2007-02-27,-0.01834862385321101
2007-02-28,0.04299063994505703
2007-03-01,-0.027598583092892315
2007-03-02,-0.006634662860124596
2007-03-05,-0.01966607315923874
2007-03-06,-0.0015140391904554518
2007-03-07,-0.008718709232500399
2007-03-08,-0.006500959035329434
2007-03-09,0.02193994245063613
2007-03-12,0.021845572142105585
2007-03-13,-0.024695912164378164
2007-03-14,0.015495153777285608
2007-03-15,0.01265345123260353
2007-03-16,-0.0003674502708420624
2007-03-19,-0.007352969019469913
2007-03-20,0.005555541427047173
2007-03-21,0.006261513026980525
2007-03-22,0.017935570153428504
2007-03-23,0.04674581694980717
2007-03-26,-0.00721404972236972
2007-03-27,-0.00968853920390167
2007-03-28,-0.02725369195574068
2007-03-29,0.048850596368446686
2007-03-30,-0.003082196925902725
2007-04-02,0.003435193130347569
2007-04-03,0.035261921223168846
2007-04-04,0.005621695687190842
2007-04-05,-0.0019730176337863226
2007-04-09,-0.00395389910132149
2007-04-10,0.0009924143929804785
2007-04-11,-0.009914115734964257
2007-04-12,0.005674235029668351
2007-04-13,-0.007633572805930244
2007-04-16,-0.012709002194471575
2007-04-17,-0.007452615761910142
2007-04-18,-0.016723542111850342
2007-04-19,0.009718871636096749
2007-04-20,0.02062565755663459
2007-04-23,0.004715371745710906
2007-04-24,-0.019443510733807456
2007-04-25,-0.0054700802534054516
2007-04-26,-0.009969092953117209
2007-04-27,0.0
2007-04-30,0.01284725170260681
2007-05-01,-0.005827907982492664
2007-05-02,-0.004827565160290925
2007-05-03,-0.010395049828986314
2007-05-04,0.007002827964963876
2007-05-07,-0.005563276986744636
2007-05-08,0.019230742298062875
2007-05-09,-0.004116601490741889
2007-05-10,-0.006200492625499155
2007-05-11,0.03986133807016912
2007-05-14,0.009999974568684955
2007-05-15,0.009901028117592858
2007-05-16,-0.025163413338712193
2007-05-17,0.011062686039224667
2007-05-18,-0.0036472351096845657
2007-05-21,-0.0013310818367469057
2007-05-22,0.010329872161881415
2007-05-23,-0.0023086970820836994
2007-05-24,-0.034049609475884535
2007-05-25,0.015058197960207355
2007-05-29,0.01011460683088039
2007-05-30,0.011348470059336702
2007-05-31,0.023102335992248646
2007-06-01,-0.011935510943012817
2007-06-04,-0.0003264225206381921
2007-06-05,0.010450675573274504
2007-06-06,-0.009049795792255844
2007-06-07,-0.00032616532718865443
2007-06-08,-0.004567679980126194
2007-06-11,0.0013110130409257346
