Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.028595265909572943
2002-01-04,0.01498688229610747
2002-01-07,-0.009981233749991623
2002-01-08,0.01151811025485417
2002-01-09,-0.017737332070141124
2002-01-10,0.0038548894488566413
2002-01-11,-0.009116794815531045
2002-01-14,-0.007371324247040343
2002-01-15,0.01733191796348211
2002-01-16,-0.004898755606292623
2002-01-17,0.012101439636722382
2002-01-18,-0.030505132823479456
2002-01-22,-0.037662707631190714
2002-01-23,-0.016863185856053224
2002-01-24,0.002606570326525396
2002-01-25,-0.006910039738817047
2002-01-28,-0.005862154000440144
2002-01-29,0.0015674125525310468
2002-01-30,0.04522401084639293
2002-01-31,0.03389270269296937
2002-02-01,-0.009971281019374638
2002-02-04,0.0028309246641165377
2002-02-05,0.009761636048940342
2002-02-06,-0.02190640016765298
2002-02-07,0.006699895230029097
2002-02-08,0.014758404834192908
2002-02-11,-0.004131056002387653
2002-02-12,0.009741037307790827
2002-02-13,-0.011604557579224406
2002-02-14,-0.012321546413176279
2002-02-15,-0.0042051431521090915
2002-02-19,-0.0028372522062342083
2002-02-20,0.0010512349563073858
2002-02-21,-0.013232242965550459
2002-02-22,0.010525653610915552
2002-02-25,0.008303288277505665
2002-02-26,0.006405775598631101
2002-02-27,0.012757356095063847
2002-02-28,0.006576787636428264
2002-03-01,-0.00332201542887447
2002-03-04,-0.012830993863150904
2002-03-05,-0.0013214184710037761
2002-03-06,0.014561002191140674
2002-03-07,-0.011691356541016247
2002-03-08,-0.0014819397840448432
2002-03-11,-0.0014416061464055255
2002-03-12,0.0008665692025214542
2002-03-13,0.010374310542493964
2002-03-14,0.013436918904034596
2002-03-15,0.010315256420515197
2002-03-18,-0.00026874534322178127
2002-03-19,0.006837654237301517
2002-03-20,-0.008097809710836654
2002-03-21,-0.009500184076451782
2002-03-22,0.00045649569276616487
2002-03-25,-0.009051943647046484
2002-03-26,-0.00731414112177958
2002-03-27,-0.0012048778394102724
2002-03-28,0.009329204773742432
2002-04-01,0.0009826124877481658
2002-04-02,-0.004306505373459901
2002-04-03,-0.0035376312694609903
2002-04-04,0.000675040129057122
2002-04-05,-0.003503662719840359
2002-04-08,0.03400426660614147
2002-04-09,0.009837734144811516
2002-04-10,0.027023211505627635
2002-04-11,-0.011294181301616522
2002-04-12,0.02821482653039103
2002-04-15,0.004650005904652918
2002-04-16,0.02344860760343879
2002-04-17,-0.016417808130589892
2002-04-18,-0.006010621293298468
2002-04-19,0.010284250869592443
2002-04-22,0.016523004698026922
2002-04-23,0.01119820536700546
2002-04-24,0.006670867305920407
2002-04-25,0.05328680126482468
2002-04-26,-0.033506560080753
2002-04-29,0.007220657681322527
2002-04-30,0.013221048357628539
2002-05-01,0.00531238192274384
2002-05-02,0.011797865192361832
2002-05-03,-0.015605698716774115
2002-05-06,0.00945255770944565
2002-05-07,-0.007771253236413597
2002-05-08,-0.009632834926802947
2002-05-09,0.010156298755622819
2002-05-10,-0.005757769708426078
2002-05-13,0.01650499065954072
2002-05-14,0.0248880792100294
2002-05-15,-0.001163082585656163
2002-05-16,-0.018285226969658442
2002-05-17,0.01666634942321766
2002-05-20,-0.020962284447906862
2002-05-21,-0.018195985487985913
2002-05-22,0.004193126742288341
2002-05-23,0.018752713029129935
2002-05-24,-0.013307281550557647
2002-05-28,0.0058722788678877424
2002-05-29,-0.012272124615737677
2002-05-30,0.0021440769799175316
2002-05-31,0.005956253870044921
2002-06-03,-0.021970535466104064
2002-06-04,0.004115425007493851
2002-06-05,-0.019799797538401616
2002-06-06,-0.006824766939443446
2002-06-07,-0.0014746112703844707
2002-06-10,-0.004301720712294725
2002-06-11,-0.014044283437051441
2002-06-12,-0.01655816165319253
2002-06-13,-0.03301023876930829
2002-06-14,0.010644521904915336
2002-06-17,0.018423295065699716
2002-06-18,-0.012882699584211855
2002-06-19,-0.016130365054231106
2002-06-20,-0.013794427149558381
2002-06-21,0.016986310200057864
2002-06-24,-0.023048102807434488
2002-06-25,0.0025286723873640883
2002-06-26,0.01143167000933708
2002-06-27,-0.01898159702279884
2002-06-28,0.04836984478118197
2002-07-01,-0.03504278806638395
2002-07-02,-0.012023340146156483
2002-07-03,-0.004787938796155866
2002-07-05,0.012964176609205543
2002-07-08,-0.0032629922188991732
2002-07-09,-0.013888448359544581
2002-07-10,-0.02580739604181086
2002-07-11,0.008218705579243358
2002-07-12,-0.02235571633926698
2002-07-15,-0.006179556295261894
2002-07-16,-0.027375565542858023
2002-07-17,-0.003277014986251026
2002-07-18,-0.034406889151806
2002-07-19,-0.008469254776026629
2002-07-22,-0.011967930374413445
2002-07-23,-0.027719179650413917
2002-07-24,0.011090598777880671
2002-07-25,0.08993915142871037
2002-07-26,0.012019886385421178
2002-07-29,0.03544493386616345
2002-07-30,-0.005565212746344841
2002-07-31,-0.0018843499696072677
2002-08-01,0.016463488634177126
2002-08-02,-0.029225839520267506
2002-08-05,0.0042461726732784585
2002-08-06,0.03263483603146165
2002-08-07,0.006720700606414304
2002-08-08,0.025321804639775812
2002-08-09,0.008225171694654265
2002-08-12,0.018447509030909196
2002-08-13,-0.007598999100932112
2002-08-14,0.013921057881276603
2002-08-15,0.00975917431611584
2002-08-16,0.0046548081701785265
2002-08-19,0.012845449427533885
2002-08-20,-0.006479933637324528
2002-08-21,0.013291126864564585
2002-08-22,0.017889493726986262
2002-08-23,-0.017460648825089953
2002-08-26,0.008646672982851652
2002-08-27,-0.03117935109816226
2002-08-28,-0.013638871774589757
2002-08-29,0.009477646746135446
2002-08-30,-0.00838312601755462
