,RetornoSetor
2006-11-08,0.0
2006-11-09,-0.010087398768304223
2006-11-10,-0.0006793633628007223
2006-11-13,-0.02787218533982805
2006-11-14,0.042657318079790896
2006-11-15,-0.00469481526093829
2006-11-16,-0.01886790634044322
2006-11-17,-0.012362657966222823
2006-11-20,-0.017385257163450296
2006-11-21,-0.026893143054723456
2006-11-22,0.02981817072088067
2006-11-24,-0.007062106558827886
2006-11-27,0.005689894830617437
2006-11-28,0.03253182651895736
2006-11-29,-0.0034246705087982447
2006-11-30,0.02268040683024819
2006-12-01,-0.0033602278461233315
2006-12-04,0.006068789821368936
2006-12-05,-0.019436994662875517
2006-12-06,-0.0013670852773219888
2006-12-07,0.0068446532388537484
2006-12-08,-0.026512599749243915
2006-12-11,0.00837988045505722
2006-12-12,0.010387851562569717
2006-12-13,-0.012337238059853872
2006-12-14,0.02081888923744435
2006-12-15,0.019714477301222333
2006-12-18,-0.029333305358886674
2006-12-19,-0.00412090782194352
2006-12-20,0.008965525133856511
2006-12-21,-0.013670526842150976
2006-12-22,-0.006237016679452867
2006-12-26,-0.00976292481402019
2006-12-27,0.014788735279415599
2006-12-28,0.002081869069317177
2006-12-29,-0.0013850072486515375
2007-01-03,0.0
2007-01-04,-0.002083314844855022
2007-01-05,0.006263058685082923
2007-01-08,0.005532498167012845
2007-01-09,0.01788172142805844
2007-01-10,-0.007432473576616917
2007-01-11,-0.007488063976811676
2007-01-12,0.028120702987486146
2007-01-16,0.0006671266867597225
2007-01-17,-0.006666692097981763
2007-01-18,-0.00536912253383981
2007-01-19,0.0006747792906722782
2007-01-22,0.01820636946410703
2007-01-23,-0.005298008058610915
2007-01-24,-0.0019973825386936372
2007-01-25,-0.010006645818586568
2007-01-26,-0.0060647002467986155
2007-01-29,-0.010847447282176903
2007-01-30,-0.005483202389950925
2007-01-31,0.002067521192141486
2007-02-01,-0.008253087061479536
2007-02-02,-0.018030528953274283
2007-02-05,-0.009180799141369822
2007-02-06,-0.009265867207068568
2007-02-07,0.002877695176315198
2007-02-08,-0.010760374680452434
2007-02-09,0.037708517708639366
2007-02-12,-0.00628931865470217
2007-02-13,0.012658182005721885
2007-02-14,0.009027785964218493
2007-02-15,0.0013764940214202603
2007-02-16,0.009621951052453337
2007-02-20,-0.0034036241312978
2007-02-21,0.005464475534834312
2007-02-22,-0.002038090088402056
2007-02-23,-0.016337629542117482
2007-02-26,-0.007612433088526105
2007-02-27,-0.023012546736026374
2007-02-28,0.0007137921997475427
