Date,RetornoSetor
2002-01-01,
2002-01-02,0.001955004323323406
2002-01-03,0.006829238519435954
2002-01-04,-0.0062015446567252885
2002-01-07,0.021840927715353287
2002-01-08,-0.012404608911278148
2002-01-09,-0.01062800458088009
2002-01-10,-0.007812529685906622
2002-01-11,-0.01181099376244421
2002-01-14,-0.0358565579622343
2002-01-15,-0.0024793955123713074
2002-01-16,-0.004556698665456383
2002-01-17,0.018518505289578435
2002-01-18,-0.00040858952915101554
2002-01-21,-0.008788070764232048
2002-01-22,-0.008247454141833144
2002-01-23,-0.008315960995234684
2002-01-24,-0.01530397338700884
2002-01-25,
2002-01-28,0.03683200973547751
2002-01-29,-0.017043158481556242
2002-01-30,-0.002297902920534556
2002-01-31,0.02596318513494844
2002-02-01,-0.01632651504205196
2002-02-04,-0.013900455872144613
2002-02-05,0.0035767302337197386
2002-02-06,0.02075467186446489
2002-02-07,-0.008009845977578256
2002-02-08,-0.015320866986716863
2002-02-11,
2002-02-12,
2002-02-13,0.044785475019227805
2002-02-14,0.0032199607936014285
2002-02-15,0.012637935554647761
2002-02-18,-0.01743266790996978
2002-02-19,0.01008064547140819
2002-02-20,0.00798406263596041
2002-02-21,0.0059405789516939755
2002-02-22,0.021653588687770453
2002-02-25,0.017533715234254066
2002-02-26,0.018746408597335007
2002-02-27,0.026022333563798794
2002-02-28,
2002-03-01,0.0505434941479297
2002-03-04,0.00017241457568228924
2002-03-05,-0.017413764164365575
2002-03-06,-0.019477111381994705
2002-03-07,0.011095184682065717
2002-03-08,-0.0017698844977184214
2002-03-11,0.012588635908934886
2002-03-12,0.015583949923599238
2002-03-13,0.0
2002-03-14,0.0103448012779499
2002-03-15,0.023890811643914493
2002-03-18,0.003333346048990826
2002-03-19,0.0008305521001144012
2002-03-20,-0.009128618042498648
2002-03-21,-0.01507540225087578
2002-03-22,-0.012755102206315816
2002-03-25,-0.02325578797353744
2002-03-26,0.012522029540019464
2002-03-27,0.012018788164830374
2002-03-28,-0.006024070280776117
2002-03-29,
2002-04-01,0.019913446335565466
2002-04-02,-0.013582394414817012
2002-04-03,-0.01428568051903001
2002-04-04,0.011175124577141204
2002-04-05,-0.017095522035492472
