,RetornoSetor
2016-07-12,0.0
2016-07-13,0.07296132751344486
2016-07-14,0.06857148355367326
2016-07-15,-0.060962560793946574
2016-07-18,0.08200449801206133
2016-07-19,0.0005263247054041464
2016-07-20,-0.06312464260924744
2016-07-21,0.022459253775636956
2016-07-22,-0.049423412613076145
2016-07-25,0.016175637091375927
2016-07-26,-0.07902215512134447
2016-07-27,0.012345703995240376
2016-07-28,0.04999993639748457
2016-07-29,-0.05516839264578343
2016-08-01,0.10633073141531169
2016-08-02,-0.12000003973642825
2016-08-03,-0.046717210201575814
2016-08-04,0.05165571645082356
2016-08-05,-0.08375315570549302
2016-08-08,0.09965630037462847
2016-08-09,0.026249979278072155
2016-08-10,-0.025578543052968583
2016-08-11,-0.02437494749668867
2016-08-12,0.0
2016-08-15,-0.03203081342391256
2016-08-16,0.05890140273086719
2016-08-17,-0.07812502037268176
2016-08-18,0.025084767405996633
2016-08-19,0.03703707353802055
2016-08-22,-0.03954081996299419
2016-08-23,-0.003984032208671717
2016-08-24,0.0
2016-08-25,-0.008000035762785407
2016-08-26,0.00873650671318349
2016-08-29,0.061958753266144084
2016-08-30,-0.04642412798994277
2016-08-31,-0.006578960912586362
2016-09-01,0.045695449066743166
2016-09-02,-0.006333134839932808
2016-09-06,0.09241549906874869
2016-09-07,-0.019836627976678733
2016-09-08,0.0
2016-09-09,-0.05238095280332089
2016-09-12,-0.04208539133005129
2016-09-13,-0.012459031578930913
2016-09-14,0.027224401492292882
2016-09-15,0.03296701391414025
2016-09-16,-0.0356695396007235
2016-09-19,0.005840365533894776
2016-09-20,0.03548389453669598
2016-09-21,0.0510902775450277
2016-09-22,-0.0545346301848777
2016-09-23,0.06583071309575672
2016-09-26,-0.029411736347271344
2016-09-27,0.0
2016-09-28,-0.030303090509739786
2016-09-29,-0.0500000093132259
2016-09-30,0.019736882737759087
2016-10-03,0.0645161631452178
2016-10-04,-0.12060611057762949
2016-10-05,-0.044796629441490876
2016-10-06,0.015151448363769806
2016-10-07,-0.012082437842722782
2016-10-10,0.12230219297925893
2016-10-11,-0.14102563735178475
2016-10-12,-0.07238806003344089
2016-10-13,-0.0345937701399438
2016-10-14,-0.0416666278615585
2016-10-17,0.07304348242981429
2016-10-18,-0.07617506038351285
2016-10-19,-0.03508772503122548
2016-10-20,0.0
2016-10-21,0.16181821260570506
2016-10-24,0.0
2016-10-25,-0.07511741660042959
2016-10-26,0.024534724780776784
2016-10-27,0.033030558393017495
2016-10-28,0.06075135441547851
2016-10-31,-0.0022606645491370925
2016-11-01,-0.07779458097463943
2016-11-02,0.05896801833782494
2016-11-03,-0.061871627358947245
2016-11-04,0.01813685113764163
2016-11-07,-0.013765174223838052
2016-11-08,0.01806239757363093
2016-11-09,0.008870997881511578
2016-11-10,-0.9896083134616446
2016-11-11,-0.0769230355921936
2016-11-14,96.9166617675221
2016-11-15,-0.0025531713063492445
2016-11-16,-0.061433468795735746
2016-11-17,0.045454570084564105
2016-11-18,0.014782599512706218
2016-11-21,0.028277602629193103
2016-11-22,-0.012499963523198376
2016-11-23,-0.014345982700443738
2016-11-25,0.09332190060479183
2016-11-28,-0.05011749396310439
2016-11-29,-0.01071722742575365
2016-11-30,-0.044999955606956236
2016-12-01,0.04712037017292103
2016-12-02,-0.05666663375993497
2016-12-05,-0.019434628626407213
2016-12-06,0.08108104298461405
2016-12-07,0.0
2016-12-08,-0.054166653472929926
2016-12-09,-0.0696035214529459
2016-12-12,0.022727304797609538
2016-12-13,0.05185183141130212
2016-12-14,-0.04225351466052574
2016-12-15,-0.0055147306810317
2016-12-16,-0.028650650259413823
2016-12-19,-0.029495721870885453
2016-12-20,0.0
2016-12-21,0.004901970810085476
2016-12-22,-0.014634103437465294
2016-12-23,0.02772272421839173
2016-12-27,-0.036608837336166156
2016-12-28,0.023999958872795712
2016-12-29,-0.0009765062960681581
2016-12-30,0.07331378363194152
2017-01-03,0.0
2017-01-04,-0.05666663375993497
2017-01-05,0.10424026884748393
2017-01-06,0.04240000247955322
2017-01-09,0.1281657676985597
2017-01-10,-0.11292515572473727
2017-01-11,-0.01380368588901193
2017-01-12,0.054432342240040794
2017-01-13,0.03834807222271919
2017-01-17,0.2073863828785656
2017-01-18,-0.07882354807688685
2017-01-19,-0.09323112367316864
2017-01-20,-0.04788739843468559
2017-01-23,0.10946755018506327
2017-01-24,-0.050000049670535285
2017-01-25,0.09192981333393568
2017-01-26,-0.03020559293455105
2017-01-27,-0.005964216674922084
2017-01-30,0.026666620307500336
2017-01-31,-0.02597398199184986
2017-02-01,-0.050666727595856664
2017-02-02,0.03300565427923896
2017-02-03,0.008837472398410151
2017-02-06,0.023584904239450918
2017-02-07,-0.009216550079871766
2017-02-08,-0.036544875168863296
2017-02-09,0.022758698296180713
2017-02-10,0.004720141033505598
2017-02-13,0.034899318656923306
2017-02-14,0.024643350569524936
2017-02-15,-0.07278481281265914
2017-02-16,-0.008191162869278013
2017-02-17,-0.03578801503612272
2017-02-21,0.04925051733937802
2017-02-22,-0.02789112177664821
2017-02-23,-0.032890167183931895
2017-02-24,0.013024606863267785
2017-02-27,0.017857125751218117
2017-02-28,-0.047719270066871156
2017-03-01,0.039056744433449975
2017-03-02,-0.06028375614937098
2017-03-03,0.05584910532298748
2017-03-06,-0.04932092670524568
2017-03-07,0.015037624311255549
2017-03-08,-0.03703711062301529
2017-03-09,0.02538470214640909
2017-03-10,-0.04201054103397284
