Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.028421100817228595
2002-01-04,0.023541405471845245
2002-01-07,-0.009000015258789018
2002-01-08,-0.016145292621158935
2002-01-09,0.0
2002-01-10,-0.023589696639623407
2002-01-11,0.009453696910295628
2002-01-14,-0.010405768092398238
2002-01-15,-0.001051548753013165
2002-01-16,0.028421100817228595
2002-01-17,-0.015353179649586714
2002-01-18,-0.005197525086244603
2002-01-22,-0.002089812406177227
2002-01-23,-0.010471243923821483
2002-01-24,-0.004232800281520621
2002-01-25,0.010627033272187392
2002-01-28,0.001051548753013165
2002-01-29,0.0
2002-01-30,0.00315123230343195
2002-01-31,-0.01989534348302424
2002-02-01,-0.005341799027191008
2002-02-04,-0.02148235810151422
2002-02-05,0.01975854137863209
2002-02-06,0.0
2002-02-07,-0.033369259514492544
2002-02-08,0.02115818972639949
2002-02-11,0.008724091934619427
2002-02-12,0.0
2002-02-13,-0.003243214375263981
2002-02-14,0.019522705671186635
2002-02-15,-0.01914886795810411
2002-02-19,-0.011930651536413706
2002-02-20,-0.002195335328547099
2002-02-21,0.003300300601496664
2002-02-22,0.010964954246114766
2002-02-25,-0.0021692469831258165
2002-02-26,0.016304410360261867
2002-02-27,0.010695125531074101
2002-02-28,-0.023280452007322986
2002-03-01,-0.002166793616601881
2002-03-04,0.02605860696244378
2002-03-05,0.005291025581380504
2002-03-06,-0.008421044600637306
2002-03-07,0.03715502957908945
2002-03-08,0.008188323434773492
2002-03-11,-0.004060909675524194
2002-03-12,-0.021406730801666773
2002-03-13,-0.0052083529945868845
2002-03-14,-0.005235621961910741
2002-03-15,0.01052635594418172
2002-03-18,0.08333325054910778
2002-03-19,-0.008653769443723536
2002-03-20,-0.015518990744364471
2002-03-21,0.05418721294636897
2002-03-22,-0.00467291510524781
2002-03-25,0.0
2002-03-26,-0.0009388991141484615
2002-03-27,0.015977450263958914
2002-03-28,-0.024976914642270254
2002-04-01,-0.04838711866486323
2002-04-02,0.036889321576230705
2002-04-03,-0.017307630586903988
2002-04-04,-0.0019569919022601745
2002-04-05,0.00588239419006631
2002-04-08,-0.004873312828406529
2002-04-09,-0.00489717831028902
2002-04-10,-0.013779467692029312
2002-04-11,-0.0029940803667591886
2002-04-12,0.024024001663345507
2002-04-15,0.04203326729394763
2002-04-16,0.013133240649786828
2002-04-17,-0.01018524151934086
2002-04-18,-0.008419008647926218
2002-04-19,-0.008490580127263336
2002-04-22,0.013320588639352593
2002-04-23,0.009389707516583634
2002-04-24,0.00558143438294878
2002-04-25,-0.017576366945631805
2002-04-26,-0.006591308434890197
2002-04-29,0.0
2002-04-30,0.014217973063356482
2002-05-01,0.00934583021049562
2002-05-02,-0.02129634183784168
2002-05-03,-0.006622487875614147
2002-05-06,-0.0104761577787853
2002-05-07,0.009624583685377441
2002-05-08,0.02764537351578178
2002-05-09,-0.03525047531111414
2002-05-10,0.010576982152534775
2002-05-13,0.01427208518207923
2002-05-14,0.026266391836690772
2002-05-15,-0.003656303783114545
2002-05-16,-0.005504538352495203
2002-05-17,0.027675293958666858
2002-05-20,-0.0008976865865026884
2002-05-21,-0.0035938869219891423
2002-05-22,0.022542831069453317
2002-05-23,0.007054666898553608
2002-05-24,0.022767095196571274
2002-05-28,0.0008561023070425833
2002-05-29,-0.0008553700227927897
2002-05-30,-0.02311647694427077
2002-05-31,0.010517080382459243
2002-06-03,-0.011274945138911809
2002-06-04,0.012280732281358064
2002-06-05,0.0008665709631623386
2002-06-06,-0.020779200619467142
2002-06-07,0.005304992371027328
2002-06-10,-0.017590132918044676
2002-06-11,0.0008952756323663548
2002-06-12,-0.014311256086284474
2002-06-13,0.007259520905890104
2002-06-14,-0.012612643109136235
2002-06-17,0.010036464990363703
2002-06-18,0.0
2002-06-19,-0.03342365815349346
2002-06-20,0.018691571292548614
2002-06-21,-0.016513702550545184
2002-06-24,-0.0009328571485761604
2002-06-25,0.011204471067382427
2002-06-26,-0.03693440640333745
2002-06-27,-0.017257938629825165
2002-06-28,0.021463440685737464
2002-07-01,-0.0057306989576348935
2002-07-02,-0.020172914622969773
2002-07-03,0.008823544536357586
2002-07-05,0.01652090154753827
2002-07-08,0.0019119984719329075
2002-07-09,0.03435120477827258
2002-07-10,0.005535006005332743
2002-07-11,0.0
2002-07-12,0.0018349044462047104
2002-07-15,-0.011904772301525313
2002-07-16,0.005560743264951373
2002-07-17,0.0027649522503636614
2002-07-18,-0.021139751240017657
2002-07-19,-0.01877932548627992
2002-07-22,-0.006698535512139947
2002-07-23,0.011560682489023755
2002-07-24,-0.009523845854259694
2002-07-25,-0.0076923006385033466
2002-07-26,-0.012596910686549445
2002-07-29,-0.0009812831814801637
2002-07-30,-0.003929269219441034
2002-07-31,0.008875660341849834
2002-08-01,-0.007820129744460003
2002-08-02,-0.04433495824409661
2002-08-05,-0.016494829954458612
2002-08-06,0.011530362381246828
2002-08-07,0.0
2002-08-08,0.0
2002-08-09,-0.013471416156014437
2002-08-12,0.0063024646068639
2002-08-13,0.008350722791562015
2002-08-14,0.055900618052048046
2002-08-15,0.0
2002-08-16,0.003921564960883028
2002-08-19,-0.0009765848735702187
2002-08-20,-0.0009774463005824963
2002-08-21,-0.003913890490010341
2002-08-22,-0.000982340725152242
2002-08-23,-0.008849572459461386
2002-08-26,-0.003968250213867153
2002-08-27,-0.016932278579667392
2002-08-28,-0.013171237684726058
2002-08-29,0.0020534351369265735
2002-08-30,0.02459013990675496
2002-09-03,-0.013000011444091797
2002-09-04,-0.0020262922311292675
2002-09-05,0.0030456580517121967
