,RetornoSetor
2013-11-12,-0.006230529595015577
2013-11-13,0.006269592476489061
2013-11-14,0.02024922118380057
2013-11-15,0.004580152671755711
2013-11-18,0.11854103343465038
2013-11-19,-0.055706521739130495
2013-11-20,-0.04604316546762588
2013-11-21,-0.012066365007541435
2013-11-22,0.0015267175572519776
2013-11-25,-0.009146341463414642
2013-11-26,-0.058461538461538454
2013-11-27,0.042483660130719025
2013-11-29,-0.0329153605015674
2013-12-02,-0.04538087520259315
2013-12-03,0.02037351443123936
2013-12-04,0.016638935108153063
2013-12-05,0.06382978723404253
2013-12-06,0.036923076923076836
2013-12-09,0.01335311572700304
2013-12-10,-0.05417276720351393
2013-12-11,0.006191950464396356
2013-12-12,-0.006153846153846176
2013-12-13,0.0
2013-12-16,-0.06501547987616096
2013-12-17,0.004966887417218624
2013-12-18,0.10378912685337727
2013-12-19,0.052238805970149294
2013-12-20,0.038297872340425476
2013-12-23,0.17486338797814205
2013-12-24,-0.04069767441860461
2013-12-26,0.023030303030302957
2013-12-27,-0.028436018957345932
2013-12-30,-0.324390243902439
2013-12-31,0.08483754512635389
2014-01-02,0.0
2014-01-03,-0.0050167224080267525
2014-01-06,-0.04201680672268904
2014-01-07,0.021052631578947434
2014-01-08,-0.0017182130584192379
2014-01-09,0.04475043029259895
2014-01-10,-0.021416803953871466
2014-01-13,0.026936026936027035
2014-01-14,0.031147540983606614
2014-01-15,0.03338632750397452
2014-01-16,-0.021538461538461506
2014-01-17,-0.03459119496855345
2014-01-21,-0.055374592833876246
2014-01-22,0.0034482758620688614
2014-01-23,-0.030927835051546393
2014-01-24,-0.010638297872340385
2014-01-27,-0.012544802867383464
2014-01-28,-0.047186932849364815
2014-01-29,-0.04190476190476189
2014-01-30,0.003976143141153132
2014-01-31,-0.03960396039603964
2014-02-03,0.014432989690721598
2014-02-04,0.03658536585365857
2014-02-05,-0.01764705882352946
2014-02-06,0.10179640718562877
2014-02-07,-0.036231884057971064
2014-02-10,0.018796992481203034
2014-02-11,0.06088560885608851
2014-02-12,-0.0017391304347825765
2014-02-13,0.006968641114982521
2014-02-14,-0.003460207612456801
2014-02-18,0.005208333333333259
2014-02-19,0.0017271157167531026
2014-02-20,0.01724137931034475
2014-02-21,0.01864406779661021
2014-02-24,-0.0016638935108153063
2014-02-25,0.016666666666666607
2014-02-26,-0.021311475409836023
2014-02-27,0.028475711892797403
2014-02-28,-0.019543973941368087
2014-03-03,-0.009966777408637828
2014-03-04,-0.005033557046979831
2014-03-05,-0.016863406408094472
2014-03-06,0.015437392795883298
2014-03-07,-0.011824324324324342
2014-03-10,-0.05470085470085473
2014-03-11,0.04520795660036159
2014-03-12,0.02422145328719716
2014-03-13,-0.006756756756756799
2014-03-14,-0.04591836734693877
2014-03-17,-0.005347593582887722
2014-03-18,0.014336917562723928
2014-03-19,-0.014134275618374548
2014-03-20,0.0035842293906809264
2014-03-21,0.010714285714285676
2014-03-24,-0.007067137809187329
2014-03-25,-0.019572953736654797
2014-03-26,0.0
2014-03-27,-0.03992740471869327
2014-03-28,-0.011342155009451793
2014-03-31,-0.040152963671128084
2014-04-01,0.029880478087649376
2014-04-02,0.11798839458413934
2014-04-03,0.02249134948096887
2014-04-04,0.0321489001692048
2014-04-07,-0.059016393442622994
2014-04-08,-0.015679442508710784
2014-04-09,0.051327433628318486
2014-04-10,-0.04040404040404044
2014-04-11,-0.0070175438596491455
2014-04-14,-0.010600706713780883
2014-04-15,-0.017857142857142905
2014-04-16,-0.049090909090909074
2014-04-17,0.015296367112810794
2014-04-21,0.02448210922787197
2014-04-22,0.005514705882353033
2014-04-23,0.02010968921389389
2014-04-24,-0.048387096774193505
2014-04-25,-0.05649717514124297
2014-04-28,-0.017964071856287456
2014-04-29,-0.004065040650406471
2014-04-30,0.01632653061224487
2014-05-01,-0.002008032128514081
2014-05-02,-0.010060362173038184
2014-05-05,-0.016260162601625994
2014-05-06,-0.018595041322314043
2014-05-07,-0.027368421052631597
2014-05-08,-0.04761904761904767
2014-05-09,-0.002272727272727315
2014-05-12,0.06833712984054663
2014-05-13,-0.031982942430703654
2014-05-14,-0.026431718061673992
2014-05-15,-0.0339366515837104
2014-05-16,0.011709601873536313
2014-05-19,-0.03240740740740744
2014-05-20,-0.019138755980861233
2014-05-21,0.029268292682926855
2014-05-22,-0.04739336492890999
2014-05-23,-0.00995024875621886
2014-05-27,0.045226130653266416
2014-05-28,-0.03125
2014-05-29,-0.01488833746898266
2014-05-30,0.0025188916876575096
2014-06-02,-0.005025125628140725
2014-06-03,0.010101010101010168
2014-06-04,0.0
2014-06-05,-0.025000000000000022
2014-06-06,0.01538461538461533
2014-06-09,0.022727272727272707
2014-06-10,-0.014814814814814836
2014-06-11,-0.010025062656641603
2014-06-12,0.005063291139240533
2014-06-13,-0.030226700251889116
2014-06-16,-0.038961038961038974
2014-06-17,0.0
2014-06-18,0.03513513513513522
2014-06-19,-0.04960835509138383
2014-06-20,0.016483516483516425
2014-06-23,-0.021621621621621623
2014-06-24,-0.035911602209944715
2014-06-25,0.0659025787965617
2014-06-26,-0.010752688172043001
2014-06-27,-0.010869565217391353
2014-06-30,-0.019230769230769273
2014-07-01,0.07002801120448177
2014-07-02,-0.01832460732984298
2014-07-03,0.0
2014-07-07,0.005333333333333412
2014-07-08,-0.02917771883289122
2014-07-09,-0.04371584699453557
2014-07-10,0.20285714285714285
2014-07-11,-0.014251781472684133
2014-07-14,-0.03855421686746985
2014-07-15,-0.02506265664160401
2014-07-16,0.05141388174807204
2014-07-17,0.017114914425427896
2014-07-18,-0.024038461538461564
2014-07-21,-0.0073891625615764
2014-07-22,0.00992555831265518
2014-07-23,0.0073710073710073765
2014-07-24,0.024390243902439046
2014-07-25,-0.026190476190476205
2014-07-28,-0.017114914425427896
2014-07-29,0.00746268656716409
2014-07-30,-0.07407407407407407
2014-07-31,0.0
2014-08-01,-0.050666666666666645
2014-08-04,0.0730337078651686
2014-08-05,-0.015706806282722474
2014-08-06,-0.0026595744680850686
2014-08-07,-0.010666666666666713
2014-08-08,0.010781671159029615
2014-08-11,0.016000000000000014
2014-08-12,-0.007874015748031482
2014-08-13,0.007936507936507908
2014-08-14,0.026246719160105014
2014-08-15,-0.012787723785166238
2014-08-18,-0.020725388601036232
2014-08-19,0.021164021164021163
2014-08-20,-0.020725388601036232
2014-08-21,-0.013227513227513255
2014-08-22,0.04021447721179627
2014-08-25,-0.028350515463917536
2014-08-26,0.021220159151193574
2014-08-27,0.0
2014-08-28,0.02857142857142847
2014-08-29,-0.02020202020202022
2014-09-02,-0.01804123711340211
2014-09-03,-0.02887139107611547
2014-09-04,-0.04594594594594592
2014-09-05,0.014164305949008416
2014-09-08,0.11731843575418988
2014-09-09,-0.02749999999999997
2014-09-10,-0.023136246786632397
2014-09-11,-0.013157894736842146
2014-09-12,-0.02133333333333332
2014-09-15,-0.0463215258855586
2014-09-16,0.014285714285714235
2014-09-17,0.016901408450704203
2014-09-18,-0.005540166204986097
2014-09-19,-0.0027855153203342198
2014-09-22,-0.05865921787709494
2014-09-23,-0.005934718100890191
2014-09-24,-0.0029850746268657025
2014-09-25,-0.038922155688622784
2014-09-26,0.024922118380062308
2014-09-29,-0.015197568389057725
2014-09-30,0.0092592592592593
2014-10-01,-0.012232415902140636
2014-10-02,-0.046439628482972124
2014-10-03,0.045454545454545414
2014-10-06,0.01863354037267073
2014-10-07,-0.05182926829268297
2014-10-08,-0.006430868167202619
2014-10-09,-0.02265372168284785
2014-10-10,0.0331125827814569
2014-10-13,0.0032051282051281933
2014-10-14,-0.015974440894568676
2014-10-15,0.032467532467532534
2014-10-16,
2014-10-17,-0.0031446540880503138
2014-10-20,-0.01577287066246058
2014-10-21,0.0
2014-10-22,-0.02564102564102566
2014-10-23,-0.042763157894736836
2014-10-24,0.04467353951890041
2014-10-27,-0.03289473684210531
2014-10-28,-0.030612244897959218
2014-10-29,0.0
2014-10-30,-0.007017543859649145
2014-10-31,-0.017667844522968212
2014-11-03,0.0
2014-11-04,-0.03237410071942448
2014-11-05,-0.007434944237918239
2014-11-06,0.06367041198501866
2014-11-07,-0.08802816901408451
2014-11-10,0.061776061776061875
2014-11-11,-0.036363636363636376
2014-11-12,-0.04150943396226414
2014-11-13,-0.011811023622047223
2014-11-14,-0.03984063745019917
2014-11-17,0.008298755186721962
2014-11-18,0.23456790123456783
2014-11-19,0.27333333333333343
2014-11-20,0.04712041884816753
2014-11-21,0.19999999999999996
2014-11-24,-0.13749999999999996
2014-11-25,-0.048309178743961345
2014-11-26,0.08121827411167515
2014-11-28,-0.03755868544600938
2014-12-01,0.08536585365853666
2014-12-02,0.038202247191011285
2014-12-03,-0.0757575757575758
2014-12-04,-0.05386416861826693
2014-12-05,-0.004950495049504955
2014-12-08,-0.06716417910447758
2014-12-09,0.01333333333333342
2014-12-10,-0.052631578947368474
2014-12-11,-0.03888888888888886
2014-12-12,0.00867052023121384
2014-12-15,0.008595988538681931
2014-12-16,-0.048295454545454586
2014-12-17,0.017910447761193993
2014-12-18,0.017595307917888547
2014-12-19,-0.01729106628242072
2014-12-22,0.07917888563049846
2014-12-23,0.0027173913043478937
2014-12-24,0.0027100271002709064
2014-12-26,0.008108108108108025
2014-12-29,-0.04825737265415553
2014-12-30,-0.036619718309859106
2014-12-31,0.023391812865497075
2015-01-02,0.0
2015-01-05,0.01591511936339529
2015-01-06,-0.036553524804177506
2015-01-07,-0.013550135501354976
2015-01-08,0.03571428571428581
2015-01-09,0.02122015915119357
2015-01-12,0.0
2015-01-13,-0.06233766233766236
2015-01-14,0.024930747922437657
2015-01-15,-0.03513513513513511
2015-01-16,0.03081232492997188
2015-01-20,-0.016304347826086918
2015-01-21,-0.06629834254143652
2015-01-22,-0.026627218934911268
2015-01-23,-0.08814589665653494
2015-01-26,0.08666666666666667
2015-01-27,0.036809815950920255
2015-01-28,-0.00591715976331364
2015-01-29,-0.0029761904761904656
2015-01-30,-0.03880597014925369
2015-02-02,-0.012422360248447228
2015-02-03,0.06289308176100628
2015-02-04,0.07396449704142016
2015-02-05,0.027548209366391237
2015-02-06,0.013404825737265424
2015-02-09,0.0185185185185186
2015-02-10,-0.01558441558441559
2015-02-11,-0.05277044854881263
2015-02-12,0.058495821727019504
2015-02-13,0.013157894736842035
2015-02-17,0.01298701298701288
2015-02-18,0.04358974358974366
2015-02-19,0.03194103194103204
2015-02-20,-0.011904761904761862
2015-02-23,0.0
2015-02-24,-0.02168674698795181
2015-02-25,0.039408866995073843
2015-02-26,0.10663507109004744
2015-02-27,-0.036402569593147804
2015-03-02,0.03333333333333344
2015-03-03,-0.032258064516129004
2015-03-04,-0.022222222222222254
2015-03-05,0.015909090909090873
2015-03-06,0.004474272930648837
2015-03-09,-0.00222717149220486
2015-03-10,-0.049107142857142905
2015-03-11,0.009389671361502261
2015-03-12,0.037209302325581506
2015-03-13,-0.04260089686098656
2015-03-16,-0.004683840749414525
2015-03-17,0.021176470588235352
2015-03-18,0.07373271889400912
2015-03-19,0.0858369098712446
2015-03-20,0.04743083003952564
2015-03-23,0.009433962264151052
2015-03-24,0.0037383177570093906
2015-03-25,-0.046554934823091254
2015-03-26,0.0546875
2015-03-27,0.025925925925925908
2015-03-30,-0.6028880866425993
2015-03-31,0.013636363636363669
2015-04-01,0.01793721973094176
2015-04-02,0.022026431718061623
2015-04-06,0.0
2015-04-07,-0.02155172413793105
2015-04-08,-0.03964757709251099
2015-04-09,-0.032110091743119296
2015-04-10,0.033175355450236976
2015-04-13,0.0
2015-04-14,-0.004587155963302725
2015-04-15,0.004608294930875667
2015-04-16,-0.032110091743119296
2015-04-17,-0.004739336492891044
2015-04-20,0.0
2015-04-21,-0.0714285714285714
2015-04-22,0.08717948717948709
2015-04-23,0.014150943396226358
2015-04-24,0.009302325581395321
2015-04-27,0.5161290322580645
2015-04-28,-0.19148936170212771
2015-04-29,0.09774436090225569
2015-04-30,-0.06506849315068497
2015-05-01,-0.04761904761904767
2015-05-04,0.019230769230769162
2015-05-05,-0.09056603773584904
2015-05-06,-0.024896265560165998
2015-05-07,-0.017021276595744705
2015-05-08,0.03030303030303028
2015-05-11,0.050420168067226934
2015-05-12,-0.03200000000000003
2015-05-13,-0.016528925619834656
2015-05-14,-0.01680672268907568
2015-05-15,-0.004273504273504258
2015-05-18,0.0429184549356223
2015-05-19,-0.012345679012345734
2015-05-20,-0.004166666666666652
2015-05-21,-0.02092050209205021
2015-05-22,0.012820512820512775
2015-05-26,-0.025316455696202556
2015-05-27,0.0
2015-05-28,0.017316017316017396
2015-05-29,-0.021276595744680882
2015-06-01,0.0
2015-06-02,-0.004347826086956497
2015-06-03,0.026200873362445476
2015-06-04,-0.04255319148936165
2015-06-05,0.03111111111111109
2015-06-08,-0.0431034482758621
2015-06-09,0.03603603603603611
2015-06-10,0.026086956521739205
2015-06-11,-0.03813559322033899
2015-06-12,0.017621145374449254
2015-06-15,-0.008658008658008698
2015-06-16,-0.017467248908296984
2015-06-17,0.004444444444444473
2015-06-18,0.017699115044247815
2015-06-19,-0.004347826086956497
2015-06-22,0.008733624454148492
2015-06-23,0.04329004329004338
2015-06-24,0.0
2015-06-25,-0.012448132780082943
2015-06-26,-0.04201680672268904
2015-06-29,-0.02631578947368418
2015-06-30,-0.013513513513513487
2015-07-01,-0.0091324200913242
2015-07-02,0.0
2015-07-06,-0.004608294930875556
2015-07-07,-0.04166666666666663
2015-07-08,-0.048309178743961345
2015-07-09,-0.030456852791878153
2015-07-10,0.04712041884816753
2015-07-13,0.014999999999999904
2015-07-14,0.014778325123152802
2015-07-15,-0.014563106796116498
2015-07-16,0.0
2015-07-17,-0.019704433497536922
2015-07-20,-0.035175879396984966
2015-07-21,0.0
2015-07-22,0.026041666666666744
2015-07-23,0.020304568527918843
2015-07-24,-0.03980099502487566
2015-07-27,-0.020725388601036232
2015-07-28,0.021164021164021163
2015-07-29,0.02590673575129543
2015-07-30,-0.03535353535353536
2015-07-31,0.02617801047120416
2015-08-03,-0.025510204081632626
2015-08-04,0.015706806282722585
2015-08-05,-0.030927835051546393
2015-08-06,-0.02659574468085102
2015-08-07,-0.03825136612021862
2015-08-10,-0.03409090909090906
2015-08-11,0.04117647058823537
2015-08-12,-0.039548022598870025
2015-08-13,0.0
2015-08-14,0.04117647058823537
2015-08-17,0.011299435028248483
2015-08-18,0.02793296089385477
2015-08-19,0.005434782608695565
2015-08-20,-0.07027027027027022
2015-08-21,-0.011627906976744208
2015-08-24,-0.0117647058823529
2015-08-25,0.023809523809523725
2015-08-26,-0.023255813953488413
2015-08-27,-0.04166666666666663
2015-08-28,0.06211180124223592
2015-08-31,0.03508771929824572
2015-09-01,0.0
2015-09-02,-0.005649717514124242
2015-09-03,-0.03409090909090906
2015-09-04,0.05294117647058827
2015-09-08,0.011173184357541999
2015-09-09,-0.016574585635359074
2015-09-10,0.00561797752808979
2015-09-11,-0.05027932960893855
2015-09-14,0.0
2015-09-15,0.0117647058823529
2015-09-16,-0.023255813953488413
2015-09-17,0.9523809523809523
2015-09-18,0.4939024390243902
2015-09-21,-0.2551020408163265
2015-09-22,0.10684931506849304
2015-09-23,0.29702970297029707
2015-09-24,-0.041984732824427495
2015-09-25,-0.05378486055776888
2015-09-28,-0.19789473684210523
2015-09-29,0.07611548556430447
2015-09-30,0.009756097560975618
2015-10-01,-0.0748792270531401
2015-10-02,-0.03394255874673624
2015-10-05,-0.029729729729729756
2015-10-06,0.14763231197771587
2015-10-07,0.104368932038835
2015-10-08,-0.06153846153846154
2015-10-09,-0.016393442622950838
2015-10-12,0.10952380952380958
2015-10-13,-0.09012875536480691
2015-10-14,-0.028301886792452824
2015-10-15,0.014563106796116498
2015-10-16,-0.0071770334928229484
2015-10-19,-0.04096385542168679
2015-10-20,-0.08040201005025127
2015-10-21,-0.016393442622950838
2015-10-22,-0.022222222222222254
2015-10-23,0.02556818181818188
2015-10-26,-0.06371191135734067
2015-10-27,-0.11834319526627225
2015-10-28,0.08053691275167796
2015-10-29,-0.021739130434782594
2015-10-30,0.05714285714285716
2015-11-02,0.03003003003003002
2015-11-03,-0.008746355685131157
2015-11-04,-0.0117647058823529
2015-11-05,-0.0267857142857143
2015-11-06,-0.030581039755351647
