,RetornoSetor
2021-12-09,0.0
2021-12-10,0.14714428547820813
2021-12-13,-0.08776370703576619
2021-12-14,-0.08233120340196176
2021-12-15,0.009072595957228424
2021-12-16,-0.0009990238414763208
2021-12-17,-0.019999980926513675
2021-12-20,-0.08775516261363203
2021-12-21,0.032438476002768946
2021-12-22,-0.011917623199642624
2021-12-23,0.07785088235266446
2021-12-27,-0.009155661575423468
2021-12-28,-0.03490761402234188
2021-12-29,-0.00851063052687262
2021-12-30,0.008583683082144411
2021-12-31,-0.0021276069043588697
2022-01-03,0.0
2022-01-04,-0.024048074361372684
2022-01-05,-0.07186856526843387
2022-01-06,0.05309740021417575
2022-01-07,-0.016806806028663912
2022-01-10,-0.03846150319251662
2022-01-11,0.037777794731987946
2022-01-12,-0.036402585335470805
2022-01-13,-0.03666665818956161
2022-01-14,-0.06343716100288255
2022-01-18,-0.05295564463040836
2022-01-19,0.018205444140945604
2022-01-20,0.015325656031716095
2022-01-21,-0.051572309087892676
2022-01-24,-0.03713524328750506
2022-01-25,0.022038545780700636
2022-01-26,-0.0471697979829917
2022-01-27,-0.02545973137274804
2022-01-28,-0.020319284353920608
2022-01-31,0.09925927056206607
2022-02-01,0.01886790634044333
2022-02-02,-0.07539684867402374
2022-02-03,-0.02861227694048174
2022-02-04,0.0839470066073198
2022-02-07,0.055706499996533765
2022-02-08,0.14543109914770125
2022-02-09,0.14606744342192934
2022-02-10,-0.09019608759779252
2022-02-11,-0.07974135694088401
2022-02-14,0.016393482897905765
2022-02-15,0.05414738442742184
2022-02-16,-0.010928899668246395
2022-02-17,0.11491712043473212
2022-02-18,-0.02378590361632538
2022-02-22,-0.10659900000716471
2022-02-23,-0.1454545661437605
2022-02-24,0.05585107411691759
2022-02-25,-0.020151114138419857
2022-02-28,-0.01670952582713625
2022-03-01,0.035294114713804614
2022-03-02,-0.018939405798291675
2022-03-03,-0.051480063880223415
2022-03-04,-0.028493899783967547
2022-03-07,-0.0460893758014993
2022-03-08,0.1098096644769857
2022-03-09,0.05013194172370472
2022-03-10,-0.11432158832300088
2022-03-11,-0.07234045604028216
2022-03-14,-0.09327219221291372
2022-03-15,0.00843173561252386
2022-03-16,0.1505016877085017
2022-03-17,0.08139533916636399
2022-03-18,0.05645162272362336
2022-03-21,-0.038167962549477186
2022-03-22,0.06084662942669361
2022-03-23,-0.01371578604401169
2022-03-24,0.030341311725395892
2022-03-25,-0.024539855046177728
2022-03-28,0.013836555093166723
2022-03-29,0.0372207470771837
2022-03-30,-0.03588507767711846
2022-03-31,-0.042183698725069996
2022-04-01,0.04404153350587169
2022-04-04,0.0012406047998685388
2022-04-05,-0.027261437238064512
2022-04-06,-0.04331206113137487
2022-04-07,-0.026631195739933115
2022-04-08,-0.004103930671138234
2022-04-11,0.016483500288558606
2022-04-12,-0.047297283800263205
2022-04-13,0.015602787759042556
