,RetornoSetor
2014-09-18,-0.002666642930772567
2014-09-19,0.002673772928450724
2014-09-22,-0.008000013563368102
2014-09-23,-0.008960522326404763
2014-09-24,-0.004520812733983304
2014-09-25,0.021798343880919058
2014-09-26,-0.025777774386935737
2014-09-29,-0.0009124296393274722
2014-09-30,
2014-10-01,0.024657576480979992
2014-10-02,
2014-10-03,-0.019607866469959268
2014-10-06,
2014-10-07,0.0
2014-10-08,-0.0036363601684570312
2014-10-09,0.0009124296393274721
2014-10-10,0.008204206964187
2014-10-13,-0.009945805260229368
2014-10-14,-0.034703207402742464
2014-10-15,-0.01608326217617473
2014-10-16,0.0
2014-10-17,0.004807710823928835
2014-10-20,-0.007655495231217668
2014-10-21,0.012536173179900523
2014-10-22,-0.018095198131742984
2014-10-23,0.018428668540283688
2014-10-24,-0.011428560529436416
2014-10-27,0.0211946305012789
2014-10-28,-0.016981160254526673
2014-10-29,-0.00863725066496357
2014-10-30,0.0
2014-10-31,0.006776349984628505
2014-11-03,
2014-11-04,-0.008653769443723536
2014-11-05,0.007759449122217266
2014-11-06,-0.0019249718097001933
2014-11-07,0.0009643422364702392
2014-11-10,-0.004816974006127572
2014-11-11,-0.022265202704262133
2014-11-12,-0.004950513747167595
2014-11-13,
2014-11-14,0.011940286893696861
2014-11-17,-0.011799398688186804
2014-11-18,0.020895525787210767
2014-11-19,-0.02046783951873843
2014-11-20,0.004975143262281545
2014-11-21,0.017821717297328732
2014-11-24,0.031128468561355316
2014-11-25,-0.04811322740831092
2014-11-26,-0.0009911029465416998
2014-11-28,0.05654758920024383
2014-12-01,-0.004694764211404467
2014-12-02,-0.04245290063631668
2014-12-03,
2014-12-04,0.002955732785520304
2014-12-05,0.007858538438882068
2014-12-08,0.003898631672583086
2014-12-09,-0.012621370100347808
2014-12-10,0.0058996524574508324
2014-12-11,-0.007820129744460003
2014-12-12,0.0009852442618401014
2014-12-15,-0.00590545933498865
2014-12-16,0.002970270479021986
2014-12-17,-0.0009871894144976023
2014-12-18,0.012845861256028714
2014-12-19,
2014-12-22,0.005853699474799968
2014-12-23,-0.003879724561108633
2014-12-24,
2014-12-26,0.0
2014-12-29,0.0019512641720655919
2014-12-30,0.0
2014-12-31,-0.011684599209796809
2015-01-02,0.0
2015-01-05,-0.0030180819152544336
2015-01-06,
2015-01-07,0.01816350231557129
2015-01-08,-0.024777006562867077
2015-01-09,-0.004065036710645509
2015-01-12,
2015-01-13,
2015-01-14,0.0051020601797675535
2015-01-15,0.0
2015-01-16,0.01928929675380897
2015-01-20,
2015-01-21,0.001992077474070042
2015-01-22,0.003976139183357041
2015-01-23,-0.00990102749433508
2015-01-26,0.007999992370605558
2015-01-27,0.003968250213867153
2015-01-28,-0.01976282722596967
2015-01-29,-0.0020161751622832513
2015-01-30,-0.007070676517319962
2015-02-02,0.005086489432648111
2015-02-03,0.010121399457197144
2015-02-04,0.006012066369619706
2015-02-05,0.008964158658351318
2015-02-06,-0.0029614740999286404
2015-02-09,-0.007920784226189581
2015-02-10,-0.029940137428079435
2015-02-11,0.010288006692203311
2015-02-12,-0.00203660944102646
2015-02-13,0.009183688860840977
2015-02-17,
2015-02-18,-0.01921137790312577
2015-02-19,0.010309317880007551
2015-02-20,0.004081628681073202
2015-02-23,0.0010162834071913984
2015-02-24,0.015228387078284776
2015-02-25,-0.00500001907348635
2015-02-26,-0.005025144893802347
2015-02-27,0.015151573533783491
2015-03-02,-0.010945334155612496
2015-03-03,
2015-03-04,0.008048378345835605
2015-03-05,-0.00898205074613112
2015-03-06,0.0020140486882895825
2015-03-09,-0.005025144893802347
2015-03-10,-0.008080800685720813
2015-03-11,0.005091669275836708
2015-03-12,-0.0020262922311292675
2015-03-13,0.011167477402760584
2015-03-16,0.00301202137111356
2015-03-17,-0.003002976342194042
2015-03-18,
2015-03-19,-0.014056259315918697
2015-03-20,0.008146631995133324
2015-03-23,0.002020248336801478
2015-03-24,-0.024193525128260562
2015-03-25,-0.00826445466776271
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,-0.031250018626450715
2015-04-01,-0.03118279095756793
2015-04-02,-0.0011099032883240545
2015-04-06,-0.022222201029459595
2015-04-07,0.05113634085359697
2015-04-08,-0.007567534575591228
2015-04-09,0.0511981805806152
2015-04-10,0.01554410136105644
2015-04-13,-0.03061226376490178
2015-04-14,-0.0631579348915502
2015-04-15,0.0022472425416770747
2015-04-16,0.036995506825506785
2015-04-17,0.08108108108108114
2015-04-20,0.1350000381469727
2015-04-21,-0.00616745781020589
2015-04-22,0.062056722148587706
2015-04-23,-0.015024988178577559
2015-04-24,-0.006779654441774419
2015-04-27,-0.017918091583816187
2015-04-28,0.0017375763415861112
2015-04-29,0.013009590258328263
2015-04-30,-0.015410984629513846
2015-05-01,-0.006086929984714717
2015-05-04,-0.02099743817887756
2015-05-05,0.0
2015-05-06,0.003574616921626195
2015-05-07,0.02404278439622298
2015-05-08,0.008695685345193604
2015-05-11,-0.0034482724601393455
2015-05-12,-0.006920490871662467
2015-05-13,-0.006968634747042013
2015-05-14,-0.02807014960808163
2015-05-15,0.01805052442619881
2015-05-18,0.022163121092038326
2015-05-19,-0.00346920752640123
2015-05-20,0.009573595521565226
2015-05-21,0.0017240951234194224
2015-05-22,0.006884675085537362
2015-05-26,-0.017094001070560583
2015-05-27,0.018260872882345458
2015-05-28,-0.002561890083130902
2015-05-29,0.014554800672275103
2015-06-01,0.0033755240983432966
2015-06-02,0.013456673069144331
2015-06-03,0.01825728328186793
2015-06-04,-0.004890009566277942
2015-06-05,-0.0024569805796449407
2015-06-08,0.010673243939548716
2015-06-09,0.007311063837995846
2015-06-10,0.007258077044889345
2015-06-11,-0.004803800403673786
2015-06-12,0.01689461246911872
2015-06-15,-0.009493661574342727
2015-06-16,0.0
2015-06-17,0.006389770030435393
2015-06-18,0.007142793348318578
2015-06-19,0.0007880401270694559
2015-06-22,0.023622062617355555
2015-06-23,0.03923078683706427
2015-06-24,-0.005181395063849625
2015-06-25,-0.020833314115565327
2015-06-26,-0.006838917449196512
2015-06-29,-0.009181322751415366
2015-06-30,-0.024710401508675983
2015-07-01,0.014251805506317659
2015-07-02,-0.0007806579667649638
2015-07-06,-0.017968788475263286
2015-07-07,-0.0055687904951216005
2015-07-08,0.008799972534179634
2015-07-09,-0.006344165415079428
2015-07-10,0.023144450760834934
2015-07-13,0.011700512930990836
2015-07-14,0.02081723196072116
2015-07-15,-0.012839885138426155
2015-07-16,0.07421578344894164
2015-07-17,-0.04914526939159858
2015-07-20,-0.022471923757490964
2015-07-21,0.0
2015-07-22,-0.006130262263356334
2015-07-23,-0.0038550647421318196
2015-07-24,0.0
2015-07-27,-0.027863750352276395
2015-07-28,0.013534961539819479
2015-07-29,-0.002356616971717629
2015-07-30,-0.000787419608820783
2015-07-31,0.0023641203812081457
2015-08-03,0.012578604092237322
2015-08-04,0.0015527565148800713
2015-08-05,-0.007751893856784763
2015-08-06,0.004687458206900086
2015-08-07,0.0007776227953975035
2015-08-10,0.021756001201318487
2015-08-11,0.0844106952510788
2015-08-12,0.01332395352971183
2015-08-13,-0.045674730527603624
2015-08-14,0.021754908742911416
2015-08-17,0.01490418991290099
2015-08-18,0.0055944001845460445
2015-08-19,-0.04937413299697857
2015-08-20,-0.03438187742543375
2015-08-21,-0.0037878932922231767
2015-08-24,-0.009125466847161312
2015-08-25,-0.0015348813890416757
2015-08-26,0.018447330276395446
2015-08-27,0.032452853220813704
2015-08-28,-0.015350879639053794
2015-08-31,0.01707494711780444
2015-09-01,-0.03284670186351446
2015-09-02,0.002264130790278651
2015-09-03,-0.008283106844056753
2015-09-04,0.006074405713182518
2015-09-08,0.018867924528301883
2015-09-09,0.031111116762514435
2015-09-10,-0.0035919677055185066
2015-09-11,0.012256674671709433
2015-09-14,-0.017094000838336787
2015-09-15,-0.010144952274475205
2015-09-16,0.024890201785200183
2015-09-17,-0.010000024523053819
2015-09-18,0.03174607106470173
2015-09-21,-0.01678320055363791
2015-09-22,-0.004267455037411327
2015-09-23,-0.009285722460065537
2015-09-24,0.012256674671709435
2015-09-25,-0.009259267435479446
2015-09-28,-0.012221429055268683
2015-09-29,-0.014556027117667125
2015-09-30,0.01329396644630032
2015-10-01,0.02478135174712515
2015-10-02,0.01920337809610939
2015-10-05,-0.005582688355337039
2015-10-06,0.021052644963849954
2015-10-07,-0.01786943130402152
2015-10-08,0.004898509098046233
2015-10-09,0.001392789571159403
2015-10-12,-0.020166895656822614
2015-10-13,0.003548629538210557
2015-10-14,0.01131540619004756
2015-10-15,0.001398566700881121
2015-10-16,0.00628492699063532
2015-10-19,-0.0069395856248651855
2015-10-20,-0.0006988279936125386
2015-10-21,0.0055944001845460445
2015-10-22,-0.007649489276900678
2015-10-23,0.042746996293568706
2015-10-26,-0.004704280529963523
2015-10-27,-0.014179610546723231
2015-10-28,-0.010958958692185994
2015-10-29,-0.018005490496047383
2015-10-30,0.023977443248981434
2015-11-02,0.01584018835986667
2015-11-03,-0.006779686879303526
2015-11-04,-0.0006825444005384984
2015-11-05,-0.004098389221969145
2015-11-06,-0.0041151897295163
2015-11-09,0.01239664916162053
2015-11-10,0.01428571706610593
2015-11-11,-0.0013413483765277734
2015-11-12,-0.010745520308747092
2015-11-13,-0.010862175993511134
2015-11-16,0.008922451418245325
2015-11-17,-0.01428571706610593
2015-11-18,0.02967565990117338
2015-11-19,0.004691668529910986
2015-11-20,0.0020013800602793896
2015-11-23,-0.006657814808390228
2015-11-24,-0.0020107059529347326
2015-11-25,0.005372728130387916
2015-11-27,-0.0020040538483879766
2015-11-30,0.007362825531534557
2015-12-01,0.0006644670269169151
2015-12-02,-0.007304157190346383
2015-12-03,0.0006689116394260619
2015-12-04,0.004010723226183233
2015-12-07,-0.0019973825386936372
2015-12-08,-0.005336886252673145
2015-12-09,-0.03890006235021681
2015-12-10,-0.01116537671067408
2015-12-11,-0.01623150985690036
2015-12-14,-0.005738875617947059
2015-12-15,-0.01154400082073792
2015-12-16,0.01678835759947228
2015-12-17,-0.016511162302357385
2015-12-18,0.009489059580351178
2015-12-21,-0.028922604536290145
2015-12-22,0.005212188624987624
2015-12-23,-0.005925920274522545
2015-12-24,-0.005216072610004785
2015-12-28,-0.000749080793714163
2015-12-29,0.013493276095717377
2015-12-30,0.004437830170924917
2015-12-31,0.011782021230560158
2016-01-04,0.0
2016-01-05,-0.00881703810331902
2016-01-06,0.011860626399317287
2016-01-07,0.0007326175209749763
2016-01-08,-0.005856509853564229
2016-01-11,0.001472787767013095
2016-01-12,-0.016911800695537105
2016-01-13,0.0
2016-01-14,0.002991769797711985
2016-01-15,-0.007457078965941055
2016-01-19,-0.00826450840598325
2016-01-20,-0.003787893292223177
2016-01-21,0.0015209474025754677
2016-01-22,0.0
2016-01-25,-0.0075930433477922055
2016-01-26,0.009946451222366814
2016-01-27,-0.012121200736670112
2016-01-28,-0.04141104014054697
2016-01-29,-0.05440002441406255
2016-02-01,-0.05245346036942533
2016-02-02,-0.017857126131349377
2016-02-03,0.0
2016-02-04,-0.021818161010742188
2016-02-05,0.013940484696984166
2016-02-08,-0.03758018818940334
2016-02-09,0.0028571174258278376
2016-02-10,0.007597333877945146
2016-02-11,-0.0405277441484978
2016-02-12,0.005893856988577584
2016-02-16,-0.02441406304569682
2016-02-17,0.02902902587560008
2016-02-18,0.009727663819775634
2016-02-19,0.08381501695252558
2016-02-22,-0.047111087375216965
2016-02-23,0.029850717057203106
2016-02-24,0.015398557688528493
2016-02-25,-0.018733277201815723
2016-02-26,-0.009090943769975102
2016-02-29,0.013761520867357158
2016-03-01,0.0
2016-03-02,0.010859717962692804
2016-03-03,0.010743051453845354
2016-03-04,0.04694417491248615
2016-03-07,0.036379045370370955
2016-03-08,-0.044897974753866365
2016-03-09,0.04700856407701148
2016-03-10,0.01714286025689571
2016-03-11,-0.0008025865851700731
2016-03-14,0.004819310886418515
2016-03-15,-0.002398136378626514
2016-03-16,-0.004006349270393228
2016-03-17,0.029766683545857653
2016-03-18,0.028124972758815092
2016-03-21,0.018237064886088117
2016-03-22,0.014925430495003944
2016-03-23,-0.014705938038939936
2016-03-24,0.005223929141142225
2016-03-28,-0.02152932116585582
2016-03-29,-0.034142697459782156
2016-03-30,-0.04399053307774159
2016-03-31,0.039441211111520325
2016-04-01,-0.08300389476079206
2016-04-04,0.006896544920278691
2016-04-05,0.061643775217663066
2016-04-06,-0.008064470231593623
2016-04-07,-0.10081298795850513
2016-04-08,-0.018987344500864922
2016-04-11,-0.0442396754870551
2016-04-12,-0.0019285925082029864
2016-04-13,0.006763255289298664
2016-04-14,-0.0009597148568728509
2016-04-15,0.01921227782869339
2016-04-18,0.034872751888000986
2016-04-19,0.0018215353913939578
2016-04-20,0.050000017339532965
2016-04-21,-0.029437242162180244
2016-04-22,0.004460320300152976
2016-04-25,-0.007992908593113635
2016-04-26,0.0
2016-04-27,0.0008952756323663547
2016-04-28,-0.023255833791119732
2016-04-29,-0.014652000576396595
2016-05-02,-0.015799263260016794
2016-05-03,0.026440012175332095
2016-05-04,0.0027598650678042347
2016-05-05,0.022018415889159648
2016-05-06,-0.009874381235319807
2016-05-09,0.04986402575249271
2016-05-10,-0.0034542281620522086
2016-05-11,0.012998233884412125
2016-05-12,-0.0017108216259404951
2016-05-13,0.016281026490244876
2016-05-16,-0.005902166682172583
2016-05-17,-0.02459711304421819
2016-05-18,0.007826100225033938
2016-05-19,-0.004314080248195573
2016-05-20,0.014731375810736802
2016-05-23,-0.014517512872770809
2016-05-24,0.01993071894895504
2016-05-25,0.019541166804680765
2016-05-26,-0.08083335558573401
2016-05-27,0.00634638714353608
2016-05-31,0.04234227902722476
2016-06-01,0.010371641203479331
2016-06-02,0.009409804473915706
2016-06-03,0.0008474770101858375
2016-06-06,0.005927154304579574
2016-06-07,-0.027777771088143166
2016-06-08,0.012986979744866067
2016-06-09,-0.017948721501745313
2016-06-10,-0.02349865182487121
2016-06-13,-0.01782529451918624
2016-06-14,-0.006352145697890554
2016-06-15,-0.003652964616417842
2016-06-16,-0.010082461797956688
2016-06-17,0.019444447633170325
2016-06-20,0.04450497374493945
2016-06-21,-0.019130458002505124
2016-06-22,0.005319186262151998
2016-06-23,0.005290958124783751
2016-06-24,-0.03070170521992821
2016-06-27,-0.027149338059415218
2016-06-28,0.055813988973927975
2016-06-29,-0.02819388878796658
2016-06-30,0.025385375650420094
