Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.015493897446279032
2002-01-04,0.0005467548559947758
2002-01-07,-0.0037431614672434324
2002-01-08,-0.007125552496839063
2002-01-09,-0.030384174155545875
2002-01-10,0.0087719840917479
2002-01-11,-0.008691740002094881
2002-01-14,0.007146244059346645
2002-01-15,-0.005547623971584975
2002-01-16,-0.018844120440947916
2002-01-17,0.0005309307099955493
2002-01-18,-0.012530771486206098
2002-01-22,-0.021039965787759275
2002-01-23,0.020134897297221677
2002-01-24,-0.0042908592965319155
2002-01-25,-0.016733988936902984
2002-01-28,0.010498819443815956
2002-01-29,-0.00795338516965806
2002-01-30,-0.00500013476314038
2002-01-31,0.022783781228585962
2002-02-01,-0.0074795605822256025
2002-02-04,-0.028087443644887432
2002-02-05,-0.002791686748548498
2002-02-06,-0.03961473977753971
2002-02-07,0.02078020808845398
2002-02-08,0.01603803942769186
2002-02-11,-0.0025997872773689586
2002-02-12,0.012464440261026447
2002-02-13,0.013310362047228184
2002-02-14,0.005524572296615843
2002-02-15,0.001801689332494593
2002-02-19,-0.010616833585557168
2002-02-20,0.01669543741451687
2002-02-21,-0.025459246981283983
2002-02-22,0.01250359132195633
2002-02-25,0.024843290163384803
2002-02-26,-0.0007428430869412196
2002-02-27,0.006276447230103189
2002-02-28,-0.0011332659607650355
2002-03-01,0.03208573752635551
2002-03-04,-4.4280629762523356e-05
2002-03-05,-0.011958023264001317
2002-03-06,0.009824267799554382
2002-03-07,-0.008622365811911767
2002-03-08,-0.011388103908750518
2002-03-11,0.006274469514608145
2002-03-12,0.005918930583055057
2002-03-13,0.0026900365399194666
2002-03-14,-0.0026161429324981058
2002-03-15,0.003967097209331833
2002-03-18,-0.0019580212373886937
2002-03-19,0.005394839620625189
2002-03-20,-0.0007888553838454784
2002-03-21,-0.014763278876401557
2002-03-22,-0.02311754858144758
2002-03-25,0.001477229757786425
2002-03-26,0.00819447321165782
2002-03-27,-0.014882808868864452
2002-03-28,0.0003440046973367991
2002-04-01,-0.014932919649198325
2002-04-02,0.007227302026180011
2002-04-03,0.008194049279827488
2002-04-04,0.007185967842798802
2002-04-05,-0.014664684721262958
2002-04-08,-0.021385544931781512
2002-04-09,-0.04020078402260942
2002-04-10,0.02294501796525155
2002-04-11,-0.04992912570791443
2002-04-12,0.009362574922094602
2002-04-15,-0.017713404758831597
2002-04-16,0.03899981928867515
2002-04-17,-0.006505514780037836
2002-04-18,-0.015562699657082957
2002-04-19,-0.027583087630396495
2002-04-22,-0.03797794845475545
2002-04-23,-0.005631956531258485
2002-04-24,0.012210206726546779
2002-04-25,0.012178946825765731
2002-04-26,-0.012895915906591117
2002-04-29,-0.043630210580852626
2002-04-30,0.014357982104856804
2002-05-01,0.04424751067913791
2002-05-02,-0.004610216398750581
2002-05-03,-0.0326062580623989
2002-05-06,-0.006143381867569064
2002-05-07,-0.014153774363069995
2002-05-08,0.04376901882444275
2002-05-09,-0.019688225866397294
2002-05-10,-0.02665731729588075
2002-05-13,0.04494618062041219
2002-05-14,0.029748939154636795
2002-05-15,0.008571523242710535
2002-05-16,0.038329713644277084
2002-05-17,-0.007491451253820357
2002-05-20,-0.012976931804176394
2002-05-21,0.014437952796530476
2002-05-22,0.0067425970501745845
2002-05-23,0.031166049702465604
2002-05-24,-0.025803791642317647
2002-05-28,0.014329081964054923
2002-05-29,-0.011246268740705171
2002-05-30,-0.00857017642145423
2002-05-31,-0.012117486754800112
2002-06-03,-0.03261009806976783
2002-06-04,0.0036349127524948747
2002-06-05,0.004298183061407955
2002-06-06,-0.03379724029057951
2002-06-07,0.018424813793565722
2002-06-10,0.0023025427464512427
2002-06-11,-0.029334310780617656
2002-06-12,0.023459583119960683
2002-06-13,-0.007497208036162586
2002-06-14,-0.009245991069252989
2002-06-17,0.026939485226975635
2002-06-18,-0.0019274190869117396
2002-06-19,-0.05490231811408108
2002-06-20,-0.004677658830255503
2002-06-21,0.010686282263864304
2002-06-24,-0.021688564654092933
2002-06-25,-0.027402976528240374
2002-06-26,-0.002558767845268553
2002-06-27,0.01898935623206996
2002-06-28,0.014927396202317061
2002-07-01,-0.027133982061219388
2002-07-02,-0.012158526997722489
2002-07-03,0.019652421038144394
2002-07-05,0.03274109892195853
2002-07-08,-0.004922461951731947
2002-07-09,-0.030403565345561222
2002-07-10,-0.023132313365785417
2002-07-11,0.029011430557240613
2002-07-12,-0.04243527278295615
2002-07-15,-0.004626873398281337
2002-07-16,0.0034698642829358675
2002-07-17,-0.010376979071897465
2002-07-18,-0.038335309833275356
2002-07-19,-0.04092967119027682
2002-07-22,-0.10727319392534314
2002-07-23,-0.03385498487298609
2002-07-24,0.04430219602091055
2002-07-25,0.033049953727475545
2002-07-26,0.01882094908207415
2002-07-29,0.019527545168086864
2002-07-30,0.0004407120549321178
2002-07-31,0.06915947250645883
2002-08-01,-0.02312152618274516
2002-08-02,-0.01538404932139959
2002-08-05,-0.034139902833236015
2002-08-06,-0.0019755132374006334
2002-08-07,-0.013680350096696032
2002-08-08,0.024581615975056804
2002-08-09,0.013963059170004883
2002-08-12,-0.004181671383958923
2002-08-13,-0.013347302398968895
2002-08-14,0.054766324075818607
2002-08-15,-0.006429242888453993
2002-08-16,0.03056199597727609
2002-08-19,0.04895894704465029
2002-08-20,-0.06697682470781742
2002-08-21,0.015933862222491754
2002-08-22,-0.013823011667767008
2002-08-23,-0.03749195179128551
2002-08-26,0.01713656270019175
2002-08-27,-0.008139028464775488
2002-08-28,-0.028494441912597646
2002-08-29,-0.00010360107090390829
