Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.004878453402375002
2002-01-04,0.020542139074371794
2002-01-07,-0.019049271751170053
2002-01-08,-0.014548012577046937
2002-01-09,-0.006969016090912863
2002-01-10,-0.007246285566368058
2002-01-11,0.00989860242187748
2002-01-14,-0.013473202761240914
2002-01-15,0.0008544348841541792
2002-01-16,0.0062020726010052684
2002-01-17,0.0019912815363251958
2002-01-18,-0.0016080445556100446
2002-01-22,-0.008796564946069155
2002-01-23,0.0202733412326575
2002-01-24,0.003293249916754243
2002-01-25,0.03835834420125036
2002-01-28,0.012431671938550227
2002-01-29,-0.05516386101813999
2002-01-30,0.015422194176455092
2002-01-31,0.005272582948780883
2002-02-01,-0.006298541802046678
2002-02-04,-0.01424177870218567
2002-02-05,-0.03710675166524026
2002-02-06,-0.004734143019896779
2002-02-07,0.010105971085635957
2002-02-08,0.019104160644190238
2002-02-11,0.017115286816829545
2002-02-12,0.014211614185722098
2002-02-13,0.025375740705279422
2002-02-14,-0.03237435522564516
2002-02-15,0.005080856770163927
2002-02-19,-0.058227334555346295
2002-02-20,0.014893376475204572
2002-02-21,0.018274066590788885
2002-02-22,0.004057045824179147
2002-02-25,0.004282715777583271
2002-02-26,-0.030189753386834058
2002-02-27,0.017189867185124733
2002-02-28,0.010450186314711585
2002-03-01,0.023505829295342034
2002-03-04,0.07089497271029888
2002-03-05,-0.011877453573662869
2002-03-06,0.03275622956906613
2002-03-07,0.027189467455072
2002-03-08,-0.029832414925406055
2002-03-11,0.003771193144522825
2002-03-12,-0.009996395289598838
2002-03-13,-0.006049615532653331
2002-03-14,0.013392813221680174
2002-03-15,0.023370084532312298
2002-03-18,-0.019791537608338742
2002-03-19,0.018729503483238562
2002-03-20,-0.03163634085778244
2002-03-21,0.006705828775364216
2002-03-22,-0.020921950012300582
2002-03-25,-0.011219148233734341
2002-03-26,0.004201375247841154
2002-03-27,0.009463983239431656
2002-03-28,0.020913616091216884
2002-04-01,-0.03341333909924949
2002-04-02,-0.01029290737081527
2002-04-03,-0.0014571778785667795
2002-04-04,0.007142822310972009
2002-04-05,0.012755226148111922
2002-04-08,-0.008759361656172488
2002-04-09,-0.013836037350825921
2002-04-10,0.016930153292792054
2002-04-11,-0.027340887962775732
2002-04-12,0.006982442111130522
2002-04-15,0.004286548941594178
2002-04-16,0.02916056714328488
2002-04-17,-0.005136385528999183
2002-04-18,0.01179963358969469
2002-04-19,0.004727166817175785
2002-04-22,-0.0015624594476324298
2002-04-23,0.008281121766281917
2002-04-24,0.008789752430574166
2002-04-25,0.0017771533274696385
2002-04-26,0.014297926510885121
2002-04-29,-0.002717217372026038
2002-04-30,0.0029660481770584055
2002-05-01,0.037177194540646885
2002-05-02,-0.028738033820786293
2002-05-03,0.0064130596324096616
2002-05-06,-0.013805947731432879
2002-05-07,0.005598555022096518
2002-05-08,0.015746705374109764
2002-05-09,-0.02567667580467962
2002-05-10,0.006300022070971873
2002-05-13,0.020477416897334545
2002-05-14,-0.0030353383633044645
2002-05-15,0.0042245561896468425
2002-05-16,0.004956982155865123
2002-05-17,0.01764416653940748
2002-05-20,-0.012250954669014559
2002-05-21,-0.009066528421577784
2002-05-22,-0.007068293105010041
2002-05-23,-0.022343091886867537
2002-05-24,0.03232813986573986
2002-05-28,-0.021068152093208007
2002-05-29,0.0017961628742573209
2002-05-30,-0.0035429215054867164
2002-05-31,-0.015455917614654535
2002-06-03,-0.003581891937617682
2002-06-04,-0.036233577595890056
2002-06-05,0.016806830952878132
2002-06-06,-0.02454891285080414
2002-06-07,0.029432629833765118
2002-06-10,-0.013917749830827015
2002-06-11,-0.00557885904763228
2002-06-12,0.016741801306263748
2002-06-13,-0.009559621561330072
2002-06-14,-0.016536288783816442
2002-06-17,-0.003192315270076526
2002-06-18,-0.004997721484553747
2002-06-19,-0.01780623537940294
2002-06-20,-0.019836899460629377
2002-06-21,-0.00742619664047597
2002-06-24,0.01416957370814683
2002-06-25,0.004489736817056474
2002-06-26,-0.010614226607184335
2002-06-27,0.009299816771562523
2002-06-28,0.04027243542463802
2002-07-01,-0.017473462665372416
2002-07-02,0.001977093066277926
2002-07-03,0.020484889653158977
2002-07-05,0.0099524469656985
2002-07-08,-0.01183978551182244
2002-07-09,-0.010955213866162949
2002-07-10,-0.017453867692147296
2002-07-11,0.0064920436009849826
2002-07-12,-0.0025674377062937224
2002-07-15,0.012480305116883516
2002-07-16,-0.007423131179530018
2002-07-17,0.008808592292964266
2002-07-18,0.0032583186988436896
2002-07-19,-0.018509608235915995
2002-07-22,0.033598575906114564
2002-07-23,0.004340586940987148
2002-07-24,0.016307066221260665
2002-07-25,-0.050118304398539266
2002-07-26,-0.023047934150192774
2002-07-29,0.015973194815986493
2002-07-30,0.0013856637620091017
2002-07-31,-0.02324425314083047
2002-08-01,-0.01259846686783611
2002-08-02,-0.019647897166488192
2002-08-05,-0.012029053608894214
2002-08-06,0.011378554365512364
2002-08-07,0.04194098926312389
2002-08-08,-0.0017206595439506012
2002-08-09,0.02536102136687678
2002-08-12,-0.008647127647632556
2002-08-13,-0.010289597002346176
2002-08-14,0.016402875474786086
2002-08-15,-0.006658859405242039
2002-08-16,-0.018271860823392463
2002-08-19,-0.006209119464114121
2002-08-20,1.8508099976445928e-05
2002-08-21,0.032803141003994375
2002-08-22,0.0009452023633434829
2002-08-23,-0.0017795704865070181
2002-08-26,0.023128042920208966
2002-08-27,-0.0074771030540110835
2002-08-28,-0.02295605038111229
2002-08-29,-0.005436568252827302
2002-08-30,0.0013568324327476319
