Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.039408866995073843
2002-01-04,-0.00512820512820511
2002-01-07,0.017525741734455647
2002-01-08,-0.047619018171873306
2002-01-09,0.02659574468085113
2002-01-10,0.0
2002-01-11,0.04145077720207247
2002-01-14,-0.024875621890547265
2002-01-15,-0.02448981148856022
2002-01-16,-0.027196637192676402
2002-01-17,0.021505376344086002
2002-01-18,-0.025263173956620033
2002-01-22,-0.0010798971465322271
2002-01-23,0.0
2002-01-24,0.024864897856841317
2002-01-25,-0.01898737335245726
2002-01-28,0.04301075268817201
2002-01-29,-0.025773195876288676
2002-01-30,0.01164019549334494
2002-01-31,0.01569037681947294
2002-02-01,-0.019567472252693063
2002-02-04,0.018907595687596812
2002-02-05,-0.020618556701030966
2002-02-06,0.0
2002-02-07,0.03368417840254945
2002-02-08,0.023421620399540988
2002-02-11,0.0009950096927471286
2002-02-12,0.018886695374728868
2002-02-13,-0.004878048780487809
2002-02-14,0.009803921568627416
2002-02-15,-0.008737878892028261
2002-02-19,-0.059745333646280534
2002-02-20,0.0
2002-02-21,-0.015625
2002-02-22,0.010582010582010692
2002-02-25,0.03979060787180955
2002-02-26,0.00805634841668934
2002-02-27,0.02397603958504924
2002-02-28,0.09268292682926838
2002-03-01,0.0714285714285714
2002-03-04,0.02499999999999991
2002-03-05,-0.052032532730722836
2002-03-06,-0.02915953319359199
2002-03-07,0.05830394241559311
2002-03-08,0.011686092327389375
2002-03-11,-0.0387788536847018
2002-03-12,-0.010300402989203315
2002-03-13,-0.021682566642064693
2002-03-14,0.019503518517040463
2002-03-15,0.013913030209748546
2002-03-18,0.010291634591256482
2002-03-19,0.01612898002769647
2002-03-20,-0.021720956895640686
2002-03-21,0.005977835924493302
2002-03-22,-0.003395598603704308
2002-03-25,-0.027257278841954058
2002-03-26,-0.03239927361748618
2002-03-27,0.001809927133413547
2002-03-28,0.011743478659404394
2002-04-01,0.049107142857142794
2002-04-02,-0.0017021016871675565
2002-04-03,-0.011082719675499009
2002-04-04,-0.051724137931034475
2002-04-05,0.018181818181818077
2002-04-08,-0.022321428571428603
2002-04-09,0.008219192017159038
2002-04-10,-0.0036232021770864486
2002-04-11,-0.01909089521928264
2002-04-12,-0.032437441617278906
2002-04-15,0.018199248066178786
2002-04-16,0.008466546290183619
2002-04-17,0.03731343389805564
2002-04-18,-0.015287742759862223
2002-04-19,-0.0036529819714968825
2002-04-22,-0.023831333734966265
2002-04-23,-0.020657248340302248
2002-04-24,0.030680698510183287
2002-04-25,-0.018604651162790753
2002-04-26,-0.009478672985781977
2002-04-29,-0.006698535389877414
2002-04-30,0.05298651096626195
2002-05-01,0.019213160251483785
2002-05-02,0.054757615714251306
2002-05-03,-0.011914906603224695
2002-05-06,-0.01808784239208394
2002-05-07,-0.03508771929824561
2002-05-08,0.00454545454545463
2002-05-09,-0.004524886877828038
2002-05-10,-0.013636363636363667
2002-05-13,0.01382488479262678
2002-05-14,0.036363636363636376
2002-05-15,0.055263184664542164
2002-05-16,0.05818786219804429
2002-05-17,0.0015710678982534532
2002-05-20,0.014901912913602988
2002-05-21,-0.023956653716741716
2002-05-22,-0.0015835674806338185
2002-05-23,0.010309302676356547
2002-05-24,-0.018838316304033875
2002-05-28,-0.024000000000000025
2002-05-29,-0.019672143654745122
2002-05-30,-0.03846152619405285
2002-05-31,0.025217404572860144
2002-06-03,-0.007633600629609494
2002-06-04,-0.004273504273504258
2002-06-05,-0.03433476394849788
2002-06-06,-0.02133334689670141
2002-06-07,-0.009082652260300028
2002-06-10,0.008249326658720246
2002-06-11,0.009999986128373495
2002-06-12,-0.016201579181682524
2002-06-13,-0.03934128940254089
2002-06-14,0.007619076683407666
2002-06-17,0.0396975125434309
2002-06-18,0.022727272727272707
2002-06-19,-0.004444444444444473
2002-06-20,-0.03125
2002-06-21,-0.017511534800727202
2002-06-24,-0.024390229937501284
2002-06-25,-0.07692307692307687
2002-06-26,-0.05937496821085608
2002-06-27,0.002214805553523158
2002-06-28,0.05414366326938014
2002-07-01,0.0010482020180468954
2002-07-02,-0.02303661725908046
2002-07-03,-0.08896037277891
2002-07-05,0.04117647058823537
2002-07-08,0.029378513831876726
2002-07-09,0.032930845776602435
2002-07-10,-0.0010626830578386315
2002-07-11,-0.030851080062541558
2002-07-12,-0.02854004959022782
2002-07-15,-0.04519774011299438
2002-07-16,0.04615386421158463
2002-07-17,0.004524904060796864
2002-07-18,-0.003378412628915695
2002-07-19,-0.039548022598870025
2002-07-22,-0.04705882352941181
2002-07-23,-0.0679012345679012
2002-07-24,-0.05165564934938948
2002-07-25,0.005586613608986157
2002-07-26,0.02777777777777768
2002-07-29,0.0783784196183488
2002-07-30,-0.02631586495245586
2002-07-31,-0.016730958473901048
2002-08-01,-0.018324626936096156
2002-08-02,-0.026666666666666613
2002-08-05,-0.11780819827563138
2002-08-06,0.031055899885286568
2002-08-07,0.006024119227211244
2002-08-08,-0.005988046521030466
2002-08-09,0.021084359844980805
2002-08-12,-0.008849647146145223
2002-08-13,-0.02083324345330939
2002-08-14,0.03343460252595554
2002-08-15,0.0
2002-08-16,-0.030882330501780797
2002-08-19,-0.028831585461083442
2002-08-20,0.01718747615814209
2002-08-21,0.030721966925929323
2002-08-22,0.02384498525343748
2002-08-23,0.014556041403515518
2002-08-26,0.025825009046907876
2002-08-27,0.015384594043651667
2002-08-28,-0.07024791434312538
2002-08-29,-0.031111088505497708
2002-08-30,-0.039755385751627736
2002-09-03,-0.04777070121729544
2002-09-04,-0.06688963296041373
