,RetornoSetor
2018-10-25,0.0
2018-10-26,-0.008293468124980219
2018-10-29,-0.06529432861635198
2018-10-30,-0.013076365029254466
2018-10-31,0.0003486830116954387
2018-11-01,0.025444389287123
2018-11-02,0.024133211510245944
2018-11-05,0.020577525937694796
2018-11-06,-0.009105713386845737
2018-11-07,-0.03511649881643597
2018-11-08,-0.057823091076482314
2018-11-09,-0.011913354318299207
2018-11-12,-0.08622581432181142
2018-11-13,-0.008396680923608235
2018-11-14,-0.054838659066189795
2018-11-15,0.05119448925981285
2018-11-16,0.027191562211459352
2018-11-19,-0.13077833013771423
2018-11-20,-0.03545457666570495
2018-11-21,0.05278043711003067
2018-11-23,-0.02238137854005695
2018-11-26,-0.006410228418970432
2018-11-27,0.04976957998778242
2018-11-28,0.05487269369279679
2018-11-29,-0.007490649189861087
2018-11-30,-0.011740070531112257
2018-12-03,-0.04412384478762155
2018-12-04,-0.019529539309709132
2018-12-06,-0.019013131434711283
2018-12-07,-0.041993532266186295
2018-12-10,-0.0428708757146471
2018-12-11,0.0362354948638377
2018-12-12,-0.035454081438876406
2018-12-13,-0.06646523938857285
2018-12-14,-0.04476816559159702
2018-12-17,-0.004517217834087539
2018-12-18,0.046511720998697825
2018-12-19,-0.017886173986991105
2018-12-20,-0.01876380446140613
2018-12-21,-0.04443199578280732
2018-12-24,-0.016480323155830146
2018-12-26,0.04488330587025091
2018-12-27,-0.014318442904291295
2018-12-28,0.022661320031617027
2018-12-31,0.04772728036257834
2019-01-02,0.0
2019-01-03,-0.026743588728019515
2019-01-04,0.07704743245277745
2019-01-07,0.03501754732137741
2019-01-08,0.020783001163676262
2019-01-09,-0.004261370691837407
2019-01-10,0.0190204282201607
2019-01-11,-0.015398969622336112
2019-01-14,-0.01469191755155741
2019-01-15,-0.003848091752364335
2019-01-16,-0.0009656470931489469
2019-01-17,-0.0014500089836210206
2019-01-18,0.07405618092669819
2019-01-22,0.03019378369394876
2019-01-23,-0.032370942754177956
2019-01-24,0.03526214962494123
2019-01-25,0.008296966690945817
2019-01-28,-0.03897789573766641
2019-01-29,-0.01351965467277627
2019-01-30,-0.019643687399056087
2019-01-31,0.030754975904835113
2019-02-01,0.031193426787089473
2019-02-04,0.028496257507624634
2019-02-05,-0.029837974548520996
2019-02-06,-0.06063273524769341
2019-02-07,-0.0051449348606515954
2019-02-08,-0.007522324587149187
2019-02-11,0.0018947895320806651
2019-02-12,0.01276597932073309
2019-02-13,-0.00233423141374689
2019-02-14,-0.004679474849908938
2019-02-15,0.037611622935745714
2019-02-19,0.06298139596143337
2019-02-20,0.07075881583727073
2019-02-21,-0.027468173208814006
2019-02-22,0.07490789606410075
2019-02-25,0.11766946403867061
2019-02-26,0.007836440860203187
2019-02-27,0.08857338897873612
2019-02-28,-0.05559008922718855
2019-03-01,0.023676399768734813
2019-03-04,0.0279473454123913
2019-03-05,0.005937457084655762
2019-03-06,-0.03696796140033409
2019-03-07,-0.06354836494691907
2019-03-08,0.030657918311998378
2019-03-11,0.06851601710672428
2019-03-12,-0.008132631669254597
2019-03-13,-0.02995896824405786
2019-03-14,-0.013654098607567278
2019-03-15,0.07152268154356678
2019-03-18,0.06428791942457801
2019-03-19,0.18410413374285106
2019-03-20,-0.07737373417603655
2019-03-21,0.13624342936043377
2019-03-22,-0.026309686799593446
2019-03-25,-0.032998591061348725
2019-03-26,0.07715140584899505
2019-03-27,-0.048898094604314046
2019-03-28,-0.009172123227519258
2019-03-29,0.001461665637178422
2019-04-01,0.044271458715715584
2019-04-02,-0.018169083944843067
2019-04-03,-0.08659552535574422
2019-04-04,-0.027792199865564138
2019-04-05,-0.04087626948497003
2019-04-08,0.05208910452376325
2019-04-09,-0.0076780755099973294
2019-04-10,-0.016008497370576413
2019-04-11,-0.0330802924449447
2019-04-12,-0.011497471934001191
2019-04-15,0.019858177672041233
2019-04-16,0.007788561150338547
2019-04-17,-0.04112608011580343
2019-04-18,-0.23690273609532486
2019-04-22,-0.022255758109918977
2019-04-23,-0.030092618994970063
2019-04-24,0.06682578941778061
2019-04-25,0.004101439657092643
2019-04-26,-0.005941323639025664
2019-04-29,0.04482625457866973
2019-04-30,0.02931718349314849
2019-05-01,-0.06217439592236828
2019-05-02,-0.012962977091471317
2019-05-03,0.033395921566101494
2019-05-06,0.0010892802577926464
2019-05-07,-0.0174102120982772
2019-05-08,0.009228497548609882
2019-05-09,0.012801769550706998
2019-05-10,0.00794508158582019
2019-05-13,-0.049086310977239034
2019-05-14,-0.0003767983623537141
2019-05-15,-0.012061876889959189
2019-05-16,0.0251812963683673
2019-05-17,-0.03721622511227762
2019-05-20,0.03594891254957955
2019-05-21,0.06865672406600054
2019-05-22,-0.031075398345508206
2019-05-23,-0.0569369341876056
2019-05-24,-0.004203309515891318
2019-05-28,0.012663082519910551
2019-05-29,-0.030693424959308935
2019-05-30,-0.003127440341855303
2019-05-31,-0.011764675963158666
2019-06-03,-0.020238103707991617
2019-06-04,0.06237338901853895
2019-06-05,0.0022875095058390027
2019-06-06,0.028147574946682852
2019-06-07,-0.014798428254444438
2019-06-10,0.051445771025475207
2019-06-11,-0.004285744258335611
2019-06-12,0.0104017548155253
2019-06-13,0.01313457004725982
2019-06-14,-0.00735812841922634
2019-06-17,0.03388637467019473
2019-06-18,0.02253328189765358
2019-06-19,-0.019365606308222708
2019-06-20,0.00238337394702115
2019-06-21,-0.010190256079042004
2019-06-24,-0.01509947274965584
2019-06-25,-0.01742160232433354
2019-06-26,0.008865247987104752
2019-06-27,0.012302230746405574
2019-06-28,0.027083357892655258
2019-07-01,-0.02366466412254642
2019-07-02,-0.012465329413582027
2019-07-03,-0.002454407212506337
2019-07-05,0.03163443214042583
2019-07-08,-0.0057921660676119036
2019-07-09,0.055517440539485596
2019-07-10,0.039285685533936965
2019-07-11,0.08934710279030633
2019-07-12,-0.03011182303479909
2019-07-15,0.0014783925934866993
2019-07-16,0.00413343354187834
2019-07-17,0.04910326568834989
2019-07-18,-0.013733230781270978
2019-07-19,-0.011366800988677594
2019-07-22,0.04110377314010205
2019-07-23,-0.04776365223443091
2019-07-24,-0.034212822492046824
2019-07-25,-0.027619391945755467
2019-07-26,0.05464651099466677
2019-07-29,0.011124153097559875
2019-07-30,0.036189923765695964
2019-07-31,-0.021793869070725225
2019-08-01,0.01513860666677491
2019-08-02,0.026449032146712792
2019-08-05,-0.05509863889132016
2019-08-06,0.03278204854658595
2019-08-07,-0.005337040304850049
2019-08-08,0.07596720243718336
2019-08-09,-0.053280809989420974
2019-08-12,-0.05018024365413942
2019-08-13,0.018680771619987047
2019-08-14,-0.037822339172260966
2019-08-15,-0.09112570596887626
2019-08-16,0.038663181109999334
2019-08-19,0.01703472878646295
2019-08-20,-0.02264272368424014
2019-08-21,0.01840685241171247
2019-08-22,0.011530038333606106
2019-08-23,-0.054528607527340456
2019-08-26,-0.005865112481051593
2019-08-27,-0.005899714972974257
2019-08-28,0.011539742246954754
2019-08-29,-0.0029335121151451427
2019-08-30,-0.01667212246936489
2019-09-03,0.00033245441845752843
2019-09-04,0.07278160902636732
2019-09-05,0.048327181917105166
2019-09-06,-0.0070922481496632495
2019-09-09,-0.05208327893226617
2019-09-10,-0.02386185933372864
2019-09-11,0.023801858072894477
2019-09-12,0.030160257433940796
2019-09-13,0.0030496636574883773
2019-09-16,0.018242696866914487
2019-09-17,0.09943260225330253
2019-09-18,-0.006518138668080153
2019-09-19,0.019136055582368083
2019-09-20,-0.03353004401636883
2019-09-23,-0.0113794022010264
2019-09-24,-0.02330146101196151
2019-09-25,0.007473363457635384
2019-09-26,0.016833100297589887
2019-09-27,-0.03759820919012391
2019-09-30,0.013994156061604146
2019-10-01,-0.018113780204988994
2019-10-02,-0.05183017214281427
2019-10-03,0.03428043773119538
2019-10-04,0.013735415390212502
2019-10-07,-0.001767345270769938
2019-10-08,-0.048096816095343775
2019-10-09,0.040607608228441894
2019-10-10,0.010128095194481324
2019-10-11,0.01975824201290033
2019-10-14,0.011856559447718462
2019-10-15,-0.03629609593717864
2019-10-16,0.007117374112732167
2019-10-17,0.027679695722843563
2019-10-18,-0.025214929216054616
2019-10-21,0.004703111265702331
2019-10-22,-0.07694561277452594
2019-10-23,0.04659274980191985
2019-10-24,0.023016302574111917
2019-10-25,0.07963299403832136
2019-10-28,-0.02961343007692574
2019-10-29,-0.002260469560245948
2019-10-30,0.03455104385605279
2019-10-31,0.007117496439058791
2019-11-01,0.023375933377283387
2019-11-04,0.011686550036566379
2019-11-05,-0.08059857397022453
2019-11-06,-0.022844067007520397
2019-11-07,-0.006721202046514829
2019-11-08,0.03559867680851592
2019-11-11,0.0014204328402511734
2019-11-12,0.020992955417497683
2019-11-13,0.0
2019-11-14,0.026674049449879163
2019-11-15,0.025710439602813162
2019-11-18,-0.03060685489999349
2019-11-19,-0.01660317317593052
2019-11-20,-0.02712425998517831
2019-11-21,-0.022759687539951168
2019-11-22,0.20494908961440572
2019-11-25,-0.007248109240986733
2019-11-26,-0.042346110294604326
2019-11-27,0.03227447285922769
2019-11-29,0.00886264450561014
2019-12-02,-0.07979503402369303
2019-12-03,0.0037125269967477332
2019-12-04,0.011889056303321377
2019-12-05,0.0005222051739446343
2019-12-06,0.02035487436087391
2019-12-09,-0.009462888652787438
2019-12-10,-0.021172210289596927
2019-12-11,0.02083885303896338
2019-12-12,-0.00025845312747507787
2019-12-13,0.02171104115801148
2019-12-16,-0.0035415986332324456
2019-12-17,-0.009139391112714002
2019-12-18,0.0015373142497467904
2019-12-19,0.0
2019-12-20,-0.027628596235326097
2019-12-23,0.0031571363294180532
2019-12-24,0.011539433894139473
2019-12-26,0.006481721596527379
2019-12-27,0.006439979442692589
2019-12-30,-0.018172487586855857
2019-12-31,0.03988526472765486
2020-01-02,0.0
2020-01-03,-0.013554611326129229
2020-01-06,-0.028192339552708834
2020-01-07,-0.007801065120750184
2020-01-08,0.028746883218996988
2020-01-09,0.00023888551434492197
2020-01-10,0.02101235030979831
2020-01-13,-0.025257204367418185
2020-01-14,-0.008877133617458677
2020-01-15,-0.006535958576322942
2020-01-16,0.0009746811558235535
2020-01-17,0.02336901269918967
2020-01-21,0.004995220739757222
2020-01-22,0.05656803289108737
2020-01-23,0.008736545586487399
2020-01-24,-0.04174988461874718
2020-01-27,-0.046118229619836915
2020-01-28,0.05709422941771103
2020-01-29,-0.001608818605483009
2020-01-30,0.01979743640744025
2020-01-31,-0.019413106662812374
2020-02-03,0.0428176949620791
2020-02-04,-0.047682116639970795
2020-02-05,-0.0199351094696103
2020-02-06,-0.01631974093260513
2020-02-07,-0.019475868485675285
2020-02-10,-0.01790092113997155
2020-02-11,0.0034956152887735126
2020-02-12,0.01492914429759695
2020-02-13,0.02990922722782896
2020-02-14,-0.0045227001737725425
2020-02-18,0.0
2020-02-19,0.0595409300965386
2020-02-20,-0.013089636946034933
2020-02-21,-0.005716899213743187
2020-02-24,-0.03909845402109713
2020-02-25,-0.018669191050416867
2020-02-26,0.013902431581078512
2020-02-27,0.006735597338282773
2020-02-28,-0.04683391053609398
2020-03-02,0.09952372227243877
2020-03-03,0.009803928390148984
2020-03-04,0.0013546524577450203
2020-03-05,-0.059526482085200505
2020-03-06,-0.04099734169280378
2020-03-09,-0.09925003051757807
2020-03-10,0.11878997332782215
2020-03-11,-0.09848675478670675
2020-03-12,-0.16840948853979498
2020-03-13,0.07544674845965194
2020-03-16,-0.1901538555438702
2020-03-17,-0.04407294304187326
2020-03-18,-0.13593005155147952
2020-03-19,0.08647659098013594
2020-03-20,-0.06731583810729003
2020-03-23,-0.0971403191237452
2020-03-24,0.19356463044807448
2020-03-25,0.07540020778370193
2020-03-26,0.09557377834248637
2020-03-27,-0.12620660943711393
2020-03-30,-0.038461559472869444
2020-03-31,-0.07361700179729058
2020-04-01,-0.10289387799802874
2020-04-02,0.01792106819332684
2020-04-03,-0.10362170789261471
2020-04-06,0.248035923231678
2020-04-07,0.0629496237831968
2020-04-08,0.07783418782123985
2020-04-09,-0.013343805286350041
2020-04-13,-0.08472550566742032
2020-04-14,0.07040412497916293
2020-04-15,-0.02801456151927484
2020-04-16,-0.04177109347083663
2020-04-17,0.05056668789915375
2020-04-20,-0.06929460787801456
2020-04-21,-0.05439149371841989
2020-04-22,0.08439420050884207
2020-04-23,0.007826100225033938
2020-04-24,-0.04745471816167801
2020-04-27,0.07563406168769782
2020-04-28,0.0640000192742598
2020-04-29,0.10961616175644551
2020-04-30,-0.05920120187448019
2020-05-01,-0.037149339401565395
2020-05-04,0.03937007933143666
2020-05-05,0.012878793844725678
2020-05-06,0.01196707919084772
2020-05-07,-0.002586832823567531
2020-05-08,0.04112636605278408
2020-05-11,-0.034519615926510205
2020-05-12,-0.12274235262497368
2020-05-13,-0.11134452535627748
2020-05-14,0.04491729456614846
2020-05-15,-0.009954806194826582
2020-05-18,0.11517369992784676
2020-05-19,-0.005737679993327416
2020-05-20,0.006183001529888488
2020-05-21,0.011880414475221368
2020-05-22,-0.009716666844273969
2020-05-26,0.09157815872073205
2020-05-27,0.27378267227393804
2020-05-28,-0.0773301761412154
2020-05-29,0.009560266170569598
2020-06-01,0.006628758915710797
2020-06-02,0.022891174543994808
2020-06-03,0.08675665002209643
2020-06-04,0.024259537146488208
2020-06-05,0.08041856399083502
2020-06-08,0.0020393023703340063
2020-06-09,-0.018061635064005155
2020-06-10,-0.004663220525681133
2020-06-11,-0.09994785322489874
2020-06-12,0.06969345632734458
2020-06-15,-0.0010813980457489158
2020-06-16,0.012990515083230125
2020-06-17,-0.00480898487064374
2020-06-18,0.03543623341809976
2020-06-19,-0.011148569058285096
2020-06-22,0.040639728942450715
2020-06-23,0.04686320671978783
2020-06-24,-0.07509022837964052
2020-06-25,0.03981261428954008
2020-06-26,-0.05055056316426665
2020-06-29,0.0068529822256617745
2020-06-30,0.014659621659930622
2020-07-01,0.019349846039165897
2020-07-02,0.015186087428693982
2020-07-06,0.011468438730313446
2020-07-07,-0.010845418536325924
2020-07-08,0.034886560526258936
2020-07-09,-0.00216711185247509
2020-07-10,-0.03861000306814344
2020-07-13,-0.032379540928378914
2020-07-14,-0.0041504500798612565
2020-07-15,0.060432397283386896
