Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.04460494177331469
2002-01-04,0.0013722483070650825
2002-01-07,-0.014816335648846395
2002-01-08,0.02270669927281466
2002-01-09,0.01578437651036198
2002-01-10,0.01103243277682371
2002-01-11,-0.015351350306825948
2002-01-14,-0.005078746972271951
2002-01-15,0.017205935652290408
2002-01-16,-0.03427708353754032
2002-01-17,0.055003448592599584
2002-01-18,-0.04258025868291811
2002-01-22,-0.019435804168347042
2002-01-23,0.008406803163746139
2002-01-24,0.016468485618634614
2002-01-25,-0.02431696116714711
2002-01-28,0.0005007549197649004
2002-01-29,-0.02158075630993952
2002-01-30,0.005900774104271133
2002-01-31,0.015714457678146908
2002-02-01,-0.020207107122682814
2002-02-04,-0.025531472143935596
2002-02-05,-0.016694298778458964
2002-02-06,-0.026850895220360986
2002-02-07,-0.020019593525512993
2002-02-08,0.03207385757966274
2002-02-11,0.002767282112995599
2002-02-12,-0.005554234961648283
2002-02-13,0.019337953365343705
2002-02-14,0.0004895321755225633
2002-02-15,-0.03219267055860736
2002-02-19,-0.031054036220905613
2002-02-20,0.010830904148059067
2002-02-21,-0.026128484652890006
2002-02-22,0.005471453532842967
2002-02-25,0.03406716602608536
2002-02-26,0.0007150314414722954
2002-02-27,-0.0004754519764939779
2002-02-28,-0.0030032437493318874
2002-03-01,0.02254448893853161
2002-03-04,-0.03510868618488204
2002-03-05,-0.003234885954813801
2002-03-06,0.009605077276734814
2002-03-07,-0.016343246231152922
2002-03-08,0.03126312424976116
2002-03-11,0.014640373229758091
2002-03-12,-0.027390928130437066
2002-03-13,-0.01626503129570072
2002-03-14,-0.028623700819881488
2002-03-15,-0.006529216877961869
2002-03-18,-0.0023202968128939756
2002-03-19,0.0006815297775271635
2002-03-20,-0.038022464449819326
2002-03-21,0.027695983681115262
2002-03-22,-0.01148693779455971
2002-03-25,-0.02457324271838519
2002-03-26,-0.0010737979860867073
2002-03-27,0.007235591820606883
2002-03-28,0.01427656097212024
2002-04-01,-0.0005067599578475937
2002-04-02,-0.04718269596948879
2002-04-03,-0.012026383278086757
2002-04-04,-0.0249882043855477
2002-04-05,-0.015526206043814815
2002-04-08,0.024159961330514287
2002-04-09,-0.03594629919419336
2002-04-10,0.010042453569033563
2002-04-11,-0.03441445468268667
2002-04-12,0.03558632351511686
2002-04-15,-0.0028349401348367782
2002-04-16,0.04278236457542418
2002-04-17,-0.017820792052433948
2002-04-18,-0.007818093990117785
2002-04-19,0.013343788050982614
2002-04-22,-0.03411872063321853
2002-04-23,-0.03218764466097831
2002-04-24,-0.04150509919838989
2002-04-25,0.014833641288793335
2002-04-26,-0.13864316699178902
2002-04-29,-0.005893452157585418
2002-04-30,0.013056003262715566
2002-05-01,-0.012145131507045446
2002-05-02,-0.0515214706073359
2002-05-03,-0.02149389138245218
2002-05-06,-0.017934198852465083
2002-05-07,0.017050788153162213
2002-05-08,0.10924145873206366
2002-05-09,-0.05187189733757634
2002-05-10,-0.0385367061886763
2002-05-13,0.04517554261139241
2002-05-14,0.04743692798011699
2002-05-15,0.008798991475905623
2002-05-16,0.01709417611421296
2002-05-17,0.006375980650683614
2002-05-20,-0.03688435731430099
2002-05-21,-0.03666910853175891
2002-05-22,-0.003104568432021406
2002-05-23,0.028616343145434563
2002-05-24,-0.027122846377117673
2002-05-28,-0.011005904939809042
2002-05-29,-0.014868902003821346
2002-05-30,0.010440978527529787
2002-05-31,-0.030685134176488018
2002-06-03,-0.0388695274788155
2002-06-04,0.023251968710006014
2002-06-05,0.0368831321757447
2002-06-06,-0.01861986929369028
2002-06-07,0.006729908732951708
2002-06-10,0.012229237745419935
2002-06-11,-0.009978364195019226
2002-06-12,0.04700713097490678
2002-06-13,-0.01744089392760732
2002-06-14,-0.0011004657858420773
2002-06-17,0.017657991368631124
2002-06-18,0.0023145139979440493
2002-06-19,-0.030698626788587365
2002-06-20,-0.00989289437370001
2002-06-21,-0.05055083439996163
2002-06-24,0.02996211184039766
2002-06-25,-0.014569148803146597
2002-06-26,0.025011716259486214
2002-06-27,0.023458701186290207
2002-06-28,-0.002652580542555238
2002-07-01,-0.041048117629822335
2002-07-02,-0.024531964358708483
2002-07-03,0.027295965202921366
2002-07-05,0.05213137373508301
2002-07-08,-0.03664946362018558
2002-07-09,-0.0031670785606878263
2002-07-10,-0.019928704622959075
2002-07-11,0.011792312755074337
2002-07-12,-0.01332653341866341
2002-07-15,0.0077359897230617905
2002-07-16,-0.0034890309712072923
2002-07-17,0.019363209127939568
2002-07-18,-0.026822856288305583
2002-07-19,-0.029520122919277386
2002-07-22,-0.03931505716330924
2002-07-23,-0.08241199023247037
2002-07-24,0.07526521077117156
2002-07-25,-0.06843801498151403
2002-07-26,0.05705143549237741
2002-07-29,0.05455908563774179
2002-07-30,0.00042115063335680794
2002-07-31,-0.011184127133991584
2002-08-01,-0.07393255016406475
2002-08-02,-0.02406222969047246
2002-08-05,-0.01561358197834697
2002-08-06,0.040349319184004216
2002-08-07,0.021083445692766576
2002-08-08,0.03302400700103781
2002-08-09,-0.017074993953676953
2002-08-12,0.003938927981017052
2002-08-13,-0.032828393872510735
2002-08-14,0.0677825960064831
2002-08-15,0.0009067263797036539
2002-08-16,0.01076637754337352
2002-08-19,0.04456439081276649
2002-08-20,-0.018637605277037447
2002-08-21,0.021846474119041035
2002-08-22,0.02923807089130889
2002-08-23,-0.02865321069974922
2002-08-26,-0.004224711320076524
2002-08-27,-0.028543523441441385
2002-08-28,-0.02817100462030389
2002-08-29,0.021452996278100506
