Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.02665698165155661
2002-01-04,0.011673133535756275
2002-01-07,-0.01479289974219189
2002-01-08,0.0018018430830544219
2002-01-09,0.017086321474687027
2002-01-10,-0.014146759148808696
2002-01-11,-0.008520174616195253
2002-01-14,-0.01130710054720463
2002-01-15,0.019213090449156978
2002-01-16,0.017803747854660656
2002-01-17,0.0014699173293462044
2002-01-18,-0.0019080765985418633
2002-01-22,0.0
2002-01-23,0.0061764436609603734
2002-01-24,-0.07190877375934246
2002-01-25,0.012598473256028473
2002-01-28,-0.03343703614054694
2002-01-29,-0.009010480443155444
2002-01-30,0.035882433495655564
2002-01-31,0.03134802254880742
2002-02-01,-0.020516809132268832
2002-02-04,-0.023273797615651293
2002-02-05,-0.02668785202247126
2002-02-06,0.008160600559235842
2002-02-07,-0.006637523787820787
2002-02-08,0.029986964378834857
2002-02-11,0.006329077632166724
2002-02-12,-0.01839619806628434
2002-02-13,0.005606254563674584
2002-02-14,0.009716480124442484
2002-02-15,0.002997356731908596
2002-02-19,0.01903112692081832
2002-02-20,0.017440920473071886
2002-02-21,-0.005764521601534067
2002-02-22,0.004119570327965061
2002-02-25,0.02431250817310948
2002-02-26,-0.0044504233119696535
2002-02-27,0.009536572549959432
2002-02-28,-0.003394883497174761
2002-03-01,0.001184861300832063
2002-03-04,0.03683428875701478
2002-03-05,-0.054786653424530485
2002-03-06,0.01690570183520057
2002-03-07,-0.002523464322531477
2002-03-08,0.009672642193414793
2002-03-11,-0.05674279382024649
2002-03-12,-0.017499983310699463
2002-03-13,-0.019243048324047884
2002-03-14,0.009567053188028085
2002-03-15,0.007870248822305692
2002-03-18,-0.019760982923773707
2002-03-19,0.00796621186535229
2002-03-20,-0.002741905950730872
2002-03-21,0.001132131534064662
2002-03-22,0.0088852863247606
2002-03-25,-0.022097694976077387
2002-03-26,-0.004421163568247954
2002-03-27,0.017434233332109805
2002-03-28,0.007436131263077962
2002-04-01,-0.010750933443938293
2002-04-02,-0.0081102998803676
2002-04-03,-0.049386760137456354
2002-04-04,0.0012041922163772423
2002-04-05,0.017697573295441638
2002-04-08,0.002025982319976194
2002-04-09,0.004549291738927375
2002-04-10,0.006709183714275202
2002-04-11,-0.028990364298501548
2002-04-12,-0.02367874540704684
2002-04-15,0.025483249725093637
2002-04-16,-0.04284490257714025
2002-04-17,-0.003580966046666245
2002-04-18,-0.029649622293570044
2002-04-19,-0.00462962962962965
2002-04-22,0.007813919422238413
2002-04-23,0.08676390846979731
2002-04-24,0.006285081591561382
2002-04-25,0.009790648209387909
2002-04-26,0.011534580913223902
2002-04-29,0.004296845867502563
2002-04-30,0.03587296838496701
2002-05-01,-0.0022239775687319385
2002-05-02,0.0062091925031271256
2002-05-03,-0.0004747245827840807
2002-05-06,-0.018204808366560687
2002-05-07,-0.0008061792436553361
2002-05-08,0.003388721644925541
2002-05-09,-0.007397862370778552
2002-05-10,0.002430293392984062
2002-05-13,0.023112984158123684
2002-05-14,0.0045813731283199655
2002-05-15,0.008491855630355705
2002-05-16,-0.005613547654332862
2002-05-17,0.010192844699948633
2002-05-20,-0.010710938316071061
2002-05-21,-0.03499136290999694
2002-05-22,-0.008455291996157244
2002-05-23,0.015250907054068508
2002-05-24,-0.0017767825976849894
2002-05-28,-0.0166666471199437
2002-05-29,0.01464537408169031
2002-05-30,-0.009244237694368773
2002-05-31,0.023080698050258253
2002-06-03,-0.026239990234374955
2002-06-04,-0.00394350437167057
2002-06-05,0.006103641588608211
2002-06-06,-0.004590958948817336
2002-06-07,0.01136554853914884
2002-06-10,0.012052082172304688
2002-06-11,-0.030415181979600806
2002-06-12,-0.025726128415942684
2002-06-13,-0.03117549927205565
2002-06-14,0.00562686303559623
2002-06-17,0.0340968842413778
2002-06-18,-0.01927628341923815
2002-06-19,0.0103448012779499
2002-06-20,-0.004436831541011488
2002-06-21,-0.005656527771538689
2002-06-24,-0.01051537344085507
2002-06-25,-0.028223043615280163
2002-06-26,-0.013804239415821984
2002-06-27,0.011997816170697064
2002-06-28,0.018501933319062136
2002-07-01,-0.04409171016509161
2002-07-02,-0.007933584854666775
2002-07-03,0.04612236416446325
2002-07-05,0.03288886176215278
2002-07-08,0.02512913833931063
2002-07-09,-0.021994649816755585
2002-07-10,-0.026952784460501644
2002-07-11,0.017113641769238797
2002-07-12,-0.008326163820101873
2002-07-15,-0.0012244131024345961
2002-07-16,-0.021891419148925673
2002-07-17,-0.010205903498606839
2002-07-18,-0.015014436228031669
2002-07-19,-0.0393021002692987
2002-07-22,-0.0005735536839320821
2002-07-23,-0.052218814192425356
2002-07-24,0.0718466483976925
2002-07-25,0.010732436231851938
2002-07-26,-0.01005962951671735
2002-07-29,0.09239743891243934
2002-07-30,-0.009474577851663724
2002-07-31,0.01304347826086949
2002-08-01,-0.016652381471298328
2002-08-02,-0.0406773405379256
2002-08-05,0.00109185728408967
2002-08-06,0.05289947166337238
2002-08-07,0.0001726888215931588
2002-08-08,0.020196757513926356
2002-08-09,0.001184428030990059
2002-08-12,-0.01081628205938212
2002-08-13,-0.0011959626906566934
2002-08-14,0.022921658802143252
2002-08-15,0.06237457508067479
2002-08-16,0.02990715508242814
2002-08-19,0.0032095229022341965
2002-08-20,-0.00868372486478286
2002-08-21,0.001690496555516452
2002-08-22,0.020711851301017825
2002-08-23,-0.006312914123726254
2002-08-26,-0.014521238475413645
2002-08-27,0.0023024024921829422
2002-08-28,-0.006584996708728474
2002-08-29,0.007861792588914396
2002-08-30,-0.010706591888172577
2002-09-03,-0.03107609967141001
2002-09-04,0.02632841190502111
2002-09-05,-0.014303454187039488
2002-09-06,0.013406915672929953
2002-09-09,0.013073872963278221
2002-09-10,0.04962365246060596
2002-09-11,-0.0229800893126052
2002-09-12,-0.008089901356214901
2002-09-13,-0.004682035385595529
2002-09-16,0.010773885706115482
2002-09-17,-0.023419870054036895
