Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-7.49977885598076e-05
2002-01-04,0.021801562567184362
2002-01-07,-0.007724818989979555
2002-01-08,0.013474724888962482
2002-01-09,-0.005085445934855379
2002-01-10,0.006527222600987364
2002-01-11,-0.01108651379529692
2002-01-14,0.012277757029469063
2002-01-15,0.018432464542650774
2002-01-16,-0.02820615388169875
2002-01-17,-0.008682514651900036
2002-01-18,-0.012918678695032115
2002-01-22,0.007467534579827657
2002-01-23,0.005847094324057883
2002-01-24,-0.007951601286830473
2002-01-25,-0.014148821394666935
2002-01-28,0.01650687315398434
2002-01-29,0.0007580750865026666
2002-01-30,-0.005842770514879271
2002-01-31,0.02348438116469182
2002-02-01,-0.019557076815896152
2002-02-04,-0.0034233029730788983
2002-02-05,-0.0031063481428203425
2002-02-06,-0.01971319043468913
2002-02-07,0.020329257675995666
2002-02-08,-0.005116568772268288
2002-02-11,0.01936403551503412
2002-02-12,-0.006961554557251367
2002-02-13,0.01212304477383745
2002-02-14,0.010336184301817881
2002-02-15,-0.0015586669521630771
2002-02-19,-0.014097842611869834
2002-02-20,0.01626090718340797
2002-02-21,-0.011024317836273893
2002-02-22,0.015617504321425805
2002-02-25,0.002779488227130446
2002-02-26,0.0028904122084012773
2002-02-27,0.0025470706390659454
2002-02-28,-0.006030854344445478
2002-03-01,-0.015133250590062108
2002-03-04,0.012447346721842903
2002-03-05,-0.0034954496330396375
2002-03-06,0.028902275521266372
2002-03-07,-0.009027726086384602
2002-03-08,-0.00047061302216350973
2002-03-11,-0.0015666731469628097
2002-03-12,-0.011938244511624686
2002-03-13,0.0011957778079582518
2002-03-14,0.01931478899940602
2002-03-15,0.027629227407314043
2002-03-18,-0.04743770562043608
2002-03-19,0.021305754025008
2002-03-20,-0.004363126556585146
2002-03-21,-0.023306127403144385
2002-03-22,0.013249171255902876
2002-03-25,-0.004426676183166696
2002-03-26,0.0011135266544626593
2002-03-27,0.010961981965392116
2002-03-28,0.004667234108263823
2002-04-01,0.022395881299188607
2002-04-02,-0.002698771494256866
2002-04-03,-0.015393198565404186
2002-04-04,0.02320488609557722
2002-04-05,-0.007668575061687258
2002-04-08,0.015796567059860902
2002-04-09,-0.00914721410120403
2002-04-10,0.03769781378013145
2002-04-11,-0.026342372687886053
2002-04-12,0.0043301874336628444
2002-04-15,0.0009377707240517374
2002-04-16,0.015453773600467477
2002-04-17,-0.004802374347270037
2002-04-18,0.006954157021223381
2002-04-19,-0.003250351167061444
2002-04-22,-0.051014926000107576
2002-04-23,0.010161935569985492
2002-04-24,-0.006609405542129384
2002-04-25,-0.042120988589251174
2002-04-26,-0.0026571894579898807
2002-04-29,-0.0018177510199758654
2002-04-30,0.03834759651704076
2002-05-01,0.027367258522163734
2002-05-02,0.014191905068174464
2002-05-03,0.0023083263242449927
2002-05-06,-0.009775417447831582
2002-05-07,-0.02756461249050732
2002-05-08,0.013776962641536931
2002-05-09,0.01007825300986443
2002-05-10,0.004519405449319378
2002-05-13,0.015028625199556228
2002-05-14,-0.0005180056264256679
2002-05-15,-0.02152399555780808
2002-05-16,0.010242193031963418
2002-05-17,0.006675371916905186
2002-05-20,-0.0076621628415861395
2002-05-21,-0.0034617913009129917
2002-05-22,0.006898361159820234
2002-05-23,-0.00313237967437604
2002-05-24,0.002209127818132649
2002-05-28,-0.00536236203862972
2002-05-29,-0.00041158967655288963
2002-05-30,0.025674485632318163
2002-05-31,0.011288385725337526
2002-06-03,-0.034763744852668706
2002-06-04,0.011283555379586986
2002-06-05,0.019762460739443086
2002-06-06,-0.015025594151634148
2002-06-07,0.014103504970693017
2002-06-10,-0.0016833971544003995
2002-06-11,-0.006574067616145379
2002-06-12,-0.006613093377273695
2002-06-13,-0.008465434851069821
2002-06-14,-0.004208757086301921
2002-06-17,0.017787964347630286
2002-06-18,-0.007899973636051487
2002-06-19,-0.024164628818844985
2002-06-20,0.0019809791712893984
2002-06-21,-0.01686113864492871
2002-06-24,-0.00803542466754785
2002-06-25,-0.0020801546826919727
2002-06-26,-0.010017135694136828
2002-06-27,0.01897164916793373
2002-06-28,-0.0032768693268666912
2002-07-01,-0.010359829481175446
2002-07-02,-0.05936055630573566
2002-07-03,-0.028915824183682576
2002-07-05,0.020902087441317184
2002-07-08,-0.0006129662322293753
2002-07-09,-0.018720299042234975
2002-07-10,-0.012073502207869811
2002-07-11,-0.011557007382346114
2002-07-12,-0.002572077304390132
2002-07-15,-0.009651902664712955
2002-07-16,-0.00943012237646406
2002-07-17,0.01832068132101886
2002-07-18,-0.009174695425331114
2002-07-19,-0.03402246819225936
2002-07-22,-0.00765211033841203
2002-07-23,-0.0034586258060210207
2002-07-24,0.043741738707351874
2002-07-25,0.006165300335000687
2002-07-26,0.001966509706597238
2002-07-29,-0.0006232004634754257
2002-07-30,0.011763634312499723
2002-07-31,-0.008036547840585287
2002-08-01,-0.011081770414627724
2002-08-02,-0.018982522620712868
2002-08-05,-0.022903950579035253
2002-08-06,-0.0029117429313124388
2002-08-07,0.026039537430648595
2002-08-08,-0.016008506689056592
2002-08-09,0.00836047377007558
2002-08-12,0.007351844912280992
2002-08-13,-0.00555089536550734
