Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.010790237365599614
2002-01-04,0.011761525449104165
2002-01-07,-0.003282306574892442
2002-01-08,0.011677831912721778
2002-01-09,-0.009853363298862921
2002-01-10,0.007289518721385037
2002-01-11,0.012020533495151309
2002-01-14,-0.015204184813473435
2002-01-15,0.000614140496081734
2002-01-16,-0.021512322356036787
2002-01-17,0.004927369929959293
2002-01-18,-0.006928363064500452
2002-01-22,0.011916442839141263
2002-01-23,0.01824040560445785
2002-01-24,0.00838623657684537
2002-01-25,0.02144208165176923
2002-01-28,0.017405636241140585
2002-01-29,-0.006404887116440645
2002-01-30,0.031238496715431493
2002-01-31,0.03729162562726492
2002-02-01,-0.0031842161941328475
2002-02-04,0.0029347867514222196
2002-02-05,-0.010783087848365791
2002-02-06,-0.0012177890851551114
2002-02-07,-0.01976498203337562
2002-02-08,0.016453329321617527
2002-02-11,0.02816925748651232
2002-02-12,0.017335576597402997
2002-02-13,-0.021506462822907763
2002-02-14,0.010112839532107456
2002-02-15,0.012819478227168953
2002-02-19,-0.01237282527614414
2002-02-20,0.0016962279080753834
2002-02-21,0.00231525038493791
2002-02-22,0.004464757867552409
2002-02-25,0.04099163625983888
2002-02-26,0.04345891069418467
2002-02-27,0.028784291439545227
2002-02-28,-0.00030760182445404823
2002-03-01,-0.03320995276013372
2002-03-04,-0.037827937925046975
2002-03-05,0.018806006976548953
2002-03-06,0.021132888025103685
2002-03-07,-0.014046761347199932
2002-03-08,-0.02852835397750894
2002-03-11,-0.00322117035095585
2002-03-12,-0.007623869021202006
2002-03-13,-0.002249631594671986
2002-03-14,0.01089540844153562
2002-03-15,0.0024559596730704624
2002-03-18,0.004264751855500372
2002-03-19,0.008202803651563525
2002-03-20,-0.005856781312940506
2002-03-21,0.008637806367988545
2002-03-22,-0.004609749094185786
2002-03-25,-0.013034669702954017
2002-03-26,0.013744149321054186
2002-03-27,0.022606115079795194
2002-03-28,0.0012499526683179977
2002-04-01,-0.025784963335323607
2002-04-02,-0.0026634259997419655
2002-04-03,0.007895344661099904
2002-04-04,-0.0334762886088609
2002-04-05,0.01114776497868533
2002-04-08,0.0023746614370405575
2002-04-09,-0.0038832933961561564
2002-04-10,0.012034449007325483
2002-04-11,-0.019129127513359826
2002-04-12,-0.00429305595066881
2002-04-15,0.009400265676554968
2002-04-16,0.010126162348487868
2002-04-17,-0.018305849599654703
2002-04-18,-0.0020286373063407755
2002-04-19,0.009411397108581656
2002-04-22,0.007080773654318148
2002-04-23,0.013222000293116772
2002-04-24,-0.014477849763952673
2002-04-25,0.028543555271590113
2002-04-26,-0.012844222190983781
2002-04-29,-0.005657854010201231
2002-04-30,0.004141254515940645
2002-05-01,0.02001095765891249
2002-05-02,-0.0066389401031077995
2002-05-03,-0.02255019298796562
2002-05-06,-0.004780357135806488
2002-05-07,0.037694417279443664
2002-05-08,0.03236636910567893
2002-05-09,-0.024502099007127257
2002-05-10,-0.023198815303092316
2002-05-13,0.030891061743508468
2002-05-14,0.01258287006900292
2002-05-15,-0.012767937677230095
2002-05-16,0.005140028253920227
2002-05-17,-0.012446509495764913
2002-05-20,-0.01379814690333411
2002-05-21,-0.010287561673734805
2002-05-22,0.0031863738154286132
2002-05-23,0.014699730219364203
2002-05-24,-0.019019161662552894
2002-05-28,-0.01981806153784921
2002-05-29,0.0006043848709336375
2002-05-30,-0.02427215421055398
2002-05-31,-0.00586849430442388
2002-06-03,-0.0016338987645159407
2002-06-04,-0.03582785131408424
2002-06-05,0.06060612630520131
2002-06-06,-0.0012903444578074013
2002-06-07,0.022920449363652777
2002-06-10,0.009984782127171738
2002-06-11,-0.008946668100998785
2002-06-12,-0.017424277404298076
2002-06-13,-0.01822650240397472
2002-06-14,-0.015115784577561823
2002-06-17,-0.0006330622493258617
2002-06-18,-0.004823035179802247
2002-06-19,0.0231360558649378
2002-06-20,-0.011421008001185704
2002-06-21,-0.020990613623987367
2002-06-24,0.01032957925818403
2002-06-25,-0.019798718098017233
2002-06-26,0.026557877258502224
2002-06-27,0.027960481095308017
2002-06-28,0.00928880525215695
2002-07-01,-0.027741490111908695
2002-07-02,-0.023143563195746765
2002-07-03,-0.0044340480738668895
2002-07-05,0.03272382292236324
2002-07-08,-0.0019894548094944713
2002-07-09,-0.025526045068655155
2002-07-10,-0.021569561250325577
2002-07-11,0.004734772273747298
2002-07-12,0.0007386936601819416
2002-07-15,-0.00215977490989293
2002-07-16,-0.03386015821754796
2002-07-17,0.025448825840096813
2002-07-18,-0.06475641411366606
2002-07-19,-0.022635546371584075
2002-07-22,-0.07461052959354483
2002-07-23,-0.047452838354587974
2002-07-24,0.020202135674938657
2002-07-25,0.2350616387576818
2002-07-26,0.016608279675424185
2002-07-29,0.04994833218608439
2002-07-30,-0.00364068416519969
2002-07-31,-0.026471766760257854
2002-08-01,-0.008089066683076865
2002-08-02,-0.02773982307149617
2002-08-05,-0.03134120523872222
2002-08-06,0.02686278158844034
2002-08-07,0.010297563651449423
2002-08-08,0.03608858318184138
2002-08-09,-0.004639109257459477
2002-08-12,-0.0179354125374817
2002-08-13,-0.00966268537250073
2002-08-14,0.01255729155655511
2002-08-15,0.033280391965925755
2002-08-16,-0.006101751102805925
2002-08-19,0.014176167028416347
2002-08-20,-0.005222846652956085
2002-08-21,0.04729310681859612
2002-08-22,0.017981787138990298
2002-08-23,-0.01681477694868484
2002-08-26,-0.003208282571141313
2002-08-27,-0.0222846253672708
2002-08-28,-0.00782541084242369
2002-08-29,0.00017491490854479972
