Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.03122677191449652
2002-01-04,0.002162922366165665
2002-01-07,0.0
2002-01-08,-0.02877695176315176
2002-01-09,-0.04814811989113132
2002-01-10,-0.043579797898235406
2002-01-11,0.026037404053496086
2002-01-14,-0.028548744367857263
2002-01-15,0.0
2002-01-16,-0.004897993438097936
2002-01-17,0.009023840372281988
2002-01-18,0.02439025903112113
2002-01-22,-0.0317460761979701
2002-01-23,0.03934430355860452
2002-01-24,-0.0007886615647598738
2002-01-25,-0.009471182702169512
2002-01-28,-0.03187255506975162
2002-01-29,-0.021399117972891735
2002-01-30,-0.03280070076211328
2002-01-31,0.05565220376719603
2002-02-01,-0.01153215316009093
2002-02-04,-0.016666650772094727
2002-02-05,-0.005932258251444611
2002-02-06,0.014492760692941475
2002-02-07,0.008403393670198822
2002-02-08,-0.008333365122477177
2002-02-11,0.01092437971497806
2002-02-12,0.005818840403352787
2002-02-13,0.028925571633155348
2002-02-14,0.044176722824168964
2002-02-15,-0.019230769230769273
2002-02-19,-0.009411755730124094
2002-02-20,0.0071259027531587185
2002-02-21,0.029874222206260903
2002-02-22,-0.0015267524565848456
2002-02-25,0.032110097763283774
2002-02-26,-0.02000003390842009
2002-02-27,0.0355253426523825
2002-02-28,0.00729929801912088
2002-03-01,0.02101448969890085
2002-03-04,0.02200138130484297
2002-03-05,0.022222267845531718
2002-03-06,-0.04211955667880074
2002-03-07,-0.00709222544427357
2002-03-08,0.03571428571428581
2002-03-11,-0.013793090294147325
2002-03-12,0.027972000922730004
2002-03-13,0.0034013735635118896
2002-03-14,0.0
2002-03-15,0.037288148524397435
2002-03-18,-0.0052287531182189095
2002-03-19,0.0032851635911714805
2002-03-20,-0.0013097876335362857
2002-03-21,-0.007868844954693865
2002-03-22,-0.041639134810026235
2002-03-25,-0.002068947101461438
2002-03-26,-0.0020733024251469168
2002-03-27,0.04224381080870998
2002-03-28,-0.002657804740604064
2002-04-01,0.00932707445127523
2002-04-02,-0.012541226743722711
2002-04-03,-0.030080201077384183
2002-04-04,0.019986213458204505
2002-04-05,0.01013510922953742
2002-04-08,-0.02341133326158984
2002-04-09,0.013698616715036138
2002-04-10,0.0168918916741978
2002-04-11,0.003322271767520979
2002-04-12,0.006622478494644701
2002-04-15,-0.028947341177932073
2002-04-16,0.005420048947527345
2002-04-17,0.0020215453276770656
2002-04-18,-0.009414952548770006
2002-04-19,-0.009504371622484298
2002-04-22,-0.03015767850965867
2002-04-23,-0.018374507577161633
2002-04-24,0.002879766800888195
2002-04-25,-0.008614492672659568
2002-04-26,-0.022447531513203445
2002-04-29,0.0
2002-04-30,0.016296316076207962
2002-05-01,0.009475226815653048
2002-05-02,-0.060649828841286446
2002-05-03,0.016910016101775227
2002-05-06,-0.04761898583256563
2002-05-07,0.03571426949533518
2002-05-08,0.02681987913256134
2002-05-09,-0.03283579051560903
2002-05-10,0.003086416800562431
2002-05-13,-0.015384600712702867
2002-05-14,0.03124996973201677
2002-05-15,0.012878793844725678
2002-05-16,0.02842184874297238
2002-05-17,-0.016000019420276956
2002-05-20,-0.009608286548899336
2002-05-21,-0.011194001701525846
2002-05-22,-0.018867924528301883
2002-05-23,0.0
2002-05-24,-0.01846152085524344
2002-05-28,0.018808759154637977
2002-05-29,0.043076955355130675
2002-05-30,-0.008849619138639464
2002-05-31,0.015625003326152243
2002-06-03,-0.018315018826859042
2002-06-04,-0.009701430184134607
2002-06-05,-0.005275105206012376
2002-06-06,-0.061363596791406017
2002-06-07,0.04116216796413319
2002-06-10,0.02945737408356708
2002-06-11,-0.024849392344996835
2002-06-12,-0.03861003917870898
2002-06-13,0.013654624811113125
2002-06-14,-0.013470687625637301
2002-06-17,0.04417672282416896
2002-06-18,-0.015384600712702869
2002-06-19,-0.011718794528859933
2002-06-20,-0.07035568509778667
2002-06-21,-0.05867351365887042
2002-06-24,0.029810292032830477
2002-06-25,-0.017543843505051004
2002-06-26,-0.04107143267685065
2002-06-27,0.05214156718351548
2002-06-28,0.05840706515680049
2002-07-01,-0.0543477940181496
2002-07-02,-0.0389036708870899
2002-07-03,0.0009199842674443293
2002-07-05,0.011948539804551128
2002-07-08,0.02270662986402039
2002-07-09,0.0177619720426061
2002-07-10,-0.012216434804252496
2002-07-11,-0.0017667406915655715
2002-07-12,0.01858407385861427
2002-07-15,-0.04170290932802834
2002-07-16,-0.0027198307975943026
2002-07-17,0.0072727203369140625
2002-07-18,0.04693144957980655
2002-07-19,0.017241362300696395
2002-07-22,-0.08474576134203637
2002-07-23,0.013888853322332029
2002-07-24,0.0009132629274910542
2002-07-25,-0.04105837661486167
2002-07-26,-0.03901045085474075
2002-07-29,-0.004950513747167595
2002-07-30,-0.03482590794300611
2002-07-31,-0.051546392766154026
2002-08-01,0.0978261511808094
2002-08-02,0.024752474312641715
2002-08-05,-0.03478266638483363
2002-08-06,0.021021025321151576
2002-08-07,0.05686273868154523
2002-08-08,0.03525047531111403
2002-08-09,-0.0277777303029505
2002-08-12,-0.06912442153282261
2002-08-13,0.00990093307113904
2002-08-14,-0.030392105072472253
2002-08-15,-0.022244717835357974
2002-08-16,0.06514995961430925
2002-08-19,0.009708682130449064
2002-08-20,-0.02980764204933617
2002-08-21,0.030723435208558803
2002-08-22,-0.019230751596258314
2002-08-23,0.0019608292291832807
2002-08-26,0.03620351036122327
2002-08-27,0.03399430136828396
2002-08-28,0.0
2002-08-29,0.018264823082088988
2002-08-30,0.022421525430774247
2002-09-03,-0.057017512305327034
2002-09-04,-0.01860463342001273
