,RetornoSetor
2015-03-26,0.0
2015-03-27,0.017874343876701726
2015-03-30,0.047460845490455705
2015-03-31,-0.006343425083112696
2015-04-01,0.014135862363358953
2015-04-02,0.03732014083848734
2015-04-06,-0.025574345920787223
2015-04-07,0.032473289906646885
2015-04-08,0.021973298104221994
2015-04-09,0.02360882755067073
2015-04-10,-0.006177986887842657
2015-04-13,0.008288469535657317
2015-04-14,0.007398286302516377
2015-04-15,-0.011423936516963495
2015-04-16,0.0503508561185273
2015-04-17,-0.027504940744787817
2015-04-20,-0.005454554702296388
2015-04-21,-0.03798494717190526
2015-04-22,0.005489829353515052
2015-04-23,0.04115923862101489
2015-04-24,0.004033822929730535
2015-04-27,0.022097274322872007
2015-04-28,0.04559747732155772
2015-04-29,-0.032330849549561
2015-04-30,-0.028749020112598833
2015-05-01,0.07080001831054683
2015-05-04,0.06873366160344108
2015-05-05,-0.03774903532561591
2015-05-06,-0.052669841146892216
2015-05-07,0.011886482624587691
2015-05-08,0.17847673742913384
2015-05-11,0.09196137195892118
2015-05-12,0.005300362486113208
2015-05-13,-0.056238963188952946
2015-05-14,0.06176281155727725
2015-05-15,0.091786012092401
2015-05-18,-0.0032128229394148273
2015-05-19,-0.041364516101598636
2015-05-20,0.004483044370093392
2015-05-21,-0.011994430222533548
2015-05-22,-0.03387907990617267
2015-05-26,0.05143186027908153
2015-05-27,0.019733159908442932
2015-05-28,0.03352410979216924
2015-05-29,-0.012658216387505639
2015-06-01,0.06837610756387047
2015-06-02,-0.06374998092651363
2015-06-03,0.02830434010678906
2015-06-04,0.05972482866798124
2015-06-05,-0.03504043756567177
2015-06-08,-0.018029529708286085
2015-06-09,0.0033618069374421466
2015-06-10,-0.011597958035773015
2015-06-11,0.006518905083365389
2015-06-12,-0.03886010516310401
2015-06-15,0.011590305198414752
2015-06-16,0.03677061318948138
2015-06-17,0.015420161307479363
2015-06-18,-0.007846053448825385
2015-06-19,0.07653061075540245
2015-06-22,-0.06374413253017386
2015-06-23,-0.0020247537270540183
2015-06-24,0.0032970090567858716
2015-06-25,-0.013650174337251797
2015-06-26,-0.021527425492911756
2015-06-29,-0.06574128119873812
2015-06-30,0.019063648446379755
2015-07-01,0.009078455155634435
2015-07-02,-0.016085064004338068
2015-07-06,-0.09143804996143556
2015-07-07,-0.06312904984374745
2015-07-08,-0.10546874490682956
2015-07-09,0.015647755179721834
2015-07-10,0.14260120257956088
2015-07-13,0.04860455524385121
2015-07-14,-0.028110007933977443
2015-07-15,-0.01292302058293271
2015-07-16,-0.005611041217278401
2015-07-17,-0.01724135559992479
2015-07-20,0.02232851186836271
2015-07-21,-0.05834630191573987
2015-07-22,-0.030152413459586636
2015-07-23,-0.005466342497773002
2015-07-24,0.011336307687630498
2015-07-27,-0.04925274241289579
2015-07-28,0.07681313455203309
2015-07-29,0.021897805599783382
2015-07-30,0.01720781492772816
2015-07-31,-0.014682383836349566
2015-08-03,0.013929328996993506
2015-08-04,-0.05047923201976523
2015-08-05,0.03465682067437603
2015-08-06,-0.10894310183641387
2015-08-07,0.043430677030113385
2015-08-10,-0.02658272909498538
2015-08-11,0.006108518748113134
2015-08-12,0.08214282989501953
2015-08-13,-0.10033000279618576
2015-08-14,0.000733692501678096
2015-08-17,0.021994078409785844
2015-08-18,-0.03586800681856628
2015-08-19,-0.0665922270857564
2015-08-20,-0.019529683863617753
2015-08-21,-0.0878048704844394
2015-08-24,0.033868102085308216
2015-08-25,0.03448272460139301
2015-08-26,-0.0045833587646484375
2015-08-27,0.068229431132657
2015-08-28,-0.004310368666866515
2015-08-31,-0.011412790630466962
2015-09-01,-0.010350327237081847
2015-09-02,0.022123862572695607
2015-09-03,0.06729637946044487
2015-09-04,-0.021386427203460623
2015-09-08,0.01921621341146329
2015-09-09,-0.007763367482278571
2015-09-10,0.041356207304064974
2015-09-11,0.030053671901923318
2015-09-14,-0.042723216758273286
2015-09-15,0.031204667163158728
2015-09-16,-0.019352541716539995
2015-09-17,-0.027987106679504548
2015-09-18,0.01882614344810607
2015-09-21,-0.06159422968996809
2015-09-22,-0.02741309246833668
2015-09-23,-0.03533153148582757
2015-09-24,-0.016872422233940143
2015-09-25,0.027208101401649868
2015-09-28,-0.1210269400937104
2015-09-29,0.04682430427313311
2015-09-30,0.015057579882050254
2015-10-01,-0.0506108134184472
2015-10-02,0.04319855350047108
2015-10-05,0.07973565661272697
2015-10-06,-0.005711929348881317
2015-10-07,0.011489485829073276
2015-10-08,0.018661298131440462
2015-10-09,-0.03544409698780204
2015-10-12,-0.01734104410409143
2015-10-13,-0.051680654691829364
2015-10-14,-0.019494928666681344
2015-10-15,0.07049260878674946
2015-10-16,-0.052342749816974295
2015-10-19,0.020935380729713238
2015-10-20,-0.020506078175829057
2015-10-21,-0.0485523436768549
2015-10-22,0.010299593027533582
2015-10-23,-0.030583866994692954
2015-10-26,0.03393877064451889
2015-10-27,-0.082524267992105
2015-10-28,0.034517581103167494
2015-10-29,-0.006332248600449342
2015-10-30,-0.09362744525137967
2015-11-02,-0.0216332949422251
2015-11-03,0.04090656522257152
2015-11-04,-0.08762610861474318
2015-11-05,0.28114085203193695
2015-11-06,-0.06769649048721793
2015-11-09,-0.09649120360946206
2015-11-10,-0.05609497649249506
2015-11-11,-0.11657142639160156
2015-11-12,0.042690866717846054
2015-11-13,0.05521087737677566
2015-11-16,0.0029394024919324746
2015-11-17,-0.055099569527276016
2015-11-18,0.04900738008995531
2015-11-19,0.08752214994625351
2015-11-20,-0.006525227616500762
2015-11-23,0.024083120727126817
2015-11-24,-0.0016033554657824969
2015-11-25,0.013918641575706879
2015-11-27,0.007391731029610771
2015-11-30,0.028825955936047754
2015-12-01,0.00560369918769088
2015-12-02,0.012158043257392004
2015-12-03,-0.059059075686230256
2015-12-04,0.004255315263436366
2015-12-07,-0.004766856421597576
2015-12-08,-0.008515260615475695
2015-12-09,0.030595900582391478
2015-12-10,0.018749931703013978
2015-12-11,0.01738242136355339
2015-12-14,0.05376882991635168
2015-12-15,0.04864093901586819
2015-12-16,0.17098682437551682
2015-12-17,0.012815531017710935
2015-12-18,0.03335892798230389
2015-12-21,0.03339516115219987
2015-12-22,-0.006104131919763112
2015-12-23,0.008670511866767816
2015-12-24,0.001074523157719387
2015-12-28,-0.012522374666043445
2015-12-29,-0.002536220791910404
2015-12-30,0.03995635476517401
2015-12-31,-0.016067031014902033
2016-01-04,0.0
2016-01-05,0.05321427753993446
2016-01-06,-0.01220754876723118
2016-01-07,-0.05046341763491513
2016-01-08,-0.03434565322415706
2016-01-11,-0.0220890402644095
2016-01-12,-0.037519196711240384
2016-01-13,-0.035401726780267984
2016-01-14,0.021030937273477823
2016-01-15,0.008077498131745964
2016-01-19,-0.03846150319251662
2016-01-20,0.007916688919067383
2016-01-21,0.033484888303411564
2016-01-22,0.028799972534179652
2016-01-25,-0.020606484970693062
2016-01-26,0.07423576388402497
2016-01-27,0.00886917131762055
2016-01-28,0.02014656262929626
2016-01-29,0.015080792479033267
2016-02-01,0.010611928977813713
2016-02-02,-0.06510327722154374
2016-02-03,0.027330643002879462
2016-02-04,0.07653062465736027
2016-02-05,-0.03182127640231447
2016-02-08,-0.05174823505230575
2016-02-09,-0.05051625357074008
2016-02-10,-0.08854371598623333
2016-02-11,0.0055390316113586024
2016-02-12,0.10254237445665826
2016-02-16,0.021521885322461465
2016-02-17,0.00037623133598718717
2016-02-18,-0.028206092354121526
2016-02-19,-0.01780189586319414
2016-02-22,-0.0508273857696907
2016-02-23,0.0024906378398648066
2016-02-24,0.031055901111672224
2016-02-25,0.011646623291974965
2016-02-26,-0.019452154058340332
2016-02-29,-0.009311799290713463
2016-03-01,0.06334291736425457
2016-03-02,0.07724827799847733
2016-03-03,-0.013200172321425563
2016-03-04,-0.04085318752712597
2016-03-07,0.021862039528631083
2016-03-08,-0.007008503496125695
2016-03-09,-0.0066864897721263805
2016-03-10,-0.0003739801408912946
2016-03-11,0.03815938927166673
2016-03-14,-0.030630644377287464
2016-03-15,-0.020074312856373733
2016-03-16,-0.008725396216214043
2016-03-17,0.04094916328123821
2016-03-18,-0.0367647048511307
2016-03-21,0.00038161531458213993
2016-03-22,-0.045020924801413065
2016-03-23,-0.03755495438556433
2016-03-24,0.006226634187636471
2016-03-28,0.002062753501704151
2016-03-29,0.03664056632783019
2016-03-30,-0.0003971496727813717
2016-03-31,-0.0011919223899312659
2016-04-01,-0.019093061013914392
2016-04-04,0.02068127461628344
2016-04-05,-0.01708384202909763
2016-04-06,0.025060664711775704
2016-04-07,-0.00867512679054605
2016-04-08,-0.0035799584237440336
2016-04-11,-0.014371206146398752
2016-04-12,-0.008100476250033739
2016-04-13,0.028991465841441855
2016-04-14,-0.0027778412719653423
2016-04-15,-0.007560630045925887
2016-04-18,0.05252604001164607
2016-04-19,0.02133331298828134
2016-04-20,0.022752727433899
2016-04-21,0.016046700686847215
2016-04-22,0.003589320600514867
2016-04-25,-0.023247483541272596
2016-04-26,0.014280531110351323
2016-04-27,0.02815879992106196
2016-04-28,-0.06355335305599719
2016-04-29,0.00449946902475129
2016-05-02,0.0
2016-05-03,-0.051885078368602566
2016-05-04,-0.04015749894025755
2016-05-05,-0.09474977626987524
2016-05-06,0.009968338185102787
2016-05-09,0.013458915421199702
2016-05-10,-0.15139442466547093
2016-05-11,-0.003651522928827866
2016-05-12,-0.06387440818518175
2016-05-13,-0.020693453537550477
2016-05-16,0.041119320613536736
2016-05-17,0.013165100227354289
2016-05-18,0.07309152310003753
2016-05-19,-0.03329969008952416
2016-05-20,0.013048016805374152
2016-05-23,0.03915508680352531
2016-05-24,0.03173026213324803
2016-05-25,0.016818855860257775
2016-05-26,0.012287345498900537
2016-05-27,0.008403375561842008
2016-05-31,0.011574073869668577
2016-06-01,-0.04073232409422978
2016-06-02,0.015744362856349392
2016-06-03,-0.012212316472575258
2016-06-06,0.023300035906766547
2016-06-07,0.021840116326992565
2016-06-08,0.025011421106586607
2016-06-09,0.00044358123900134494
2016-06-10,-0.07050998697927902
2016-06-13,-0.00477091977523858
2016-06-14,0.009108275222901918
2016-06-15,0.004275541845599529
2016-06-16,-0.01608326217617473
2016-06-17,-0.012980700015313816
2016-06-20,0.009254681946142096
2016-06-21,-0.017857091898950683
2016-06-22,0.005405341569580058
2016-06-23,-0.021016540423673846
2016-06-24,-0.0489266807783163
2016-06-27,-0.04566923709856319
2016-06-28,0.06765673936133831
2016-06-29,0.02009270441598865
2016-06-30,-0.010100952691779576
2016-07-01,-0.004591844430420489
2016-07-05,-0.04049210180724949
2016-07-06,0.019230802540401104
2016-07-07,0.01781971456747522
2016-07-08,0.013388271259546336
2016-07-11,0.007113790014099619
2016-07-12,0.00151365727080921
2016-07-13,-0.008060445558553786
2016-07-14,0.0055865261563943225
2016-07-15,-0.002525214090259187
2016-07-18,-0.0015190221086333056
2016-07-19,-0.05425962130229945
2016-07-20,0.02734585733584205
2016-07-21,-0.014091882041436408
2016-07-22,-0.005823118398998406
2016-07-25,-0.011714654561198579
2016-07-26,0.01616385522853503
2016-07-27,0.00954402435580981
2016-07-28,-0.05514711627733648
2016-07-29,-0.0050027878673116755
2016-08-01,-0.03966475416779658
2016-08-02,-0.02326931972676649
2016-08-03,0.025014779395092113
2016-08-04,-0.042417174960512005
2016-08-05,0.04733014006744707
2016-08-08,0.028389325876035043
2016-08-09,0.04901413178779701
2016-08-10,-0.09667030415038835
2016-08-11,0.07074914123950893
2016-08-12,0.016102110188408236
2016-08-15,0.008743161425279311
2016-08-16,-0.010834174729675183
2016-08-17,-0.027382255954693235
2016-08-18,0.011824272621976162
2016-08-19,-0.014468571998698663
2016-08-22,-0.032185190530245156
2016-08-23,0.011085212416773292
2016-08-24,-0.007501394191512523
2016-08-25,-0.0017442258903935803
2016-08-26,-0.0011648490200816264
2016-08-29,0.007580237376493714
2016-08-30,0.01851850012202405
2016-08-31,-0.03295454040539181
2016-09-01,-0.011163368328286238
2016-09-02,0.029114662705848948
2016-09-06,0.007505835473777811
2016-09-07,-0.006303759629924133
2016-09-08,-0.0023068578532494666
2016-09-09,-0.024277462128102778
2016-09-12,0.026066383645343416
2016-09-13,-0.02482680789563063
2016-09-14,-0.0757844747913774
2016-09-15,-0.02818703331585848
2016-09-16,-0.03823335008497575
2016-09-19,0.05140507142948648
2016-09-20,-0.022164286128154465
2016-09-21,0.003333346048990826
2016-09-22,0.03588039568168666
2016-09-23,0.048107760914646525
2016-09-26,-0.024479838951607324
2016-09-27,0.01944795657323639
2016-09-28,0.015384615384615328
2016-09-29,0.03030303030303028
2016-09-30,0.01352938483743116
2016-10-03,-0.0023214747093092125
2016-10-04,-0.026178054040655208
2016-10-05,0.026284381127457346
2016-10-06,0.0023282309352847808
2016-10-07,-0.09117304050103237
2016-10-10,0.02492021127817101
2016-10-11,-0.014962637848739191
2016-10-12,-0.016455710490073328
2016-10-13,-0.015444000753365938
2016-10-14,-0.03267973815469505
2016-10-17,-0.04459458370988967
2016-10-18,0.004243243598697433
2016-10-19,0.06267608135755398
2016-10-20,-0.020543433829159685
2016-10-21,-0.003382962898390462
2016-10-24,-0.035980974164424584
2016-10-25,-0.02112677427918841
2016-10-26,-0.019424425287711156
2016-10-27,-0.020542900265608455
2016-10-28,-0.004119872929151613
2016-10-31,0.030462559657546736
2016-11-01,-0.02189782444609789
2016-11-02,0.048507506769308595
2016-11-03,-0.010676197165001233
2016-11-04,-0.01438847588157588
2016-11-07,0.04014599988263545
2016-11-08,0.038596504612972815
2016-11-09,-0.05405406624492348
2016-11-10,-0.00714288439069477
2016-11-11,-0.03956829152191744
2016-11-14,0.0299625173858038
2016-11-15,-0.014545440673828125
2016-11-16,-0.029520337016533782
2016-11-17,-0.01140681542826072
2016-11-18,-0.0038461685180664062
2016-11-21,-0.023166038235786446
2016-11-22,0.007905168734016588
2016-11-23,0.03921568627450989
2016-11-25,-0.00754719860148878
2016-11-28,0.003802295983674764
2016-11-29,-0.022727287505284077
2016-11-30,0.02325582942684168
2016-12-01,-0.05303028934695919
2016-12-02,0.008000030517578027
2016-12-05,0.059523807721703965
2016-12-06,0.0299625173858038
2016-12-07,0.02181819568980825
2016-12-08,-0.024911058841161515
2016-12-09,-0.0036496490095604406
2016-12-12,-0.018315018826859042
2016-12-13,-0.011194001701525846
2016-12-14,-0.022641523829046273
2016-12-15,-0.011582982296490464
2016-12-16,0.046874954598025154
2016-12-19,0.03731343389805564
2016-12-20,-0.02877695176315176
2016-12-21,-0.06296299121997972
2016-12-22,0.0
2016-12-23,0.0
2016-12-27,0.051383445992554844
2016-12-28,-0.045112809989860225
2016-12-29,-0.035433056379799655
2016-12-30,0.012244866818797773
2017-01-03,0.0
2017-01-04,0.09090907777308077
2017-01-05,-0.041666628034025543
2017-01-06,-0.003623202177086448
2017-01-09,-0.018181818181818188
2017-01-10,0.003703717832212128
2017-01-11,-0.003690050924800125
2017-01-12,0.0
2017-01-13,0.0
2017-01-17,0.03333331920482485
2017-01-18,-0.04659495537043412
2017-01-19,-0.0075188255665883386
2017-01-20,0.0189393942130609
2017-01-23,-0.011152388152968262
2017-01-24,-0.026315817778224226
2017-01-25,0.04633207647157289
2017-01-26,-0.025830286091733653
2017-01-27,0.0
2017-01-30,-0.007575714336391148
2017-01-31,-0.0114504250256946
2017-02-01,-0.023166038235786446
2017-02-02,-0.011857677711748504
2017-02-03,0.011999969482421768
2017-02-06,-0.027667939790505303
2017-02-07,0.012195090748312598
2017-02-08,0.04417672282416896
2017-02-09,0.0038461685180664062
2017-02-10,0.034482743501002
2017-02-13,-0.003703717832212128
2017-02-14,0.07434944343353389
2017-02-15,0.041522518296852384
2017-02-16,-0.026578110773104124
2017-02-17,0.013651929566365295
2017-02-21,0.03703698470922956
2017-02-22,-0.051948003693320643
2017-02-23,0.023972562921274143
2017-02-24,-0.006688925021486325
2017-02-27,0.010100984153337045
2017-02-28,-0.023333358764648482
2017-03-01,-0.034129693721463794
2017-03-02,0.021201427478626522
2017-03-03,0.0
2017-03-06,0.0
2017-03-07,-0.020761259148426192
2017-03-08,-0.0035335150818710526
2017-03-09,-0.017730495974209393
2017-03-10,0.007220175093222592
2017-03-13,0.0035842431124375462
2017-03-14,-0.021428585052490234
2017-03-15,0.025547473455658443
2017-03-16,0.028469723352320564
2017-03-17,-0.03114185572352768
2017-03-20,0.021428585052490234
2017-03-21,-0.034965034498667724
2017-03-22,0.007246335247339308
2017-03-23,-0.007194203635955464
2017-03-24,-0.007246404354172786
2017-03-27,0.09489052619224769
2017-03-28,0.020000012715657656
2017-03-29,0.013071882795547163
2017-03-30,0.0
2017-03-31,0.006451637514175879
2017-04-03,0.003205079220378604
2017-04-04,-0.009584640395305044
2017-04-05,-0.025806427001953125
2017-04-06,0.03642378961364057
2017-04-07,0.0
2017-04-10,0.04792332385184017
2017-04-11,-0.030487805587205763
2017-04-12,-0.00628927233928156
2017-04-13,0.0031645689956498746
2017-04-17,-0.022082042463476115
2017-04-18,-0.009677394743888623
2017-04-19,0.006514620541386407
2017-04-20,0.02589000499305616
2017-04-21,0.0
2017-04-24,0.04100943866791251
2017-04-25,-0.006060629179983401
2017-04-26,-0.009146318415812038
2017-04-27,0.012307739257812589
2017-04-28,-0.01823715078999011
2017-05-01,-0.015479876526631853
2017-05-02,0.006289332318799801
2017-05-03,-0.015625
2017-05-04,-0.0031746152847532683
2017-05-05,0.01592356707243181
2017-05-08,0.006269556676566257
2017-05-09,-0.012460988479613744
2017-05-10,0.11041009197993001
2017-05-11,0.011363571094088698
2017-05-12,-0.008426945222445026
2017-05-15,0.03682717465035279
2017-05-16,-0.010928899668246395
2017-05-17,-0.027624308810064276
2017-05-18,0.005681839733084004
2017-05-19,0.005649631062755178
2017-05-22,0.03370788804420255
2017-05-23,0.008152153350003966
2017-05-24,0.010781712731280146
2017-05-25,0.0053333536783854996
2017-05-26,-0.013262599201099179
2017-05-30,0.01344085993939359
2017-05-31,-0.013262599201099179
2017-06-01,-0.008064495454511378
2017-06-02,-0.002710089015801942
2017-06-05,0.005434803453420623
2017-06-06,-0.0027026614627322365
2017-06-07,-0.008130163668080392
2017-06-08,0.05464481102134866
2017-06-09,-0.012953368387701336
2017-06-12,0.0
2017-06-13,0.018372724172545984
2017-06-14,0.02061853744307318
2017-06-15,-0.025252526225563066
2017-06-16,0.007772100093707212
2017-06-19,0.015424124693721009
2017-06-20,0.0025316069397745
2017-06-21,0.002525310421001903
2017-06-22,0.04534003028888778
2017-06-23,0.03132528282073599
2017-06-26,-0.03271022747984964
2017-06-27,-0.0193237444993265
2017-06-28,0.0024631106546002535
2017-06-29,-0.009828047134661013
2017-06-30,-0.007444149943920175
2017-07-03,0.005000019073486239
2017-07-05,-0.04228857538994601
2017-07-06,0.015584375951197329
2017-07-07,0.06905373064724007
2017-07-10,0.021531137375738307
2017-07-11,0.011709601664315672
2017-07-12,0.009259206113829244
2017-07-13,0.0
2017-07-14,0.00229363055775611
2017-07-17,0.0
2017-07-18,0.0114416473974992
2017-07-19,-0.0022624951830817475
2017-07-20,0.011337868873020795
2017-07-21,-0.0022421183305447734
2017-07-24,0.00674155588900116
2017-07-25,0.013392908460632569
2017-07-26,-0.006607996512660974
2017-07-27,0.002217345725094466
2017-07-28,0.008849506735177037
2017-07-31,0.00657901451308307
2017-08-01,0.015250477668230953
2017-08-02,-0.019313256237153076
2017-08-03,0.20787745823636938
2017-08-04,0.027173912667897593
2017-08-07,0.0
2017-08-08,-0.010582050806788312
2017-08-09,-0.01604274038611264
2017-08-10,-0.023550710490811255
2017-08-11,0.007421107604043132
2017-08-14,0.02578271722927372
2017-08-15,0.0
2017-08-16,-0.01436264319753533
2017-08-17,-0.02914393887701705
2017-08-18,0.0018762155769191937
2017-08-21,-0.024344625741776427
2017-08-22,0.009596929263795628
2017-08-23,0.00760459196734975
2017-08-24,0.009433962264151052
2017-08-25,0.0018691303574036588
2017-08-28,-0.0018656432270118817
2017-08-29,0.0
2017-08-30,-0.005607462374963456
2017-08-31,0.005639083322523719
2017-09-01,0.009345794392523255
2017-09-05,-0.020370342113353538
2017-09-06,-0.011342197949178456
2017-09-07,0.003824106421740136
2017-09-08,-0.020952351888020804
2017-09-11,-0.033073943822424456
2017-09-12,0.06237421381354813
2017-09-13,0.017045483690976804
2017-09-14,0.0037244089403716263
2017-09-15,-0.0018553299812124058
2017-09-18,-0.0037174863527076334
2017-09-19,0.00559707202049009
2017-09-20,-0.009276437585255648
2017-09-21,-0.018726591225196487
2017-09-22,0.02290070445226111
2017-09-25,0.0
2017-09-26,0.007462715247501972
2017-09-27,0.08333333333333326
2017-09-28,-0.015384641468015436
2017-09-29,-0.008680555785511745
2017-10-02,0.007005280850580054
2017-10-03,0.01913040824558432
2017-10-04,-0.0017064586471833287
2017-10-05,-0.017094017094017144
2017-10-06,0.0
2017-10-09,0.0052173780358355515
2017-10-10,0.008650519145325664
2017-10-11,-0.005145784579527746
2017-10-12,-0.00517240063897495
2017-10-13,0.02426339155407531
2017-10-16,0.03045690521542066
2017-10-17,0.008210180418263713
2017-10-18,0.0048859809381942565
2017-10-19,-0.014586734436792703
2017-10-20,0.0
2017-10-23,0.016447368627440007
2017-10-24,0.011326873326556129
2017-10-25,-0.020799987792968766
2017-10-26,0.009803896513747024
2017-10-27,0.040453136659555966
2017-10-30,0.012441607844393632
2017-10-31,0.009216566638778234
2017-11-01,0.0
2017-11-02,-0.013698537873500727
2017-11-03,0.043209803865700946
2017-11-06,-0.004437802206136543
2017-11-07,-0.03566123948067523
2017-11-08,0.0015408085018491224
2017-11-09,0.19384613037109366
2017-11-10,-0.01675251865883498
2017-11-13,-0.017038047179053994
2017-11-14,0.01799997965494793
2017-11-15,-0.02030118471958653
2017-11-16,0.009358247589346114
2017-11-17,-0.005298033455349738
2017-11-20,0.03595212559913863
2017-11-21,-0.011568142552387362
2017-11-22,0.003901110746562519
2017-11-24,0.028497469748757664
